Postcode,lat,long
CR4 7LG,51.39585,-0.11408
CR4 7LH,51.39674,-0.11404
CR4 7LJ,51.39495,-0.11412
CR4 7LL,51.39578,-0.10977
CR4 7LN,51.39582,-0.11264
CR4 7LP,51.39580,-0.11121
CR4 7LQ,51.39672,-0.11261
CR4 7LR,51.39850,-0.11109
CR4 7LT,51.39668,-0.10973
CR4 7LU,51.39677,-0.11548
CR4 7LW,51.39672,-0.11261
CR4 7LX,51.39668,-0.10973
CR4 7LY,51.39670,-0.11117
CR4 7LZ,51.39578,-0.10977
CR4 7NA,51.40039,-0.11677
CR4 7NB,51.40039,-0.11677
CR4 7ND,51.40131,-0.11817
CR4 7NE,51.40126,-0.11529
CR4 7NG,51.40211,-0.11238
CR4 7NH,51.40128,-0.11673
CR4 7NN,51.40301,-0.11235
CR4 7NP,51.40128,-0.11673
CR4 7NQ,51.40034,-0.11389
CR4 7NR,51.40036,-0.11533
CR4 7NT,51.39767,-0.11544
CR4 7PA,51.39495,-0.11412
CR4 7PB,51.39587,-0.11552
CR4 7PD,51.39949,-0.11680
CR4 7PE,51.39677,-0.11548
CR4 7PF,51.39769,-0.11688
CR4 7PG,51.39769,-0.11688
CR4 7PH,51.39949,-0.11680
CR4 7PJ,51.39951,-0.11824
CR4 7PL,51.39859,-0.11684
CR4 7PN,51.39769,-0.11688
CR4 7PP,51.39767,-0.11544
CR4 7PQ,51.39942,-0.11249
CR4 7PR,51.39939,-0.11106
CR4 7PS,51.39677,-0.11548
CR4 7PT,51.39852,-0.11253
CR4 7PU,51.39677,-0.11548
CR4 7PW,51.39764,-0.11401
CR4 7PX,51.39939,-0.11106
CR4 7PY,51.39677,-0.11548
CR4 7PZ,51.39764,-0.11401
CR4 7QA,51.39750,-0.10539
CR4 7QB,51.39840,-0.10535
CR4 7QD,51.40025,-0.10815
CR4 7QE,51.39843,-0.10678
CR4 7QF,51.40027,-0.10958
CR4 7QG,51.40119,-0.11098
CR4 7QH,51.40029,-0.11102
CR4 7QJ,51.40119,-0.11098
CR4 7QL,51.40027,-0.10958
CR4 7QN,51.40124,-0.11386
CR4 7QP,51.40124,-0.11386
CR4 7QR,51.40034,-0.11389
CR4 7QS,51.40124,-0.11386
CR4 7QT,51.39857,-0.11540
CR4 7QU,51.39944,-0.11393
CR4 7QW,51.40032,-0.11246
CR4 7QX,51.39859,-0.11684
CR4 7QY,51.40032,-0.11246
CR4 7QZ,51.40032,-0.11246
CR4 7RA,51.39743,-0.10108
CR4 7RB,51.39836,-0.10247
CR4 7RD,51.39836,-0.10247
CR4 7RE,51.39930,-0.10531
CR4 7RF,51.39930,-0.10531
CR4 7RG,51.40389,-0.11087
CR4 7RH,51.40020,-0.10527
CR4 7RJ,51.40389,-0.11087
CR4 7RL,51.39836,-0.10247
CR4 7RN,51.40020,-0.10527
CR4 7RP,51.40110,-0.10524
CR4 7RQ,51.39930,-0.10531
CR4 7RR,51.40386,-0.10944
CR4 7RS,51.39836,-0.10247
CR4 7RT,51.40018,-0.10384
CR4 7RU,51.40204,-0.10807
CR4 7RW,51.40389,-0.11087
CR4 7RX,51.40020,-0.10527
CR4 7RY,51.39746,-0.10251
CR4 7RZ,51.39746,-0.10251
CR4 7SA,51.39405,-0.11415
CR4 7SB,51.39492,-0.11268
CR4 7XA,51.38859,-0.11007
CR4 7XG,51.39490,-0.11124
CR4 7XH,51.39041,-0.11143
CR4 7XL,51.39833,-0.10104
CR4 7XN,51.38856,-0.10863
CR4 7XP,51.39677,-0.11548
CR4 7XQ,51.40124,-0.11386
CR4 7XR,51.39306,-0.10844
CR4 7XU,51.39746,-0.10251
CR4 7XX,51.39831,-0.09960
CR4 7XY,51.39831,-0.09960
CR4 7YA,51.38861,-0.11150
CR4 7YB,51.38859,-0.11007
CR4 7YD,51.38769,-0.11010
CR4 7YE,51.38949,-0.11003
CR4 7YG,51.38861,-0.11150
CR4 7YH,51.39750,-0.10539
CR4 7YL,51.39831,-0.09960
CR4 7YN,51.39400,-0.11128
CR4 7YP,51.39833,-0.10104
CR4 7YQ,51.39665,-0.10830
CR4 7YR,51.39656,-0.10255
CR4 7YS,51.39479,-0.10406
CR4 7YT,51.39481,-0.10550
CR4 7YU,51.39032,-0.10568
CR4 7YY,51.40041,-0.11820
CR4 7ZA,51.39753,-0.10682
CR4 8AA,51.40197,-0.10376
CR4 8AB,51.40200,-0.10520
CR4 8AD,51.40290,-0.10516
CR4 8AE,51.40292,-0.10660
CR4 8AF,51.40474,-0.10796
CR4 8AG,51.40566,-0.10936
CR4 8AH,51.40108,-0.10380
CR4 8AJ,51.40753,-0.11360
CR4 8AL,51.40845,-0.11500
CR4 8AN,51.40476,-0.10940
CR4 8AP,51.40569,-0.11080
CR4 8AQ,51.40197,-0.10376
CR4 8AR,51.40200,-0.10520
CR4 8AS,51.40935,-0.11496
CR4 8AT,51.40843,-0.11356
CR4 8AU,51.40377,-0.10369
CR4 8AW,51.40375,-0.10225
CR4 8AX,51.40382,-0.10656
CR4 8AY,51.40290,-0.10516
CR4 8AZ,51.40292,-0.10660
CR4 8BA,51.40741,-0.10641
CR4 8BB,51.40831,-0.10638
CR4 8BD,51.40923,-0.10778
CR4 8BE,51.41013,-0.10774
CR4 8BF,51.41016,-0.10918
CR4 8BG,51.40741,-0.10641
CR4 8BH,51.41108,-0.11058
CR4 8BJ,51.40923,-0.10778
CR4 8BL,51.41108,-0.11058
CR4 8BN,51.40751,-0.11216
CR4 8BP,51.40566,-0.10936
CR4 8BQ,51.40748,-0.11072
CR4 8BR,51.40926,-0.10921
CR4 8BS,51.40923,-0.10778
CR4 8BT,51.41018,-0.11061
CR4 8BU,51.40926,-0.10921
CR4 8BW,51.40923,-0.10778
CR4 8BY,51.41110,-0.11201
CR4 8BZ,51.41023,-0.11349
CR4 8DA,51.40462,-0.10078
CR4 8DB,51.40644,-0.10214
CR4 8DD,51.40462,-0.10078
CR4 8DE,51.41011,-0.10630
CR4 8DF,51.41009,-0.10487
CR4 8DG,51.41013,-0.10774
CR4 8DH,51.40824,-0.10207
CR4 8DJ,51.41098,-0.10483
CR4 8DL,51.40916,-0.10347
CR4 8DN,51.40831,-0.10638
CR4 8DP,51.40916,-0.10347
CR4 8DQ,51.40921,-0.10634
CR4 8DR,51.40916,-0.10347
CR4 8DS,51.41103,-0.10770
CR4 8DT,51.40829,-0.10494
CR4 8DU,51.40921,-0.10634
CR4 8DW,51.41002,-0.10055
CR4 8DX,51.40827,-0.10350
CR4 8DY,51.41184,-0.10192
CR4 8DZ,51.41184,-0.10192
CR4 8EA,51.41002,-0.10055
CR4 8EB,51.41002,-0.10055
CR4 8ED,51.41002,-0.10055
CR4 8EE,51.40820,-0.09919
CR4 8EF,51.41002,-0.10055
CR4 8EG,51.41105,-0.10914
CR4 8EH,51.41091,-0.10052
CR4 8EJ,51.41274,-0.10188
CR4 8EL,51.41105,-0.10914
CR4 8EN,51.41366,-0.10328
CR4 8ER,51.41186,-0.10335
CR4 8ET,51.41184,-0.10192
CR4 8EU,51.41103,-0.10770
CR4 8EW,51.41101,-0.10627
CR4 8EY,51.41103,-0.10770
CR4 8EZ,51.41191,-0.10623
CR4 8HA,51.40557,-0.10361
CR4 8HB,51.40559,-0.10505
CR4 8HD,51.40467,-0.10365
CR4 8HE,51.40377,-0.10369
CR4 8HF,51.40562,-0.10649
CR4 8HG,51.40377,-0.10369
CR4 8HH,51.40559,-0.10505
CR4 8HJ,51.40651,-0.10645
CR4 8HL,51.40559,-0.10505
CR4 8HN,51.40651,-0.10645
CR4 8HP,51.40737,-0.10354
CR4 8HQ,51.40739,-0.10498
CR4 8HR,51.40732,-0.10067
CR4 8HS,51.40820,-0.09919
CR4 8HT,51.40907,-0.09772
CR4 8HU,51.40741,-0.10641
CR4 8HW,51.40734,-0.10210
CR4 8HX,51.40907,-0.09772
CR4 8HY,51.40723,-0.09492
CR4 8HZ,51.40723,-0.09492
CR4 8JA,51.39923,-0.10100
CR4 8JB,51.39926,-0.10244
CR4 8JD,51.40013,-0.10096
CR4 8JE,51.40015,-0.10240
CR4 8JF,51.40370,-0.09938
CR4 8JG,51.40283,-0.10085
CR4 8JH,51.40108,-0.10380
CR4 8JJ,51.40462,-0.10078
CR4 8JL,51.40550,-0.09930
CR4 8JN,51.40278,-0.09798
CR4 8JP,51.40278,-0.09798
CR4 8JQ,51.40276,-0.09654
CR4 8JR,51.40545,-0.09643
CR4 8JS,51.40630,-0.09352
CR4 8JT,51.40455,-0.09647
CR4 8JU,51.40543,-0.09499
CR4 8JW,51.40628,-0.09208
CR4 8JX,51.40548,-0.09787
CR4 8JY,51.40543,-0.09499
CR4 8JZ,51.40630,-0.09352
CR4 8LA,51.39824,-0.09529
CR4 8LB,51.39914,-0.09525
CR4 8LD,51.39824,-0.09529
CR4 8LE,51.39732,-0.09389
CR4 8LF,51.39829,-0.09817
CR4 8LG,51.39919,-0.09813
CR4 8LH,51.39919,-0.09813
CR4 8LJ,51.40094,-0.09518
CR4 8LL,51.40094,-0.09518
CR4 8LN,51.40008,-0.09809
CR4 8LP,51.40183,-0.09514
CR4 8LQ,51.40096,-0.09662
CR4 8LR,51.40096,-0.09662
CR4 8LS,51.40008,-0.09809
CR4 8LT,51.40465,-0.10221
CR4 8LU,51.40011,-0.09953
CR4 8LW,51.40013,-0.10096
CR4 8LX,51.40375,-0.10225
CR4 8LY,51.40195,-0.10233
CR4 8LZ,51.40285,-0.10229
CR4 8NA,51.40011,-0.09953
CR4 8NB,51.40188,-0.09802
CR4 8ND,51.40101,-0.09949
CR4 8NE,51.40283,-0.10085
CR4 8NF,51.40283,-0.10085
CR4 8NG,51.40280,-0.09942
CR4 8NH,51.40190,-0.09945
CR4 8NJ,51.40280,-0.09942
CR4 8NL,51.40276,-0.09654
CR4 8NN,51.40276,-0.09654
CR4 8NP,51.40366,-0.09650
CR4 8NQ,51.40541,-0.09356
CR4 8NR,51.40628,-0.09208
CR4 8NS,51.40366,-0.09650
CR4 8NT,51.40541,-0.09356
CR4 8NU,51.40541,-0.09356
CR4 8NW,51.40628,-0.09208
CR4 8NY,51.40186,-0.09658
CR4 8NZ,51.40188,-0.09802
CR4 8PA,51.40642,-0.10070
CR4 8PB,51.40642,-0.10070
CR4 8PD,51.40642,-0.10070
CR4 8PE,51.40548,-0.09787
CR4 8PF,51.40730,-0.09923
CR4 8PG,51.40550,-0.09930
CR4 8PH,51.40720,-0.09348
CR4 8PJ,51.40723,-0.09492
CR4 8PL,51.40725,-0.09636
CR4 8PN,51.40725,-0.09636
CR4 8PP,51.40817,-0.09775
CR4 8PQ,51.40727,-0.09779
CR4 8PR,51.40725,-0.09636
CR4 8PS,51.40810,-0.09344
CR4 8PT,51.40637,-0.09783
CR4 8PU,51.40458,-0.09790
CR4 8PW,51.40633,-0.09496
CR4 8PX,51.40720,-0.09348
CR4 8PY,51.40548,-0.09787
CR4 8PZ,51.40633,-0.09496
CR4 8QA,51.39916,-0.09669
CR4 8QB,51.40094,-0.09518
CR4 8QD,51.40001,-0.09378
CR4 8QE,51.40006,-0.09665
CR4 8QF,51.40091,-0.09374
CR4 8QG,51.40183,-0.09514
CR4 8QH,51.40094,-0.09518
CR4 8QJ,51.40183,-0.09514
CR4 8QL,51.40186,-0.09658
CR4 8QN,51.40186,-0.09658
CR4 8QP,51.40448,-0.09216
CR4 8QQ,51.40541,-0.09356
CR4 8QR,51.40448,-0.09216
CR4 8QS,51.40448,-0.09216
CR4 8QT,51.40451,-0.09359
CR4 8QU,51.40091,-0.09374
CR4 8QW,51.40181,-0.09371
CR4 8QX,51.40091,-0.09374
CR4 8QY,51.40361,-0.09363
CR4 8QZ,51.40361,-0.09363
CR4 8RA,51.39829,-0.09817
CR4 8RB,51.39831,-0.09960
CR4 8RD,51.39739,-0.09820
CR4 8RE,51.39644,-0.09537
CR4 8RF,51.39644,-0.09537
CR4 8RG,51.39552,-0.09397
CR4 8RH,51.39554,-0.09540
CR4 8RJ,51.39642,-0.09393
CR4 8RL,51.39826,-0.09673
CR4 8RN,51.39647,-0.09680
CR4 8RP,51.39644,-0.09537
CR4 8RQ,51.39734,-0.09533
CR4 8RR,51.39552,-0.09397
CR4 8RS,51.39647,-0.09680
CR4 8RU,51.39732,-0.09389
CR4 8RW,51.39824,-0.09529
CR4 8RX,51.39833,-0.10104
CR4 8RY,51.39829,-0.09817
CR4 8RZ,51.39829,-0.09817
CR4 8SA,51.39822,-0.09386
CR4 8SB,51.39550,-0.09253
CR4 8SD,51.39552,-0.09397
CR4 8SE,51.39640,-0.09249
CR4 8SF,51.40732,-0.10067
CR4 8SH,51.40103,-0.10093
CR4 8SL,51.40467,-0.10365
CR4 8SN,51.39739,-0.09820
CR4 8SP,51.40373,-0.10081
CR4 8SQ,51.39831,-0.09960
CR4 8SR,51.39831,-0.09960
CR4 8UA,51.40285,-0.10229
CR4 8UD,51.40101,-0.09949
CR4 8UE,51.39829,-0.09817
CR4 8UH,51.38481,-0.09872
CR4 8UL,51.37135,-0.10072
CR4 8UN,51.36955,-0.10079
CR4 8UP,51.38935,-0.10141
CR4 8UR,51.40824,-0.10207
CR4 8UT,51.39826,-0.09673
CR4 8UU,51.40273,-0.09511
CR4 8UX,51.40720,-0.09348
CR4 8XA,51.40642,-0.10070
CR4 8XB,51.40278,-0.09798
CR4 8XD,51.39826,-0.09673
CR4 8XE,51.39829,-0.09817
CR4 8XG,51.39644,-0.09537
CR4 8XL,51.39647,-0.09680
CR4 8XN,51.39649,-0.09824
CR4 8XP,51.39552,-0.09397
CR4 8XR,51.39916,-0.09669
CR4 8XT,51.40467,-0.10365
CR4 8XU,51.40649,-0.10501
CR4 8XX,51.40462,-0.10078
CR4 8XY,51.39824,-0.09529
CR4 8YA,51.40647,-0.10358
CR4 8YB,51.40465,-0.10221
CR4 8YD,51.40195,-0.10233
CR4 8YE,51.40647,-0.10358
CR4 8YG,51.40820,-0.09919
CR4 8YL,51.39741,-0.09964
CR4 8YN,51.40550,-0.09930
CR4 8YP,51.40278,-0.09798
CR4 8YS,51.39919,-0.09813
CR4 8YT,51.39919,-0.09813
CR4 8YU,51.40285,-0.10229
CR4 8YY,51.39826,-0.09673
CR4 9AA,51.40520,-0.17492
CR4 9AB,,0.00000
CR4 9AD,,0.00000
CR4 9AE,,0.00000
CR4 9AF,,0.00000
CR4 9AG,,0.00000
CR4 9AH,,0.00000
CR4 9AJ,,0.00000
CR4 9AL,51.40514,-0.17486
CR4 9AN,,0.00000
CR4 9AP,51.40514,-0.17486
CR4 9AQ,,0.00000
CR4 9AR,51.40513,-0.17479
CR4 9AS,51.40513,-0.17479
CR4 9AT,,0.00000
CR4 9AU,,0.00000
CR4 9AW,,0.00000
CR4 9AX,51.40520,-0.17492
CR4 9AY,,0.00000
CR4 9AZ,51.40514,-0.17486
CR4 9BA,51.40514,-0.17486
CR4 9BB,51.40520,-0.17492
CR4 9BD,,0.00000
CR4 9BE,,0.00000
CR4 9BF,51.40514,-0.17486
CR4 9BG,,0.00000
CR4 9BH,,0.00000
CR4 9BJ,51.40520,-0.17492
CR4 9BL,51.40520,-0.17492
CR4 9BN,,0.00000
CR4 9BP,51.40520,-0.17492
CR4 9BQ,51.40520,-0.17492
CR4 9BR,51.40520,-0.17492
CR4 9BS,51.40520,-0.17492
CR4 9BT,51.40513,-0.17479
CR4 9BU,51.40513,-0.17479
CR4 9BW,51.40514,-0.17486
CR4 9BX,51.40513,-0.17479
CR4 9BY,51.40514,-0.17484
CR4 9BZ,51.40520,-0.17492
CR4 9DA,51.40520,-0.17492
CR4 9DB,51.40513,-0.17479
CR4 9DD,51.40520,-0.17492
CR4 9DE,51.40513,-0.17479
CR4 9DF,51.40520,-0.17492
CR4 9DG,51.40520,-0.17492
CR4 9DH,51.40520,-0.17492
CR4 9DJ,51.40514,-0.17486
CR4 9DL,51.40514,-0.17486
CR4 9DN,51.40520,-0.17492
CR4 9DP,51.40514,-0.17486
CR4 9DQ,51.40514,-0.17486
CR4 9DR,51.40513,-0.17479
CR4 9DS,51.40514,-0.17486
CR4 9DT,51.40514,-0.17484
CR4 9DU,51.40514,-0.17484
CR4 9DW,51.40513,-0.17479
CR4 9DY,51.40514,-0.17484
CR4 9DZ,51.40513,-0.17479
CR4 9EA,51.40514,-0.17484
CR4 9EB,51.40514,-0.17484
CR4 9ED,51.40514,-0.17484
CR4 9EE,51.40513,-0.17479
CR4 9EF,51.40514,-0.17484
CR4 9EG,51.40514,-0.17484
CR4 9EH,51.40513,-0.17479
CR4 9EJ,51.40513,-0.17479
CR4 9EL,51.40514,-0.17484
CR4 9EN,51.40513,-0.17479
CR4 9EP,51.40514,-0.17484
CR4 9EQ,51.40514,-0.17484
CR4 9ER,51.40513,-0.17479
CR4 9ES,51.40513,-0.17479
CR4 9ET,51.40513,-0.17479
CR4 9EU,51.40513,-0.17479
CR4 9EW,51.40513,-0.17479
CR4 9EY,51.40513,-0.17479
CR4 9EZ,51.40513,-0.17479
CR4 9FB,51.40513,-0.17479
CR4 9FD,51.40513,-0.17479
CR4 9FE,51.40513,-0.17479
CR4 9FF,51.40513,-0.17479
CR4 9HS,51.40514,-0.17486
CR441AA,51.38234,-0.13287
CR441AB,51.38234,-0.13287
CR441AD,51.38234,-0.13287
CR441AE,,0.00000
CR441AF,51.38234,-0.13287
CR441AG,51.38234,-0.13287
CR441AH,51.38177,-0.13334
CR441AJ,51.38234,-0.13287
CR441AL,51.38234,-0.13287
CR441AN,51.38234,-0.13287
CR441AP,51.38234,-0.13287
CR441AQ,51.38234,-0.13287
CR441AR,51.38234,-0.13287
CR441AS,51.38234,-0.13287
CR441AT,51.38234,-0.13287
CR441AU,51.38234,-0.13287
CR441AW,51.38234,-0.13287
CR441AX,51.38234,-0.13287
CR441AY,51.38234,-0.13287
CR441AZ,51.38234,-0.13287
CR441BA,51.38234,-0.13287
CR441BB,51.38234,-0.13287
CR442SA,,0.00000
CR442SB,,0.00000
CR442SD,,0.00000
CR442SE,,0.00000
CR442SF,,0.00000
CR442SG,,0.00000
CR442SH,,0.00000
CR442SJ,,0.00000
CR442SL,,0.00000
CR442SN,,0.00000
CR442SP,,0.00000
CR442SQ,,0.00000
CR442SR,,0.00000
CR442SS,,0.00000
CR442ST,,0.00000
CR442SU,,0.00000
CR442SW,,0.00000
CR442SX,,0.00000
CR442SY,,0.00000
CR442SZ,,0.00000
CR442TA,,0.00000
CR442TB,,0.00000
CR442TD,,0.00000
CR442TE,,0.00000
CR442TF,,0.00000
CR442TG,,0.00000
CR442TH,,0.00000
CR442TJ,,0.00000
CR442TL,,0.00000
CR442TN,,0.00000
CR442TP,,0.00000
CR442TQ,,0.00000
CR442TR,,0.00000
CR442TS,,0.00000
CR442TT,,0.00000
CR442TW,51.38234,-0.13287
CR5 1AA,51.31381,-0.13637
CR5 1AB,51.31191,-0.13819
CR5 1AD,51.30681,-0.14238
CR5 1AE,51.30728,-0.14154
CR5 1AF,51.30977,-0.13989
CR5 1AG,51.31181,-0.14062
CR5 1AH,51.30857,-0.14185
CR5 1AJ,51.30433,-0.12380
CR5 1AL,51.31015,-0.14278
CR5 1AN,51.31353,-0.13869
CR5 1AP,51.31029,-0.14207
CR5 1AQ,51.30433,-0.12380
CR5 1AR,51.30787,-0.14485
CR5 1AS,51.30751,-0.14393
CR5 1AT,51.30702,-0.14501
CR5 1AU,51.31980,-0.14084
CR5 1AW,51.31980,-0.14084
CR5 1AX,51.31433,-0.13847
CR5 1AY,51.30708,-0.12230
CR5 1AZ,51.31980,-0.14084
CR5 1BA,51.30665,-0.12356
CR5 1BB,51.30409,-0.12427
CR5 1BD,51.30179,-0.12302
CR5 1BE,51.30669,-0.12302
CR5 1BF,51.30433,-0.12380
CR5 1BG,51.30222,-0.12185
CR5 1BH,51.29840,-0.12225
CR5 1BJ,51.30056,-0.11961
CR5 1BL,51.29991,-0.12055
CR5 1BN,51.30105,-0.12656
CR5 1BP,51.29955,-0.12400
CR5 1BQ,51.30020,-0.12332
CR5 1BR,51.29863,-0.12647
CR5 1BS,51.29932,-0.12003
CR5 1BT,51.29862,-0.12056
CR5 1BU,51.29831,-0.12442
CR5 1BW,51.29886,-0.12171
CR5 1BX,51.29835,-0.12297
CR5 1BY,51.30039,-0.12197
CR5 1BZ,51.29958,-0.12529
CR5 1DA,51.29823,-0.13392
CR5 1DB,51.31227,-0.13474
CR5 1DD,51.31045,-0.13398
CR5 1DE,51.30852,-0.13300
CR5 1DF,51.30642,-0.13251
CR5 1DG,51.31225,-0.13407
CR5 1DH,51.30401,-0.13246
CR5 1DJ,51.31051,-0.13345
CR5 1DL,51.30832,-0.13226
CR5 1DN,51.30638,-0.13194
CR5 1DP,51.30409,-0.13195
CR5 1DQ,51.31544,-0.13764
CR5 1DR,51.31578,-0.13733
CR5 1DS,51.31590,-0.13725
CR5 1DT,51.31623,-0.13708
CR5 1DU,51.30098,-0.12224
CR5 1DW,51.29906,-0.12416
CR5 1DX,51.29971,-0.12236
CR5 1DY,51.29936,-0.12200
CR5 1DZ,51.29899,-0.12339
CR5 1EA,51.30720,-0.12073
CR5 1EB,51.30482,-0.11910
CR5 1ED,51.30810,-0.12368
CR5 1EE,51.29867,-0.11776
CR5 1EF,51.30183,-0.11848
CR5 1EG,51.30354,-0.11837
CR5 1EH,51.30602,-0.11878
CR5 1EJ,51.30251,-0.11808
CR5 1EL,51.30155,-0.11776
CR5 1EN,51.30013,-0.11667
CR5 1EP,51.29876,-0.11498
CR5 1EQ,51.29889,-0.11425
CR5 1ER,51.29927,-0.11417
CR5 1ES,51.30020,-0.11390
CR5 1ET,51.30068,-0.11371
CR5 1EU,51.31556,-0.13669
CR5 1EW,51.29949,-0.10072
CR5 1EX,51.30451,-0.11017
CR5 1EY,51.30427,-0.11053
CR5 1EZ,51.30492,-0.11024
CR5 1FA,51.31549,-0.13701
CR5 1FB,51.29949,-0.11191
CR5 1FD,51.30450,-0.11084
CR5 1FF,51.31328,-0.13766
CR5 1GH,51.30433,-0.12380
CR5 1HA,51.30743,-0.11897
CR5 1HB,51.30979,-0.11742
CR5 1HD,51.31111,-0.11618
CR5 1HE,51.30513,-0.11624
CR5 1HF,51.30662,-0.11783
CR5 1HG,51.30618,-0.11740
CR5 1HH,51.30820,-0.11641
CR5 1HJ,51.30499,-0.11682
CR5 1HL,51.30371,-0.11707
CR5 1HN,51.30412,-0.11252
CR5 1HP,51.30460,-0.11260
CR5 1HQ,51.30656,-0.11582
CR5 1HR,51.30763,-0.11754
CR5 1HS,51.30582,-0.11155
CR5 1HT,51.30508,-0.11269
CR5 1HW,51.30500,-0.11373
CR5 1HZ,51.31980,-0.14084
CR5 1JA,51.30804,-0.11424
CR5 1JB,51.30728,-0.11344
CR5 1JD,51.30811,-0.11332
CR5 1JE,51.30747,-0.11265
CR5 1JF,51.30623,-0.11130
CR5 1JG,51.30333,-0.10691
CR5 1JH,51.30519,-0.10932
CR5 1JJ,51.30224,-0.10525
CR5 1JL,51.30116,-0.10313
CR5 1JN,51.30810,-0.11276
CR5 1JP,51.30672,-0.11099
CR5 1JQ,51.30449,-0.10745
CR5 1JR,51.30256,-0.10464
CR5 1JS,51.30068,-0.10193
CR5 1JT,51.30845,-0.11211
CR5 1JU,51.30629,-0.11194
CR5 1JW,51.30189,-0.10545
CR5 1LA,51.30612,-0.12188
CR5 1LB,51.30368,-0.12071
CR5 1LD,51.30344,-0.12240
CR5 1LE,51.30350,-0.11965
CR5 1LF,51.30331,-0.12079
CR5 1LG,51.30246,-0.12112
CR5 1LH,51.30260,-0.12064
CR5 1LJ,51.30267,-0.11939
CR5 1LL,51.30312,-0.12233
CR5 1LN,51.30016,-0.11555
CR5 1LP,51.29998,-0.11597
CR5 1LQ,51.30150,-0.11977
CR5 1LR,51.30044,-0.11462
CR5 1LS,51.30038,-0.11524
CR5 1LT,51.28966,-0.14355
CR5 1LU,51.29059,-0.14078
CR5 1LW,51.29000,-0.14319
CR5 1LX,51.29098,-0.14267
CR5 1LY,51.29077,-0.14307
CR5 1LZ,51.29035,-0.14198
CR5 1NA,51.30599,-0.14589
CR5 1NB,51.30436,-0.14371
CR5 1ND,51.30525,-0.14576
CR5 1NE,51.30255,-0.14306
CR5 1NF,51.30206,-0.14392
CR5 1NG,51.30541,-0.14496
CR5 1NH,51.30388,-0.14515
CR5 1NJ,51.30431,-0.14581
CR5 1NL,51.30358,-0.14472
CR5 1NN,51.29460,-0.14263
CR5 1NP,51.29329,-0.14457
CR5 1NQ,51.29160,-0.14462
CR5 1NR,51.29363,-0.14392
CR5 1NS,51.29654,-0.14952
CR5 1NT,51.29452,-0.14484
CR5 1NU,51.29349,-0.14303
CR5 1NW,51.29399,-0.14211
CR5 1NX,51.29315,-0.14191
CR5 1NY,51.29263,-0.14284
CR5 1NZ,51.29186,-0.14285
CR5 1PA,51.31042,-0.13154
CR5 1PB,51.30807,-0.12683
CR5 1PD,51.31000,-0.12884
CR5 1PE,51.30853,-0.12657
CR5 1PF,51.31080,-0.13131
CR5 1PG,51.30875,-0.13181
CR5 1PH,51.30654,-0.12611
CR5 1PJ,51.30798,-0.12929
CR5 1PL,51.29400,-0.14131
CR5 1PN,51.29292,-0.14499
CR5 1PP,51.30918,-0.13182
CR5 1PQ,51.30813,-0.12880
CR5 1PR,51.30681,-0.12567
CR5 1PS,51.28902,-0.14356
CR5 1PT,51.29432,-0.14089
CR5 1PU,51.28858,-0.14375
CR5 1PW,51.28816,-0.14376
CR5 1PX,51.29856,-0.11394
CR5 1QA,51.30277,-0.11725
CR5 1QB,51.30309,-0.11708
CR5 1QD,51.30149,-0.11250
CR5 1QE,51.30133,-0.11589
CR5 1QF,51.30192,-0.11272
CR5 1QG,51.30174,-0.11593
CR5 1QH,51.30155,-0.11713
CR5 1QJ,51.30243,-0.11227
CR5 1QN,51.30393,-0.10936
CR5 1QP,51.30420,-0.10975
CR5 1QQ,51.30158,-0.11158
CR5 1QR,51.30171,-0.10730
CR5 1QS,51.30172,-0.10887
CR5 1QT,51.30210,-0.11047
CR5 1QU,51.30221,-0.10921
CR5 1QW,51.30238,-0.10685
CR5 1QY,51.30275,-0.10745
CR5 1QZ,51.30255,-0.10963
CR5 1RA,51.31368,-0.13777
CR5 1RB,51.31223,-0.13943
CR5 1RD,51.31419,-0.13680
CR5 1RE,51.31028,-0.14116
CR5 1RF,51.30838,-0.14259
CR5 1RG,51.31212,-0.13889
CR5 1RH,51.30786,-0.14237
CR5 1RJ,51.31009,-0.14076
CR5 1RL,51.31980,-0.14084
CR5 1RN,51.28943,-0.14556
CR5 1RP,51.29077,-0.14598
CR5 1RQ,51.31980,-0.14084
CR5 1RR,51.28988,-0.14411
CR5 1RS,51.29048,-0.14384
CR5 1RT,51.31980,-0.14084
CR5 1RU,51.31980,-0.14084
CR5 1RW,51.31980,-0.14084
CR5 1RX,51.29158,-0.14734
CR5 1RY,51.29203,-0.14567
CR5 1RZ,51.29164,-0.14108
CR5 1SA,51.30194,-0.11726
CR5 1SB,51.29266,-0.14116
CR5 1SD,51.30433,-0.12380
CR5 1SE,51.30221,-0.11551
CR5 1SF,51.30290,-0.11284
CR5 1SG,51.30235,-0.11688
CR5 1SH,51.30368,-0.11254
CR5 1SJ,51.30266,-0.11495
CR5 1SL,51.30315,-0.11566
CR5 1SN,51.30488,-0.11471
CR5 1SP,51.30635,-0.11310
CR5 1SQ,51.30272,-0.11635
CR5 1SR,51.30353,-0.11594
CR5 1SS,51.30662,-0.11338
CR5 1ST,51.30041,-0.10401
CR5 1SU,51.30037,-0.10524
CR5 1SW,51.30143,-0.10464
CR5 1SX,51.29832,-0.10788
CR5 1SY,51.31980,-0.14084
CR5 1SZ,51.31980,-0.14084
CR5 1TA,51.30433,-0.12380
CR5 1TB,51.29110,-0.14201
