Postcode,lat,long
KT146EH,51.33875,-0.50311
KT146EJ,51.33906,-0.50793
KT146EL,51.33760,-0.50927
KT146EN,51.33565,-0.51079
KT146EP,51.33560,-0.48768
KT146EQ,51.34007,-0.50285
KT146ER,51.33688,-0.51108
KT146ES,51.33919,-0.50431
KT146ET,51.33843,-0.50338
KT146EU,51.33882,-0.49532
KT146EW,51.34317,-0.49784
KT146EX,51.33839,-0.49608
KT146EY,51.33506,-0.48813
KT146EZ,51.33440,-0.48729
KT146FA,51.33631,-0.50590
KT146FB,51.34174,-0.50477
KT146FD,51.33847,-0.50422
KT146FE,51.33676,-0.49592
KT146FF,51.33610,-0.49947
KT146GX,51.34609,-0.47882
KT146HA,51.33963,-0.49056
KT146HB,51.33980,-0.49149
KT146HD,51.34190,-0.48673
KT146HE,51.34135,-0.47301
KT146HF,51.34124,-0.49913
KT146HG,51.34609,-0.47882
KT146HH,51.33499,-0.50849
KT146HJ,51.34216,-0.47342
KT146HL,51.33675,-0.50556
KT146HN,51.33963,-0.49056
KT146HP,51.33677,-0.50629
KT146HQ,51.34607,-0.47877
KT146HR,51.33708,-0.50690
KT146HS,51.33528,-0.50897
KT146HT,51.33374,-0.51206
KT146HU,51.33241,-0.51347
KT146HW,51.33323,-0.50945
KT146HX,51.33206,-0.51563
KT146HY,51.33232,-0.51261
KT146HZ,51.33482,-0.50837
KT146JA,51.33586,-0.50654
KT146JB,51.33379,-0.50633
KT146JD,51.33213,-0.50432
KT146JE,51.33041,-0.50505
KT146JF,51.33181,-0.50697
KT146JG,51.33329,-0.50840
KT146JH,51.33103,-0.50916
KT146JJ,51.33024,-0.50851
KT146JL,51.33007,-0.51158
KT146JN,51.33106,-0.51325
KT146JP,51.33522,-0.50640
KT146JQ,51.33371,-0.50977
KT146JR,51.33317,-0.50711
KT146JS,51.34106,-0.50261
KT146JT,51.33179,-0.51133
KT146JU,51.33775,-0.50135
KT146JW,51.33157,-0.51029
KT146JX,51.33671,-0.50269
KT146JY,51.33585,-0.50559
KT146JZ,51.33585,-0.50559
KT146LA,51.33585,-0.50559
KT146LB,51.33625,-0.50586
KT146LD,51.33647,-0.50474
KT146LE,51.34052,-0.48696
KT146LF,51.33655,-0.50562
KT146LG,51.33700,-0.50482
KT146LH,51.33587,-0.50703
KT146LJ,51.33615,-0.50522
KT146LL,51.33675,-0.50556
KT146LN,51.33739,-0.50408
KT146LP,51.33758,-0.50309
KT146LQ,51.33676,-0.50520
KT146LR,51.33760,-0.50293
KT146LS,51.33770,-0.50109
KT146LT,51.33708,-0.50035
KT146LU,51.33666,-0.49839
KT146LW,51.33762,-0.50360
KT146LX,51.33816,-0.49763
KT146LY,51.33705,-0.49750
KT146LZ,51.33853,-0.50407
KT146NA,51.33852,-0.50435
KT146NB,51.33842,-0.50357
KT146ND,51.33874,-0.50449
KT146NE,51.33871,-0.50606
KT146NF,51.33898,-0.50534
KT146NG,51.33833,-0.50492
KT146NH,51.33793,-0.50453
KT146NJ,51.33915,-0.50564
KT146NL,51.33815,-0.50501
KT146NN,51.33915,-0.50564
KT146NP,51.33585,-0.50559
KT146NQ,51.33816,-0.50471
KT146NS,51.33673,-0.50413
KT146NU,51.33814,-0.50417
KT146NW,51.33912,-0.50561
KT146NX,51.33807,-0.50436
KT146NY,51.33784,-0.50439
KT146NZ,51.33763,-0.50410
KT146PA,51.33917,-0.50550
KT146PB,51.34164,-0.48746
KT146PD,51.34092,-0.49575
KT146PE,51.34067,-0.49626
KT146PF,51.33983,-0.49452
KT146PG,51.33935,-0.49441
KT146PH,51.34077,-0.49492
KT146PJ,51.34208,-0.49275
KT146PL,51.34299,-0.49015
KT146PN,51.34159,-0.48793
KT146PP,51.34057,-0.49051
KT146PQ,51.34070,-0.49413
KT146PR,51.34405,-0.48841
KT146PS,51.34382,-0.48738
KT146PT,51.34525,-0.48734
KT146PU,51.34607,-0.48770
KT146PW,51.34000,-0.49315
KT146PX,51.34457,-0.49057
KT146PY,51.34463,-0.48951
KT146PZ,51.34525,-0.49019
KT146QA,51.34323,-0.49114
KT146QB,51.34410,-0.49306
KT146QD,51.34334,-0.49385
KT146QE,51.34203,-0.49517
KT146QF,51.34380,-0.49382
KT146QG,51.34276,-0.49616
KT146QH,51.34187,-0.48976
KT146QJ,51.33941,-0.49597
KT146QL,51.34277,-0.48704
KT146QN,51.33671,-0.50269
KT146QP,51.33671,-0.50269
KT146QQ,51.34168,-0.49646
KT146QR,51.33720,-0.50247
KT146QS,51.33649,-0.50413
KT146QT,51.33643,-0.50289
KT146QU,51.33752,-0.50235
KT146QX,51.33631,-0.50121
KT146QY,51.33512,-0.50386
KT146QZ,51.33436,-0.50281
KT146RA,51.33590,-0.50473
KT146RB,51.33669,-0.50126
KT146RD,51.33531,-0.50542
KT146RE,51.33478,-0.50455
KT146RF,51.33474,-0.50541
KT146RG,51.33370,-0.50490
KT146RH,51.33346,-0.50333
KT146RJ,51.33201,-0.50257
KT146RL,51.33296,-0.50228
KT146RN,51.33419,-0.50138
KT146RP,51.33423,-0.49834
KT146RQ,51.33267,-0.50383
KT146RR,51.33444,-0.50009
KT146RS,51.33452,-0.49574
KT146RT,51.33330,-0.49786
KT146RU,51.33370,-0.49858
KT146RW,51.33338,-0.50085
KT146RX,51.33299,-0.50446
KT146RY,51.33310,-0.50137
KT146RZ,51.33244,-0.49946
KT146SA,51.33843,-0.50338
KT146SB,51.33704,-0.50406
KT146SD,51.33722,-0.50405
KT146SE,51.33529,-0.50577
KT146SG,51.33336,-0.50701
KT146SH,51.33692,-0.50444
KT146SJ,51.33843,-0.50338
KT146SL,51.33853,-0.50407
KT146SN,51.34144,-0.47424
KT146SQ,51.34248,-0.49924
KT146SW,51.34455,-0.48693
KT146TT,51.33813,-0.50473
KT146WA,51.34609,-0.47882
KT146WB,51.34609,-0.47882
KT146WD,51.34609,-0.47882
KT146WE,51.34609,-0.47882
KT146WF,51.34609,-0.47882
KT146WG,51.33843,-0.50338
KT146WH,51.34609,-0.47882
KT146WJ,51.34609,-0.47882
KT146WL,51.34607,-0.47877
KT146WN,51.34609,-0.47882
KT146WP,51.34609,-0.47882
KT146WQ,51.34607,-0.47877
KT146WR,51.34607,-0.47877
KT146WS,51.34609,-0.47882
KT146WT,51.34609,-0.47882
KT146WX,51.34609,-0.47882
KT146WY,51.34607,-0.47877
KT146WZ,51.34609,-0.47882
KT146XB,51.34609,-0.47882
KT146XT,51.34609,-0.47882
KT146YA,51.34609,-0.47882
KT146YB,51.34609,-0.47882
KT146YD,51.34609,-0.47882
KT146YE,51.34609,-0.47882
KT146YF,51.34609,-0.47882
KT146YG,51.34609,-0.47882
KT146YH,51.34609,-0.47882
KT146YJ,51.34609,-0.47882
KT146YL,51.34609,-0.47882
KT146YN,51.34607,-0.47877
KT146YP,51.34609,-0.47882
KT146YQ,51.34607,-0.47877
KT146YR,51.34609,-0.47882
KT146YS,51.34609,-0.47882
KT146YT,51.34609,-0.47882
KT146YU,51.34609,-0.47882
KT146YW,51.34609,-0.47882
KT146YX,51.34607,-0.47877
KT146YY,51.33843,-0.50338
KT146YZ,51.34609,-0.47882
KT146ZZ,51.34609,-0.47882
KT147AA,51.33977,-0.48208
KT147AB,51.34018,-0.48264
KT147AD,51.34103,-0.48261
KT147AE,51.34047,-0.48073
KT147AF,51.34155,-0.48060
KT147AG,51.34109,-0.47996
KT147AH,51.34189,-0.48145
KT147AJ,51.34225,-0.48093
KT147AL,51.34217,-0.48191
KT147AN,51.34266,-0.48056
KT147AP,51.34369,-0.48145
KT147AQ,51.34144,-0.48117
KT147AR,51.34339,-0.48137
KT147AS,51.34388,-0.48000
KT147AT,51.34377,-0.48237
KT147AU,51.34470,-0.48227
KT147AW,51.34263,-0.47983
KT147AX,51.34540,-0.48212
KT147AY,51.34418,-0.48111
KT147AZ,51.35057,-0.47760
KT147BA,51.34512,-0.48095
KT147BB,51.34263,-0.48172
KT147BD,51.34569,-0.48102
KT147BE,51.34468,-0.48155
KT147BF,51.34587,-0.48384
KT147BG,51.34085,-0.47528
KT147BH,51.34077,-0.47906
KT147BJ,51.33716,-0.46822
KT147BL,51.34609,-0.47882
KT147BN,51.34087,-0.47671
KT147BP,51.33961,-0.46925
KT147BQ,51.34321,-0.48236
KT147BS,51.33915,-0.46889
KT147BT,51.33816,-0.46875
KT147BU,51.33814,-0.46746
KT147BW,51.33974,-0.46832
KT147BX,51.33837,-0.46696
KT147BY,51.33735,-0.46695
KT147BZ,51.33779,-0.46616
KT147DA,51.33850,-0.46625
KT147DB,51.33901,-0.46750
KT147DD,51.34007,-0.46660
KT147DE,51.33951,-0.46635
KT147DF,51.33988,-0.46520
KT147DG,51.34120,-0.46856
KT147DH,51.34174,-0.46708
KT147DJ,51.34099,-0.46677
KT147DL,51.34084,-0.47031
KT147DN,51.34179,-0.47021
KT147DP,51.34114,-0.47103
KT147DQ,51.34208,-0.46800
KT147DR,51.34069,-0.46252
KT147DS,51.34050,-0.46765
KT147DT,51.34080,-0.47097
KT147DU,51.33911,-0.47378
KT147DW,51.34157,-0.46947
KT147DX,51.34083,-0.47384
KT147DY,51.34256,-0.46804
KT147DZ,51.34609,-0.47882
KT147EA,51.33628,-0.46969
KT147EB,51.33718,-0.46966
KT147ED,51.33766,-0.46988
KT147EE,51.33724,-0.47024
KT147EF,51.33640,-0.46888
KT147EG,51.33733,-0.46939
KT147EH,51.33644,-0.47023
KT147EJ,51.33563,-0.47234
KT147EL,51.33538,-0.47079
KT147EN,51.33491,-0.46959
KT147EP,51.33360,-0.46965
KT147EQ,51.33749,-0.46989
KT147ER,51.33286,-0.47030
KT147ES,51.33318,-0.47040
KT147ET,51.33182,-0.47117
KT147EU,51.33236,-0.47052
KT147EW,51.33461,-0.47029
KT147EX,51.33277,-0.47147
KT147EY,51.33348,-0.47150
KT147EZ,51.33293,-0.47278
KT147FA,51.34609,-0.47882
KT147FB,51.33814,-0.47476
KT147FD,51.34609,-0.47882
KT147FE,51.34552,-0.48082
KT147FF,51.34577,-0.48067
KT147FG,51.33929,-0.47894
KT147FH,51.33583,-0.48188
KT147FJ,51.33941,-0.47155
KT147FL,51.34458,-0.48042
KT147GA,51.33308,-0.47387
KT147GN,51.33756,-0.46888
KT147HA,51.33339,-0.47284
KT147HB,51.33384,-0.47069
KT147HD,51.33423,-0.47178
KT147HE,51.33472,-0.47137
KT147HF,51.34609,-0.47882
KT147HG,51.34609,-0.47882
KT147HH,51.33604,-0.47017
KT147HJ,51.34028,-0.47382
KT147HL,51.34609,-0.47882
KT147HN,51.34085,-0.47839
KT147HP,51.33983,-0.47441
KT147HQ,51.33925,-0.47374
KT147HR,51.34196,-0.47491
KT147HS,51.34179,-0.47569
KT147HT,51.34102,-0.47562
KT147HU,51.34155,-0.47696
KT147HW,51.34129,-0.47875
KT147HX,51.34161,-0.47887
KT147HY,51.34241,-0.47744
KT147HZ,51.34344,-0.47753
KT147JA,51.34286,-0.47863
KT147JB,51.34318,-0.47843
KT147JD,51.34354,-0.47863
KT147JE,51.34345,-0.48027
KT147JF,51.34464,-0.47914
KT147JG,51.34546,-0.47950
KT147JH,51.34631,-0.48055
KT147JJ,51.34899,-0.48207
KT147JL,51.34545,-0.48357
KT147JN,51.34794,-0.48216
KT147JP,51.34816,-0.48299
KT147JQ,51.34746,-0.48067
KT147JR,51.34657,-0.48097
KT147JS,51.34634,-0.48227
KT147JT,51.34715,-0.48262
KT147JU,51.34706,-0.48034
KT147JW,51.34814,-0.48177
KT147JX,51.34607,-0.48250
KT147JY,51.34771,-0.48174
KT147JZ,51.34691,-0.48122
KT147LA,51.34555,-0.48052
KT147LB,51.34753,-0.48288
KT147LD,51.33324,-0.47998
KT147LE,51.34540,-0.47943
KT147LF,51.34977,-0.47907
KT147LG,51.33363,-0.47265
KT147LH,51.33640,-0.47830
KT147LJ,51.33636,-0.47828
KT147LL,51.33770,-0.47799
KT147LN,51.33708,-0.47793
KT147LP,51.33640,-0.47830
KT147LQ,51.34951,-0.47903
KT147LR,51.33582,-0.47873
KT147LS,51.33657,-0.47990
KT147LT,51.33496,-0.48087
KT147LU,51.33455,-0.47867
KT147LW,51.33648,-0.47818
KT147LX,51.33345,-0.47834
KT147LY,51.33313,-0.47741
KT147LZ,51.33857,-0.47957
KT147NA,51.34214,-0.47895
KT147NB,51.34609,-0.48314
KT147ND,51.33371,-0.47959
KT147NE,51.33253,-0.48125
KT147NF,51.33339,-0.47441
KT147NG,51.33452,-0.47374
KT147NH,51.33480,-0.47523
KT147NJ,51.33488,-0.47685
KT147NL,51.33514,-0.47804
KT147NN,51.33457,-0.47239
KT147NP,51.34022,-0.47711
KT147NQ,51.33527,-0.47421
KT147NR,51.34812,-0.48282
KT147NT,51.33968,-0.47570
KT147NU,51.33999,-0.47818
KT147NW,51.34581,-0.48063
KT147NX,51.33909,-0.47821
KT147NY,51.33978,-0.47845
KT147NZ,51.34609,-0.47882
KT147PA,51.34023,-0.47804
KT147PB,51.34089,-0.47815
KT147PD,51.33972,-0.47649
KT147PE,51.33790,-0.47598
KT147PF,51.33690,-0.47676
KT147PG,51.33718,-0.47448
KT147PH,51.33654,-0.47494
KT147PJ,51.33620,-0.47687
KT147PL,51.33604,-0.47280
KT147PN,51.33928,-0.47273
KT147PP,51.33850,-0.47324
KT147PQ,51.33701,-0.47314
KT147PR,51.34002,-0.47495
KT147PS,51.33843,-0.47529
KT147PT,51.33870,-0.47215
KT147PU,51.33612,-0.47344
KT147PW,51.33966,-0.47104
KT147PX,51.33580,-0.47737
KT147PY,51.33643,-0.47182
KT147PZ,51.33904,-0.47390
KT147QA,51.33920,-0.48040
KT147QB,51.33909,-0.47859
KT147QD,51.33838,-0.47234
KT147QE,51.34006,-0.47871
KT147QF,51.33904,-0.47725
KT147QG,51.33967,-0.48066
KT147QH,51.33916,-0.47808
KT147QJ,51.34003,-0.48105
KT147QL,51.33873,-0.47704
KT147QN,51.33925,-0.47596
KT147QP,51.33993,-0.47926
KT147QQ,51.33936,-0.47902
KT147QR,51.33907,-0.47677
KT147QS,51.33944,-0.47453
KT147QT,51.33881,-0.47464
KT147QU,51.34641,-0.48092
KT147QW,51.33889,-0.47607
KT147QX,51.33879,-0.47367
KT147QY,51.33805,-0.47468
KT147QZ,51.33798,-0.47385
KT147RA,51.33781,-0.47295
KT147RB,51.33821,-0.47305
KT147RD,51.33782,-0.47226
KT147RE,51.33737,-0.47162
KT147RF,51.33632,-0.47256
KT147RG,51.33802,-0.47059
KT147RH,51.33774,-0.47079
KT147RJ,51.33835,-0.47123
KT147RL,51.33815,-0.46992
KT147RN,51.33788,-0.46913
KT147RP,51.33718,-0.46886
KT147RQ,51.33841,-0.47018
KT147RR,51.33697,-0.46401
KT147RS,51.33140,-0.46404
KT147RT,51.33695,-0.46807
KT147RU,51.33716,-0.46822
KT147RW,51.33893,-0.46945
KT147RX,51.33821,-0.47186
KT147RY,51.33313,-0.46884
KT147RZ,51.33779,-0.47295
KT147SF,51.33028,-0.47593
KT147SJ,51.33088,-0.47427
KT147SP,51.33013,-0.47522
KT147SR,51.33158,-0.47358
KT147SS,51.33244,-0.47380
KT147ST,51.33177,-0.47277
KT147SU,51.33145,-0.47278
KT147SX,51.33113,-0.47187
KT147SY,51.33160,-0.47067
KT147SZ,51.33094,-0.47050
KT147TA,51.33019,-0.47107
KT147TB,51.32978,-0.47279
KT147TD,51.32965,-0.47385
KT147TE,51.33063,-0.47336
KT147TF,51.33037,-0.47168
KT147TG,51.33027,-0.47256
KT147TH,51.33003,-0.47277
KT147TJ,51.33003,-0.47277
KT147TQ,51.33027,-0.47408
KT147UA,51.34609,-0.47882
KT147UE,51.34609,-0.47882
KT147WA,51.34609,-0.47882
KT147WB,51.33814,-0.47476
KT147WD,51.34609,-0.47882
KT147WE,51.34609,-0.47882
KT147WF,51.34609,-0.47882
KT147WG,51.34609,-0.47882
KT147WH,51.34609,-0.47882
KT147WJ,51.34609,-0.47882
KT147WL,51.34609,-0.47882
KT147WN,51.34609,-0.47882
KT147WP,51.34609,-0.47882
KT147WQ,51.33826,-0.47495
KT147WR,51.34609,-0.47882
KT147WS,51.34609,-0.47882
KT147WT,51.34609,-0.47882
KT147WU,51.34609,-0.47882
KT147WW,51.34609,-0.47882
KT147WX,51.34609,-0.47882
KT147WY,51.34609,-0.47882
KT147WZ,51.34609,-0.47882
KT147XA,51.34609,-0.47882
KT147XL,51.34609,-0.47882
KT147XQ,51.34607,-0.47877
KT147XT,51.34609,-0.47882
KT147YA,51.34609,-0.47882
KT147YB,51.34609,-0.47882
KT147YD,51.34609,-0.47882
KT147YE,51.34607,-0.47877
KT147YF,51.33814,-0.47476
KT147YG,51.34609,-0.47882
KT147YH,51.34609,-0.47882
KT147YJ,51.34609,-0.47882
KT147YL,51.34609,-0.47882
KT147YN,51.34609,-0.47882
KT147YP,51.34609,-0.47882
KT147YQ,51.33814,-0.47476
KT147YR,51.33814,-0.47476
KT147YS,51.34609,-0.47882
KT147YT,51.34609,-0.47882
KT147YU,51.34609,-0.47882
KT147YW,51.34609,-0.47882
KT147YX,51.34607,-0.47877
KT147YY,51.33814,-0.47476
KT147YZ,51.34609,-0.47882
KT147ZF,51.34609,-0.47882
KT149AA,51.34609,-0.47882
KT149AB,51.34609,-0.47882
KT149AD,51.34609,-0.47882
KT149AE,51.34609,-0.47882
KT149AF,51.34609,-0.47882
KT149AG,51.34609,-0.47882
KT149AH,51.34609,-0.47882
KT149AJ,51.34607,-0.47877
KT149AL,51.34609,-0.47882
KT149AN,51.34609,-0.47882
KT149AP,51.34609,-0.47882
KT149AQ,51.34609,-0.47882
KT149AR,51.34609,-0.47882
KT149AS,51.34609,-0.47882
KT149AT,51.34609,-0.47882
KT149AU,51.34609,-0.47882
KT149AW,51.34609,-0.47882
KT149AX,51.34609,-0.47882
KT149AY,51.34607,-0.47877
KT149AZ,51.34609,-0.47882
KT149BA,51.34609,-0.47882
KT149BB,51.34609,-0.47882
KT149BD,51.34607,-0.47877
KT149BE,51.34609,-0.47882
KT149BF,51.34609,-0.47882
KT149BG,51.34609,-0.47882
KT149BH,51.34609,-0.47882
KT149BJ,51.34609,-0.47882
KT149BL,51.34609,-0.47882
KT149BN,51.34609,-0.47882
KT149BP,51.34609,-0.47882
KT149BQ,51.34609,-0.47882
KT149BR,51.34609,-0.47882
KT149BS,51.34609,-0.47882
KT149BT,51.34609,-0.47882
KT149BU,51.34607,-0.47877
KT149BW,51.34609,-0.47882
KT149BX,51.34607,-0.47877
KT149BY,51.34609,-0.47882
KT149BZ,51.34607,-0.47877
KT149DA,51.34609,-0.47882
KT149DB,51.34609,-0.47882
KT149DD,51.34609,-0.47882
KT149DE,51.34609,-0.47882
KT149DF,51.34607,-0.47877
KT149DG,51.34607,-0.47877
KT149DH,51.34607,-0.47877
KT149DJ,51.34607,-0.47875
KT149DL,51.34607,-0.47875
KT149DN,51.34607,-0.47875
KT149DP,51.34607,-0.47875
KT149DQ,51.34607,-0.47875
KT149DR,51.34607,-0.47875
KT149DT,51.34607,-0.47875
KT149DU,51.34607,-0.47875
KT149DW,51.34607,-0.47875
KT149DX,51.34607,-0.47875
KT149DY,51.34607,-0.47875
KT149DZ,51.34607,-0.47875
KT151AA,51.36719,-0.50648
KT151AB,51.36704,-0.50595
KT151AD,51.36745,-0.50746
KT151AE,51.36664,-0.50723
KT151AF,51.36656,-0.50906
KT151AG,51.36586,-0.50843
KT151AH,51.36616,-0.50952
KT151AJ,51.36634,-0.51039
KT151AL,51.36577,-0.51125
KT151AN,51.36470,-0.51045
KT151AP,51.36357,-0.51059
KT151AQ,51.36563,-0.50988
KT151AR,51.36418,-0.51202
KT151AS,51.36548,-0.51373
KT151AT,51.36505,-0.51171
KT151AU,51.36573,-0.51282
KT151AW,51.36455,-0.50858
KT151AX,51.36596,-0.51346
KT151AY,51.36611,-0.51401
KT151AZ,51.36582,-0.51629
KT151BA,51.36568,-0.51755
KT151BB,51.36647,-0.51410
KT151BD,51.36685,-0.50791
KT151BE,51.36657,-0.50200
KT151BF,51.36935,-0.49737
KT151BG,51.35582,-0.51515
KT151BH,51.37042,-0.49487
KT151BJ,51.36380,-0.50742
KT151BL,51.36639,-0.50316
KT151BN,51.36639,-0.50316
KT151BP,51.36564,-0.50542
KT151BQ,51.36020,-0.50682
KT151BS,51.36671,-0.50585
KT151BT,51.36614,-0.50677
KT151BU,51.36554,-0.50649
KT151BW,51.36700,-0.50324
KT151BX,51.36510,-0.50832
KT151BY,51.36503,-0.50674
KT151BZ,51.36499,-0.50604
KT151DA,51.36417,-0.50701
KT151DB,51.36334,-0.50817
KT151DD,51.36329,-0.50951
KT151DE,51.36373,-0.50647
KT151DF,51.36274,-0.50810
KT151DG,51.36261,-0.50939
KT151DH,51.36187,-0.51180
KT151DJ,51.36279,-0.51168
KT151DL,51.36266,-0.51324
KT151DN,51.36324,-0.51197
KT151DP,51.36457,-0.51348
KT151DQ,51.36242,-0.51037
KT151DR,51.36377,-0.51510
KT151DS,51.36429,-0.51572
KT151DT,51.36512,-0.51568
KT151DU,51.36474,-0.51471
KT151DW,51.36340,-0.51348
KT151DX,51.35939,-0.50827
KT151DY,51.37132,-0.48924
KT151DZ,51.37121,-0.48915
KT151EA,51.35894,-0.50747
KT151EB,51.35816,-0.50716
KT151ED,51.35945,-0.50706
KT151EE,51.36017,-0.50911
KT151EF,51.36164,-0.50857
KT151EG,51.36104,-0.50819
KT151EH,51.36036,-0.50922
KT151EJ,51.36046,-0.51038
KT151EL,51.35987,-0.51058
KT151EN,51.36005,-0.51237
KT151EP,51.36082,-0.51334
KT151EQ,51.36181,-0.50713
KT151ER,51.36086,-0.51260
KT151ES,51.36183,-0.51431
KT151ET,51.36077,-0.51433
KT151EU,51.36408,-0.50710
KT151EW,51.35884,-0.51228
KT151EX,51.36090,-0.51724
KT151EY,51.35909,-0.51319
KT151EZ,51.35882,-0.51572
KT151FA,51.37132,-0.48924
KT151FB,51.37303,-0.49710
KT151FD,51.35944,-0.50613
KT151FE,51.36732,-0.50138
KT151FF,51.35754,-0.50715
KT151FG,51.35760,-0.50445
KT151FH,51.35733,-0.50518
KT151FJ,51.35769,-0.50568
KT151FL,51.36357,-0.51386
KT151FN,51.36687,-0.49396
KT151FP,51.35999,-0.50605
KT151FQ,51.35957,-0.50260
KT151FR,51.35900,-0.50557
KT151HA,51.35757,-0.51637
KT151HB,51.35747,-0.51653
KT151HD,51.35870,-0.51766
KT151HF,51.35975,-0.51561
KT151HH,51.35564,-0.51521
KT151HJ,51.35953,-0.51271
KT151HL,51.35533,-0.51153
KT151HN,51.35405,-0.51978
KT151HP,51.36190,-0.50331
KT151HQ,51.35776,-0.51381
KT151HU,51.36190,-0.50331
KT151HW,51.36015,-0.50767
KT151HX,51.36190,-0.50331
KT151HY,51.36190,-0.50331
KT151HZ,51.36446,-0.49953
KT151JA,51.36488,-0.50048
KT151JB,51.36387,-0.50346
KT151JD,51.36388,-0.50474
KT151JE,51.36369,-0.50239
KT151JF,51.36338,-0.50494
KT151JG,51.36294,-0.50217
KT151JH,51.36299,-0.50679
KT151JJ,51.36261,-0.50593
KT151JL,51.36251,-0.50174
KT151JN,51.36224,-0.50271
KT151JP,51.36174,-0.50177
KT151JQ,51.36302,-0.50583
KT151JR,51.36084,-0.50209
KT151JS,51.36108,-0.50287
KT151JT,51.36112,-0.50257
KT151JU,51.36051,-0.50309
KT151JW,51.36190,-0.50331
KT151JX,51.36058,-0.50277
KT151JY,51.36059,-0.50263
KT151JZ,51.36014,-0.50344
KT151LA,51.36014,-0.50286
KT151LB,51.36020,-0.50252
KT151LD,51.36033,-0.50207
KT151LE,51.36586,-0.49460
KT151LF,51.36555,-0.49630
KT151LG,51.36088,-0.50414
KT151LH,51.36035,-0.50571
KT151LJ,51.36203,-0.50512
KT151LL,51.36168,-0.50311
KT151LN,51.36503,-0.49586
KT151LP,51.36455,-0.49545
KT151LQ,51.36154,-0.50593
KT151LR,51.36400,-0.49500
KT151LS,51.36647,-0.49121
KT151LT,51.36716,-0.49308
KT151LU,51.36710,-0.49183
KT151LW,51.36492,-0.49518
KT151LX,51.36759,-0.49352
KT151LY,51.36716,-0.49308
KT151LZ,51.36596,-0.49264
KT151NA,51.36620,-0.49225
KT151NB,51.36670,-0.49387
KT151ND,51.36360,-0.49607
KT151NE,51.36651,-0.50196
KT151NF,51.36367,-0.49857
KT151NG,51.36675,-0.49918
KT151NH,51.36710,-0.49771
KT151NJ,51.36690,-0.49895
KT151NL,51.36657,-0.50040
KT151NN,51.36832,-0.49696
KT151NP,51.36565,-0.49949
KT151NQ,51.36721,-0.49627
KT151NR,51.36497,-0.49854
KT151NS,51.36588,-0.49878
KT151NT,51.36508,-0.50379
KT151NU,51.36424,-0.50544
KT151NW,51.36603,-0.50152
KT151NX,51.36528,-0.50456
KT151NY,51.36467,-0.50290
KT151NZ,51.36459,-0.50322
KT151PE,51.36665,-0.49055
KT151PF,51.37028,-0.49296
KT151PG,51.36895,-0.49130
KT151PH,51.36867,-0.49105
KT151PJ,51.36987,-0.49253
KT151PL,51.36921,-0.49277
KT151PN,51.36967,-0.49417
KT151PP,51.36873,-0.49277
KT151PQ,51.37060,-0.49254
KT151PR,51.36906,-0.49210
KT151PS,51.36827,-0.49214
KT151PT,51.36716,-0.49026
KT151PU,51.36712,-0.49021
KT151PW,51.36857,-0.49365
KT151PX,51.36672,-0.49049
KT151QA,51.37127,-0.49842
KT151QB,51.37169,-0.49580
KT151QD,51.36957,-0.50155
KT151QE,51.37127,-0.49485
KT151QF,51.37081,-0.49471
KT151QG,51.37173,-0.49530
KT151QH,51.37128,-0.49696
KT151QJ,51.37175,-0.49713
KT151QL,51.37089,-0.49765
KT151QN,51.37168,-0.49892
KT151QP,51.37175,-0.50011
KT151QQ,51.37075,-0.49624
KT151QR,51.37246,-0.50074
KT151QS,51.37297,-0.50139
KT151QT,51.37226,-0.50170
KT151QU,51.37121,-0.50105
KT151QW,51.37198,-0.49973
KT151QX,51.37117,-0.50007
KT151QY,51.37007,-0.50047
KT151QZ,51.37042,-0.49834
KT151RB,51.36806,-0.49928
KT151RD,51.37037,-0.49677
KT151RE,51.37147,-0.49978
KT151RF,51.37132,-0.48924
KT151RH,51.36807,-0.50168
KT151RJ,51.36932,-0.50275
KT151RL,51.36857,-0.50082
KT151RN,51.37068,-0.49352
KT151RP,51.37049,-0.49528
KT151RR,51.37001,-0.49468
KT151RS,51.36834,-0.49446
KT151RT,51.37056,-0.49611
KT151RU,51.36906,-0.49481
KT151RW,51.37029,-0.49380
KT151RX,51.36878,-0.49491
KT151RY,51.36975,-0.49539
KT151RZ,51.36820,-0.49531
KT151SA,51.36914,-0.49571
KT151SB,51.36880,-0.49551
KT151SD,51.36854,-0.49617
KT151SE,51.36990,-0.49716
KT151SF,51.36928,-0.49831
KT151SG,51.36971,-0.49933
KT151SH,51.36869,-0.50038
KT151SJ,51.36873,-0.50301
KT151SL,51.36799,-0.50400
KT151SN,51.36739,-0.50089
KT151SP,51.36693,-0.50000
KT151SQ,51.36907,-0.50059
KT151SR,51.36773,-0.50185
KT151SS,51.36709,-0.50252
KT151ST,51.36812,-0.50266
KT151SU,51.36961,-0.49599
KT151SW,51.36761,-0.49982
KT151SX,51.37046,-0.49303
KT151SY,51.36918,-0.49586
KT151TA,51.37195,-0.50275
KT151TB,51.37033,-0.50253
KT151TD,51.37072,-0.50363
KT151TE,51.36979,-0.50417
KT151TF,51.37451,-0.50198
KT151TG,51.37360,-0.50436
KT151TH,51.37167,-0.49437
KT151TJ,51.37167,-0.49437
KT151TL,51.37104,-0.49333
KT151TN,51.37156,-0.49327
KT151TP,51.37210,-0.49335
KT151TQ,51.37263,-0.49865
KT151TR,51.37260,-0.49330
