Postcode,lat,long
JE2 3DF,,0.00000
JE2 3DG,,0.00000
JE2 3DH,,0.00000
JE2 3DL,,0.00000
JE2 3DP,,0.00000
JE2 3DR,,0.00000
JE2 3DW,,0.00000
JE2 3EA,,0.00000
JE2 3EB,,0.00000
JE2 3ED,,0.00000
JE2 3EE,,0.00000
JE2 3EF,,0.00000
JE2 3EG,,0.00000
JE2 3EH,,0.00000
JE2 3EL,,0.00000
JE2 3EP,,0.00000
JE2 3EQ,,0.00000
JE2 3EW,,0.00000
JE2 3EX,,0.00000
JE2 3FA,,0.00000
JE2 3FB,,0.00000
JE2 3FD,,0.00000
JE2 3FE,,0.00000
JE2 3FF,,0.00000
JE2 3FG,,0.00000
JE2 3FH,,0.00000
JE2 3FJ,,0.00000
JE2 3FL,,0.00000
JE2 3FN,,0.00000
JE2 3FP,,0.00000
JE2 3FQ,,0.00000
JE2 3FR,,0.00000
JE2 3FS,,0.00000
JE2 3FT,,0.00000
JE2 3FU,,0.00000
JE2 3FW,,0.00000
JE2 3FX,,0.00000
JE2 3FY,,0.00000
JE2 3FZ,,0.00000
JE2 3GA,,0.00000
JE2 3GB,,0.00000
JE2 3GD,,0.00000
JE2 3GE,,0.00000
JE2 3GF,,0.00000
JE2 3GG,,0.00000
JE2 3GH,,0.00000
JE2 3GJ,,0.00000
JE2 3GL,,0.00000
JE2 3GN,,0.00000
JE2 3GP,,0.00000
JE2 3GQ,,0.00000
JE2 3GR,,0.00000
JE2 3GS,,0.00000
JE2 3GT,,0.00000
JE2 3GU,,0.00000
JE2 3GW,,0.00000
JE2 3GX,,0.00000
JE2 3GY,,0.00000
JE2 3GZ,,0.00000
JE2 3HA,,0.00000
JE2 3HB,,0.00000
JE2 3HD,,0.00000
JE2 3HE,,0.00000
JE2 3HF,,0.00000
JE2 3HG,,0.00000
JE2 3HH,,0.00000
JE2 3HJ,,0.00000
JE2 3HL,,0.00000
JE2 3HN,,0.00000
JE2 3HP,,0.00000
JE2 3HR,,0.00000
JE2 3HS,,0.00000
JE2 3HT,,0.00000
JE2 3HU,,0.00000
JE2 3HW,,0.00000
JE2 3HY,,0.00000
JE2 3JA,,0.00000
JE2 3JB,,0.00000
JE2 3JD,,0.00000
JE2 3JE,,0.00000
JE2 3JF,,0.00000
JE2 3JG,,0.00000
JE2 3JH,,0.00000
JE2 3JJ,,0.00000
JE2 3JL,,0.00000
JE2 3JN,,0.00000
JE2 3JP,,0.00000
JE2 3JQ,,0.00000
JE2 3JR,,0.00000
JE2 3JS,,0.00000
JE2 3JT,,0.00000
JE2 3JU,,0.00000
JE2 3JW,,0.00000
JE2 3JX,,0.00000
JE2 3JY,,0.00000
JE2 3JZ,,0.00000
JE2 3LA,,0.00000
JE2 3LB,,0.00000
JE2 3LD,,0.00000
JE2 3LE,,0.00000
JE2 3LF,,0.00000
JE2 3LG,,0.00000
JE2 3LH,,0.00000
JE2 3LJ,,0.00000
JE2 3LL,,0.00000
JE2 3LN,,0.00000
JE2 3LP,,0.00000
JE2 3LQ,,0.00000
JE2 3LR,,0.00000
JE2 3LS,,0.00000
JE2 3LT,,0.00000
JE2 3LU,,0.00000
JE2 3LW,,0.00000
JE2 3LX,,0.00000
JE2 3LY,,0.00000
JE2 3LZ,,0.00000
JE2 3NA,,0.00000
JE2 3NB,,0.00000
JE2 3ND,,0.00000
JE2 3NE,,0.00000
JE2 3NF,,0.00000
JE2 3NG,,0.00000
JE2 3NH,,0.00000
JE2 3NJ,,0.00000
JE2 3NL,,0.00000
JE2 3NN,,0.00000
JE2 3NP,,0.00000
JE2 3NQ,,0.00000
JE2 3NR,,0.00000
JE2 3NS,,0.00000
JE2 3NT,,0.00000
JE2 3NW,,0.00000
JE2 3NX,,0.00000
JE2 3NY,,0.00000
JE2 3PA,,0.00000
JE2 3PB,,0.00000
JE2 3PD,,0.00000
JE2 3PE,,0.00000
JE2 3PF,,0.00000
JE2 3PG,,0.00000
JE2 3PH,,0.00000
JE2 3PJ,,0.00000
JE2 3PL,,0.00000
JE2 3PN,,0.00000
JE2 3PP,,0.00000
JE2 3PQ,,0.00000
JE2 3PR,,0.00000
JE2 3PS,,0.00000
JE2 3PT,,0.00000
JE2 3PU,,0.00000
JE2 3PW,,0.00000
JE2 3PX,,0.00000
JE2 3PY,,0.00000
JE2 3PZ,,0.00000
JE2 3QA,,0.00000
JE2 3QB,,0.00000
JE2 3QD,,0.00000
JE2 3QE,,0.00000
JE2 3QF,,0.00000
JE2 3QG,,0.00000
JE2 3QH,,0.00000
JE2 3QJ,,0.00000
JE2 3QL,,0.00000
JE2 3QN,,0.00000
JE2 3QP,,0.00000
JE2 3QQ,,0.00000
JE2 3QR,,0.00000
JE2 3QS,,0.00000
JE2 3QT,,0.00000
JE2 3QU,,0.00000
JE2 3QW,,0.00000
JE2 3QX,,0.00000
JE2 3QY,,0.00000
JE2 3QZ,,0.00000
JE2 3RA,,0.00000
JE2 3RB,,0.00000
JE2 3RD,,0.00000
JE2 3RE,,0.00000
JE2 3RF,,0.00000
JE2 3RG,,0.00000
JE2 3RH,,0.00000
JE2 3RJ,,0.00000
JE2 3RL,,0.00000
JE2 3RN,,0.00000
JE2 3RP,,0.00000
JE2 3RQ,,0.00000
JE2 3RR,,0.00000
JE2 3RS,,0.00000
JE2 3RT,,0.00000
JE2 3RU,,0.00000
JE2 3RW,,0.00000
JE2 3RX,,0.00000
JE2 3RY,,0.00000
JE2 3RZ,,0.00000
JE2 3SA,,0.00000
JE2 3SB,,0.00000
JE2 3SD,,0.00000
JE2 3SE,,0.00000
JE2 3SF,,0.00000
JE2 3SG,,0.00000
JE2 3SH,,0.00000
JE2 3SJ,,0.00000
JE2 3SN,,0.00000
JE2 3SP,,0.00000
JE2 3SQ,,0.00000
JE2 3SR,,0.00000
JE2 3ST,,0.00000
JE2 3SU,,0.00000
JE2 3SW,,0.00000
JE2 3SX,,0.00000
JE2 3SY,,0.00000
JE2 3SZ,,0.00000
JE2 3TA,,0.00000
JE2 3TB,,0.00000
JE2 3TD,,0.00000
JE2 3TE,,0.00000
JE2 3TF,,0.00000
JE2 3TG,,0.00000
JE2 3TH,,0.00000
JE2 3TJ,,0.00000
JE2 3TL,,0.00000
JE2 3TN,,0.00000
JE2 3TP,,0.00000
JE2 3TQ,,0.00000
JE2 3TR,,0.00000
JE2 3TS,,0.00000
JE2 3TW,,0.00000
JE2 3TY,,0.00000
JE2 3UD,,0.00000
JE2 3UE,,0.00000
JE2 3UF,,0.00000
JE2 3UG,,0.00000
JE2 3UH,,0.00000
JE2 3UU,,0.00000
JE2 3UW,,0.00000
JE2 3UY,,0.00000
JE2 3UZ,,0.00000
JE2 3WA,,0.00000
JE2 3WB,,0.00000
JE2 3WD,,0.00000
JE2 3WE,,0.00000
JE2 3WF,,0.00000
JE2 3WG,,0.00000
JE2 3WH,,0.00000
JE2 3WJ,,0.00000
JE2 3WL,,0.00000
JE2 3WN,,0.00000
JE2 3WP,,0.00000
JE2 3WQ,,0.00000
JE2 3WR,,0.00000
JE2 3WS,,0.00000
JE2 3WT,,0.00000
JE2 3WU,,0.00000
JE2 3WW,,0.00000
JE2 3WX,,0.00000
JE2 3WY,,0.00000
JE2 3WZ,,0.00000
JE2 3XA,,0.00000
JE2 3XB,,0.00000
JE2 3XD,,0.00000
JE2 3XE,,0.00000
JE2 3XF,,0.00000
JE2 3XG,,0.00000
JE2 3XH,,0.00000
JE2 3XJ,,0.00000
JE2 3XL,,0.00000
JE2 3XN,,0.00000
JE2 3XP,,0.00000
JE2 3XQ,,0.00000
JE2 3XR,,0.00000
JE2 3XS,,0.00000
JE2 3XT,,0.00000
JE2 3XU,,0.00000
JE2 3XW,,0.00000
JE2 3XY,,0.00000
JE2 3XZ,,0.00000
JE2 3YA,,0.00000
JE2 3YB,,0.00000
JE2 3YD,,0.00000
JE2 3YE,,0.00000
JE2 3YF,,0.00000
JE2 3YG,,0.00000
JE2 3YH,,0.00000
JE2 3YJ,,0.00000
JE2 3YL,,0.00000
JE2 3YN,,0.00000
JE2 3YP,,0.00000
JE2 3YQ,,0.00000
JE2 3YR,,0.00000
JE2 3YS,,0.00000
JE2 3YT,,0.00000
JE2 3YU,,0.00000
JE2 3YW,,0.00000
JE2 3YX,,0.00000
JE2 3YY,,0.00000
JE2 3YZ,,0.00000
JE2 3ZA,,0.00000
JE2 3ZB,,0.00000
JE2 3ZD,,0.00000
JE2 3ZE,,0.00000
JE2 3ZF,,0.00000
JE2 3ZG,,0.00000
JE2 3ZH,,0.00000
JE2 3ZJ,,0.00000
JE2 3ZL,,0.00000
JE2 3ZN,,0.00000
JE2 3ZP,,0.00000
JE2 3ZQ,,0.00000
JE2 3ZR,,0.00000
JE2 3ZS,,0.00000
JE2 3ZT,,0.00000
JE2 3ZU,,0.00000
JE2 3ZW,,0.00000
JE2 3ZX,,0.00000
JE2 3ZY,,0.00000
JE2 3ZZ,,0.00000
JE2 4AA,,0.00000
JE2 4AD,,0.00000
JE2 4AE,,0.00000
JE2 4AH,,0.00000
JE2 4AJ,,0.00000
JE2 4AP,,0.00000
JE2 4AS,,0.00000
JE2 4AY,,0.00000
JE2 4BA,,0.00000
JE2 4BP,,0.00000
JE2 4DA,,0.00000
JE2 4DE,,0.00000
JE2 4DF,,0.00000
JE2 4DG,,0.00000
JE2 4DH,,0.00000
JE2 4DR,,0.00000
JE2 4DT,,0.00000
JE2 4EA,,0.00000
JE2 4EJ,,0.00000
JE2 4EP,,0.00000
JE2 4ER,,0.00000
JE2 4ET,,0.00000
JE2 4FA,,0.00000
JE2 4FB,,0.00000
JE2 4FN,,0.00000
JE2 4FP,,0.00000
JE2 4GA,,0.00000
JE2 4GB,,0.00000
JE2 4GD,,0.00000
JE2 4GE,,0.00000
JE2 4GF,,0.00000
JE2 4GG,,0.00000
JE2 4GH,,0.00000
JE2 4GJ,,0.00000
JE2 4GL,,0.00000
JE2 4GN,,0.00000
JE2 4GT,,0.00000
JE2 4GX,,0.00000
JE2 4HA,,0.00000
JE2 4HB,,0.00000
JE2 4HD,,0.00000
JE2 4HE,,0.00000
JE2 4HL,,0.00000
JE2 4HP,,0.00000
JE2 4HQ,,0.00000
JE2 4HR,,0.00000
JE2 4HS,,0.00000
JE2 4HT,,0.00000
JE2 4HY,,0.00000
JE2 4HZ,,0.00000
JE2 4JA,,0.00000
JE2 4JB,,0.00000
JE2 4JD,,0.00000
JE2 4JE,,0.00000
JE2 4JF,,0.00000
JE2 4JG,,0.00000
JE2 4JH,,0.00000
JE2 4JJ,,0.00000
JE2 4JL,,0.00000
JE2 4JN,,0.00000
JE2 4JP,,0.00000
JE2 4JQ,,0.00000
JE2 4JR,,0.00000
JE2 4JT,,0.00000
JE2 4JY,,0.00000
JE2 4LA,,0.00000
JE2 4LB,,0.00000
JE2 4LD,,0.00000
JE2 4LE,,0.00000
JE2 4LF,,0.00000
JE2 4LG,,0.00000
JE2 4LH,,0.00000
JE2 4LJ,,0.00000
JE2 4LL,,0.00000
JE2 4LN,,0.00000
JE2 4LP,,0.00000
JE2 4LQ,,0.00000
JE2 4LR,,0.00000
JE2 4LS,,0.00000
JE2 4LT,,0.00000
JE2 4LU,,0.00000
JE2 4LW,,0.00000
JE2 4LX,,0.00000
JE2 4LY,,0.00000
JE2 4LZ,,0.00000
JE2 4NA,,0.00000
JE2 4NB,,0.00000
JE2 4ND,,0.00000
JE2 4NE,,0.00000
JE2 4NF,,0.00000
JE2 4NG,,0.00000
JE2 4NH,,0.00000
JE2 4NJ,,0.00000
JE2 4NL,,0.00000
JE2 4NN,,0.00000
JE2 4NP,,0.00000
JE2 4NQ,,0.00000
JE2 4NR,,0.00000
JE2 4NS,,0.00000
JE2 4NT,,0.00000
JE2 4NU,,0.00000
JE2 4NW,,0.00000
JE2 4NX,,0.00000
JE2 4NY,,0.00000
JE2 4NZ,,0.00000
JE2 4PA,,0.00000
JE2 4PB,,0.00000
JE2 4PD,,0.00000
JE2 4PE,,0.00000
JE2 4PF,,0.00000
JE2 4PG,,0.00000
JE2 4PH,,0.00000
JE2 4PJ,,0.00000
JE2 4PL,,0.00000
JE2 4PN,,0.00000
JE2 4PP,,0.00000
JE2 4PQ,,0.00000
JE2 4PR,,0.00000
JE2 4PS,,0.00000
JE2 4PT,,0.00000
JE2 4PU,,0.00000
JE2 4PW,,0.00000
JE2 4PX,,0.00000
JE2 4PY,,0.00000
JE2 4PZ,,0.00000
JE2 4QA,,0.00000
JE2 4QB,,0.00000
JE2 4QD,,0.00000
JE2 4QE,,0.00000
JE2 4QF,,0.00000
JE2 4QG,,0.00000
JE2 4QH,,0.00000
JE2 4QJ,,0.00000
JE2 4QL,,0.00000
JE2 4QN,,0.00000
JE2 4QP,,0.00000
JE2 4QQ,,0.00000
JE2 4QR,,0.00000
JE2 4QS,,0.00000
JE2 4QT,,0.00000
JE2 4QU,,0.00000
JE2 4QW,,0.00000
JE2 4QX,,0.00000
JE2 4QY,,0.00000
JE2 4QZ,,0.00000
JE2 4RA,,0.00000
JE2 4RB,,0.00000
JE2 4RD,,0.00000
JE2 4RE,,0.00000
JE2 4RF,,0.00000
JE2 4RG,,0.00000
JE2 4RH,,0.00000
JE2 4RJ,,0.00000
JE2 4RL,,0.00000
JE2 4RN,,0.00000
JE2 4RP,,0.00000
JE2 4RQ,,0.00000
JE2 4RR,,0.00000
JE2 4RS,,0.00000
JE2 4RT,,0.00000
JE2 4RU,,0.00000
JE2 4RW,,0.00000
JE2 4RX,,0.00000
JE2 4RY,,0.00000
JE2 4RZ,,0.00000
JE2 4SA,,0.00000
JE2 4SB,,0.00000
JE2 4SD,,0.00000
JE2 4SE,,0.00000
JE2 4SF,,0.00000
JE2 4SG,,0.00000
JE2 4SH,,0.00000
JE2 4SJ,,0.00000
JE2 4SL,,0.00000
JE2 4SN,,0.00000
JE2 4SP,,0.00000
JE2 4SQ,,0.00000
JE2 4SR,,0.00000
JE2 4SS,,0.00000
JE2 4ST,,0.00000
JE2 4SU,,0.00000
JE2 4SW,,0.00000
JE2 4SX,,0.00000
JE2 4SY,,0.00000
JE2 4SZ,,0.00000
JE2 4TA,,0.00000
JE2 4TB,,0.00000
JE2 4TD,,0.00000
JE2 4TE,,0.00000
JE2 4TF,,0.00000
JE2 4TG,,0.00000
JE2 4TH,,0.00000
JE2 4TJ,,0.00000
JE2 4TL,,0.00000
JE2 4TN,,0.00000
JE2 4TP,,0.00000
JE2 4TQ,,0.00000
JE2 4TR,,0.00000
JE2 4TS,,0.00000
JE2 4TT,,0.00000
JE2 4TU,,0.00000
JE2 4TW,,0.00000
JE2 4TX,,0.00000
JE2 4TY,,0.00000
JE2 4TZ,,0.00000
JE2 4UA,,0.00000
JE2 4UB,,0.00000
JE2 4UD,,0.00000
JE2 4UE,,0.00000
JE2 4UF,,0.00000
JE2 4UG,,0.00000
JE2 4UH,,0.00000
JE2 4UJ,,0.00000
JE2 4UL,,0.00000
JE2 4UN,,0.00000
JE2 4UP,,0.00000
JE2 4UQ,,0.00000
JE2 4UR,,0.00000
JE2 4US,,0.00000
JE2 4UT,,0.00000
JE2 4UU,,0.00000
JE2 4UW,,0.00000
JE2 4UX,,0.00000
JE2 4UY,,0.00000
JE2 4UZ,,0.00000
JE2 4WA,,0.00000
JE2 4WB,,0.00000
JE2 4WD,,0.00000
JE2 4WE,,0.00000
JE2 4WF,,0.00000
JE2 4WG,,0.00000
JE2 4WH,,0.00000
JE2 4WJ,,0.00000
JE2 4WL,,0.00000
JE2 4WN,,0.00000
JE2 4WP,,0.00000
JE2 4WQ,,0.00000
JE2 4WR,,0.00000
JE2 4WS,,0.00000
JE2 4WT,,0.00000
JE2 4WU,,0.00000
JE2 4WW,,0.00000
JE2 4WX,,0.00000
JE2 4WY,,0.00000
JE2 4WZ,,0.00000
JE2 4XA,,0.00000
JE2 4XB,,0.00000
JE2 4XH,,0.00000
JE2 4XJ,,0.00000
JE2 4XN,,0.00000
JE2 4XP,,0.00000
JE2 4XQ,,0.00000
JE2 4XR,,0.00000
JE2 4XS,,0.00000
JE2 4XT,,0.00000
JE2 4XU,,0.00000
JE2 4XW,,0.00000
JE2 4XX,,0.00000
JE2 4XY,,0.00000
JE2 4XZ,,0.00000
JE2 4YA,,0.00000
JE2 4YB,,0.00000
JE2 4YD,,0.00000
JE2 4YE,,0.00000
JE2 4YF,,0.00000
JE2 4YG,,0.00000
JE2 4YH,,0.00000
JE2 4YJ,,0.00000
JE2 4YL,,0.00000
JE2 4YN,,0.00000
JE2 4YP,,0.00000
JE2 4YQ,,0.00000
JE2 4YR,,0.00000
JE2 4YS,,0.00000
JE2 4YT,,0.00000
JE2 4YW,,0.00000
JE2 4YY,,0.00000
JE2 4ZA,,0.00000
JE2 4ZB,,0.00000
JE2 4ZD,,0.00000
JE2 4ZE,,0.00000
JE2 4ZF,,0.00000
JE2 4ZG,,0.00000
JE2 4ZH,,0.00000
JE2 4ZJ,,0.00000
JE2 4ZL,,0.00000
JE2 4ZP,,0.00000
JE2 4ZQ,,0.00000
JE2 4ZR,,0.00000
JE2 4ZS,,0.00000
JE2 4ZT,,0.00000
JE2 4ZU,,0.00000
JE2 4ZW,,0.00000
JE2 4ZX,,0.00000
JE2 4ZY,,0.00000
JE2 4ZZ,,0.00000
JE2 6AA,,0.00000
JE2 6AB,,0.00000
JE2 6AT,,0.00000
JE2 6BA,,0.00000
JE2 6BB,,0.00000
JE2 6BD,,0.00000
JE2 6BF,,0.00000
JE2 6BG,,0.00000
JE2 6BH,,0.00000
JE2 6BQ,,0.00000
JE2 6BR,,0.00000
JE2 6ER,,0.00000
JE2 6ES,,0.00000
JE2 6ET,,0.00000
JE2 6EU,,0.00000
JE2 6FA,,0.00000
JE2 6FB,,0.00000
JE2 6FD,,0.00000
JE2 6FE,,0.00000
JE2 6FF,,0.00000
JE2 6FG,,0.00000
JE2 6FH,,0.00000
JE2 6FJ,,0.00000
JE2 6FL,,0.00000
JE2 6FN,,0.00000
JE2 6FP,,0.00000
JE2 6FQ,,0.00000
JE2 6FR,,0.00000
JE2 6FS,,0.00000
JE2 6FT,,0.00000
JE2 6FU,,0.00000
JE2 6FW,,0.00000
JE2 6FX,,0.00000
JE2 6FY,,0.00000
JE2 6FZ,,0.00000
JE2 6GA,,0.00000
JE2 6GB,,0.00000
JE2 6GD,,0.00000
JE2 6GE,,0.00000
JE2 6GF,,0.00000
JE2 6GG,,0.00000
JE2 6GH,,0.00000
JE2 6GJ,,0.00000
JE2 6GL,,0.00000
JE2 6GN,,0.00000
JE2 6GP,,0.00000
JE2 6GQ,,0.00000
JE2 6GR,,0.00000
JE2 6GS,,0.00000
JE2 6GT,,0.00000
JE2 6GU,,0.00000
JE2 6GW,,0.00000
JE2 6GX,,0.00000
JE2 6GY,,0.00000
JE2 6GZ,,0.00000
JE2 6HP,,0.00000
JE2 6HR,,0.00000
JE2 6JF,,0.00000
JE2 6JL,,0.00000
JE2 6LA,,0.00000
JE2 6LB,,0.00000
JE2 6LD,,0.00000
JE2 6LE,,0.00000
JE2 6LF,,0.00000
JE2 6LG,,0.00000
JE2 6LH,,0.00000
JE2 6LJ,,0.00000
JE2 6LL,,0.00000
JE2 6LN,,0.00000
JE2 6LP,,0.00000
JE2 6LQ,,0.00000
JE2 6LR,,0.00000
JE2 6LS,,0.00000
JE2 6LT,,0.00000
JE2 6LU,,0.00000
JE2 6LW,,0.00000
JE2 6LX,,0.00000
JE2 6LY,,0.00000
JE2 6LZ,,0.00000
JE2 6NA,,0.00000
JE2 6NB,,0.00000
JE2 6ND,,0.00000
JE2 6NE,,0.00000
JE2 6NF,,0.00000
JE2 6NG,,0.00000
JE2 6NH,,0.00000
JE2 6NJ,,0.00000
JE2 6NR,,0.00000
JE2 6NS,,0.00000
JE2 6NW,,0.00000
JE2 6NX,,0.00000
JE2 6NY,,0.00000
JE2 6PA,,0.00000
JE2 6PB,,0.00000
JE2 6PD,,0.00000
JE2 6PE,,0.00000
JE2 6PF,,0.00000
JE2 6PG,,0.00000
JE2 6PH,,0.00000
JE2 6PJ,,0.00000
JE2 6PL,,0.00000
JE2 6PN,,0.00000
JE2 6PP,,0.00000
JE2 6PQ,,0.00000
JE2 6PR,,0.00000
JE2 6PS,,0.00000
JE2 6PT,,0.00000
JE2 6PU,,0.00000
JE2 6PW,,0.00000
JE2 6PX,,0.00000
JE2 6PY,,0.00000
JE2 6PZ,,0.00000
JE2 6QA,,0.00000
JE2 6QB,,0.00000
JE2 6QD,,0.00000
JE2 6QE,,0.00000
JE2 6QF,,0.00000
JE2 6QG,,0.00000
JE2 6QH,,0.00000
JE2 6QJ,,0.00000
JE2 6QL,,0.00000
JE2 6QN,,0.00000
JE2 6QP,,0.00000
JE2 6QQ,,0.00000
JE2 6QR,,0.00000
JE2 6QS,,0.00000
JE2 6QT,,0.00000
