Postcode,lat,long
OX155JR,51.98822,-1.48051
OX155JS,52.00046,-1.48175
OX155JT,51.99761,-1.48138
OX155JU,51.99821,-1.48058
OX155JW,52.05006,-1.53506
OX155JX,51.99860,-1.48137
OX155JY,51.99988,-1.48160
OX155JZ,52.00033,-1.48275
OX155LA,52.00110,-1.48360
OX155LB,51.99905,-1.48101
OX155LD,51.99925,-1.48051
OX155LE,51.99776,-1.47972
OX155LF,51.99780,-1.47935
OX155LG,51.99822,-1.47753
OX155LH,51.99814,-1.47614
OX155LJ,51.99698,-1.48051
OX155LL,51.99620,-1.48145
OX155LN,51.99576,-1.48057
OX155LP,51.99558,-1.47936
OX155LQ,51.99898,-1.47498
OX155LR,51.99329,-1.47390
OX155LS,52.00215,-1.46590
OX155LT,52.00150,-1.46213
OX155LU,51.99730,-1.45942
OX155LW,51.99627,-1.47982
OX155LX,51.99977,-1.47869
OX155LY,51.99917,-1.47915
OX155LZ,51.99690,-1.48338
OX155NA,52.00016,-1.47557
OX155NB,52.05140,-1.54294
OX155ND,51.99701,-1.48195
OX155NE,51.99649,-1.48232
OX155NF,51.99597,-1.48223
OX155NG,51.99509,-1.48243
OX155NH,51.99496,-1.48469
OX155NJ,51.99565,-1.48650
OX155NL,51.99620,-1.48694
OX155NN,51.99582,-1.48621
OX155NP,51.99583,-1.48744
OX155NQ,51.99541,-1.48301
OX155NR,51.99615,-1.48944
OX155NS,51.99576,-1.48970
OX155NT,51.99539,-1.49090
OX155NU,51.99619,-1.49064
OX155NW,51.99615,-1.48614
OX155NX,51.99699,-1.49283
OX155NY,51.99700,-1.49401
OX155NZ,51.99694,-1.49164
OX155PA,51.99747,-1.49009
OX155PB,51.99757,-1.48782
OX155PD,51.99776,-1.48554
OX155PE,51.99843,-1.48488
OX155PF,52.00000,-1.48399
OX155PG,51.99774,-1.48381
OX155PH,51.99642,-1.48393
OX155PJ,51.99595,-1.48374
OX155PL,51.99495,-1.48305
OX155PN,51.99465,-1.48320
OX155PP,51.99332,-1.48191
OX155PQ,51.99696,-1.48399
OX155PR,51.99323,-1.48406
OX155PS,51.99449,-1.48280
OX155PT,51.99687,-1.48510
OX155PU,51.99412,-1.48209
OX155PW,51.99388,-1.48272
OX155PX,51.99447,-1.48123
OX155PY,51.99459,-1.47975
OX155PZ,51.99424,-1.47990
OX155QA,51.99368,-1.48115
OX155QB,51.99285,-1.47990
OX155QD,51.99366,-1.48011
OX155QE,51.99425,-1.47896
OX155QF,51.99943,-1.47234
OX155QG,51.99965,-1.48312
OX155QH,51.99629,-1.48474
OX155QJ,52.00028,-1.50081
OX155QL,52.03125,-1.47963
OX155QN,52.03253,-1.48245
OX155QP,52.03169,-1.48243
OX155QQ,51.99846,-1.48271
OX155QR,52.03118,-1.48270
OX155QS,52.03262,-1.47890
OX155QT,52.03335,-1.48359
OX155QU,51.99684,-1.48785
OX155QW,52.03173,-1.48428
OX155QX,52.03198,-1.48390
OX155QY,51.99851,-1.47372
OX155QZ,51.99889,-1.47338
OX155RA,52.03451,-1.48005
OX155RB,52.03409,-1.48069
OX155RD,52.03369,-1.48119
OX155RE,52.03319,-1.48221
OX155RF,52.03242,-1.48469
OX155RG,52.03410,-1.47776
OX155RH,52.03343,-1.47623
OX155RJ,52.03740,-1.47988
OX155RL,52.03831,-1.47995
OX155RN,52.03778,-1.48078
OX155RP,52.03810,-1.48773
OX155RQ,52.03761,-1.47924
OX155RR,52.04009,-1.48684
OX155RS,52.03879,-1.48742
OX155RT,52.03792,-1.48986
OX155RU,52.03624,-1.50369
OX155RW,52.03803,-1.48571
OX155RX,52.03659,-1.48871
OX155RY,52.03332,-1.49548
OX155RZ,52.03662,-1.48919
OX155SA,52.04024,-1.48778
OX155SB,52.03558,-1.48852
OX155SD,51.99385,-1.47988
OX155SE,52.03721,-1.42848
OX155SF,52.02644,-1.48113
OX155SG,52.03716,-1.42803
OX155SH,52.03694,-1.42720
OX155SJ,52.03535,-1.42568
OX155SL,52.03356,-1.42354
OX155SN,52.03209,-1.42078
OX155SP,52.02752,-1.40034
OX155SQ,52.03679,-1.42739
OX155SR,52.02850,-1.39954
OX155SS,52.03303,-1.41071
OX155ST,52.06152,-1.32742
OX155SU,52.03372,-1.41294
OX155SW,52.02782,-1.40299
OX155SX,52.02644,-1.48113
OX155SY,52.03186,-1.41238
OX155SZ,52.03078,-1.41219
OX155TA,52.03103,-1.41537
OX155TB,52.03880,-1.43049
OX155TD,52.03852,-1.42957
OX155TE,52.03727,-1.43595
OX155TF,52.03717,-1.43411
OX155TH,52.03770,-1.43228
OX155TJ,52.02791,-1.40040
OX155TL,52.03811,-1.42847
OX155TP,51.99706,-1.48590
OX155TR,52.03297,-1.48247
OX155UA,51.99349,-1.47882
OX155WA,52.06152,-1.32742
OX155WB,51.99348,-1.47883
OX155WD,52.06152,-1.32742
OX155WQ,52.06152,-1.32742
OX155WY,52.06152,-1.32742
OX155WZ,51.99348,-1.47883
OX155XB,52.06152,-1.32742
OX155XD,52.06152,-1.32742
OX155XG,52.06152,-1.32742
OX155XH,52.06152,-1.32742
OX155XJ,52.06152,-1.32742
OX155XL,52.02644,-1.48113
OX155XN,52.06152,-1.32742
OX155XP,52.06152,-1.32742
OX155XR,52.06152,-1.32742
OX155XS,52.02644,-1.48113
OX155XT,52.06152,-1.32742
OX155XU,52.02644,-1.48113
OX155XX,52.02644,-1.48113
OX155XY,52.06152,-1.32742
OX155XZ,52.06152,-1.32742
OX155YA,52.02644,-1.48113
OX155YB,51.99348,-1.47883
OX155YD,52.02644,-1.48113
OX155YH,52.02644,-1.48113
OX155YJ,52.06152,-1.32742
OX155YL,52.06152,-1.32742
OX155YP,52.02644,-1.48113
OX155YR,52.06152,-1.32742
OX155YS,52.06152,-1.32742
OX155YT,52.02644,-1.48113
OX155YU,52.06152,-1.32742
OX155YX,52.06152,-1.32742
OX155YY,52.06152,-1.32742
OX155YZ,52.06152,-1.32742
OX155ZJ,52.06152,-1.32742
OX155ZL,52.06152,-1.32742
OX155ZN,52.02644,-1.48113
OX155ZQ,52.06152,-1.32742
OX155ZR,52.06152,-1.32742
OX155ZX,52.06152,-1.32742
OX155ZY,52.06152,-1.32742
OX156AA,52.05142,-1.38331
OX156AB,52.05397,-1.38872
OX156AD,52.05485,-1.38780
OX156AE,52.05529,-1.39048
OX156AF,52.05567,-1.39036
OX156AG,52.05502,-1.39050
OX156AH,52.06240,-1.38913
OX156AJ,52.05559,-1.39250
OX156AL,52.05535,-1.39551
OX156AN,52.05630,-1.40970
OX156AP,52.04289,-1.40641
OX156AQ,52.05550,-1.38734
OX156AR,52.04711,-1.39028
OX156AS,52.06404,-1.39897
OX156AT,52.07802,-1.42710
OX156AU,52.08459,-1.39797
OX156AW,52.05228,-1.40843
OX156AX,52.09266,-1.40851
OX156AY,52.08098,-1.40977
OX156AZ,52.08117,-1.40895
OX156BA,52.08217,-1.40414
OX156BB,52.08864,-1.39227
OX156BD,52.08988,-1.39103
OX156BE,52.09102,-1.39138
OX156BF,52.09053,-1.39268
OX156BG,52.09126,-1.39065
OX156BH,52.09208,-1.39037
OX156BJ,52.09265,-1.39349
OX156BL,52.09441,-1.39465
OX156BN,52.10400,-1.41145
OX156BP,52.10463,-1.42901
OX156BQ,52.09133,-1.39121
OX156BS,52.10322,-1.42808
OX156BT,52.10249,-1.42603
OX156BU,52.10193,-1.42620
OX156BW,52.10636,-1.42826
OX156BX,52.10170,-1.42620
OX156BY,52.10194,-1.42815
OX156BZ,52.10156,-1.42776
OX156DA,52.10166,-1.43013
OX156DB,52.10014,-1.42654
OX156DD,52.09960,-1.42443
OX156DE,52.09554,-1.42345
OX156DF,52.11002,-1.44280
OX156DG,52.11822,-1.45745
OX156DH,52.12202,-1.45715
OX156DJ,52.12376,-1.45473
OX156DL,52.12570,-1.44643
OX156DN,52.12597,-1.44542
OX156DP,52.12481,-1.44659
OX156DQ,52.12209,-1.45565
OX156DR,52.12430,-1.44439
OX156DS,52.12387,-1.44157
OX156DT,52.12389,-1.44483
OX156DU,52.12429,-1.44675
OX156DW,52.12561,-1.44475
OX156DX,52.12310,-1.45373
OX156DY,52.09038,-1.39019
OX156DZ,52.09199,-1.39170
OX156EA,52.09339,-1.41980
OX156EB,52.12320,-1.45484
OX156ED,52.08148,-1.40830
OX156EE,52.05868,-1.36944
OX156EF,52.07175,-1.37314
OX156EG,52.07142,-1.37516
OX156EH,52.07293,-1.37585
OX156EJ,52.07439,-1.37504
OX156EL,52.07348,-1.37423
OX156EN,52.07427,-1.37642
OX156EP,52.09418,-1.44793
OX156EQ,52.07210,-1.37410
OX156ER,52.06437,-1.47120
OX156ES,52.04258,-1.43339
OX156ET,52.04292,-1.43324
OX156EU,52.08390,-1.42870
OX156EW,52.09930,-1.42363
OX156EX,52.06524,-1.43676
OX156EY,52.06354,-1.43009
OX156EZ,52.06357,-1.42068
OX156FA,52.10070,-1.47668
OX156FD,52.08643,-1.41481
OX156FE,52.08103,-1.40925
OX156FF,52.07133,-1.41032
OX156FG,52.06245,-1.48110
OX156FH,52.09707,-1.40252
OX156GJ,52.06142,-1.42127
OX156HA,52.05686,-1.43073
OX156HB,52.05850,-1.44551
OX156HD,52.05020,-1.46808
OX156HE,52.06355,-1.45715
OX156HF,52.06642,-1.46420
OX156HG,52.06029,-1.47615
OX156HH,52.09630,-1.44056
OX156HJ,52.11183,-1.45425
OX156HL,52.11066,-1.46605
OX156HN,52.10715,-1.47379
OX156HP,52.10090,-1.48655
OX156HQ,52.07291,-1.47689
OX156HR,52.10974,-1.47488
OX156HS,52.11746,-1.46928
OX156HT,52.10698,-1.45922
OX156HU,52.10885,-1.46564
OX156HW,52.09322,-1.47540
OX156HX,52.08910,-1.43925
OX156HY,52.08365,-1.43395
OX156HZ,52.08880,-1.44620
OX156JA,52.07118,-1.47689
OX156JB,52.06152,-1.32742
OX156JD,52.06123,-1.42360
OX156JG,52.07335,-1.43202
OX156JH,52.07178,-1.43373
OX156JJ,52.07205,-1.43133
OX156JL,52.07208,-1.42849
OX156JN,52.07389,-1.43036
OX156JP,52.07285,-1.43106
OX156JQ,52.07266,-1.43334
OX156JR,52.07339,-1.43314
OX156JS,52.07089,-1.44013
OX156JT,52.07801,-1.42707
OX156JU,52.07135,-1.43288
OX156JW,52.07372,-1.43229
OX156LA,52.06139,-1.48563
OX156LB,52.06183,-1.48640
OX156LD,52.06146,-1.48792
OX156LE,52.06109,-1.48783
OX156LF,52.06283,-1.48576
OX156LG,52.06669,-1.48561
OX156LH,52.05973,-1.48549
OX156LJ,52.06071,-1.48508
OX156LL,52.05592,-1.47712
OX156LN,52.05434,-1.49283
OX156LP,52.07756,-1.50158
OX156LQ,52.06248,-1.48451
OX156LR,52.06577,-1.49573
OX156LS,52.06265,-1.48650
OX156LW,52.06331,-1.50163
OX156LY,52.08188,-1.45672
OX156LZ,52.08100,-1.46160
OX156NA,52.08040,-1.46103
OX156NB,52.08064,-1.45948
OX156ND,52.08067,-1.45875
OX156NE,52.08183,-1.45869
OX156NF,52.08309,-1.46175
OX156NG,52.08293,-1.46009
OX156NH,52.08250,-1.45619
OX156NJ,52.08238,-1.45160
OX156NL,52.08239,-1.45055
OX156NN,52.08156,-1.44668
OX156NP,52.08250,-1.48731
OX156NQ,52.08327,-1.45981
OX156NR,52.08495,-1.48187
OX156NS,52.08740,-1.48480
OX156NT,52.08602,-1.48478
OX156NU,52.08167,-1.45967
OX156NW,52.08091,-1.47951
OX156NX,52.07802,-1.42710
OX156NY,52.08115,-1.47701
OX156NZ,52.08006,-1.47359
OX156PA,52.06134,-1.43720
OX156PB,52.06047,-1.43875
OX156PD,52.06016,-1.43770
OX156PE,52.05979,-1.43741
OX156PF,52.05850,-1.43771
OX156PG,52.05789,-1.43879
OX156PH,52.05977,-1.44045
OX156PJ,52.06116,-1.43967
OX156PL,52.06104,-1.43849
OX156PN,52.06023,-1.44188
OX156PP,52.06152,-1.32742
OX156PQ,52.05894,-1.44009
OX156PR,52.05813,-1.44096
OX156PT,52.07298,-1.39848
OX156PU,52.07245,-1.39688
OX156PW,52.07213,-1.39886
OX156PX,52.07142,-1.39357
OX156PY,52.07327,-1.39608
OX156PZ,52.07383,-1.39383
OX156QA,52.07412,-1.39386
OX156QB,52.07449,-1.39232
OX156QD,52.07535,-1.39180
OX156QE,52.07316,-1.39261
OX156QF,52.07248,-1.39394
OX156QG,52.07251,-1.38806
OX156QH,52.07192,-1.39924
OX156QJ,52.07206,-1.40137
OX156QL,52.07258,-1.40206
OX156QN,52.07233,-1.40344
OX156QP,52.07325,-1.40088
OX156QQ,52.07186,-1.39816
OX156QR,52.07356,-1.39954
OX156QS,52.07455,-1.39977
OX156QT,52.07261,-1.40072
OX156QU,52.07802,-1.42710
OX156QW,52.07301,-1.40211
OX156QX,52.07406,-1.40115
OX156QY,52.07284,-1.39212
OX156RA,52.07214,-1.40032
OX156RB,52.07214,-1.40032
OX156RD,52.07214,-1.40032
OX156RE,52.06152,-1.32742
OX156RF,52.07802,-1.42710
OX156SD,52.07214,-1.40032
OX156SE,52.06152,-1.32742
OX156TA,52.06307,-1.40098
OX156WA,52.06152,-1.32742
OX156WB,52.06152,-1.32742
OX156WD,52.06152,-1.32742
OX156WJ,52.06152,-1.32742
OX156WX,52.06152,-1.32742
OX156WY,52.06152,-1.32742
OX156WZ,52.06152,-1.32742
OX156XZ,52.06152,-1.32742
OX156YA,52.06152,-1.32742
OX156YB,52.07802,-1.42710
OX156YD,52.06152,-1.32742
OX156YH,52.07802,-1.42710
OX156YJ,52.06152,-1.32742
OX156YL,52.07802,-1.42710
OX156YP,52.07802,-1.42710
OX156YR,52.07802,-1.42710
OX156YS,52.06152,-1.32742
OX156YT,52.06152,-1.32742
OX156YU,52.07215,-1.40323
OX156YX,52.06152,-1.32742
OX156ZA,52.06152,-1.32742
OX156ZN,52.06152,-1.32742
OX156ZX,52.06152,-1.32742
OX160AA,52.06013,-1.33954
OX160AB,52.06295,-1.35757
OX160AD,52.06288,-1.34271
OX160AE,52.06080,-1.33953
OX160AF,52.06152,-1.32742
OX160AG,52.06013,-1.34067
OX160AH,52.06057,-1.34065
OX160AJ,52.06043,-1.34071
OX160AL,52.06064,-1.34092
OX160AN,52.06104,-1.34056
OX160AP,52.06013,-1.34067
OX160AQ,52.06198,-1.34071
OX160AR,52.06013,-1.34067
OX160AS,52.05808,-1.35361
OX160AT,52.06068,-1.35344
OX160AU,52.06228,-1.35310
OX160AW,52.06153,-1.34049
OX160AX,52.06122,-1.35380
OX160AY,52.05994,-1.35455
OX160AZ,52.05840,-1.35456
OX160BA,52.05714,-1.35368
OX160BB,52.05511,-1.35997
OX160BD,52.05553,-1.36007
OX160BE,52.05601,-1.36064
OX160BF,52.05576,-1.36262
OX160BG,52.05520,-1.36138
OX160BH,52.05486,-1.36263
OX160BJ,52.05486,-1.36263
OX160BL,52.06097,-1.35045
OX160BN,52.06152,-1.32742
OX160BP,52.06342,-1.34617
OX160BQ,52.05429,-1.36041
OX160BS,52.06255,-1.34824
OX160BT,52.06277,-1.34867
OX160BU,52.06332,-1.34767
OX160BW,52.06067,-1.33965
OX160BX,52.06349,-1.34658
OX160BY,52.06390,-1.34664
OX160BZ,52.06372,-1.34759
OX160DA,52.06475,-1.34929
OX160DB,52.06484,-1.34851
OX160DD,52.06403,-1.34860
OX160DE,52.06405,-1.34994
OX160DF,52.06364,-1.35019
OX160DG,52.06434,-1.34986
OX160DH,52.06214,-1.34929
OX160DJ,52.06230,-1.34687
OX160DL,52.06211,-1.34674
OX160DN,52.06132,-1.34839
OX160DP,52.06045,-1.35076
OX160DQ,52.06487,-1.34985
OX160DR,52.06050,-1.35196
OX160DS,52.05957,-1.35168
OX160DT,52.06025,-1.35293
OX160DU,52.05963,-1.35349
OX160DW,52.06054,-1.34739
OX160DX,52.05935,-1.35380
OX160DY,52.05929,-1.35168
OX160DZ,52.05934,-1.35031
OX160EA,52.05990,-1.34914
OX160EB,52.06153,-1.34649
OX160ED,52.06148,-1.34599
OX160EE,52.06134,-1.35219
OX160EF,52.06176,-1.35171
OX160EG,52.06616,-1.36654
OX160EH,52.05879,-1.35346
OX160EJ,52.06330,-1.34974
OX160EL,52.06288,-1.35157
OX160EN,52.06297,-1.35262
OX160EP,52.06229,-1.35485
OX160EQ,52.06366,-1.35435
OX160ER,52.06129,-1.35657
OX160ES,52.06052,-1.35823
OX160ET,52.06022,-1.35953
OX160EU,52.06083,-1.35865
OX160EW,52.06336,-1.35306
OX160EX,52.06152,-1.35695
OX160EY,52.06261,-1.35511
OX160EZ,52.06372,-1.35337
OX160FA,52.06478,-1.35553
OX160FB,52.06152,-1.32742
OX160FD,52.06152,-1.32742
OX160FE,52.06234,-1.35740
OX160FF,52.06757,-1.36992
OX160FG,52.06167,-1.35171
OX160FH,52.06152,-1.32742
OX160FJ,52.06329,-1.34009
OX160FL,52.06197,-1.35195
OX160FN,52.06903,-1.36953
OX160FP,52.06756,-1.36907
OX160FQ,52.06712,-1.36846
OX160FR,52.06212,-1.35296
OX160HA,52.06426,-1.35183
OX160HB,52.06473,-1.35213
OX160HD,52.06495,-1.35309
OX160HE,52.06497,-1.35481
OX160HF,52.06628,-1.35622
OX160HG,52.06612,-1.35570
OX160HH,52.06575,-1.35324
OX160HJ,52.06586,-1.35246
OX160HL,52.06515,-1.35236
OX160HN,52.06532,-1.35132
OX160HP,52.06524,-1.35052
OX160HQ,52.06597,-1.35459
OX160HR,52.06363,-1.35133
OX160HS,52.06166,-1.35061
OX160HT,52.05788,-1.36556
OX160HU,52.06593,-1.35169
OX160HW,52.06563,-1.35172
OX160HX,52.06660,-1.36552
OX160HY,52.06532,-1.36547
OX160HZ,52.06497,-1.36629
OX160JA,52.06440,-1.36481
OX160JB,52.06317,-1.36442
OX160JD,52.06142,-1.36516
OX160JE,52.06018,-1.36595
OX160JF,52.06069,-1.36657
OX160JG,52.06115,-1.36675
OX160JH,52.06231,-1.36677
OX160JJ,52.06216,-1.36629
OX160JL,52.06074,-1.36586
OX160JN,52.05978,-1.36476
OX160JP,52.05815,-1.36509
OX160JQ,52.06160,-1.36700
OX160JR,52.05751,-1.36374
OX160JS,52.05790,-1.36371
OX160JT,52.05836,-1.36363
OX160JU,52.05894,-1.36485
OX160JW,52.05920,-1.36553
OX160JX,52.05899,-1.36413
OX160JY,52.05843,-1.36236
OX160JZ,52.05853,-1.36102
OX160LA,52.05786,-1.36011
OX160LB,52.05765,-1.35948
OX160LD,52.05679,-1.35903
OX160LE,52.05577,-1.35744
OX160LF,52.05680,-1.35545
OX160LG,52.05662,-1.35499
OX160LH,52.05796,-1.36276
OX160LJ,52.06152,-1.32742
OX160LL,52.06152,-1.32742
OX160LN,52.06720,-1.36552
OX160LP,52.06440,-1.36389
OX160LQ,52.05651,-1.35447
OX160LR,52.06346,-1.36380
OX160LS,52.06262,-1.36395
OX160LT,52.06139,-1.36468
OX160LU,52.06054,-1.36453
OX160LW,52.06525,-1.36493
OX160LX,52.05960,-1.36405
OX160LY,52.05903,-1.36305
OX160LZ,52.05902,-1.36153
OX160NA,52.05880,-1.35971
OX160NB,52.05845,-1.35876
OX160ND,52.05923,-1.35853
OX160NE,52.05889,-1.35729
OX160NF,52.05941,-1.35734
OX160NG,52.05934,-1.35593
OX160NH,52.05778,-1.35912
OX160NJ,52.05684,-1.35855
OX160NL,52.05634,-1.35680
OX160NN,52.05679,-1.35731
OX160NP,52.05714,-1.35558
OX160NQ,52.05850,-1.35718
OX160NR,52.05792,-1.35493
OX160NS,52.06343,-1.36262
OX160NT,52.06295,-1.35757
OX160NU,52.06771,-1.36749
OX160NW,52.05713,-1.35719
OX160NX,52.06548,-1.36620
OX160NY,52.06571,-1.36761
OX160NZ,52.06516,-1.36750
OX160PA,52.06413,-1.36794
OX160PB,52.06463,-1.36726
OX160PD,52.06346,-1.36671
OX160PE,52.06340,-1.36747
OX160PF,52.06299,-1.36679
OX160PG,52.06361,-1.36619
OX160PH,52.06267,-1.36532
OX160PJ,52.06181,-1.36346
OX160PL,52.06102,-1.36302
OX160PN,52.06076,-1.36287
OX160PP,52.06021,-1.36120
OX160PQ,52.06375,-1.36546
OX160PR,52.05965,-1.36007
OX160PS,52.06034,-1.35810
OX160PT,52.06091,-1.35665
OX160PU,52.06146,-1.35475
OX160PW,52.06048,-1.36180
OX160PX,52.06178,-1.35481
OX160PY,52.06112,-1.35466
OX160PZ,52.06088,-1.35472
OX160QA,52.06076,-1.35528
OX160QB,52.06047,-1.35563
OX160QD,52.05955,-1.35530
OX160QE,52.05995,-1.35602
OX160QF,52.06032,-1.35626
OX160QG,52.06041,-1.35682
OX160QH,52.05993,-1.35786
OX160QJ,52.05932,-1.35978
OX160QL,52.05963,-1.36250
OX160QN,52.06001,-1.36218
OX160QP,52.06061,-1.36364
OX160QQ,52.05985,-1.35701
OX160QR,52.06158,-1.36420
OX160QS,52.06226,-1.35383
OX160QT,52.06203,-1.36229
OX160QU,52.06116,-1.36400
OX160QW,52.06024,-1.36363
OX160QX,52.06415,-1.35386
OX160QY,52.06346,-1.35492
OX160QZ,52.06284,-1.35333
OX160RA,52.06263,-1.35384
OX160RB,52.06350,-1.35575
OX160RD,52.06303,-1.35738
OX160RE,52.06342,-1.35908
OX160RF,52.06263,-1.36296
OX160RG,52.06312,-1.36223
OX160RH,52.06468,-1.35680
OX160RJ,52.06579,-1.35750
OX160RL,52.06574,-1.35856
OX160RN,52.06620,-1.35961
OX160RP,52.06712,-1.36124
OX160RQ,52.06376,-1.35893
OX160RR,52.06667,-1.35798
OX160RS,52.06477,-1.35627
OX160RT,52.06439,-1.35448
OX160RU,52.06331,-1.34534
OX160RW,52.06677,-1.35994
OX160RZ,52.06764,-1.36090
OX160SA,52.06752,-1.36351
OX160SB,52.06824,-1.36212
OX160SD,52.06668,-1.36177
OX160SE,52.06629,-1.36336
OX160SF,52.06594,-1.36463
OX160SG,52.06554,-1.36388
OX160SH,52.06578,-1.36225
OX160SJ,52.06562,-1.36105
OX160SL,52.06515,-1.36164
OX160SN,52.06504,-1.36031
OX160SP,52.06432,-1.35872
OX160SQ,52.06575,-1.36314
OX160SR,52.06469,-1.35861
OX160SS,52.06294,-1.35758
OX160ST,52.06294,-1.35758
OX160SU,52.06322,-1.34231
OX160SW,52.06384,-1.36069
OX160SX,52.06277,-1.34199
OX160SY,52.06396,-1.34543
OX160SZ,52.06430,-1.34780
OX160TA,52.06458,-1.34628
OX160TB,52.06209,-1.33999
OX160TD,52.06262,-1.34070
OX160TE,52.06283,-1.34063
OX160TF,52.06277,-1.33998
OX160TG,52.06282,-1.33918
OX160TH,52.06283,-1.33897
OX160TJ,52.06249,-1.33908
OX160TL,52.06195,-1.33934
OX160TN,52.06193,-1.34065
OX160TP,52.06246,-1.34478
OX160TQ,52.06208,-1.34000
OX160TR,52.06099,-1.34533
OX160TS,52.05982,-1.34787
OX160TT,52.05963,-1.34752
OX160TU,52.06031,-1.34588
OX160TW,52.06337,-1.34462
OX160TX,52.06193,-1.34065
OX160TZ,52.06312,-1.34473
OX160UA,52.07032,-1.36756
OX160UB,52.07040,-1.36576
OX160UD,52.07179,-1.36706
OX160UE,52.06896,-1.36217
OX160UG,52.07002,-1.36308
OX160UH,52.06927,-1.36744
OX160UJ,52.07017,-1.36825
OX160UL,52.07341,-1.36489
OX160UT,52.06729,-1.36837
OX160UU,52.06782,-1.36845
OX160UX,52.06672,-1.36778
OX160UY,52.06657,-1.36653
OX160UZ,52.06739,-1.36457
OX160WA,52.06153,-1.32741
OX160WJ,52.06152,-1.32742
OX160WW,52.06152,-1.32742
OX160XA,52.06953,-1.36821
OX160XE,52.06830,-1.36585
OX160XF,52.06824,-1.36722
OX160XJ,52.06287,-1.35776
OX160XL,52.06290,-1.35767
OX160XP,52.06152,-1.32742
OX160XR,52.06290,-1.35767
OX160XS,52.07556,-1.36817
OX160XT,52.06287,-1.35776
OX160XU,52.06290,-1.35767
OX160XX,52.06272,-1.36762
OX160XY,52.06429,-1.36530
OX160XZ,52.06429,-1.36530
OX160YA,52.06113,-1.33964
OX160YB,52.06290,-1.35767
OX160YD,52.06295,-1.35757
OX160YF,52.06103,-1.34066
OX160YG,52.06103,-1.34066
OX160YH,52.06152,-1.32742
OX160YJ,52.06295,-1.35757
OX160YL,52.06152,-1.32742
OX160YN,52.06287,-1.35776
OX160YP,52.06295,-1.35757
OX160YQ,52.06103,-1.34066
OX160YR,52.06152,-1.32742
OX160YS,52.06290,-1.35767
OX160YT,52.06103,-1.34066
OX160YU,52.06295,-1.35757
OX160YW,52.06152,-1.32742
OX160YX,52.06295,-1.35757
OX160ZN,52.06152,-1.32742
OX160ZR,52.06103,-1.34066
OX160ZX,52.06152,-1.32742
OX161AA,52.07734,-1.36475
OX161AB,52.07821,-1.36529
OX161AD,52.07785,-1.36420
OX161AE,52.07750,-1.36390
OX161AF,52.07763,-1.36340
OX161AG,52.07805,-1.36374
OX161AH,52.07834,-1.36323
OX161AJ,52.07868,-1.36459
OX161AL,52.07888,-1.34551
OX161AN,52.07916,-1.36570
OX161AP,52.07896,-1.34734
OX161AQ,52.07835,-1.35450
OX161AR,52.08163,-1.36750
OX161AS,52.06625,-1.35132
OX161AT,52.06690,-1.35388
OX161AU,52.06741,-1.35838
OX161AW,52.07890,-1.36644
OX161AX,52.06824,-1.36075
OX161AY,52.06801,-1.35847
OX161AZ,52.06739,-1.35416
OX161BA,52.08109,-1.36153
OX161BB,52.08123,-1.36387
OX161BD,52.07341,-1.36492
OX161BE,52.07382,-1.36319
OX161BF,52.08255,-1.36704
OX161BG,52.06786,-1.35315
OX161BH,52.06857,-1.35922
OX161BJ,52.06918,-1.36047
OX161BL,52.06894,-1.35795
OX161BN,52.06921,-1.35646
OX161BP,52.06988,-1.35919
OX161BQ,52.06845,-1.35672
OX161BS,52.07004,-1.35824
OX161BT,52.07090,-1.35831
OX161BU,52.07184,-1.35816
OX161BW,52.06957,-1.35898
OX161BX,52.07100,-1.35786
OX161BY,52.07152,-1.35898
OX161BZ,52.07173,-1.36051
OX161DA,52.07125,-1.35895
OX161DB,52.07116,-1.36046
OX161DD,52.07097,-1.35923
OX161DE,52.07082,-1.36080
OX161DF,52.07333,-1.36092
OX161DG,52.07065,-1.36181
OX161DH,52.07057,-1.36065
OX161DJ,52.07069,-1.35914
OX161DL,52.07037,-1.35939
OX161DN,52.06929,-1.35577
OX161DP,52.07218,-1.35879
OX161DQ,52.07130,-1.36115
OX161DR,52.07184,-1.35909
OX161DS,52.07219,-1.36199
OX161DT,52.07229,-1.35956
OX161DU,52.07196,-1.36009
OX161DW,52.06820,-1.35315
OX161DX,52.07299,-1.36239
OX161DY,52.07311,-1.36176
OX161DZ,52.07194,-1.36307
OX161EA,52.07211,-1.36117
OX161EB,52.07274,-1.35873
OX161ED,52.07892,-1.35298
OX161EE,52.07846,-1.34281
OX161EF,52.07874,-1.34266
OX161EG,52.07921,-1.34172
OX161EH,52.07808,-1.34385
OX161EJ,52.08039,-1.34344
OX161EL,52.08131,-1.34297
OX161EN,52.07890,-1.34345
OX161EP,52.08060,-1.34227
OX161EQ,52.08054,-1.34259
OX161ER,52.07925,-1.34692
OX161ES,52.07844,-1.35239
OX161ET,52.08049,-1.34394
OX161EU,52.07240,-1.35716
OX161EW,52.07914,-1.34439
OX161EX,52.08029,-1.34204
OX161EY,52.08016,-1.34445
OX161EZ,52.07829,-1.35301
OX161FA,52.07536,-1.34983
OX161FB,52.07602,-1.35022
OX161FD,52.07744,-1.36070
OX161FE,52.07825,-1.35194
OX161FF,52.07790,-1.35480
OX161FG,52.07755,-1.35399
OX161FH,52.07649,-1.35395
OX161FJ,52.07705,-1.35437
OX161FL,52.07673,-1.35518
OX161FN,52.07711,-1.35634
