Postcode,lat,long
CV2 5GQ,52.41184,-1.46478
CV2 5GR,52.41167,-1.46270
CV2 5GS,52.41195,-1.46225
CV2 5GT,52.41337,-1.46292
CV2 5GU,52.41446,-1.46343
CV2 5GW,52.41299,-1.46336
CV2 5GX,52.41447,-1.46410
CV2 5GY,52.41441,-1.46491
CV2 5GZ,52.41535,-1.46205
CV2 5HA,52.41510,-1.46180
CV2 5HB,52.41094,-1.47083
CV2 5HD,52.41121,-1.47004
CV2 5HE,52.41199,-1.46957
CV2 5HF,52.41064,-1.46812
CV2 5HG,52.41025,-1.46621
CV2 5HH,52.41067,-1.46453
CV2 5HJ,52.41016,-1.46143
CV2 5HL,52.41054,-1.46136
CV2 5HN,52.41105,-1.46463
CV2 5HP,52.41104,-1.46728
CV2 5HQ,52.41145,-1.46401
CV2 5HR,52.41220,-1.46883
CV2 5HS,52.41204,-1.46835
CV2 5HT,52.41306,-1.46988
CV2 5HU,52.41258,-1.47117
CV2 5HW,52.41217,-1.47067
CV2 5HX,52.41042,-1.47068
CV2 5HY,52.41013,-1.47065
CV2 5HZ,52.41019,-1.46811
CV2 5JA,52.40989,-1.46797
CV2 5JB,52.40992,-1.46529
CV2 5JD,52.41004,-1.46383
CV2 5JE,52.40894,-1.46073
CV2 5JF,52.40964,-1.46319
CV2 5JG,52.40881,-1.46126
CV2 5JH,52.40792,-1.46192
CV2 5JJ,52.40746,-1.46135
CV2 5JL,52.40889,-1.46385
CV2 5JN,52.40872,-1.46426
CV2 5JP,52.40623,-1.46383
CV2 5JQ,52.40679,-1.46555
CV2 5JR,52.40742,-1.46504
CV2 5JS,52.40730,-1.46365
CV2 5JT,52.40870,-1.46291
CV2 5JU,52.40865,-1.46236
CV2 5JW,52.40728,-1.46312
CV2 5JX,52.40620,-1.46185
CV2 5JY,52.40592,-1.46203
CV2 5JZ,52.40672,-1.46190
CV2 5LA,52.40691,-1.46133
CV2 5LB,52.40655,-1.45824
CV2 5LD,52.40749,-1.45776
CV2 5LE,52.40648,-1.45660
CV2 5LF,52.40651,-1.45705
CV2 5LG,52.40561,-1.45798
CV2 5LH,52.40553,-1.46261
CV2 5LJ,52.40784,-1.47009
CV2 5LL,52.40755,-1.47136
CV2 5LN,52.40768,-1.46836
CV2 5LP,52.40743,-1.46848
CV2 5LQ,52.40816,-1.47125
CV2 5LR,52.40783,-1.47074
CV2 5LS,52.40850,-1.47111
CV2 5LT,52.40863,-1.46804
CV2 5LU,52.40894,-1.46812
CV2 5LW,52.40773,-1.46661
CV2 5LX,52.40790,-1.46598
CV2 5LY,52.40680,-1.46647
CV2 5LZ,52.40789,-1.46750
CV2 5NA,52.40699,-1.46868
CV2 5NB,52.40615,-1.46542
CV2 5ND,52.41118,-1.45444
CV2 5NE,52.41118,-1.45444
CV2 5NF,52.41063,-1.45434
CV2 5NG,52.41063,-1.45434
CV2 5NH,52.41063,-1.45434
CV2 5NJ,52.40486,-1.45640
CV2 5NL,52.40609,-1.45605
CV2 5NN,52.40676,-1.45424
CV2 5NP,52.40587,-1.45446
CV2 5NQ,52.40530,-1.45401
CV2 5NR,52.40670,-1.45173
CV2 5NS,52.40530,-1.45517
CV2 5NT,52.40575,-1.45224
CV2 5NU,52.40593,-1.45178
CV2 5NW,52.41852,-1.44856
CV2 5NX,52.40787,-1.45382
CV2 5NY,52.40808,-1.45511
CV2 5NZ,52.40746,-1.45359
CV2 5PA,52.40734,-1.45186
CV2 5PB,52.41852,-1.44856
CV2 5PD,52.41313,-1.45009
CV2 5PE,52.40685,-1.45311
CV2 5PF,52.40734,-1.45186
CV2 5PG,52.40751,-1.45287
CV2 5PH,52.41495,-1.45448
CV2 5PJ,52.40685,-1.45311
CV2 5PL,52.41492,-1.44713
CV2 5PN,52.41492,-1.44713
CV2 5PP,52.41492,-1.44713
CV2 5PQ,52.41499,-1.46330
CV2 5PR,52.41492,-1.44713
CV2 5PS,52.41223,-1.51076
CV2 5PT,52.41492,-1.44713
CV2 5PY,52.41504,-1.44604
CV2 5WA,52.41223,-1.51076
CV2 5WB,52.43388,-1.49329
CV2 5WP,52.41223,-1.51076
CV2 5WS,52.41223,-1.51076
CV2 5WT,52.41223,-1.51076
CV2 5YF,52.41150,-1.45952
CV2 5YG,52.41223,-1.51076
CV2 5YH,52.41492,-1.44713
CV2 5YJ,52.41223,-1.51076
CV2 5YL,52.41137,-1.45869
CV2 5YN,52.41137,-1.45869
CV2 5YP,52.41223,-1.51076
CV2 5YQ,52.41223,-1.51076
CV2 5YR,52.41137,-1.45869
CV2 5YS,52.41223,-1.51076
CV2 5YT,52.41223,-1.51076
CV2 5YU,52.41223,-1.51076
CV2 5YW,52.41136,-1.45869
CV2 5YX,52.41492,-1.44713
CV2 5YY,52.41137,-1.45869
CV2 5YZ,52.41492,-1.44713
CV2 5ZA,52.41223,-1.51076
CV2 5ZE,52.41223,-1.51076
CV2 5ZG,52.41223,-1.51076
CV2 5ZT,52.41223,-1.51076
CV2 5ZU,52.41137,-1.45869
CV2 5ZW,52.41223,-1.51076
CV2 5ZX,52.41223,-1.51076
CV2 5ZY,52.41492,-1.44713
CV2 5ZZ,52.41137,-1.45869
CV211AA,52.37982,-1.25043
CV211AB,52.38793,-1.25484
CV211AD,52.38637,-1.25267
CV211AE,52.38813,-1.25333
CV211AF,52.38783,-1.25404
CV211AG,52.38786,-1.25257
CV211AH,52.38757,-1.25257
CV211AJ,52.38834,-1.25240
CV211AL,52.38772,-1.25291
CV211AN,52.38905,-1.25407
CV211AP,52.38897,-1.25231
CV211AQ,52.38644,-1.25380
CV211AR,52.38125,-1.25384
CV211AS,52.39148,-1.25543
CV211AT,52.37973,-1.28168
CV211AU,52.37966,-1.24924
CV211AW,52.39135,-1.25480
CV211AX,52.38592,-1.27263
CV211AY,52.38812,-1.27168
CV211AZ,52.38737,-1.25212
CV211BA,52.38080,-1.25031
CV211BB,52.38168,-1.24926
CV211BD,52.38448,-1.25515
CV211BE,52.38106,-1.24761
CV211BF,52.38746,-1.24977
CV211BG,52.38002,-1.24432
CV211BH,52.38575,-1.24984
CV211BJ,52.38553,-1.24929
CV211BL,52.38455,-1.24760
CV211BN,52.38615,-1.24776
CV211BP,52.38508,-1.24771
CV211BQ,52.38668,-1.25207
CV211BS,52.38583,-1.24827
CV211BT,52.38612,-1.24861
CV211BU,52.38737,-1.25213
CV211BW,52.38637,-1.24748
CV211BX,52.38497,-1.24446
CV211BY,52.38273,-1.24936
CV211BZ,52.38062,-1.25210
CV211DA,52.39001,-1.26498
CV211DB,52.38976,-1.26431
CV211DD,52.39053,-1.26929
CV211DE,52.38478,-1.26906
CV211DF,52.38575,-1.26713
CV211DG,52.38518,-1.26944
CV211DH,52.38165,-1.26476
CV211DJ,52.38406,-1.26575
CV211DL,52.38776,-1.27091
CV211DN,52.38661,-1.26832
CV211DP,52.38664,-1.27147
CV211DQ,52.38593,-1.27011
CV211DR,52.38902,-1.27009
CV211DS,52.39746,-1.27176
CV211DT,52.38726,-1.27005
CV211DU,52.38696,-1.26920
CV211DW,52.38784,-1.26932
CV211DX,52.38645,-1.27021
CV211DY,52.38459,-1.26654
CV211DZ,52.39051,-1.25922
CV211EA,52.38192,-1.26137
CV211EB,52.38960,-1.27750
CV211ED,52.38970,-1.26873
CV211EE,52.38993,-1.23892
CV211EF,52.38999,-1.28091
CV211EG,52.38662,-1.27522
CV211EH,52.38693,-1.27645
CV211EJ,52.38732,-1.27832
CV211EL,52.38921,-1.27839
CV211EN,52.38904,-1.28268
CV211EP,52.38888,-1.27906
CV211EQ,52.38523,-1.27706
CV211ER,52.38696,-1.28154
CV211ES,52.38672,-1.28337
CV211ET,52.38772,-1.28271
CV211EU,52.38563,-1.28353
CV211EW,52.38736,-1.28224
CV211EX,52.38483,-1.28303
CV211EY,52.38425,-1.28229
CV211EZ,52.38825,-1.28348
CV211FA,52.38441,-1.26173
CV211FB,52.38273,-1.25111
CV211FD,52.38482,-1.26502
CV211FE,52.38162,-1.25104
CV211FF,52.38322,-1.25220
CV211FG,52.38311,-1.25052
CV211FH,52.38347,-1.25127
CV211FJ,52.38279,-1.25165
CV211FL,52.38230,-1.25198
CV211FN,52.38185,-1.25223
CV211FP,52.38435,-1.26241
CV211FQ,52.38379,-1.26155
CV211FR,52.38437,-1.26062
CV211FS,52.38402,-1.26061
CV211FT,52.38391,-1.26004
CV211FU,52.38320,-1.25826
CV211FW,52.38336,-1.25995
CV211FX,52.38349,-1.25891
CV211FY,52.38324,-1.25911
CV211FZ,52.38270,-1.26037
CV211GA,52.38312,-1.26127
CV211GB,52.38371,-1.26079
CV211GD,52.38459,-1.26254
CV211GE,52.38252,-1.25413
CV211GF,52.38272,-1.25386
CV211GG,52.38259,-1.25346
CV211GH,52.38231,-1.25428
CV211GJ,52.38242,-1.25372
CV211GL,52.38219,-1.25400
CV211GN,52.38442,-1.25833
CV211GP,52.38355,-1.25304
CV211GQ,52.38958,-1.26751
CV211GR,52.38230,-1.25279
CV211GS,52.38206,-1.25336
CV211GT,52.38283,-1.25302
CV211GU,52.38280,-1.25759
CV211GW,52.38301,-1.25879
CV211GX,52.38278,-1.25906
CV211GY,52.38252,-1.25975
CV211GZ,52.39535,-1.27131
CV211HA,52.39233,-1.26783
CV211HB,52.39146,-1.28672
CV211HD,52.39129,-1.28191
CV211HE,52.37912,-1.27347
CV211HF,52.38113,-1.27174
CV211HG,52.39710,-1.26928
CV211HH,52.39065,-1.28319
CV211HJ,52.38556,-1.29222
CV211HL,52.39094,-1.27805
CV211HN,52.39084,-1.28808
CV211HP,52.39106,-1.28039
CV211HQ,52.39075,-1.28197
CV211HR,52.39007,-1.27607
CV211HS,52.40759,-1.26624
CV211HT,52.40772,-1.26709
CV211HU,52.39358,-1.25595
CV211HW,52.39114,-1.28303
CV211HX,52.39894,-1.24818
CV211HY,52.39215,-1.25452
CV211HZ,52.38247,-1.25908
CV211JA,52.39226,-1.29345
CV211JB,52.38983,-1.24045
CV211JD,52.39037,-1.24265
CV211JE,52.38865,-1.24316
CV211JF,52.39054,-1.24143
CV211JG,52.38923,-1.24261
CV211JH,52.38741,-1.24714
CV211JJ,52.38727,-1.24649
CV211JL,52.38680,-1.24625
CV211JN,52.38753,-1.24542
CV211JP,52.38685,-1.24412
CV211JQ,52.38904,-1.23884
CV211JR,52.38851,-1.24253
CV211JS,52.38780,-1.24557
CV211JT,52.38829,-1.24677
CV211JU,52.38759,-1.24741
CV211JW,52.38690,-1.24512
CV211JX,52.38842,-1.24800
CV211JY,52.38909,-1.24648
CV211JZ,52.38874,-1.24625
CV211LA,52.38853,-1.24461
CV211LB,52.39060,-1.24886
CV211LD,52.38780,-1.24366
CV211LE,52.38749,-1.24193
CV211LF,52.38648,-1.24203
CV211LG,52.38726,-1.24279
CV211LH,52.39258,-1.24645
CV211LJ,52.38864,-1.24142
CV211LL,52.39286,-1.24759
CV211LN,52.38817,-1.23990
CV211LP,52.38846,-1.23967
CV211LQ,52.38816,-1.24228
CV211LR,52.38737,-1.24038
CV211LS,52.38739,-1.24119
CV211LT,52.39001,-1.24521
CV211LU,52.39280,-1.24915
CV211LW,52.38816,-1.24072
CV211LX,52.39297,-1.24809
CV211LY,52.39127,-1.24953
CV211LZ,52.39150,-1.24883
CV211NA,52.39158,-1.24724
CV211NB,52.39046,-1.24828
CV211ND,52.39093,-1.24653
CV211NE,52.39045,-1.24713
CV211NF,52.38988,-1.24770
CV211NG,52.38963,-1.24791
CV211NH,52.39359,-1.24811
CV211NJ,52.39342,-1.24942
CV211NL,52.39201,-1.24948
CV211NN,52.39209,-1.25106
CV211NP,52.39160,-1.25145
CV211NQ,52.38917,-1.24869
CV211NR,52.39423,-1.25111
CV211NS,52.38201,-1.25820
CV211NT,52.38198,-1.25804
CV211NU,52.39759,-1.25170
CV211NW,52.39268,-1.25030
CV211NX,52.39202,-1.25661
CV211NY,52.38174,-1.25816
CV211NZ,52.38559,-1.26402
CV211PA,52.38242,-1.25517
CV211PB,52.38803,-1.26739
CV211PD,52.38266,-1.25589
CV211PE,52.39074,-1.24976
CV211PF,52.39171,-1.24823
CV211PG,52.39274,-1.24383
CV211PH,52.39343,-1.24414
CV211PJ,52.39238,-1.24536
CV211PL,52.38992,-1.24347
CV211PN,52.39390,-1.24634
CV211PP,52.38958,-1.24988
CV211PQ,52.39208,-1.24427
CV211PR,52.37979,-1.24805
CV211PS,52.38866,-1.26469
CV211PT,52.39071,-1.23819
CV211PU,52.39013,-1.23849
CV211PW,52.39572,-1.25161
CV211PX,52.39985,-1.26912
CV211PY,52.39910,-1.27154
CV211PZ,52.39191,-1.23993
CV211QA,52.39255,-1.24192
CV211QB,52.39237,-1.24018
CV211QD,52.39264,-1.24044
CV211QE,52.39203,-1.24127
CV211QF,52.39100,-1.24082
CV211QG,52.39211,-1.24246
CV211QH,52.39847,-1.26989
CV211QJ,52.38036,-1.27826
CV211QL,52.39449,-1.26496
CV211QN,52.39716,-1.26750
CV211QP,52.39114,-1.23979
CV211QQ,52.38424,-1.26238
CV211QR,52.39177,-1.23714
CV211QS,52.39149,-1.23805
CV211QT,52.39113,-1.23699
CV211QU,52.39260,-1.24241
CV211QW,52.38208,-1.24771
CV211QX,52.39278,-1.24214
CV211QY,52.39351,-1.24170
CV211QZ,52.39318,-1.24015
CV211RA,52.38295,-1.25656
CV211RB,52.39574,-1.25227
CV211RD,52.39428,-1.26858
CV211RE,52.38217,-1.25672
CV211RF,52.39741,-1.25219
CV211RG,52.38752,-1.25669
CV211RH,52.39069,-1.26573
CV211RJ,52.38966,-1.26670
CV211RL,52.39138,-1.25345
CV211RN,52.39193,-1.26440
CV211RP,52.38958,-1.25348
CV211RQ,52.39629,-1.25191
CV211RR,52.38621,-1.23886
CV211RS,52.38640,-1.23768
CV211RT,52.38768,-1.23820
CV211RU,52.37982,-1.25043
CV211RW,52.38523,-1.25886
CV211RX,52.39144,-1.26986
CV211RY,52.38859,-1.23880
CV211RZ,52.39666,-1.25015
CV211SA,52.39673,-1.25289
CV211SB,52.39367,-1.24669
CV211SD,52.39324,-1.24630
CV211SE,52.39224,-1.23687
CV211SF,52.39788,-1.25022
CV211SG,52.39388,-1.27138
CV211SH,52.37982,-1.25041
CV211SJ,52.39761,-1.25020
CV211SL,52.38687,-1.25205
CV211SN,52.38687,-1.25205
CV211SP,52.39148,-1.26988
CV211SQ,52.39765,-1.24974
CV211SR,52.38830,-1.26002
CV211SS,52.38878,-1.25925
CV211ST,52.39262,-1.27087
CV211SU,52.39239,-1.27107
CV211SW,52.38262,-1.25439
CV211SX,52.39239,-1.27107
CV211SY,52.39239,-1.27107
CV211SZ,52.39239,-1.27107
CV211TA,52.39861,-1.24905
CV211TB,52.28651,-1.53276
CV211TD,52.28651,-1.53276
CV211TE,52.39854,-1.25111
CV211TF,52.39416,-1.26094
CV211TG,52.39941,-1.26572
CV211TH,52.38057,-1.25069
CV211TJ,52.38663,-1.23726
CV211TL,52.38718,-1.23680
CV211TN,52.39934,-1.26515
CV211TP,52.38880,-1.23714
CV211TQ,52.39556,-1.26565
CV211TR,52.38831,-1.23694
CV211TS,52.38981,-1.23362
CV211TT,52.38797,-1.23618
CV211TU,52.38850,-1.23585
CV211TW,52.39389,-1.26178
CV211TX,52.38860,-1.23522
CV211TY,52.39051,-1.23396
CV211TZ,52.38926,-1.23425
CV211UA,52.39158,-1.23414
CV211UB,52.39109,-1.23391
CV211UD,52.39621,-1.25494
CV211UE,52.39690,-1.25543
CV211UF,52.39781,-1.25387
CV211UG,52.39817,-1.25382
CV211UH,52.39747,-1.25386
CV211UJ,52.38941,-1.23683
CV211UL,52.39009,-1.23610
CV211UN,52.39721,-1.25388
CV211UP,52.39743,-1.25323
CV211UQ,52.39626,-1.25363
CV211UR,52.39726,-1.25658
CV211US,52.39795,-1.25498
CV211UT,52.39728,-1.25573
CV211UU,52.39153,-1.28773
CV211UW,52.38857,-1.28134
CV211UX,52.39915,-1.25493
CV211UY,52.39882,-1.25393
CV211UZ,52.39894,-1.25289
CV211WA,52.39877,-1.25482
CV211WF,52.39358,-1.25150
CV211WJ,52.37982,-1.25041
CV211WR,52.37982,-1.25041
CV211WS,52.37982,-1.25041
CV211WU,52.39010,-1.23610
CV211WX,52.37982,-1.25041
CV211WY,52.37982,-1.25041
CV211XA,52.37982,-1.25043
CV211XB,52.38555,-1.25102
CV211XD,52.38616,-1.25036
CV211XE,52.38535,-1.25060
CV211XG,52.38487,-1.25025
CV211XH,52.38504,-1.25204
CV211XJ,52.38571,-1.25306
CV211XL,52.38651,-1.25163
CV211XQ,52.38434,-1.25010
CV211XR,52.37982,-1.25043
CV211XU,52.28651,-1.53276
CV211XW,52.37982,-1.25041
CV211XY,52.37982,-1.25041
CV211XZ,52.28651,-1.53276
CV211YA,52.28651,-1.53276
CV211YB,52.38864,-1.25464
CV211YD,52.28651,-1.53276
CV211YE,52.28651,-1.53276
CV211YF,52.37982,-1.25041
CV211YG,52.28651,-1.53276
CV211YH,52.28651,-1.53276
CV211YJ,52.28651,-1.53276
CV211YL,52.28651,-1.53276
CV211YN,52.28651,-1.53276
CV211YP,52.37982,-1.25041
CV211YQ,52.38864,-1.25464
CV211YR,52.37982,-1.25043
CV211YS,52.37982,-1.25043
CV211YT,52.28651,-1.53276
CV211YU,52.37982,-1.25041
CV211YW,52.37982,-1.25041
CV211YX,52.28651,-1.53276
CV211YY,52.38845,-1.25444
CV211YZ,52.37982,-1.25041
CV211ZA,52.28651,-1.53276
CV211ZB,52.37982,-1.25041
CV211ZD,52.28651,-1.53276
CV211ZE,52.38864,-1.25464
CV211ZF,52.38864,-1.25464
CV211ZG,52.28651,-1.53276
CV211ZH,52.37982,-1.25041
CV211ZJ,52.37982,-1.25041
CV211ZN,52.37982,-1.25041
CV211ZP,52.28651,-1.53276
CV211ZQ,52.28651,-1.53276
CV211ZR,52.28651,-1.53276
CV211ZS,52.28651,-1.53276
CV211ZT,52.37982,-1.25041
CV211ZU,52.37982,-1.25041
CV211ZW,52.37982,-1.25043
CV211ZX,52.37982,-1.25041
CV211ZY,52.37982,-1.25041
CV211ZZ,52.38863,-1.25464
CV212AA,52.37349,-1.25958
CV212AB,52.37345,-1.26256
CV212AD,52.37522,-1.26697
CV212AE,52.37541,-1.28098
CV212AF,52.37434,-1.26292
CV212AG,52.37437,-1.26261
CV212AH,52.37379,-1.26231
CV212AJ,52.37358,-1.26225
CV212AL,52.37342,-1.26217
CV212AN,52.37982,-1.25041
CV212AP,52.37257,-1.26552
CV212AQ,52.37435,-1.26255
CV212AR,52.37257,-1.26552
CV212AS,52.37276,-1.26659
CV212AT,52.37251,-1.26697
CV212AU,52.37169,-1.26847
CV212AW,52.37955,-1.25936
CV212AX,52.37169,-1.26847
CV212AY,52.37237,-1.26737
CV212AZ,52.37209,-1.26873
CV212BA,52.37210,-1.26796
CV212BB,52.37158,-1.26688
CV212BD,52.37170,-1.26994
CV212BE,52.37226,-1.26930
CV212BF,52.37858,-1.25477
CV212BG,52.37286,-1.26804
CV212BH,52.37378,-1.27061
CV212BJ,52.37436,-1.27003
CV212BL,52.37458,-1.27074
CV212BN,52.37376,-1.27302
CV212BP,52.37864,-1.25488
CV212BQ,52.37342,-1.26884
CV212BS,52.37568,-1.26940
CV212BT,52.37416,-1.27190
CV212BU,52.37444,-1.27286
CV212BW,52.37510,-1.27185
CV212BX,52.37496,-1.27335
CV212BY,52.37555,-1.27278
CV212BZ,52.37553,-1.27245
CV212DA,52.37429,-1.27344
CV212DB,52.37282,-1.27461
CV212DD,52.37566,-1.26423
CV212DE,52.37884,-1.25497
CV212DF,52.37937,-1.25568
CV212DH,52.37709,-1.26443
CV212DL,52.37396,-1.26113
CV212DN,52.37266,-1.26562
CV212DP,52.37311,-1.26582
CV212DQ,52.37429,-1.26663
CV212DR,52.37348,-1.26697
CV212DS,52.37347,-1.26550
CV212DT,52.37473,-1.26425
CV212DU,52.37130,-1.26642
CV212DW,52.37223,-1.26615
CV212DX,52.37191,-1.26600
CV212DY,52.37151,-1.26788
CV212DZ,52.37135,-1.26821
CV212EA,52.37185,-1.26913
CV212EB,52.37171,-1.26981
CV212ED,52.37192,-1.26971
CV212EE,52.37193,-1.27162
CV212EF,52.37205,-1.27313
CV212EG,52.37247,-1.27040
CV212EH,52.37227,-1.27176
CV212EJ,52.37118,-1.27100
CV212EL,52.37095,-1.26976
CV212EN,52.37139,-1.27052
CV212EP,52.37269,-1.27121
CV212EQ,52.37471,-1.26337
CV212ER,52.37291,-1.27311
CV212ES,52.37344,-1.27129
CV212ET,52.37329,-1.26971
CV212EU,52.37387,-1.26924
CV212EW,52.37104,-1.27180
CV212EX,52.37398,-1.26834
CV212EY,52.37364,-1.26866
CV212EZ,52.37486,-1.26999
CV212FB,52.37359,-1.26316
CV212FD,52.37362,-1.26303
CV212HA,52.37245,-1.26926
CV212HB,52.37263,-1.26991
CV212HD,52.37267,-1.26870
CV212HE,52.37264,-1.27580
CV212HF,52.37757,-1.27539
CV212HG,52.37160,-1.27537
CV212HH,52.37280,-1.27337
CV212HJ,52.37246,-1.27319
CV212HL,52.37262,-1.27401
CV212HN,52.37376,-1.27474
CV212HP,52.37226,-1.27409
CV212HQ,52.37194,-1.27622
CV212HR,52.37281,-1.27612
CV212HS,52.37311,-1.27598
CV212HT,52.37365,-1.27594
CV212HU,52.37374,-1.27541
CV212HW,52.37476,-1.27413
CV212HX,52.37372,-1.27751
CV212HY,52.37435,-1.27598
CV212HZ,52.37522,-1.27539
CV212JA,52.37387,-1.27734
CV212JB,52.37468,-1.27507
CV212JD,52.37506,-1.27717
CV212JE,52.37436,-1.27844
CV212JF,52.37698,-1.27470
CV212JG,52.37503,-1.28118
CV212JH,52.37565,-1.28016
CV212JJ,52.37534,-1.27821
CV212JL,52.37633,-1.27729
CV212JN,52.37596,-1.27589
CV212JP,52.37580,-1.27340
CV212JQ,52.37497,-1.28015
CV212JR,52.37308,-1.26316
CV212JS,52.37387,-1.26323
CV212JT,52.37350,-1.26371
CV212JU,52.37248,-1.26821
CV212JW,52.37560,-1.27453
CV212JX,52.37727,-1.27397
CV212JY,52.37760,-1.27373
CV212JZ,52.37664,-1.27250
CV212LA,52.37982,-1.25043
CV212LB,52.37982,-1.25041
CV212LD,52.37616,-1.26399
CV212LE,52.37500,-1.26596
CV212LF,52.37521,-1.26605
CV212LG,52.37982,-1.25041
CV212LH,52.37574,-1.26520
CV212LJ,52.37610,-1.26472
CV212LL,52.37428,-1.26793
CV212LN,52.37614,-1.26397
CV212LP,52.37590,-1.26630
CV212LQ,52.37567,-1.26523
CV212LR,52.37707,-1.26656
CV212LS,52.37751,-1.26520
CV212LT,52.37704,-1.26590
CV212LU,52.37766,-1.26584
CV212LW,52.37606,-1.26562
CV212LX,52.37647,-1.26511
CV212LZ,52.37707,-1.26544
CV212NA,52.37724,-1.26559
CV212NB,52.37666,-1.26611
CV212ND,52.37748,-1.26513
CV212NE,52.37837,-1.26593
CV212NF,52.37897,-1.26591
CV212NG,52.37920,-1.26489
CV212NH,52.37873,-1.26915
CV212NJ,52.37887,-1.26541
CV212NL,52.38036,-1.26411
CV212NN,52.37908,-1.26093
CV212NP,52.38024,-1.26022
CV212NQ,52.37916,-1.26450
CV212NR,52.37925,-1.25793
CV212NS,52.37865,-1.25723
CV212NT,52.37904,-1.25684
CV212NU,52.37915,-1.25549
CV212NW,52.37896,-1.25961
CV212NX,52.37976,-1.26385
CV212NY,52.37846,-1.25682
CV212NZ,52.37930,-1.25509
CV212PA,52.37482,-1.26173
CV212PB,52.37482,-1.26173
CV212PD,52.37474,-1.26172
CV212PE,52.37369,-1.26108
CV212PF,52.37345,-1.26110
CV212PH,52.37964,-1.25583
CV212PJ,52.37494,-1.26104
CV212PL,52.37499,-1.26103
CV212PN,52.37520,-1.26010
CV212PP,52.37434,-1.26108
CV212PQ,52.37345,-1.26256
CV212PR,52.37433,-1.25961
CV212PS,52.37453,-1.26030
CV212PT,52.37434,-1.26108
CV212PU,52.37466,-1.26005
CV212PW,52.37433,-1.25961
CV212PX,52.37434,-1.26108
CV212PY,52.37382,-1.26082
CV212PZ,52.37392,-1.26063
CV212QA,52.37408,-1.25973
CV212QB,52.37367,-1.26045
CV212QD,52.28651,-1.53276
CV212QE,52.37366,-1.26018
CV212QF,52.37337,-1.26077
CV212QG,52.37601,-1.25988
CV212QH,52.37666,-1.26079
CV212QJ,52.37660,-1.25949
CV212QL,52.37726,-1.26065
CV212QN,52.37758,-1.26210
CV212QP,52.37779,-1.26421
CV212QQ,52.37579,-1.25968
CV212QR,52.37904,-1.26346
CV212QS,52.37880,-1.26218
CV212QT,52.37867,-1.26160
CV212QU,52.37799,-1.25974
CV212QW,52.37818,-1.26241
CV212QX,52.37797,-1.25933
CV212QY,52.37844,-1.26070
CV212QZ,52.37752,-1.25894
CV212RA,52.37360,-1.26315
CV212RB,52.37344,-1.26527
CV212RD,52.37331,-1.26746
CV212RE,52.37259,-1.26845
CV212RG,52.37174,-1.26754
CV212RH,52.37528,-1.25717
CV212RJ,52.37299,-1.26693
CV212RN,52.37574,-1.26520
CV212RP,52.37418,-1.25914
CV212RR,52.37523,-1.26371
CV212RS,52.37362,-1.25952
CV212RT,52.37370,-1.25949
CV212RU,52.37339,-1.25958
CV212RW,52.37433,-1.25961
CV212RX,52.37364,-1.25990
CV212RY,52.37687,-1.28854
CV212RZ,52.37336,-1.25994
CV212SA,52.37441,-1.25914
CV212SB,52.37480,-1.25855
CV212SD,52.37387,-1.25969
CV212SE,52.37449,-1.25898
CV212SF,52.37344,-1.25963
CV212SG,52.37446,-1.25945
CV212SH,52.37454,-1.25798
CV212SJ,52.37343,-1.25816
CV212SL,52.37408,-1.25791
CV212SN,52.37537,-1.25817
CV212SP,52.37961,-1.26055
CV212SQ,52.37440,-1.25955
CV212SR,52.37522,-1.25813
CV212SS,52.37654,-1.25639
CV212ST,52.37522,-1.26697
CV212SU,52.37781,-1.25560
CV212SW,52.37551,-1.25680
CV212SX,52.37705,-1.25623
CV212SY,52.37784,-1.25678
CV212SZ,52.37709,-1.25711
CV212TA,52.37615,-1.25748
CV212TB,52.37654,-1.25784
CV212TD,52.37491,-1.25890
CV212TE,52.37779,-1.25761
CV212TF,52.37782,-1.25820
CV212TG,52.37701,-1.25802
CV212TH,52.37390,-1.26109
CV212TJ,52.37433,-1.25961
CV212TL,52.37450,-1.26175
CV212TN,52.37560,-1.25739
CV212TP,52.37305,-1.25922
CV212TQ,52.37721,-1.25902
CV212TR,52.37344,-1.25963
CV212TS,52.37995,-1.26315
CV212TU,52.37522,-1.25813
CV212TW,52.37344,-1.25963
CV212TX,52.37277,-1.25832
CV212TY,52.37343,-1.25816
CV212TZ,52.37163,-1.25819
CV212UB,52.37530,-1.26988
CV212UD,52.37464,-1.26902
CV212UE,52.37498,-1.26855
CV212UF,52.37534,-1.26792
CV212UG,52.37598,-1.26756
CV212UH,52.37450,-1.28621
CV212UJ,52.37541,-1.28750
CV212UL,52.37406,-1.28729
CV212UN,52.37503,-1.26946
CV212UP,52.37537,-1.28163
CV212UQ,52.37551,-1.26705
CV212UR,52.37419,-1.27524
CV212US,52.37532,-1.26908
CV212UT,52.37444,-1.27577
CV212UU,52.37529,-1.28749
CV212UW,52.37323,-1.29098
CV212UX,52.37488,-1.28992
CV212UY,52.37434,-1.28930
CV212UZ,52.37687,-1.28854
CV212WF,52.37622,-1.28429
CV212WG,52.37622,-1.28429
CV212WR,52.37982,-1.25041
CV212WS,52.37622,-1.28429
CV212WX,52.37622,-1.28429
CV212WY,52.37522,-1.26697
CV212XA,52.37527,-1.26547
CV212XB,52.37436,-1.26402
CV212XD,52.37335,-1.26195
CV212XH,52.36559,-1.29941
CV212XJ,52.36469,-1.29943
