Postcode,lat,long
DY3 2UX,52.51950,-2.13546
DY3 2UY,52.51860,-2.13647
DY3 2UZ,52.51772,-2.13405
DY3 2WD,52.51165,-2.08918
DY3 2WZ,52.51826,-2.13607
DY3 2XA,52.51757,-2.13617
DY3 2XB,52.51695,-2.13639
DY3 2XD,52.51655,-2.13692
DY3 2XE,52.51725,-2.13946
DY3 2XF,52.51767,-2.13846
DY3 2XG,52.51802,-2.13660
DY3 2XH,52.51835,-2.13942
DY3 2XJ,52.51869,-2.13741
DY3 2XL,52.51861,-2.13847
DY3 2XN,52.51779,-2.13628
DY3 2XQ,52.51837,-2.13780
DY3 2XW,52.51810,-2.13899
DY3 2YA,52.51149,-2.08888
DY3 2YB,52.51165,-2.08918
DY3 2YD,52.52223,-2.11933
DY3 2YG,52.51165,-2.08918
DY3 2YH,52.51165,-2.08918
DY3 2YJ,52.51165,-2.08918
DY3 2YL,52.51165,-2.08918
DY3 2YN,52.51165,-2.08918
DY3 2YP,52.51165,-2.08918
DY3 2YQ,52.51165,-2.08918
DY3 2YR,52.51165,-2.08918
DY3 2YS,52.51165,-2.08918
DY3 2YT,52.51165,-2.08918
DY3 2YU,52.51165,-2.08918
DY3 2YW,52.52031,-2.12703
DY3 2YX,52.51165,-2.08918
DY3 2YY,52.51165,-2.08918
DY3 2ZA,52.51149,-2.08888
DY3 2ZH,52.51159,-2.08911
DY3 3AA,52.52139,-2.14170
DY3 3AB,52.52155,-2.14074
DY3 3AD,52.52100,-2.14181
DY3 3AE,52.52212,-2.14448
DY3 3AF,52.52156,-2.14438
DY3 3AG,52.52474,-2.14878
DY3 3AH,52.52575,-2.14448
DY3 3AJ,52.53732,-2.12027
DY3 3AL,52.52313,-2.14471
DY3 3AP,52.52530,-2.14946
DY3 3AR,52.52620,-2.15041
DY3 3AS,52.52572,-2.15120
DY3 3AW,52.52513,-2.14846
DY3 3BA,52.52537,-2.14809
DY3 3BB,52.52600,-2.14849
DY3 3BD,52.52616,-2.14765
DY3 3BE,52.52521,-2.14607
DY3 3BG,52.52248,-2.14176
DY3 3BH,52.52353,-2.14464
DY3 3BJ,52.52371,-2.14244
DY3 3BL,52.52335,-2.14154
DY3 3BN,52.52338,-2.14324
DY3 3BP,52.52502,-2.14264
DY3 3BQ,52.52315,-2.14119
DY3 3BS,52.52549,-2.14382
DY3 3BT,52.52585,-2.14280
DY3 3BU,52.52448,-2.14459
DY3 3BW,52.52441,-2.14393
DY3 3BX,52.52460,-2.14566
DY3 3BY,52.52600,-2.14609
DY3 3BZ,52.52380,-2.14415
DY3 3DF,52.52550,-2.15035
DY3 3DG,52.53757,-2.13342
DY3 3DH,52.52693,-2.14910
DY3 3DJ,52.52902,-2.14533
DY3 3DL,52.52949,-2.14554
DY3 3DN,52.52910,-2.14347
DY3 3DP,52.52897,-2.14471
DY3 3DR,52.52868,-2.14166
DY3 3DS,52.52886,-2.14120
DY3 3DT,52.52850,-2.14210
DY3 3DU,52.52773,-2.14228
DY3 3DW,52.52992,-2.14261
DY3 3DX,52.52833,-2.14487
DY3 3DY,52.52729,-2.14667
DY3 3DZ,52.52734,-2.14571
DY3 3EA,52.52716,-2.14360
DY3 3EB,52.52664,-2.14484
DY3 3ED,52.52754,-2.14278
DY3 3EE,52.52604,-2.14058
DY3 3EF,52.52443,-2.14054
DY3 3EG,52.52654,-2.13922
DY3 3EH,52.52414,-2.14112
DY3 3EJ,52.52509,-2.13970
DY3 3EL,52.52653,-2.13809
DY3 3EN,52.52178,-2.13966
DY3 3EP,52.52185,-2.14061
DY3 3EQ,52.52601,-2.13985
DY3 3ER,52.52121,-2.13984
DY3 3ES,52.52058,-2.13888
DY3 3ET,52.54679,-2.12737
DY3 3EU,52.54745,-2.12733
DY3 3EW,52.52274,-2.14029
DY3 3EX,52.54787,-2.12755
DY3 3GG,52.53855,-2.12689
DY3 3JZ,52.54739,-2.12824
DY3 3LA,52.53463,-2.13425
DY3 3LB,52.53698,-2.13045
DY3 3LD,52.53591,-2.13029
DY3 3LE,52.53462,-2.13252
DY3 3LF,52.53477,-2.13123
DY3 3LG,52.53522,-2.13036
DY3 3LH,52.53759,-2.13137
DY3 3LJ,52.53871,-2.12438
DY3 3LL,52.53897,-2.12459
DY3 3LN,52.53858,-2.12590
DY3 3LP,52.54091,-2.12258
DY3 3LQ,52.53536,-2.13163
DY3 3LR,52.54003,-2.12465
DY3 3LS,52.53938,-2.12536
DY3 3LT,52.53916,-2.12866
DY3 3LU,52.53939,-2.13067
DY3 3LW,52.54099,-2.12342
DY3 3LX,52.53941,-2.13111
DY3 3LY,52.53979,-2.13307
DY3 3LZ,52.54003,-2.13634
DY3 3NA,52.53888,-2.13631
DY3 3NB,52.53754,-2.13539
DY3 3ND,52.53888,-2.13529
DY3 3NE,52.53718,-2.13613
DY3 3NF,52.53682,-2.13417
DY3 3NG,52.53623,-2.13576
DY3 3NH,52.53536,-2.13517
DY3 3NJ,52.53676,-2.13266
DY3 3NL,52.53675,-2.13322
DY3 3NN,52.53772,-2.13339
DY3 3NP,52.53814,-2.13427
DY3 3NQ,52.53601,-2.13431
DY3 3NR,52.53939,-2.13428
DY3 3NS,52.53897,-2.12984
DY3 3NT,52.53874,-2.13066
DY3 3NU,52.51951,-2.13700
DY3 3NW,52.53840,-2.13140
DY3 3NX,52.53857,-2.13603
DY3 3NY,52.53857,-2.13603
DY3 3NZ,52.53857,-2.13603
DY3 3PA,52.54832,-2.13251
DY3 3PB,52.54410,-2.13263
DY3 3PD,52.54140,-2.13535
DY3 3PE,52.54155,-2.13321
DY3 3PF,52.54120,-2.13178
DY3 3PG,52.54076,-2.13353
DY3 3PH,52.54268,-2.13442
DY3 3PJ,52.54225,-2.13547
DY3 3PL,52.54336,-2.13534
DY3 3PN,52.54447,-2.13503
DY3 3PP,52.54506,-2.13589
DY3 3PQ,52.54125,-2.13489
DY3 3PR,52.54456,-2.13462
DY3 3PS,52.54446,-2.13407
DY3 3PT,52.54597,-2.13496
DY3 3PU,52.54634,-2.13580
DY3 3PW,52.54378,-2.13599
DY3 3PX,52.54648,-2.13635
DY3 3PY,52.54804,-2.13451
DY3 3PZ,52.54759,-2.13451
DY3 3QA,52.54813,-2.13531
DY3 3QB,52.54894,-2.13369
DY3 3QD,52.55098,-2.13268
DY3 3QE,52.55265,-2.13335
DY3 3QF,52.55066,-2.12716
DY3 3QG,52.55131,-2.12731
DY3 3QH,52.54812,-2.13709
DY3 3QJ,52.54734,-2.13712
DY3 3QL,52.54923,-2.13454
DY3 3QN,52.54849,-2.13597
DY3 3QP,52.54913,-2.13574
DY3 3QQ,52.55186,-2.12764
DY3 3QR,52.54973,-2.13626
DY3 3QS,52.54952,-2.13313
DY3 3QT,52.55005,-2.13242
DY3 3QU,52.54944,-2.13196
DY3 3QW,52.54840,-2.13429
DY3 3QX,52.54871,-2.13249
DY3 3QY,52.54804,-2.13100
DY3 3QZ,52.54822,-2.13031
DY3 3RA,52.54839,-2.12972
DY3 3RB,52.54825,-2.12919
DY3 3RD,52.54872,-2.12937
DY3 3RE,52.54894,-2.13111
DY3 3RF,52.54962,-2.12990
DY3 3RG,52.55019,-2.12824
DY3 3RH,52.54930,-2.12732
DY3 3RJ,52.54947,-2.12806
DY3 3RL,52.55085,-2.12777
DY3 3RN,52.54966,-2.12729
DY3 3RP,52.55258,-2.12821
DY3 3RQ,52.54799,-2.12793
DY3 3RR,52.55485,-2.12564
DY3 3RS,52.55519,-2.12596
DY3 3RT,52.55423,-2.12806
DY3 3RU,52.55373,-2.12786
DY3 3RW,52.54999,-2.12708
DY3 3RX,52.55268,-2.12944
DY3 3RY,52.54721,-2.12927
DY3 3RZ,52.55358,-2.12586
DY3 3SA,52.54111,-2.12265
DY3 3SB,52.53968,-2.12738
DY3 3SD,52.53995,-2.12297
DY3 3SG,52.54161,-2.12460
DY3 3SH,52.54089,-2.12440
DY3 3SJ,52.54262,-2.12308
DY3 3SL,52.54263,-2.12457
DY3 3SN,52.54352,-2.12375
DY3 3SP,52.54284,-2.12522
DY3 3SQ,52.54128,-2.12502
DY3 3SR,52.54268,-2.12690
DY3 3SS,52.54291,-2.12588
DY3 3ST,52.54154,-2.12547
DY3 3SU,52.54189,-2.12685
DY3 3SW,52.54303,-2.12412
DY3 3SX,52.54133,-2.12575
DY3 3SY,52.54032,-2.12754
DY3 3SZ,52.54098,-2.12843
DY3 3TA,52.54194,-2.12806
DY3 3TB,52.54156,-2.12691
DY3 3TD,52.54112,-2.12729
DY3 3TE,52.54111,-2.12895
DY3 3TF,52.54016,-2.12953
DY3 3TG,52.54119,-2.13004
DY3 3TH,52.54175,-2.13069
DY3 3TJ,52.54209,-2.13107
DY3 3TL,52.54263,-2.13227
DY3 3TN,52.54214,-2.13292
DY3 3TP,52.54297,-2.12833
DY3 3TQ,52.54082,-2.13092
DY3 3TR,52.55239,-2.13129
DY3 3TS,52.55136,-2.12999
DY3 3TT,52.55257,-2.13032
DY3 3TU,52.55165,-2.13076
DY3 3TW,52.54272,-2.12748
DY3 3TX,52.55336,-2.13097
DY3 3TY,52.55306,-2.13088
DY3 3TZ,52.54372,-2.12744
DY3 3UA,52.53926,-2.12245
DY3 3UB,52.53956,-2.12365
DY3 3UD,52.53897,-2.12292
DY3 3UE,52.53704,-2.12063
DY3 3UF,52.53617,-2.12472
DY3 3UG,52.53650,-2.12501
DY3 3UH,52.53582,-2.12085
DY3 3UJ,52.53529,-2.12013
DY3 3UL,52.53530,-2.12228
DY3 3UN,52.53347,-2.12110
DY3 3UP,52.53419,-2.12241
DY3 3UQ,52.53713,-2.12485
DY3 3UR,52.53325,-2.12015
DY3 3UT,52.53420,-2.12039
DY3 3UW,52.53498,-2.12125
DY3 3UX,52.53617,-2.12253
DY3 3UZ,52.55362,-2.13214
DY3 3WA,52.51165,-2.08918
DY3 3WB,52.51165,-2.08918
DY3 3WD,52.51165,-2.08918
DY3 3WE,52.51159,-2.08911
DY3 3WF,52.53757,-2.13340
DY3 3WG,52.51165,-2.08918
DY3 3WH,52.53757,-2.13340
DY3 3WJ,52.51165,-2.08918
DY3 3WL,52.51165,-2.08918
DY3 3WN,52.51165,-2.08918
DY3 3WQ,52.53757,-2.13340
DY3 3WR,52.51165,-2.08918
DY3 3WW,52.51165,-2.08918
DY3 3WZ,52.51165,-2.08918
DY3 3XA,52.53149,-2.11979
DY3 3XB,52.53134,-2.12215
DY3 3XD,52.53078,-2.12062
DY3 3XE,52.53035,-2.11961
DY3 3XF,52.52949,-2.12173
DY3 3XH,52.52875,-2.12245
DY3 3XJ,52.53072,-2.12001
DY3 3XL,52.52981,-2.11999
DY3 3XN,52.54690,-2.13050
DY3 3XP,52.54749,-2.13119
DY3 3XQ,52.52818,-2.12161
DY3 3XR,52.53098,-2.12202
DY3 3XS,52.52955,-2.12389
DY3 3XT,52.52973,-2.12302
DY3 3XW,52.54704,-2.13162
DY3 3XZ,52.53031,-2.12377
DY3 3YA,52.53183,-2.12003
DY3 3YB,52.53223,-2.12249
DY3 3YD,52.53489,-2.12767
DY3 3YE,52.53517,-2.12776
DY3 3YF,52.53537,-2.12838
DY3 3YG,52.53649,-2.12837
DY3 3YH,52.53296,-2.13166
DY3 3YJ,52.53259,-2.12109
DY3 3YL,52.51165,-2.08918
DY3 3YN,52.51165,-2.08918
DY3 3YP,52.51165,-2.08918
DY3 3YQ,52.53700,-2.12883
DY3 3YR,52.53968,-2.12868
DY3 3YS,52.53968,-2.12871
DY3 3YT,52.54032,-2.13257
DY3 3YU,52.54045,-2.13571
DY3 3YW,52.51165,-2.08918
DY3 3YX,52.54884,-2.12689
DY3 3YY,52.51149,-2.08888
DY3 3YZ,52.51165,-2.08918
DY3 3ZR,52.51165,-2.08918
DY3 3ZW,52.51165,-2.08918
DY3 4AA,52.53594,-2.14723
DY3 4AB,52.53594,-2.14723
DY3 4AD,52.53953,-2.14926
DY3 4AE,52.54039,-2.15262
DY3 4AF,52.54099,-2.15074
DY3 4AG,52.54172,-2.15027
DY3 4AH,52.54373,-2.15632
DY3 4AJ,52.54024,-2.14788
DY3 4AL,52.54024,-2.14487
DY3 4AN,52.54074,-2.14618
DY3 4AP,52.51418,-2.20328
DY3 4AQ,52.54180,-2.14949
DY3 4AR,52.53651,-2.14956
DY3 4AS,52.52351,-2.19066
DY3 4AT,52.52331,-2.19109
DY3 4AU,52.52429,-2.19048
DY3 4AW,52.52401,-2.18918
DY3 4BA,52.53710,-2.14580
DY3 4BB,52.53589,-2.14838
DY3 4BD,52.53773,-2.14517
DY3 4BE,52.53750,-2.14539
DY3 4BF,52.53648,-2.14618
DY3 4BG,52.53833,-2.14647
DY3 4BH,52.53763,-2.14682
DY3 4BJ,52.53766,-2.14759
DY3 4BL,52.53775,-2.14874
DY3 4BN,52.53754,-2.14899
DY3 4BP,52.53716,-2.14798
DY3 4BQ,52.53720,-2.14728
DY3 4BS,52.53702,-2.14704
DY3 4DA,52.51512,-2.15248
DY3 4DB,52.52233,-2.15258
DY3 4DD,52.51905,-2.15479
DY3 4DE,52.51546,-2.16449
DY3 4DF,52.52227,-2.16344
DY3 4DG,52.51942,-2.16310
DY3 4HA,52.53513,-2.14385
DY3 4HB,52.53531,-2.15244
DY3 4LA,52.51817,-2.17110
DY3 4LB,52.51850,-2.17576
DY3 4LD,52.51885,-2.17471
DY3 4LE,52.52028,-2.17721
DY3 4LF,52.51773,-2.17391
DY3 4LG,52.51819,-2.17996
DY3 4LJ,52.51901,-2.18329
DY3 4LL,52.52020,-2.18310
DY3 4LN,52.51786,-2.18368
DY3 4LP,52.51438,-2.18805
DY3 4LW,52.51729,-2.19323
DY3 4LX,52.51899,-2.18099
DY3 4LY,52.51960,-2.18057
DY3 4NA,52.51567,-2.20195
DY3 4NB,52.51582,-2.20279
DY3 4ND,52.51464,-2.20177
DY3 4NE,52.51396,-2.20511
DY3 4NF,52.51451,-2.20293
DY3 4NH,52.51568,-2.20162
DY3 4NJ,52.51604,-2.20127
DY3 4NL,52.51636,-2.20208
DY3 4NN,52.51439,-2.20401
DY3 4NP,52.51329,-2.20307
DY3 4NQ,52.51228,-2.20391
DY3 4NR,52.51271,-2.20414
DY3 4NS,52.51188,-2.20721
DY3 4NT,52.51217,-2.20758
DY3 4NU,52.51202,-2.20258
DY3 4NW,52.51361,-2.20304
DY3 4NX,52.51206,-2.20164
DY3 4NY,52.51429,-2.20209
DY3 4PA,52.51108,-2.21024
DY3 4PB,52.50666,-2.21496
DY3 4PD,52.51441,-2.20769
DY3 4PE,52.50982,-2.22775
DY3 4PF,52.51526,-2.20619
DY3 4PG,52.51553,-2.20877
DY3 4PH,52.52172,-2.21452
DY3 4PJ,52.52531,-2.21740
DY3 4PL,52.52401,-2.21565
DY3 4PN,52.52579,-2.21613
DY3 4PP,52.51899,-2.23486
DY3 4PQ,52.51508,-2.20775
DY3 4PR,52.51354,-2.20141
DY3 4PS,52.52870,-2.22259
DY3 4PT,52.52994,-2.22329
DY3 4PU,52.52751,-2.23145
DY3 4PW,52.51373,-2.20098
DY3 4PX,52.52947,-2.24407
DY3 4PY,52.53001,-2.24108
DY3 4QE,52.50055,-2.22867
DY3 4RA,52.51983,-2.20729
DY3 4YR,52.51165,-2.08918
DY3 4YS,52.51165,-2.08918
DY3 4YT,52.51973,-2.18480
DY3 4YU,52.51728,-2.19322
DY3 4YX,52.52087,-2.18631
DY3 4YY,52.51165,-2.08918
DY3 4YZ,52.52087,-2.18631
DY4 0AA,52.54455,-2.04647
DY4 0AB,52.54434,-2.03686
DY4 0AD,52.54734,-2.05109
DY4 0AE,52.54931,-2.03848
DY4 0AF,52.54987,-2.03882
DY4 0AG,52.54991,-2.03982
DY4 0AH,52.54717,-2.06025
DY4 0AJ,52.54709,-2.05896
DY4 0AL,52.54792,-2.05680
DY4 0AN,52.54814,-2.05492
DY4 0AP,52.54783,-2.05621
DY4 0AQ,52.54988,-2.04125
DY4 0AR,52.54678,-2.05604
DY4 0AS,52.54688,-2.05395
DY4 0AT,52.54721,-2.05473
DY4 0AU,52.54760,-2.05336
DY4 0AW,52.54716,-2.05601
DY4 0AX,52.54851,-2.05388
DY4 0AY,52.54800,-2.05408
DY4 0AZ,52.54714,-2.05188
DY4 0BA,52.54668,-2.05280
DY4 0BB,52.54704,-2.05103
DY4 0BD,52.54640,-2.05323
DY4 0BE,52.54740,-2.04684
DY4 0BF,52.54412,-2.04586
DY4 0BG,52.54687,-2.04885
DY4 0BH,52.54748,-2.04863
DY4 0BJ,52.54701,-2.04675
DY4 0BL,52.54912,-2.04199
DY4 0BN,52.54952,-2.05342
DY4 0BP,52.54496,-2.05641
DY4 0BQ,52.54656,-2.04588
DY4 0BR,52.54655,-2.05303
DY4 0BS,52.54599,-2.04976
DY4 0BT,52.54753,-2.05062
DY4 0BU,52.54775,-2.05186
DY4 0BW,52.54930,-2.05209
DY4 0BX,52.54939,-2.05255
DY4 0BY,52.54939,-2.05119
DY4 0BZ,52.54931,-2.05056
DY4 0DA,52.54612,-2.04780
DY4 0DB,52.54697,-2.04551
DY4 0DD,52.54401,-2.03948
DY4 0DE,52.55079,-2.04944
DY4 0DF,52.54999,-2.04937
DY4 0DG,52.55024,-2.04917
DY4 0DH,52.54803,-2.04236
DY4 0DJ,52.54919,-2.04317
DY4 0DL,52.54415,-2.03429
DY4 0DN,52.54519,-2.04880
DY4 0DP,52.54468,-2.04753
DY4 0DQ,52.54831,-2.04441
DY4 0DR,52.54404,-2.04476
DY4 0DS,52.54399,-2.04293
DY4 0DT,52.54855,-2.04218
DY4 0DU,52.54879,-2.04089
DY4 0DW,52.54491,-2.04628
DY4 0DX,52.54478,-2.03783
DY4 0DY,52.54371,-2.03811
DY4 0DZ,52.54050,-2.03937
DY4 0EA,52.54465,-2.03947
DY4 0EB,52.54506,-2.03885
DY4 0ED,52.54465,-2.04041
DY4 0EE,52.54458,-2.04103
DY4 0EF,52.54573,-2.04062
DY4 0EG,52.54144,-2.03940
DY4 0EH,52.54657,-2.04146
DY4 0EJ,52.54679,-2.04134
DY4 0EL,52.54657,-2.04312
DY4 0EN,52.54735,-2.04146
DY4 0EP,52.54671,-2.03939
DY4 0EQ,52.54597,-2.04135
DY4 0ER,52.54597,-2.03779
DY4 0ES,52.54568,-2.03882
DY4 0ET,52.54158,-2.03936
DY4 0EU,52.54064,-2.04018
DY4 0EW,52.54655,-2.04066
DY4 0EX,52.54245,-2.03979
DY4 0EY,52.54096,-2.03872
DY4 0EZ,52.54014,-2.03899
DY4 0FA,52.54170,-2.05580
DY4 0FB,52.54105,-2.05685
DY4 0FD,52.54415,-2.03429
DY4 0FE,52.54415,-2.03429
DY4 0HA,52.54188,-2.03149
DY4 0HB,52.53956,-2.03925
DY4 0HD,52.54021,-2.03984
DY4 0HE,52.53889,-2.04065
DY4 0HF,52.53855,-2.04008
DY4 0HG,52.53722,-2.03927
DY4 0HH,52.53763,-2.03847
DY4 0HJ,52.53577,-2.03828
DY4 0HL,52.53609,-2.03689
DY4 0HN,52.53460,-2.03748
DY4 0HP,52.53501,-2.03835
DY4 0HQ,52.53436,-2.03609
DY4 0HR,52.53690,-2.03993
DY4 0HS,52.53581,-2.03582
DY4 0HT,52.53470,-2.03531
DY4 0HU,52.54547,-2.04320
DY4 0HW,52.53639,-2.03893
DY4 0HX,52.54636,-2.04292
DY4 0HY,52.54617,-2.04385
DY4 0HZ,52.54572,-2.04473
DY4 0JA,52.53419,-2.04261
DY4 0JB,52.53425,-2.04165
DY4 0JD,52.53481,-2.04153
DY4 0JE,52.53344,-2.03567
DY4 0JF,52.53629,-2.03946
DY4 0JG,52.53442,-2.04024
DY4 0JH,52.53935,-2.04052
DY4 0JJ,52.53584,-2.04130
DY4 0JL,52.53747,-2.04102
DY4 0JN,52.53830,-2.04086
DY4 0JP,52.53738,-2.04204
DY4 0JR,52.53664,-2.04222
DY4 0JS,52.53630,-2.04306
DY4 0JT,52.53662,-2.04288
DY4 0JU,52.53633,-2.04420
DY4 0JW,52.53717,-2.04173
DY4 0JX,52.53607,-2.04546
DY4 0JY,52.53575,-2.04394
DY4 0JZ,52.53553,-2.04603
DY4 0LA,52.53633,-2.04729
DY4 0LB,52.53680,-2.04679
DY4 0LD,52.53535,-2.03794
DY4 0LE,52.53536,-2.03710
DY4 0LF,52.53666,-2.04712
DY4 0LG,52.53745,-2.04543
DY4 0LH,52.53690,-2.04564
DY4 0LJ,52.53712,-2.04432
DY4 0LL,52.53718,-2.04244
DY4 0LN,52.53758,-2.04278
DY4 0LP,52.53845,-2.04248
DY4 0LQ,52.53790,-2.04379
DY4 0LR,52.53868,-2.04309
DY4 0LT,52.53430,-2.03682
DY4 0LU,52.53381,-2.03717
DY4 0LW,52.53788,-2.04186
DY4 0LX,52.53385,-2.03602
DY4 0LY,52.53513,-2.03592
DY4 0NA,52.53735,-2.04897
DY4 0NB,52.53457,-2.05467
DY4 0ND,52.53583,-2.05131
DY4 0NE,52.53392,-2.05331
DY4 0NF,52.53680,-2.04894
DY4 0NG,52.53668,-2.04987
DY4 0NH,52.53630,-2.05214
DY4 0NJ,52.53588,-2.05312
DY4 0NL,52.53601,-2.05177
DY4 0NN,52.53521,-2.05516
DY4 0NP,52.53520,-2.05694
DY4 0NQ,52.53664,-2.05125
DY4 0NR,52.53556,-2.05538
DY4 0NS,52.53600,-2.05396
DY4 0NT,52.53631,-2.05513
DY4 0NU,52.53701,-2.05386
DY4 0NW,52.53488,-2.05497
DY4 0NX,52.53645,-2.05304
DY4 0NY,52.53698,-2.05234
DY4 0NZ,52.53758,-2.05161
DY4 0PA,52.53838,-2.05332
DY4 0PB,52.53753,-2.05488
DY4 0PD,52.53687,-2.05587
DY4 0PE,52.53640,-2.05635
DY4 0PF,52.53582,-2.05790
DY4 0PG,52.53706,-2.05669
DY4 0PH,52.53733,-2.05625
DY4 0PJ,52.53788,-2.05532
DY4 0PL,52.53851,-2.05562
DY4 0PN,52.53893,-2.05432
DY4 0PP,52.53312,-2.05523
DY4 0PQ,52.53667,-2.05691
DY4 0PR,52.53335,-2.05433
DY4 0PS,52.53883,-2.04120
DY4 0PT,52.53815,-2.03477
DY4 0PU,52.53964,-2.03306
DY4 0PW,52.54198,-2.03348
DY4 0PX,52.53990,-2.03597
DY4 0PY,52.53667,-2.03322
DY4 0PZ,52.54244,-2.03175
DY4 0QA,52.54410,-2.03660
DY4 0QB,52.54243,-2.03663
DY4 0QD,52.54291,-2.03702
DY4 0QE,52.54264,-2.03851
DY4 0QF,52.54230,-2.03587
DY4 0QG,52.54250,-2.03519
DY4 0QH,52.54182,-2.03606
DY4 0QP,52.53954,-2.05314
DY4 0QQ,52.54319,-2.03485
DY4 0QR,52.53927,-2.05239
DY4 0QS,52.54051,-2.04821
DY4 0QT,52.54058,-2.04893
DY4 0QU,52.54093,-2.04837
DY4 0QX,52.54120,-2.04586
DY4 0QY,52.54010,-2.04608
DY4 0QZ,52.54060,-2.04487
DY4 0RA,52.54057,-2.04393
DY4 0RB,52.54118,-2.04341
DY4 0RD,52.54013,-2.04203
DY4 0RE,52.53966,-2.04393
DY4 0RF,52.53942,-2.04197
DY4 0RG,52.53910,-2.04259
DY4 0RH,52.53820,-2.04561
DY4 0RJ,52.53787,-2.04537
DY4 0RL,52.53720,-2.04799
DY4 0RN,52.53376,-2.05585
DY4 0RP,52.54199,-2.05561
DY4 0RQ,52.53906,-2.04315
DY4 0RR,52.53984,-2.05460
DY4 0RS,52.54011,-2.05373
DY4 0RT,52.54125,-2.05584
DY4 0RU,52.54106,-2.05509
DY4 0RW,52.54124,-2.04082
DY4 0RX,52.54175,-2.05415
DY4 0RY,52.53999,-2.05481
DY4 0RZ,52.54199,-2.05525
DY4 0SA,52.53902,-2.05583
DY4 0SB,52.53896,-2.05796
DY4 0SD,52.53927,-2.05608
DY4 0SE,52.53937,-2.05680
DY4 0SF,52.53945,-2.05746
DY4 0SG,52.54024,-2.05662
DY4 0SH,52.53960,-2.05519
DY4 0SJ,52.54025,-2.05528
DY4 0SL,52.54046,-2.05533
DY4 0SN,52.54060,-2.05289
DY4 0SP,52.54020,-2.05286
DY4 0SQ,52.53972,-2.05618
DY4 0SR,52.54047,-2.05183
DY4 0SS,52.54041,-2.05142
DY4 0ST,52.54073,-2.04983
DY4 0SU,52.54138,-2.05160
DY4 0SW,52.54063,-2.05241
DY4 0SX,52.54141,-2.05360
DY4 0SY,52.54098,-2.05391
DY4 0SZ,52.54074,-2.05713
DY4 0TA,52.54016,-2.05807
DY4 0TB,52.54161,-2.05744
DY4 0TD,52.54134,-2.05683
DY4 0TE,52.54149,-2.05873
DY4 0TF,52.54120,-2.05879
DY4 0TG,52.53996,-2.05979
DY4 0TH,52.54004,-2.05907
DY4 0TJ,52.54145,-2.06002
DY4 0TL,52.54122,-2.06108
DY4 0TN,52.54186,-2.06033
DY4 0TP,52.54077,-2.06068
DY4 0TQ,52.53992,-2.06038
DY4 0TR,52.54254,-2.05997
DY4 0TS,52.54261,-2.05946
DY4 0TT,52.54223,-2.05661
DY4 0TU,52.54230,-2.05785
DY4 0TW,52.54211,-2.05844
DY4 0TX,52.54245,-2.05795
DY4 0TY,52.54243,-2.05704
DY4 0TZ,52.54299,-2.05723
DY4 0UA,52.54344,-2.05745
DY4 0UB,52.54053,-2.05455
DY4 0UH,52.54206,-2.04123
DY4 0UJ,52.54213,-2.04089
DY4 0UL,52.54192,-2.04078
DY4 0UN,52.54243,-2.04321
DY4 0UP,52.54308,-2.04349
DY4 0UQ,52.54207,-2.04393
DY4 0UR,52.54264,-2.04058
DY4 0US,52.54263,-2.04153
DY4 0UT,52.54369,-2.04569
DY4 0UU,52.54246,-2.04213
DY4 0UW,52.54299,-2.04163
DY4 0UX,52.54190,-2.04237
DY4 0UY,52.54173,-2.04299
DY4 0UZ,52.54206,-2.04418
DY4 0WD,52.53811,-2.03215
DY4 0WE,52.54207,-2.04260
DY4 0WF,52.54190,-2.04221
DY4 0WP,52.53804,-2.03221
DY4 0WQ,52.52792,-2.04315
DY4 0WS,52.52792,-2.04315
DY4 0WW,52.53811,-2.03215
DY4 0WX,52.52792,-2.04315
DY4 0WY,52.52792,-2.04315
DY4 0WZ,52.52792,-2.04315
DY4 0XA,52.54236,-2.04281
DY4 0XB,52.54186,-2.04588
DY4 0XD,52.54139,-2.04760
DY4 0XE,52.54297,-2.04560
DY4 0XF,52.54377,-2.04679
DY4 0XG,52.54283,-2.04669
DY4 0XH,52.54232,-2.04785
DY4 0XJ,52.54225,-2.04841
DY4 0XL,52.54259,-2.04979
DY4 0XN,52.54167,-2.04953
DY4 0XP,52.54301,-2.05158
DY4 0XQ,52.54327,-2.04821
DY4 0XR,52.54222,-2.05265
DY4 0XS,52.54218,-2.05375
DY4 0XT,52.54290,-2.05490
DY4 0XU,52.54311,-2.05362
DY4 0XW,52.54274,-2.05033
DY4 0XX,52.54374,-2.05300
DY4 0XY,52.54336,-2.05274
DY4 0XZ,52.54353,-2.05067
DY4 0YA,52.54366,-2.04927
DY4 0YB,52.54162,-2.04535
DY4 0YD,52.52792,-2.04315
DY4 0YE,52.54221,-2.04464
DY4 0YH,52.52792,-2.04315
DY4 0YJ,52.52792,-2.04315
DY4 0YL,52.52792,-2.04315
DY4 0YN,52.52792,-2.04315
DY4 0YP,52.54224,-2.04477
DY4 0YQ,52.52792,-2.04315
DY4 0YR,52.52792,-2.04315
DY4 0YS,52.52792,-2.04315
DY4 0YT,52.54156,-2.04837
DY4 0YU,52.52792,-2.04315
DY4 0YW,52.52792,-2.04315
DY4 0YX,52.53076,-2.04874
DY4 0YY,52.54366,-2.04927
DY4 0YZ,52.52792,-2.04315
DY4 4AA,,0.00000
DY4 4AB,,0.00000
DY4 4AD,52.53076,-2.04874
DY4 4AE,52.52792,-2.04315
