Postcode,lat,long
B45 8UE,52.38593,-2.00290
B45 8UF,52.38051,-1.99625
B45 8UG,52.38079,-1.99490
B45 8UH,52.38562,-1.98379
B45 8UN,52.38471,-1.99181
B45 8UP,52.38473,-1.99701
B45 8UQ,52.38186,-1.99165
B45 8UR,52.38547,-2.00089
B45 8US,52.38421,-2.00160
B45 8UT,52.38489,-2.00138
B45 8UU,52.38314,-2.00273
B45 8UX,52.38167,-2.00136
B45 8WA,52.38593,-2.00290
B45 8WB,52.38593,-2.00290
B45 8WD,52.38593,-2.00290
B45 8WE,52.38593,-2.00290
B45 8WF,52.38593,-2.00290
B45 8WG,52.38593,-2.00290
B45 8WH,52.38593,-2.00290
B45 8WJ,52.38593,-2.00290
B45 8WL,52.38593,-2.00290
B45 8WN,52.38593,-2.00290
B45 8WP,52.38593,-2.00290
B45 8WQ,52.38593,-2.00290
B45 8WS,52.38593,-2.00290
B45 8WT,52.38593,-2.00290
B45 8WU,52.38593,-2.00290
B45 8WZ,52.38593,-2.00290
B45 8XA,52.36513,-2.00531
B45 8XB,52.36491,-2.01060
B45 8XE,52.38593,-2.00290
B45 8XF,52.38258,-1.98713
B45 8XH,52.37034,-2.01235
B45 8XJ,52.36951,-2.01304
B45 8XL,52.36561,-2.01298
B45 8XR,52.39338,-1.99206
B45 8XS,52.36390,-2.00766
B45 8XT,52.36129,-2.00778
B45 8XU,52.39383,-1.99234
B45 8XX,52.39304,-1.99342
B45 8XY,52.39451,-1.99413
B45 8XZ,52.39425,-1.99351
B45 8YA,52.38593,-2.00290
B45 8YB,52.39425,-1.99351
B45 8YP,52.36944,-2.01317
B45 8YT,52.39425,-1.99351
B45 8YZ,52.39282,-1.99407
B45 8ZB,52.38593,-2.00290
B45 8ZG,52.38593,-2.00290
B45 8ZS,52.38593,-2.00290
B45 9AA,52.38852,-2.03458
B45 9AB,52.38635,-2.03629
B45 9AD,52.38939,-2.03262
B45 9AE,52.39473,-2.03723
B45 9AF,52.39849,-2.03422
B45 9AG,52.39447,-2.02612
B45 9AH,52.39601,-2.00799
B45 9AJ,52.39234,-2.02147
B45 9AL,52.39400,-2.02550
B45 9AN,52.40050,-2.01204
B45 9AP,52.39408,-2.02721
B45 9AQ,52.39405,-2.01745
B45 9AR,52.38852,-2.03458
B45 9AS,52.40363,-2.03456
B45 9AT,52.40218,-2.04233
B45 9AU,52.40086,-2.01249
B45 9AW,52.39371,-2.02493
B45 9AX,52.40181,-2.01024
B45 9AY,52.40195,-2.01124
B45 9BA,52.39971,-2.00659
B45 9BB,52.40042,-2.01214
B45 9BD,52.39911,-2.01097
B45 9BE,52.40018,-2.00833
B45 9BF,52.39997,-2.01244
B45 9BH,52.39218,-2.00974
B45 9BJ,52.39406,-2.01238
B45 9BL,52.39374,-2.01280
B45 9BN,52.39230,-2.01187
B45 9BP,52.39385,-2.01290
B45 9BQ,52.39141,-2.01085
B45 9BS,52.39390,-2.01382
B45 9BT,52.38593,-2.00290
B45 9BU,52.39213,-2.01300
B45 9BX,52.39296,-2.01322
B45 9BY,52.39045,-2.01360
B45 9BZ,52.39070,-2.01422
B45 9DA,52.39046,-2.01629
B45 9DB,52.39157,-2.01495
B45 9DD,52.39253,-2.01601
B45 9DE,52.39110,-2.01698
B45 9DF,52.39145,-2.01681
B45 9DG,52.39025,-2.01780
B45 9DH,52.39106,-2.01925
B45 9DJ,52.39209,-2.01994
B45 9DL,52.39122,-2.02083
B45 9DN,52.39108,-2.02492
B45 9DP,52.39023,-2.02553
B45 9DQ,52.39030,-2.01841
B45 9DR,52.39152,-2.02254
B45 9DS,52.39182,-2.02158
B45 9DT,52.39003,-2.02202
B45 9DU,52.39121,-2.02063
B45 9DW,52.39111,-2.02465
B45 9DX,52.39026,-2.02255
B45 9DY,52.38791,-2.02140
B45 9DZ,52.38593,-2.00290
B45 9EA,52.38979,-2.02054
B45 9EB,52.38974,-2.01990
B45 9ED,52.38950,-2.01932
B45 9EE,52.39036,-2.02133
B45 9EF,52.39102,-2.03081
B45 9EG,52.39092,-2.02786
B45 9EH,52.39143,-2.02906
B45 9EJ,52.39034,-2.02996
B45 9EL,52.39081,-2.03071
B45 9EN,52.39101,-2.03228
B45 9EP,52.39246,-2.03009
B45 9EQ,52.39293,-2.02981
B45 9ER,52.39346,-2.02946
B45 9ES,52.39489,-2.02676
B45 9ET,52.39488,-2.02646
B45 9EU,52.39515,-2.02730
B45 9EW,52.39191,-2.03228
B45 9EX,52.39425,-2.03188
B45 9EY,52.39360,-2.03243
B45 9EZ,52.39281,-2.03375
B45 9FD,52.40019,-2.01343
B45 9FE,52.38593,-2.00290
B45 9FF,52.39959,-2.01413
B45 9FG,52.38593,-2.00290
B45 9FH,52.40033,-2.01574
B45 9FJ,52.39326,-2.03302
B45 9FL,52.38593,-2.00290
B45 9FN,52.39893,-2.00454
B45 9FP,52.39802,-2.00620
B45 9FQ,52.39326,-2.03302
B45 9FW,52.38593,-2.00290
B45 9FZ,52.38593,-2.00290
B45 9GB,52.38681,-2.02190
B45 9HA,52.39500,-2.03147
B45 9HB,52.39530,-2.03092
B45 9HD,52.39567,-2.03153
B45 9HE,52.39672,-2.03083
B45 9HF,52.38593,-2.00290
B45 9HG,52.39656,-2.03024
B45 9HH,52.39515,-2.03024
B45 9HJ,52.39433,-2.02992
B45 9HL,52.39412,-2.03038
B45 9HN,52.39167,-2.02637
B45 9HP,52.39369,-2.02198
B45 9HQ,52.39654,-2.02958
B45 9HR,52.39490,-2.02070
B45 9HS,52.38593,-2.00290
B45 9HT,52.39114,-2.02735
B45 9HU,52.39148,-2.02503
B45 9HW,52.39238,-2.02473
B45 9HX,52.39133,-2.02698
B45 9HY,52.39230,-2.02215
B45 9HZ,52.39142,-2.02737
B45 9JA,52.39329,-2.01744
B45 9JB,52.39301,-2.01797
B45 9JD,52.39371,-2.01906
B45 9JE,52.39380,-2.01640
B45 9JF,52.39484,-2.01982
B45 9JG,52.39316,-2.01512
B45 9JH,52.39425,-2.01512
B45 9JJ,52.39282,-2.01905
B45 9JL,52.39478,-2.01349
B45 9JN,52.39415,-2.01659
B45 9JP,52.39394,-2.01779
B45 9JQ,52.39282,-2.02052
B45 9JR,52.39294,-2.02125
B45 9JS,52.39256,-2.02248
B45 9JT,52.39236,-2.02312
B45 9JW,52.39364,-2.01883
B45 9JX,52.39285,-2.02486
B45 9JY,52.39456,-2.02015
B45 9JZ,52.39051,-2.01246
B45 9LA,52.39538,-2.01885
B45 9LB,52.39675,-2.01934
B45 9LD,52.39836,-2.02003
B45 9LE,52.38962,-2.01251
B45 9LF,52.38884,-2.01278
B45 9LG,52.38793,-2.00965
B45 9LH,52.38686,-2.01142
B45 9LJ,52.38747,-2.01300
B45 9LL,52.38820,-2.01463
B45 9LN,52.38914,-2.01569
B45 9LP,52.38777,-2.01645
B45 9LQ,52.39054,-2.01091
B45 9LR,52.38908,-2.01656
B45 9LS,52.39190,-2.01265
B45 9LT,52.39159,-2.01275
B45 9LU,52.39041,-2.01172
B45 9LW,52.38875,-2.01409
B45 9LX,52.39023,-2.01122
B45 9LY,52.38940,-2.01172
B45 9LZ,52.38791,-2.01129
B45 9NA,52.38862,-2.01082
B45 9NB,52.38838,-2.01248
B45 9ND,52.38774,-2.01169
B45 9NE,52.38779,-2.01213
B45 9NF,52.38734,-2.01166
B45 9NG,52.39355,-2.01077
B45 9NH,52.39369,-2.01135
B45 9NJ,52.39268,-2.01066
B45 9NL,52.39469,-2.01066
B45 9NN,52.39530,-2.01090
B45 9NP,52.39494,-2.00750
B45 9NQ,52.39293,-2.01021
B45 9NR,52.39399,-2.00746
B45 9NS,52.39469,-2.00796
B45 9NT,52.39431,-2.00762
B45 9NU,52.39450,-2.00943
B45 9NW,52.39501,-2.01075
B45 9NX,52.39494,-2.01003
B45 9NY,52.39631,-2.00330
B45 9NZ,52.39608,-2.00411
B45 9PA,52.39598,-2.00850
B45 9PB,52.39695,-2.00366
B45 9PD,52.39678,-1.99966
B45 9PE,52.39646,-1.99903
B45 9PF,52.39554,-2.00292
B45 9PG,52.39531,-2.00781
B45 9PH,52.39383,-2.00991
B45 9PJ,52.39376,-2.01068
B45 9PL,52.39637,-2.00899
B45 9PN,52.38852,-2.00969
B45 9PP,52.39596,-2.00850
B45 9PQ,52.39405,-2.01747
B45 9PR,52.39255,-2.00922
B45 9PS,52.39279,-2.00690
B45 9PT,52.39329,-2.00980
B45 9PU,52.39321,-2.00678
B45 9PW,52.39405,-2.01745
B45 9PX,52.39430,-2.00186
B45 9PY,52.39444,-2.00242
B45 9PZ,52.39778,-2.01020
B45 9QA,52.39508,-2.00242
B45 9QB,52.39562,-1.99998
B45 9QD,52.39555,-1.99804
B45 9QE,52.39480,-1.99751
B45 9QF,52.39737,-2.01061
B45 9QG,52.38729,-2.02104
B45 9QH,52.38023,-2.02076
B45 9QJ,52.37814,-2.01897
B45 9QL,52.38247,-2.02282
B45 9QN,52.38716,-2.02026
B45 9QP,52.38835,-2.01882
B45 9QQ,52.37652,-2.01621
B45 9QR,52.38843,-2.01797
B45 9QS,52.38661,-2.01811
B45 9QT,52.38626,-2.01829
B45 9QU,52.38626,-2.01585
B45 9QW,52.38616,-2.02034
B45 9QX,52.38683,-2.01664
B45 9QY,52.38675,-2.01492
B45 9QZ,52.38656,-2.01964
B45 9RA,52.38758,-2.01767
B45 9RB,52.39426,-2.00433
B45 9RD,52.39303,-2.00389
B45 9RE,52.39465,-2.00371
B45 9RF,52.39483,-2.01760
B45 9RG,52.39486,-2.01654
B45 9RH,52.39522,-2.01681
B45 9RJ,52.39776,-2.01021
B45 9RL,52.39572,-2.01737
B45 9RN,52.39550,-2.01813
B45 9RP,52.39628,-2.01875
B45 9RQ,52.39562,-2.01344
B45 9RR,52.39700,-2.01909
B45 9RS,52.39624,-2.01769
B45 9RT,52.39659,-2.01740
B45 9RU,52.39615,-2.01695
B45 9RW,52.39522,-2.01509
B45 9RX,52.39753,-2.01751
B45 9RY,52.39845,-2.01884
B45 9RZ,52.38593,-2.00290
B45 9SA,52.39845,-2.01954
B45 9SB,52.39939,-2.02001
B45 9SD,52.40137,-2.01637
B45 9SE,52.39923,-2.01891
B45 9SF,52.39950,-2.01728
B45 9SG,52.39874,-2.01797
B45 9SH,52.39976,-2.01862
B45 9SJ,52.39985,-2.01782
B45 9SL,52.40103,-2.01646
B45 9SN,52.39894,-2.01261
B45 9SP,52.39583,-2.02319
B45 9SQ,52.39923,-2.01826
B45 9SR,52.39630,-2.02720
B45 9SS,52.39665,-2.02710
B45 9ST,52.39704,-2.02652
B45 9SU,52.39790,-2.02577
B45 9SW,52.39779,-2.01908
B45 9SX,52.39788,-2.02367
B45 9SY,52.39694,-2.02329
B45 9SZ,52.39749,-2.01324
B45 9TA,52.39655,-2.02401
B45 9TB,52.39712,-2.02179
B45 9TD,52.39714,-2.02111
B45 9TE,52.39571,-2.02086
B45 9TF,52.39884,-2.01033
B45 9TG,52.39699,-2.02014
B45 9TH,52.39836,-2.02111
B45 9TJ,52.39812,-2.02414
B45 9TL,52.39771,-2.02785
B45 9TN,52.39753,-2.02917
B45 9TP,52.39851,-2.02278
B45 9TQ,52.39874,-2.01321
B45 9TR,52.39907,-2.02091
B45 9TS,52.40021,-2.02289
B45 9TT,52.40003,-2.02112
B45 9TU,52.39993,-2.01984
B45 9TW,52.39840,-2.02649
B45 9TX,52.39493,-1.99106
B45 9TY,52.39528,-1.99376
B45 9TZ,52.39558,-1.99711
B45 9UA,52.39592,-1.99448
B45 9UB,52.40052,-2.01993
B45 9UD,52.39879,-2.01133
B45 9UE,52.39343,-2.02382
B45 9UF,52.39849,-2.01205
B45 9UG,52.39384,-2.02261
B45 9UH,52.39438,-2.02358
B45 9UJ,52.39333,-2.02548
B45 9UL,52.39233,-2.02606
B45 9UN,52.39361,-2.02767
B45 9UP,52.39205,-2.02790
B45 9UQ,52.39828,-2.01239
B45 9UR,52.39271,-2.02877
B45 9US,52.39562,-2.02883
B45 9UT,52.39496,-2.02933
B45 9UU,52.39828,-2.02818
B45 9UW,52.39269,-2.02720
B45 9UX,52.39814,-2.02982
B45 9UY,52.39919,-2.02685
B45 9UZ,52.39405,-2.01747
B45 9WA,52.40123,-2.00670
B45 9WB,52.40094,-2.00582
B45 9WD,52.40155,-2.00858
B45 9WE,52.40127,-2.00457
B45 9WF,52.40097,-2.00762
B45 9WG,52.39994,-2.00723
B45 9WH,52.39994,-2.00723
B45 9WL,52.40023,-2.00712
B45 9WR,52.39994,-2.00723
B45 9WS,52.38593,-2.00290
B45 9WX,52.38593,-2.00290
B45 9WY,52.38593,-2.00290
B45 9XA,52.39953,-2.02428
B45 9XB,52.39917,-2.02323
B45 9XD,52.39877,-2.02447
B45 9XE,52.39884,-2.02641
B45 9XF,52.38594,-2.00290
B45 9XG,52.38593,-2.00290
B45 9XH,52.37845,-2.02156
B45 9XJ,52.37753,-2.02052
B45 9XL,52.38065,-2.02390
B45 9XN,52.37877,-2.02838
B45 9XP,52.38593,-2.00290
B45 9XR,52.38532,-2.01884
B45 9XS,52.39530,-2.01221
B45 9XT,52.38811,-2.01297
B45 9XU,52.38816,-2.01667
B45 9XW,52.38593,-2.00290
B45 9XY,52.38600,-2.00777
B45 9XZ,52.38600,-2.00777
B45 9YB,52.39519,-2.00520
B45 9YD,52.39581,-2.01540
B45 9YE,52.39661,-2.01594
B45 9YF,52.39642,-2.01500
B45 9YG,52.39627,-2.01413
B45 9YH,52.39648,-2.01628
B45 9YN,52.40120,-2.02839
B45 9YP,52.40127,-2.02727
B45 9YQ,52.39612,-2.01490
B45 9YT,52.39551,-2.01906
B45 9YU,52.38922,-2.01171
B45 9YW,52.40157,-2.03045
B45 9YZ,52.39405,-2.01745
B45 9ZA,52.38593,-2.00290
B45 9ZJ,52.38593,-2.00290
B45 9ZN,52.38593,-2.00290
B45 9ZR,52.38593,-2.00290
B45 9ZY,52.40157,-2.03045
B45 9ZZ,52.38593,-2.00290
B46 1AA,52.49957,-1.70904
B46 1AB,52.51946,-1.70312
B46 1AD,52.50226,-1.70503
B46 1AE,52.50036,-1.70656
B46 1AF,52.50129,-1.70489
B46 1AG,52.50092,-1.70548
B46 1AH,52.50145,-1.70334
B46 1AJ,52.50284,-1.70267
B46 1AL,52.52284,-1.70087
B46 1AN,52.50004,-1.70440
B46 1AP,52.50052,-1.70429
B46 1AQ,52.52924,-1.69802
B46 1AR,52.49814,-1.70579
B46 1AS,52.49908,-1.71025
B46 1AT,52.51045,-1.70658
B46 1AU,52.50111,-1.70850
B46 1AW,52.52997,-1.71359
B46 1AX,52.50073,-1.70629
B46 1AY,52.50105,-1.70749
B46 1AZ,52.50060,-1.70767
B46 1BA,52.50021,-1.70841
B46 1BB,52.50138,-1.70634
B46 1BD,52.50183,-1.70850
B46 1BE,52.50226,-1.70836
B46 1BF,52.50214,-1.70974
B46 1BG,52.50229,-1.70984
B46 1BH,52.50099,-1.71094
B46 1BJ,52.50101,-1.70945
B46 1BL,52.49981,-1.71223
B46 1BN,52.50039,-1.71059
B46 1BP,52.49961,-1.71253
B46 1BQ,52.50117,-1.71110
B46 1BS,52.49854,-1.71259
B46 1BT,52.49894,-1.71101
B46 1BU,52.50248,-1.70719
B46 1BW,52.49964,-1.71041
B46 1BX,52.50075,-1.70807
B46 1BY,52.50214,-1.70827
B46 1BZ,52.49814,-1.70579
B46 1DA,52.52327,-1.70903
B46 1DB,52.50992,-1.72431
B46 1DD,52.49814,-1.70579
B46 1DE,52.49814,-1.70579
B46 1DF,52.50204,-1.72639
B46 1DG,52.51834,-1.71772
B46 1DH,52.49839,-1.71171
B46 1DJ,52.49785,-1.71163
B46 1DL,52.50139,-1.72844
B46 1DN,52.50402,-1.72413
B46 1DP,52.49131,-1.71976
B46 1DQ,52.51588,-1.74197
B46 1DR,52.49964,-1.70993
B46 1DS,52.53036,-1.70676
B46 1DT,52.51529,-1.70705
B46 1DW,52.50129,-1.73037
B46 1DX,52.51531,-1.70704
B46 1DZ,52.51606,-1.72174
B46 1EA,52.50304,-1.70826
B46 1EB,52.50304,-1.70826
B46 1ED,52.49814,-1.70579
B46 1EE,52.50376,-1.70768
B46 1EF,52.49814,-1.70579
B46 1EG,52.50447,-1.70906
B46 1EH,52.50634,-1.71029
B46 1EJ,52.50567,-1.70957
B46 1EL,52.50586,-1.70979
B46 1EN,52.50652,-1.70824
B46 1EP,52.50804,-1.70919
B46 1EQ,52.50537,-1.71090
B46 1ER,52.50692,-1.70878
B46 1ES,52.50743,-1.71177
B46 1ET,52.50759,-1.71127
B46 1EU,52.50766,-1.71026
B46 1EW,52.50664,-1.70971
B46 1EX,52.50858,-1.71083
B46 1EY,52.50896,-1.71002
B46 1EZ,52.50929,-1.70863
B46 1GA,52.52961,-1.70139
B46 1GB,52.52684,-1.70115
B46 1HA,52.50826,-1.70845
B46 1HB,52.50785,-1.70794
B46 1HD,52.50752,-1.70381
B46 1HE,52.50579,-1.70764
B46 1HF,52.50509,-1.70822
B46 1HG,52.51203,-1.71304
B46 1HH,52.50992,-1.70942
B46 1HJ,52.51027,-1.71156
B46 1HL,52.50966,-1.71195
B46 1HN,52.50940,-1.71183
B46 1HP,52.50439,-1.70687
B46 1HQ,52.51369,-1.71416
B46 1HR,52.50592,-1.70997
B46 1HS,52.49814,-1.70579
B46 1HT,52.50625,-1.70630
B46 1HU,52.50688,-1.70530
B46 1HW,52.50931,-1.71395
B46 1HX,52.49814,-1.70579
B46 1HY,52.50457,-1.70841
B46 1HZ,52.49814,-1.70579
B46 1JA,52.51406,-1.71232
B46 1JB,52.51037,-1.70851
B46 1JD,52.51080,-1.70871
B46 1JE,52.51023,-1.70821
B46 1JF,52.51395,-1.71036
B46 1JG,52.50869,-1.70694
B46 1JH,52.51363,-1.71062
B46 1JJ,52.51274,-1.70836
B46 1JL,52.49814,-1.70579
B46 1JN,52.51367,-1.70685
B46 1JP,52.51291,-1.71047
B46 1JQ,52.51137,-1.70744
B46 1JR,52.51106,-1.70757
B46 1JS,52.49814,-1.70579
B46 1JT,52.51208,-1.71034
B46 1JU,52.51524,-1.71015
B46 1JW,52.51427,-1.71181
B46 1JX,52.51473,-1.71261
B46 1JY,52.51583,-1.70690
B46 1JZ,52.51645,-1.70842
B46 1LA,52.51567,-1.71512
B46 1LB,52.51377,-1.71764
B46 1LD,52.50818,-1.71508
B46 1LE,52.50950,-1.71517
B46 1LF,52.51048,-1.72170
B46 1LG,52.50970,-1.71452
B46 1LH,52.50889,-1.71472
B46 1LJ,52.50691,-1.71566
B46 1LL,52.50969,-1.72347
B46 1LN,52.50867,-1.72256
B46 1LP,52.50710,-1.71775
B46 1LQ,52.51011,-1.72180
B46 1LR,52.51494,-1.71806
B46 1LS,52.50993,-1.71519
B46 1LT,52.51060,-1.71587
B46 1LU,52.49814,-1.70579
B46 1LW,52.49814,-1.70579
B46 1LX,52.49814,-1.70579
B46 1LY,52.49814,-1.70579
B46 1LZ,52.50992,-1.72431
B46 1NA,52.52020,-1.74327
B46 1NB,52.49814,-1.70579
B46 1ND,52.49814,-1.70579
B46 1NE,52.52028,-1.74275
B46 1NF,52.52011,-1.74161
B46 1NG,52.51904,-1.74445
B46 1NH,52.51953,-1.74334
B46 1NJ,52.52029,-1.74081
B46 1NL,52.51954,-1.74192
B46 1NN,52.51960,-1.74056
B46 1NP,52.51920,-1.73912
B46 1NQ,52.51953,-1.74399
B46 1NR,52.51949,-1.73795
B46 1NS,52.52136,-1.73149
B46 1NT,52.52091,-1.73304
B46 1NU,52.51866,-1.72505
B46 1NW,52.51934,-1.73973
B46 1NX,52.51842,-1.71774
B46 1NY,52.51857,-1.72111
B46 1NZ,52.51835,-1.72142
B46 1PA,52.51714,-1.72230
B46 1PB,52.51655,-1.72794
B46 1PD,52.51698,-1.72815
B46 1PE,52.51812,-1.73015
B46 1PF,52.51737,-1.73074
B46 1PG,52.51716,-1.72970
B46 1PH,52.51633,-1.73086
B46 1PJ,52.51587,-1.73062
B46 1PL,52.51823,-1.73240
B46 1PN,52.51678,-1.73126
B46 1PP,52.51656,-1.73258
B46 1PS,52.51647,-1.73063
B46 1PT,52.52536,-1.71114
B46 1PW,52.52538,-1.71113
B46 1QB,52.51653,-1.73986
B46 1QD,52.51523,-1.73077
B46 1QE,52.51568,-1.73289
B46 1QF,52.51622,-1.73359
B46 1QG,52.51678,-1.73504
B46 1QH,52.51822,-1.73464
B46 1QJ,52.51790,-1.73414
B46 1QL,52.51747,-1.73347
B46 1QN,52.51726,-1.73541
B46 1QP,52.51783,-1.73799
B46 1QR,52.51833,-1.74020
B46 1QS,52.51828,-1.74141
B46 1QT,52.51712,-1.74007
B46 1QU,52.51733,-1.73720
B46 1QW,52.51819,-1.73685
B46 1QX,52.51641,-1.73747
B46 1QY,52.51480,-1.74060
B46 1QZ,52.51480,-1.74060
B46 1RA,52.51551,-1.73956
B46 1RB,52.51459,-1.73932
B46 1RD,52.51599,-1.73698
B46 1RE,52.51533,-1.73485
B46 1RF,52.51500,-1.74054
B46 1RG,52.51511,-1.73829
B46 1RH,52.51514,-1.74001
B46 1RJ,52.50992,-1.72431
B46 1RL,52.51300,-1.71437
B46 1RN,52.51477,-1.72734
B46 1RP,52.51787,-1.74373
B46 1RQ,52.51209,-1.73620
B46 1RR,52.51500,-1.74044
B46 1RS,52.51500,-1.74044
B46 1RT,52.51511,-1.73640
B46 1RU,52.51365,-1.73591
B46 1RW,52.51750,-1.74353
B46 1RX,52.51302,-1.73885
B46 1RY,52.51363,-1.73861
B46 1RZ,52.51528,-1.74063
B46 1SA,52.51424,-1.73673
B46 1SB,52.51336,-1.74335
B46 1SD,52.51128,-1.74440
B46 1SE,52.50893,-1.74411
B46 1SF,52.50992,-1.72431
B46 1SG,52.51539,-1.74155
B46 1SH,52.51671,-1.74112
B46 1SJ,52.51615,-1.74202
B46 1SL,52.51639,-1.74134
B46 1SN,52.51706,-1.74180
B46 1SP,52.51793,-1.74250
B46 1SQ,52.51767,-1.74291
B46 1SR,52.51830,-1.74220
B46 1SS,52.51739,-1.74199
B46 1ST,52.51736,-1.74237
B46 1SU,52.51722,-1.74320
B46 1SW,52.51558,-1.71145
B46 1SX,52.51748,-1.74377
B46 1SY,52.51739,-1.74429
B46 1SZ,52.50992,-1.72431
B46 1TA,52.51697,-1.74769
B46 1TB,52.51629,-1.74817
B46 1TD,52.51632,-1.74886
B46 1TE,52.51645,-1.74998
B46 1TG,52.51648,-1.75265
B46 1TH,52.51752,-1.74745
B46 1TJ,52.51407,-1.73781
B46 1TL,52.51808,-1.74131
B46 1TN,52.51754,-1.75136
B46 1TP,52.49814,-1.70579
B46 1TQ,52.50992,-1.72431
B46 1TR,52.49814,-1.70579
B46 1TT,52.52454,-1.71220
B46 1TW,52.51786,-1.74932
B46 1TX,52.51033,-1.71313
B46 1TY,52.50876,-1.71260
B46 1TZ,52.50869,-1.71371
B46 1UB,52.51075,-1.71354
B46 1UD,52.51108,-1.71379
B46 1UE,52.51064,-1.71440
B46 1UF,52.51117,-1.71530
B46 1UG,52.51225,-1.71645
B46 1UH,52.49814,-1.70579
B46 1UQ,52.49814,-1.70579
B46 1WA,52.49814,-1.70579
B46 1WB,52.49814,-1.70579
B46 1WD,52.49814,-1.70579
B46 1WE,52.49814,-1.70579
B46 1WF,52.49814,-1.70579
B46 1WG,52.49814,-1.70579
B46 1WH,52.49814,-1.70579
B46 1WL,52.49814,-1.70579
B46 1WN,52.49814,-1.70579
B46 1WP,52.49814,-1.70579
B46 1WS,52.49814,-1.70579
B46 1WT,52.49814,-1.70579
B46 1WU,52.49814,-1.70579
B46 1WZ,52.50992,-1.72431
B46 1YP,52.49814,-1.70579
B46 1ZD,52.49814,-1.70579
B46 1ZF,52.49814,-1.70579
B46 1ZL,52.49814,-1.70579
B46 1ZT,52.49814,-1.70579
B46 2AA,52.50566,-1.68719
B46 2AB,52.51055,-1.69309
B46 2AD,52.50889,-1.69286
B46 2AE,52.51439,-1.69151
B46 2AF,52.50893,-1.69285
B46 2AG,52.51462,-1.68335
B46 2AH,52.51654,-1.68488
B46 2AJ,52.51590,-1.68257
B46 2AL,52.51476,-1.66756
B46 2AN,52.51495,-1.66577
B46 2AP,52.51386,-1.66783
B46 2AQ,52.51550,-1.66735
B46 2AR,52.51419,-1.66392
B46 2AS,52.51313,-1.66331
B46 2AT,52.51434,-1.66260
B46 2AU,52.51347,-1.66256
B46 2AW,52.51479,-1.66709
B46 2AX,52.51465,-1.66421
B46 2AY,52.51552,-1.66618
B46 2AZ,52.51561,-1.66625
B46 2BA,52.51882,-1.65566
B46 2BB,52.52036,-1.65113
B46 2BD,52.51572,-1.66746
B46 2BE,52.51611,-1.66778
B46 2BF,52.51547,-1.66830
B46 2BG,52.51469,-1.67832
B46 2BH,52.51487,-1.66183
B46 2BJ,52.51410,-1.66189
B46 2BL,52.51439,-1.67264
B46 2BN,52.49814,-1.70579
B46 2BP,52.48995,-1.65761
B46 2BQ,52.51586,-1.66120
B46 2BS,52.52026,-1.68669
B46 2BT,52.51681,-1.62179
B46 2BU,52.49670,-1.66746
B46 2BW,52.50280,-1.62856
B46 2BY,52.52191,-1.68036
B46 2DA,52.52359,-1.67330
B46 2DB,52.52267,-1.67232
B46 2DD,52.52314,-1.66627
B46 2DE,52.52296,-1.66200
B46 2DF,52.52270,-1.66392
B46 2DG,52.52334,-1.65780
B46 2DH,52.52694,-1.65839
B46 2DJ,52.52683,-1.66059
B46 2DL,52.52515,-1.66180
B46 2DN,52.52847,-1.66026
B46 2DP,52.52883,-1.65666
B46 2DQ,52.52957,-1.65972
B46 2DR,52.53071,-1.66010
B46 2DS,52.53120,-1.66294
B46 2DT,52.53473,-1.65911
B46 2DU,52.53375,-1.65849
B46 2DW,52.49814,-1.70579
B46 2DX,52.53538,-1.65651
B46 2DY,52.53243,-1.66168
B46 2DZ,52.53229,-1.66262
B46 2EA,52.53166,-1.66809
B46 2EB,52.53027,-1.66912
B46 2ED,52.52732,-1.66193
B46 2EE,52.52716,-1.67011
B46 2EF,52.53262,-1.68774
B46 2EG,52.52510,-1.66901
B46 2EH,52.53137,-1.67860
B46 2EJ,52.53069,-1.68049
B46 2EL,52.53039,-1.68100
B46 2EN,52.53272,-1.68125
B46 2EP,52.53314,-1.68549
B46 2EQ,52.52988,-1.67865
B46 2ER,52.53189,-1.68788
B46 2ES,52.53805,-1.69181
B46 2ET,52.53294,-1.68200
B46 2EU,52.53444,-1.68299
B46 2EX,52.53561,-1.67899
B46 2EY,52.53589,-1.67906
B46 2HA,52.53834,-1.68009
B46 2HB,52.54062,-1.68239
B46 2HD,52.54146,-1.68601
B46 2HE,52.54316,-1.68358
B46 2HG,52.54523,-1.68586
B46 2HH,52.54224,-1.68241
B46 2HJ,52.54073,-1.68295
B46 2HL,52.53490,-1.67804
B46 2HN,52.53557,-1.67819
B46 2HP,52.54032,-1.67318
B46 2HS,52.54144,-1.66590
B46 2HT,52.53370,-1.66381
B46 2HX,52.53343,-1.67371
B46 2HY,52.53308,-1.67401
B46 2JA,52.53168,-1.67813
B46 2JB,52.53051,-1.67804
B46 2JG,52.52218,-1.67921
B46 2JX,52.51580,-1.65763
B46 2JY,52.51484,-1.64954
B46 2LA,52.51502,-1.64354
B46 2LB,52.51572,-1.66739
B46 2LD,52.51654,-1.64460
B46 2LE,52.51837,-1.64142
B46 2LF,52.49814,-1.70579
B46 2LG,52.51869,-1.63483
B46 2LH,52.52159,-1.63978
B46 2LJ,52.52315,-1.64247
B46 2LL,52.51999,-1.63611
B46 2LN,52.51971,-1.63337
B46 2LP,52.52021,-1.63506
B46 2LR,52.52407,-1.63044
B46 2LS,52.52738,-1.63284
B46 2LT,52.52737,-1.63122
B46 2LU,52.53421,-1.63053
