Postcode,lat,long
WV112HF,52.61558,-2.06693
WV112HG,52.61634,-2.06727
WV112HH,52.61735,-2.06734
WV112HJ,52.61790,-2.06621
WV112HL,52.61741,-2.06501
WV112HN,52.61825,-2.06497
WV112HP,52.61798,-2.06358
WV112HQ,52.61705,-2.06647
WV112HR,52.61896,-2.06362
WV112HS,52.61978,-2.06224
WV112HT,52.62014,-2.06326
WV112HU,52.62061,-2.06221
WV112HW,52.61852,-2.06420
WV112HX,52.62141,-2.05934
WV112HY,52.62024,-2.06368
WV112HZ,52.61811,-2.06734
WV112JA,52.61574,-2.06759
WV112JB,52.61426,-2.06694
WV112JD,52.61273,-2.06673
WV112JE,52.62683,-2.05180
WV112JF,52.62737,-2.05332
WV112JG,52.62786,-2.05233
WV112JJ,52.61936,-2.06051
WV112JL,52.61172,-2.06462
WV112JN,52.61284,-2.06305
WV112JP,52.61544,-2.06250
WV112JR,52.61684,-2.06228
WV112JS,52.61865,-2.06209
WV112JT,52.61980,-2.05977
WV112JU,52.61925,-2.05961
WV112JW,52.61440,-2.06152
WV112JX,52.61935,-2.06077
WV112JY,52.61763,-2.06197
WV112JZ,52.61687,-2.06135
WV112LA,52.61812,-2.06043
WV112LB,52.61922,-2.05619
WV112LD,52.61952,-2.05588
WV112LE,52.61789,-2.05432
WV112LF,52.61744,-2.05482
WV112LG,52.61596,-2.05400
WV112LH,52.61368,-2.05783
WV112LJ,52.61297,-2.06060
WV112LL,52.61679,-2.06400
WV112LQ,52.61452,-2.05545
WV112LT,52.61545,-2.05719
WV112LU,52.61528,-2.05580
WV112LW,52.62906,-2.05947
WV112LX,52.61659,-2.05501
WV112LY,52.61728,-2.05567
WV112LZ,52.61653,-2.05610
WV112NA,52.61684,-2.05706
WV112NB,52.61692,-2.05659
WV112ND,52.61768,-2.05742
WV112NE,52.61791,-2.05532
WV112NF,52.61850,-2.05575
WV112NG,52.61878,-2.05670
WV112NH,52.62012,-2.05760
WV112NJ,52.62041,-2.05814
WV112NL,52.62045,-2.05999
WV112NN,52.62108,-2.05853
WV112NP,52.61992,-2.05541
WV112NQ,52.61882,-2.05757
WV112NR,52.61988,-2.05336
WV112NS,52.62020,-2.05303
WV112NT,52.61933,-2.05268
WV112NU,52.61987,-2.05169
WV112NW,52.62089,-2.05751
WV112NX,52.61852,-2.05201
WV112NY,52.61742,-2.05278
WV112NZ,52.61681,-2.05300
WV112PA,52.61730,-2.05362
WV112PB,52.61856,-2.05322
WV112PD,52.61932,-2.05426
WV112PE,52.61820,-2.05898
WV112PF,52.61555,-2.05297
WV112PG,52.60853,-2.06256
WV112PH,52.61117,-2.06342
WV112PJ,52.61123,-2.06252
WV112PL,52.61053,-2.06281
WV112PN,52.61231,-2.06189
WV112PP,52.61242,-2.06031
WV112PQ,52.61037,-2.06345
WV112PR,52.61232,-2.05943
WV112PS,52.61198,-2.05796
WV112PT,52.61263,-2.05682
WV112PU,52.61338,-2.05741
WV112PW,52.61181,-2.06056
WV112PX,52.61390,-2.05573
WV112PY,52.61359,-2.05462
WV112PZ,52.61279,-2.05565
WV112QA,52.61336,-2.05319
WV112QB,52.61423,-2.05245
WV112QD,52.61280,-2.05242
WV112QE,52.61245,-2.05421
WV112QF,52.61206,-2.05509
WV112QG,52.61145,-2.05638
WV112QH,52.61045,-2.05717
WV112QJ,52.61118,-2.05945
WV112QL,52.61095,-2.06002
WV112QN,52.60971,-2.05781
WV112QP,52.61146,-2.06219
WV112QQ,52.61089,-2.05574
WV112QR,52.61167,-2.06246
WV112QS,52.61143,-2.06153
WV112QT,52.61118,-2.06066
WV112QU,52.60983,-2.06131
WV112QW,52.61010,-2.05711
WV112QX,52.61028,-2.06079
WV112QY,52.60981,-2.06188
WV112QZ,52.61026,-2.06272
WV112RA,52.62036,-2.04708
WV112RB,52.62057,-2.04766
WV112RD,52.62715,-2.04651
WV112RE,52.63346,-2.04491
WV112RF,52.63195,-2.05690
WV112RG,52.63776,-2.03953
WV112RH,52.63557,-2.03466
WV112RJ,52.63227,-2.02851
WV112RL,52.62107,-2.04773
WV112RN,52.63663,-2.03540
WV112RQ,52.63571,-2.03594
WV112RZ,52.65083,-2.04799
WV112SA,52.62473,-2.05822
WV112SB,52.62449,-2.05692
WV112SD,52.63109,-2.05504
WV112SE,52.63186,-2.05390
WV112SF,52.63110,-2.05316
WV112SG,52.62995,-2.05279
WV112SH,52.62978,-2.05183
WV112SJ,52.62948,-2.05344
WV112SL,52.62916,-2.05191
WV112SN,52.63021,-2.05585
WV112SP,52.63071,-2.05630
WV112SQ,52.63172,-2.05591
WV112SZ,52.62112,-2.04444
WV112TA,52.63025,-2.06224
WV112TB,52.62951,-2.06184
WV112TD,52.62937,-2.06274
WV112TE,52.63094,-2.06170
WV112TF,52.62919,-2.06157
WV112TG,52.63064,-2.06102
WV112TJ,52.62613,-2.06437
WV112TQ,52.63044,-2.06194
WV112WA,52.60842,-2.06256
WV112WS,52.60842,-2.06256
WV112WT,52.60842,-2.06256
WV112WU,52.60842,-2.06256
WV112WW,52.60842,-2.06256
WV112WX,52.60842,-2.06256
WV112WY,52.60842,-2.06256
WV112WZ,52.60842,-2.06256
WV112XA,52.63015,-2.06348
WV112XE,52.63015,-2.06348
WV112XF,52.63015,-2.06348
WV112YB,52.60842,-2.06256
WV112YJ,52.61983,-2.05732
WV112YL,52.61983,-2.05732
WV112YN,52.60842,-2.06256
WV112YP,52.61983,-2.05732
WV112YQ,52.60842,-2.06256
WV112YR,52.61983,-2.05732
WV112YS,52.61983,-2.05732
WV112YT,52.61983,-2.05732
WV112YU,52.60842,-2.06256
WV112YW,52.61983,-2.05732
WV112YX,52.60842,-2.06256
WV112YY,52.60842,-2.06256
WV112YZ,52.63015,-2.06348
WV112ZA,52.60842,-2.06256
WV112ZE,52.60842,-2.06256
WV113AA,52.61005,-2.07842
WV113AB,52.60975,-2.07777
WV113AD,52.61007,-2.07757
WV113AE,52.61103,-2.07771
WV113AF,52.60988,-2.07604
WV113AG,52.60883,-2.07588
WV113AH,52.60905,-2.07482
WV113AJ,52.61033,-2.07486
WV113AL,52.61114,-2.07345
WV113AN,52.61096,-2.07519
WV113AP,52.61151,-2.07170
WV113AQ,52.60970,-2.07430
WV113AR,52.61107,-2.07250
WV113AS,52.61007,-2.07251
WV113AT,52.61057,-2.07102
WV113AU,52.61095,-2.06890
WV113AW,52.61131,-2.07571
WV113AX,52.61132,-2.07036
WV113AY,52.61222,-2.07109
WV113AZ,52.61172,-2.06835
WV113BA,52.61125,-2.06915
WV113BB,52.61029,-2.06612
WV113BD,52.61060,-2.06656
WV113BE,52.59859,-2.05918
WV113BF,52.59374,-2.07331
WV113BG,52.60587,-2.07378
WV113BH,52.60872,-2.07353
WV113BJ,52.60677,-2.07083
WV113BL,52.60587,-2.07378
WV113BN,52.60712,-2.06939
WV113BP,52.60685,-2.07056
WV113BQ,52.59602,-2.07339
WV113BS,52.60621,-2.07125
WV113BT,52.60562,-2.07224
WV113BU,52.60509,-2.07316
WV113BW,52.60559,-2.07149
WV113BX,52.60628,-2.07359
WV113BY,52.60638,-2.07236
WV113BZ,52.60701,-2.07230
WV113DA,52.60748,-2.07437
WV113DB,52.60730,-2.07198
WV113DD,52.60790,-2.07427
WV113DE,52.60811,-2.07167
WV113DF,52.60891,-2.07174
WV113DG,52.60862,-2.07065
WV113DH,52.60852,-2.06819
WV113DJ,52.60926,-2.06609
WV113DL,52.60896,-2.06596
WV113DN,52.60813,-2.06551
WV113DP,52.60186,-2.07318
WV113DQ,52.60935,-2.06913
WV113DR,52.59557,-2.08424
WV113DS,52.59450,-2.08656
WV113DT,52.60123,-2.07346
WV113DU,52.60874,-2.06306
WV113DW,52.60833,-2.07496
WV113DX,52.60853,-2.06256
WV113DY,52.60057,-2.07201
WV113DZ,52.60851,-2.06098
WV113EA,52.60797,-2.06319
WV113EB,52.60095,-2.07284
WV113ED,52.60917,-2.06402
WV113EE,52.60731,-2.06203
WV113EF,52.61047,-2.06490
WV113EG,52.60882,-2.05952
WV113EH,52.60948,-2.05989
WV113EJ,52.60703,-2.06659
WV113EL,52.60720,-2.06415
WV113EN,52.60761,-2.06592
WV113EP,52.60450,-2.07227
WV113EQ,52.60910,-2.05888
WV113ER,52.60502,-2.06992
WV113ES,52.60330,-2.07178
WV113ET,52.60470,-2.07435
WV113EU,52.60623,-2.07512
WV113EW,52.60581,-2.07023
WV113EX,52.60533,-2.07568
WV113EY,52.60507,-2.07731
WV113EZ,52.60635,-2.07692
WV113FA,52.60014,-2.07211
WV113FB,52.59970,-2.07362
WV113FD,52.59934,-2.07194
WV113FE,52.59961,-2.07315
WV113FF,52.60035,-2.07054
WV113FG,52.60035,-2.07054
WV113HA,52.60868,-2.07821
WV113HB,52.60801,-2.07939
WV113HD,52.60799,-2.06175
WV113HE,52.60839,-2.07690
WV113HF,52.60800,-2.05588
WV113HG,52.60842,-2.06256
WV113HP,52.60367,-2.07912
WV113HR,52.60419,-2.07903
WV113HS,52.60430,-2.07716
WV113HT,52.60362,-2.07612
WV113HU,52.60453,-2.07550
WV113HX,52.60403,-2.07423
WV113JA,52.60218,-2.07520
WV113JB,52.60326,-2.07696
WV113JD,52.60381,-2.07693
WV113JE,52.60418,-2.06830
WV113JF,52.60468,-2.06977
WV113JG,52.60383,-2.06877
WV113JH,52.60221,-2.06902
WV113JJ,52.60211,-2.06853
WV113JL,52.60214,-2.06689
WV113JN,52.60195,-2.06806
WV113JP,52.60186,-2.06701
WV113JQ,52.60327,-2.06982
WV113JR,52.60232,-2.06642
WV113JS,52.60142,-2.06565
WV113JT,52.60114,-2.06618
WV113JU,52.60058,-2.06624
WV113JW,52.60154,-2.06699
WV113JX,52.59944,-2.06634
WV113JY,52.60002,-2.06624
WV113JZ,52.59863,-2.06563
WV113LA,52.60158,-2.06249
WV113LB,52.60181,-2.06317
WV113LD,52.60206,-2.06484
WV113LE,52.60203,-2.06434
WV113LF,52.60359,-2.07456
WV113LG,52.60231,-2.06391
WV113LH,52.59987,-2.06540
WV113LJ,52.60085,-2.06633
WV113LL,52.60159,-2.06500
WV113LN,52.60206,-2.06067
WV113LP,52.60155,-2.06036
WV113LQ,52.60238,-2.06295
WV113LR,52.60088,-2.06104
WV113LS,52.60089,-2.06013
WV113LT,52.60071,-2.05980
WV113LU,52.59971,-2.06145
WV113LW,52.60086,-2.06150
WV113LX,52.59951,-2.06077
WV113LY,52.60097,-2.06448
WV113LZ,52.60255,-2.07578
WV113NA,52.60329,-2.07435
WV113NB,52.60288,-2.07453
WV113ND,52.60233,-2.07646
WV113NE,52.60570,-2.06131
WV113NF,52.60677,-2.06205
WV113NG,52.60706,-2.06139
WV113NH,52.60645,-2.06065
WV113NJ,52.60549,-2.06015
WV113NL,52.60378,-2.05911
WV113NN,52.60246,-2.05744
WV113NP,52.60380,-2.05681
WV113NQ,52.60723,-2.06000
WV113NR,52.60409,-2.05563
WV113NS,52.60569,-2.05725
WV113NT,52.60596,-2.05699
WV113NU,52.60594,-2.05966
WV113NW,52.60271,-2.05704
WV113NX,52.60569,-2.05833
WV113NY,52.60500,-2.05691
WV113NZ,52.60443,-2.05755
WV113PA,52.60473,-2.05897
WV113PB,52.60451,-2.06060
WV113PD,52.60374,-2.06065
WV113PE,52.60519,-2.06257
WV113PF,52.60568,-2.06238
WV113PG,52.59583,-2.08023
WV113PH,52.60316,-2.05638
WV113PJ,52.60349,-2.07624
WV113PL,52.59193,-2.08025
WV113PN,52.59103,-2.07877
WV113PP,52.59940,-2.07898
WV113PQ,52.59435,-2.08203
WV113PR,52.59816,-2.07864
WV113PS,52.59744,-2.07945
WV113PT,52.59778,-2.07967
WV113PU,52.59302,-2.08093
WV113PW,52.59778,-2.07967
WV113PX,52.59253,-2.07827
WV113PY,52.59491,-2.08108
WV113PZ,52.59058,-2.07966
WV113QA,52.59238,-2.07818
WV113QD,52.59238,-2.07818
WV113QF,52.59643,-2.07912
WV113QG,52.59382,-2.07956
WV113QH,52.59554,-2.07823
WV113QJ,52.59726,-2.07711
WV113QL,52.59745,-2.07688
WV113QN,52.59602,-2.07711
WV113QP,52.59598,-2.07671
WV113QQ,52.59734,-2.07896
WV113QR,52.59825,-2.07656
WV113QS,52.59779,-2.07648
WV113QT,52.59836,-2.07434
WV113QU,52.59846,-2.07250
WV113QW,52.59770,-2.07396
WV113QX,52.60041,-2.07358
WV113QZ,52.59921,-2.07639
WV113RA,52.59984,-2.07722
WV113RB,52.59976,-2.07547
WV113RD,52.59982,-2.07476
WV113RE,52.59927,-2.07499
WV113RF,52.60045,-2.07962
WV113RG,52.59374,-2.07895
WV113RH,52.60048,-2.06934
WV113RN,52.60147,-2.05912
WV113RP,52.60663,-2.06449
WV113RQ,52.60034,-2.07833
WV113RR,52.60626,-2.06477
WV113RS,52.60500,-2.06450
WV113RT,52.60497,-2.06304
WV113RU,52.60290,-2.05998
WV113RW,52.60408,-2.06196
WV113RX,52.60065,-2.05809
WV113RY,52.59841,-2.06104
WV113RZ,52.60208,-2.05910
WV113SA,52.60208,-2.05737
WV113SB,52.60352,-2.05521
WV113SD,52.60333,-2.05462
WV113SE,52.59810,-2.07285
WV113SF,52.59794,-2.07086
WV113SG,52.59795,-2.07362
WV113SH,52.59778,-2.06786
WV113SJ,52.59776,-2.06511
WV113SL,52.60022,-2.06388
WV113SN,52.59824,-2.06502
WV113SP,52.59886,-2.06458
WV113SQ,52.59596,-2.07152
WV113SR,52.59596,-2.07152
WV113SS,52.59779,-2.06491
WV113ST,52.59940,-2.06351
WV113SU,52.59611,-2.06254
WV113SW,52.59778,-2.06638
WV113SX,52.59951,-2.06442
WV113SZ,52.59274,-2.07319
WV113TA,52.59896,-2.06255
WV113TB,52.59937,-2.06221
WV113TD,52.59892,-2.06308
WV113TE,52.59972,-2.06259
WV113TG,52.60672,-2.07914
WV113TJ,52.60944,-2.08081
WV113TL,52.61218,-2.08247
WV113TN,52.61173,-2.06605
WV113TP,52.61224,-2.07402
WV113TQ,52.60643,-2.07852
WV113TR,52.61178,-2.07739
WV113TS,52.61126,-2.07822
WV113TT,52.61193,-2.08176
WV113TU,52.60912,-2.07928
WV113TW,52.61237,-2.06942
WV113TX,52.61086,-2.07935
WV113TY,52.61059,-2.08052
WV113UA,52.60032,-2.06845
WV113UB,52.59923,-2.06755
WV113UD,52.60017,-2.06755
WV113UE,52.59877,-2.06978
WV113UF,52.59944,-2.06946
WV113UG,52.60044,-2.06896
WV113UH,52.59858,-2.06849
WV113UJ,52.59858,-2.06767
WV113WA,52.59858,-2.06768
WV113WB,52.59858,-2.06768
WV113WF,52.60842,-2.06256
WV113WH,52.60842,-2.06256
WV113WJ,52.60842,-2.06256
WV113WL,52.60842,-2.06256
WV113WN,52.60842,-2.06256
WV113WP,52.60842,-2.06256
WV113WQ,52.60842,-2.06256
WV113WR,52.60842,-2.06256
WV113WS,52.60842,-2.06256
WV113WT,52.60853,-2.06256
WV113WU,52.60842,-2.06256
WV113WW,52.60842,-2.06256
WV113WX,52.60842,-2.06256
WV113WY,52.60842,-2.06256
WV113WZ,52.60842,-2.06256
WV113XA,52.60076,-2.07496
WV113XB,52.60052,-2.07626
WV113XD,52.60087,-2.07668
WV113YA,52.60842,-2.06256
WV113YF,52.60842,-2.06256
WV113YH,52.60853,-2.06256
WV113YJ,52.60842,-2.06256
WV113YL,52.60842,-2.06256
WV113YN,52.60469,-2.06905
WV113YP,52.60842,-2.06256
WV113YQ,52.60842,-2.06256
WV113YR,52.60842,-2.06256
WV113YS,52.60842,-2.06256
WV113YT,52.60842,-2.06256
WV113YU,52.60842,-2.06256
WV113YW,52.60469,-2.06905
WV113YX,52.60842,-2.06256
WV113YY,52.60842,-2.06256
WV113ZA,52.60853,-2.06256
WV113ZR,52.60842,-2.06256
WV119AA,,0.00000
WV119AB,,0.00000
WV119AD,52.60842,-2.06256
WV119AE,52.60842,-2.06256
WV119AF,52.60842,-2.06256
WV119AG,,0.00000
WV119AH,,0.00000
WV119AJ,,0.00000
WV119AL,,0.00000
WV119AN,52.60842,-2.06256
WV119AP,,0.00000
WV119AQ,52.60842,-2.06256
WV119AR,52.60842,-2.06256
WV119AS,52.60842,-2.06256
WV119AT,52.60842,-2.06256
WV119AU,52.60842,-2.06256
WV119AW,52.60842,-2.06256
WV119AX,52.60842,-2.06256
WV119AY,52.60853,-2.06256
WV119AZ,52.60853,-2.06256
WV119BA,52.60853,-2.06256
WV119BB,52.60853,-2.06256
WV119BD,52.60853,-2.06256
WV119BE,52.60853,-2.06256
WV119BF,52.60853,-2.06256
WV119BG,52.60853,-2.06256
WV119BJ,52.60853,-2.06256
WV119BL,52.60853,-2.06256
WV119BN,52.60853,-2.06256
WV119BP,52.60853,-2.06256
WV119BQ,52.60853,-2.06256
WV119BR,52.60853,-2.06256
WV119BS,52.60853,-2.06256
WV124AA,52.60129,-2.03549
WV124AB,52.60209,-2.03560
WV124AD,52.60287,-2.03246
WV124AE,52.59998,-2.03247
WV124AF,52.60053,-2.03215
WV124AG,52.60145,-2.03199
WV124AH,52.60096,-2.03413
WV124AJ,52.60201,-2.03100
WV124AL,52.60363,-2.03112
WV124AN,52.60398,-2.03147
WV124AP,52.60257,-2.03206
WV124AQ,52.60133,-2.03247
WV124AR,52.59979,-2.03396
WV124AS,52.59871,-2.03377
WV124AT,52.59902,-2.03370
WV124AU,52.60198,-2.03363
WV124AW,52.60312,-2.03144
WV124AX,52.59852,-2.03169
WV124AY,52.59837,-2.03212
WV124AZ,52.59854,-2.03105
WV124BA,52.59771,-2.03110
WV124BB,52.59728,-2.02654
WV124BD,52.59829,-2.02704
WV124BE,52.60185,-2.03249
WV124BF,52.60008,-2.04065
WV124BG,52.59578,-2.02763
WV124BH,52.60086,-2.03382
WV124BJ,52.60148,-2.03337
WV124BL,52.59620,-2.02881
WV124BN,52.59671,-2.02928
WV124BP,52.59797,-2.03446
WV124BQ,52.59795,-2.02947
WV124BS,52.59651,-2.02785
WV124BT,52.59687,-2.02580
WV124BU,52.59661,-2.02439
WV124BW,52.59784,-2.02837
WV124BX,52.59509,-2.02899
WV124BY,52.59626,-2.02603
WV124BZ,52.59557,-2.02729
WV124DA,52.59618,-2.03009
WV124DB,52.59378,-2.03678
WV124DD,52.59455,-2.03665
WV124DE,52.59406,-2.03642
WV124DF,52.59327,-2.03588
WV124DG,52.59311,-2.03707
WV124DH,52.59504,-2.04028
WV124DJ,52.59304,-2.03989
WV124DL,52.59311,-2.04047
WV124DN,52.59547,-2.03660
WV124DP,52.59584,-2.03765
WV124DQ,52.59319,-2.03768
WV124DR,52.59664,-2.03628
WV124DS,52.59703,-2.03576
WV124DT,52.59722,-2.03646
WV124DU,52.59712,-2.03532
WV124DW,52.59561,-2.03960
WV124DX,52.59705,-2.03722
WV124DY,52.59631,-2.03796
WV124DZ,52.59675,-2.03962
WV124EA,52.59638,-2.04046
WV124EB,52.59755,-2.03982
WV124ED,52.59785,-2.03863
WV124EE,52.59860,-2.03675
WV124EF,52.59934,-2.03603
WV124EG,52.59828,-2.03393
WV124EH,52.60032,-2.03672
WV124EJ,52.59435,-2.03854
WV124EL,52.59877,-2.03888
WV124EN,52.59400,-2.03873
WV124EP,52.60040,-2.03519
WV124EQ,52.59892,-2.03780
WV124ER,52.59443,-2.03954
WV124ES,52.59426,-2.04074
WV124ET,52.59499,-2.03778
WV124EU,52.59504,-2.03617
WV124EW,52.59455,-2.03916
WV124EX,52.59772,-2.04204
WV124EY,52.59682,-2.04153
WV124EZ,52.59466,-2.03753
WV124FA,52.59542,-2.03855
WV124FB,52.59543,-2.03792
WV124GA,52.59765,-2.04050
WV124HA,52.59685,-2.03218
WV124HB,52.59631,-2.04252
WV124HD,52.59513,-2.04239
WV124HE,52.59420,-2.04276
WV124HG,52.59330,-2.04276
WV124HH,52.59475,-2.04161
WV124HL,52.59680,-2.04404
WV124HN,52.59624,-2.04308
WV124HP,52.59690,-2.04571
WV124HR,52.59688,-2.04735
WV124HS,52.59690,-2.04424
WV124HT,52.59680,-2.04613
WV124HU,52.59666,-2.04536
WV124HW,52.59670,-2.04418
WV124HX,52.59717,-2.04363
WV124HY,52.59833,-2.04289
WV124HZ,52.59841,-2.04332
WV124JA,52.59902,-2.04471
WV124JB,52.59981,-2.04456
WV124JD,52.59831,-2.04582
WV124JE,52.59968,-2.04663
WV124JF,52.59749,-2.04480
WV124JG,52.59734,-2.04641
WV124JH,52.59703,-2.04590
WV124JJ,52.59674,-2.04692
WV124JL,52.59661,-2.04769
WV124JN,52.60144,-2.03739
WV124JP,52.60117,-2.03925
WV124JQ,52.60012,-2.03873
WV124JR,52.60024,-2.03957
WV124JS,52.60051,-2.04000
WV124JT,52.59928,-2.04127
WV124JU,52.60096,-2.04121
WV124JW,52.60164,-2.03927
WV124JX,52.59658,-2.04556
WV124JY,52.59947,-2.03884
WV124LA,52.59535,-2.05010
WV124LB,52.59606,-2.05007
WV124LD,52.59510,-2.05162
WV124LE,52.59600,-2.05014
WV124LF,52.59491,-2.04661
WV124LG,52.59510,-2.05014
WV124LH,52.59422,-2.05011
WV124LJ,52.59600,-2.05014
WV124LL,52.59595,-2.04815
WV124LN,52.59661,-2.04880
WV124LQ,52.59704,-2.05027
WV124LS,52.59873,-2.05087
WV124LT,52.59747,-2.05135
WV124LU,52.59920,-2.05060
WV124LW,52.59832,-2.04926
WV124LX,52.59796,-2.05221
WV124LY,52.59781,-2.04976
WV124LZ,52.59791,-2.05075
WV124NA,52.59696,-2.05292
WV124NL,52.59907,-2.05463
WV124NN,52.59947,-2.05242
WV124NP,52.59862,-2.05355
WV124NQ,52.59816,-2.05450
WV124NR,52.59671,-2.05221
WV124NS,52.59622,-2.05088
WV124NW,52.59978,-2.05237
WV124NZ,52.60050,-2.05691
WV124PA,52.60033,-2.05649
WV124PB,52.59947,-2.05655
WV124PD,52.59924,-2.05676
WV124PG,52.59925,-2.05759
WV124PH,52.59876,-2.05844
WV124PJ,52.60172,-2.05691
WV124PL,52.60154,-2.05570
WV124PP,52.60121,-2.05579
WV124PQ,52.59894,-2.05784
WV124PR,52.60243,-2.05498
WV124PS,52.60219,-2.05439
WV124PT,52.60035,-2.05570
WV124PU,52.60028,-2.05335
WV124PW,52.59911,-2.04930
WV124PX,52.59989,-2.04896
WV124PY,52.59972,-2.05045
WV124PZ,52.59928,-2.04820
WV124QA,52.59850,-2.04738
WV124QB,52.59791,-2.04790
WV124QE,52.59881,-2.04791
WV124QF,52.60012,-2.04743
WV124QG,52.60181,-2.04529
WV124QH,52.60014,-2.04399
WV124QJ,52.59974,-2.04118
WV124QL,52.60057,-2.04384
WV124QN,52.60152,-2.04313
WV124QP,52.60160,-2.04392
WV124QQ,52.60197,-2.04597
WV124QR,52.60144,-2.04460
WV124QW,52.60152,-2.04244
WV124QY,52.60052,-2.05010
WV124QZ,52.60146,-2.05248
WV124RA,52.60146,-2.04938
WV124RB,52.60213,-2.04916
WV124RD,52.60276,-2.04889
WV124RE,52.60274,-2.04940
WV124RF,52.60210,-2.05190
WV124RH,52.60243,-2.05053
WV124RJ,52.60302,-2.05164
WV124RL,52.60853,-2.06256
WV124RS,52.60344,-2.04977
WV124RT,52.60377,-2.04974
WV124RU,52.60458,-2.04864
WV124RW,52.60357,-2.05114
WV124RX,52.60446,-2.04966
WV124RY,52.60540,-2.04887
WV124RZ,52.60579,-2.04879
WV124SA,52.60586,-2.04751
WV124SB,52.60505,-2.04708
WV124SD,52.60446,-2.04804
WV124SE,52.60448,-2.04720
WV124SF,52.60412,-2.04714
WV124SG,52.60317,-2.04727
WV124SH,52.60277,-2.04727
WV124SJ,52.60233,-2.04783
WV124SL,52.60160,-2.04848
WV124SN,52.60058,-2.04883
WV124SQ,52.60183,-2.04721
WV124SW,52.60083,-2.04758
WV124TA,52.59445,-2.03547
WV124TB,52.59469,-2.03412
WV124TD,52.59487,-2.03374
WV124TE,52.59462,-2.03318
WV124TF,52.59564,-2.03364
WV124TG,52.59477,-2.03273
WV124TH,52.59506,-2.03238
WV124TJ,52.59610,-2.03294
WV124TL,52.59444,-2.03104
WV124TN,52.59366,-2.03383
WV124TP,52.59528,-2.03152
WV124TQ,52.59592,-2.03333
WV124TR,52.59634,-2.03209
WV124TS,52.59629,-2.03105
WV124TT,52.59537,-2.03110
WV124TU,52.59546,-2.03039
WV124TW,52.59604,-2.03213
WV124TX,52.59344,-2.03879
WV124TY,52.59462,-2.04026
WV124TZ,52.59662,-2.03275
WV124WX,52.60842,-2.06256
WV124WY,52.60842,-2.06256
WV124WZ,52.60842,-2.06256
WV124YE,52.60842,-2.06256
WV124YF,52.60842,-2.06256
WV124YG,52.60842,-2.06256
WV124YH,52.59874,-2.04101
WV124YJ,52.59874,-2.04101
WV124YL,52.59874,-2.04101
WV124YN,52.60842,-2.06256
WV124YP,52.60842,-2.06256
WV124YQ,52.60842,-2.06256
WV124YR,52.60853,-2.06256
WV124YS,52.59874,-2.04101
WV124YT,52.59874,-2.04101
WV124YU,52.60842,-2.06256
WV124YW,52.59874,-2.04101
WV124YX,52.59420,-2.04128
WV124YY,52.59874,-2.04101
WV124YZ,52.59874,-2.04101
WV124ZA,52.60842,-2.06256
WV124ZQ,52.60842,-2.06256
WV125AA,52.61022,-2.05110
WV125AB,52.61305,-2.03363
WV125AE,52.60245,-2.03803
WV125AH,52.61087,-2.04517
WV125AJ,52.61178,-2.04394
WV125AP,52.61128,-2.04277
WV125AQ,52.61025,-2.04499
WV125AR,52.61241,-2.04162
WV125AS,52.61181,-2.04149
WV125AT,52.61130,-2.04267
WV125AU,52.61089,-2.04168
WV125AX,52.61063,-2.04289
WV125AY,52.61171,-2.04345
WV125AZ,52.61048,-2.04378
WV125BA,52.61052,-2.04206
WV125BB,52.61103,-2.03908
WV125BD,52.61140,-2.03771
WV125BE,52.61283,-2.03607
WV125BG,52.61339,-2.03325
WV125BH,52.61373,-2.03183
WV125BJ,52.61569,-2.03161
WV125BL,52.61206,-2.03837
WV125BN,52.61626,-2.03080
WV125BP,52.61505,-2.03064
WV125BQ,52.61411,-2.03207
WV125BS,52.61488,-2.03096
WV125BT,52.61461,-2.02929
WV125BU,52.61178,-2.03656
WV125BW,52.61552,-2.02986
WV125BX,52.61570,-2.02647
WV125BY,52.61166,-2.03749
WV125BZ,52.61119,-2.03800
WV125DA,52.61663,-2.04978
WV125DB,52.61654,-2.04824
WV125DE,52.61579,-2.02808
WV125DF,52.61757,-2.04272
WV125DG,52.61692,-2.04417
WV125DH,52.61796,-2.04436
WV125DJ,52.61172,-2.03989
WV125DL,52.61829,-2.04283
WV125DN,52.61840,-2.04495
WV125DP,52.61357,-2.04094
WV125DQ,52.61737,-2.04396
WV125DR,52.61339,-2.03932
WV125DS,52.61460,-2.04077
WV125DT,52.61516,-2.04329
WV125DU,52.61915,-2.04582
WV125DW,52.61248,-2.03995
WV125DX,52.61971,-2.04616
WV125DY,52.61871,-2.04314
WV125DZ,52.61889,-2.04556
WV125EA,52.61274,-2.03705
WV125EB,52.61351,-2.03795
WV125ED,52.61455,-2.03827
WV125EE,52.61419,-2.03922
WV125EF,52.61503,-2.03904
WV125EG,52.61500,-2.04010
WV125EH,52.61929,-2.04361
WV125EJ,52.61595,-2.03855
WV125EL,52.61636,-2.03582
WV125EN,52.61701,-2.03550
WV125EP,52.61644,-2.03494
WV125EQ,52.61814,-2.04135
WV125ER,52.61643,-2.03334
WV125ES,52.61584,-2.03433
WV125ET,52.61498,-2.03340
WV125EU,52.61472,-2.03352
WV125EW,52.61734,-2.03410
WV125EX,52.61522,-2.04180
WV125EY,52.61516,-2.03461
WV125EZ,52.61575,-2.03693
WV125FA,52.61951,-2.04723
WV125FB,52.61935,-2.04801
WV125FD,52.61959,-2.04845
WV125FE,52.61965,-2.04941
