Postcode,lat,long
W1A 7DR,51.51713,-0.13421
W1A 7DS,51.51713,-0.13421
W1A 7DT,51.51713,-0.13421
W1A 7DU,51.51713,-0.13421
W1A 7DW,51.51713,-0.13421
W1A 7DX,51.51713,-0.13421
W1A 7DY,51.52456,-0.11201
W1A 7DZ,51.51713,-0.13421
W1A 7EA,51.51713,-0.13421
W1A 7EB,51.51713,-0.13421
W1A 7ED,51.51713,-0.13421
W1A 7EE,51.51713,-0.13421
W1A 7EF,51.51713,-0.13421
W1A 7EG,51.51713,-0.13421
W1A 7EH,51.51713,-0.13421
W1A 7EJ,51.51713,-0.13421
W1A 7EL,51.52456,-0.11201
W1A 7EN,51.51713,-0.13421
W1A 7EP,51.51713,-0.13421
W1A 7EQ,51.52456,-0.11201
W1A 7ES,51.51713,-0.13421
W1A 7ET,51.51713,-0.13421
W1A 7EU,51.52456,-0.11201
W1A 7EW,51.51713,-0.13421
W1A 7EX,51.51713,-0.13421
W1A 7EY,51.51713,-0.13421
W1A 7EZ,51.52456,-0.11201
W1A 7FA,51.52456,-0.11201
W1A 7FB,,0.00000
W1A 7FD,51.51713,-0.13421
W1A 7FE,51.51713,-0.13421
W1A 7FF,,0.00000
W1A 7FG,51.51713,-0.13421
W1A 7FH,51.52456,-0.11201
W1A 7FJ,51.52456,-0.11201
W1A 7FL,51.51713,-0.13421
W1A 7FN,51.51713,-0.13421
W1A 7FP,51.51713,-0.13421
W1A 7FQ,51.51713,-0.13421
W1A 7FR,51.51713,-0.13421
W1A 7FS,51.51713,-0.13421
W1A 7FT,,0.00000
W1A 7FU,51.51713,-0.13421
W1A 7FW,51.51713,-0.13421
W1A 7FX,51.51713,-0.13421
W1A 7FY,51.51713,-0.13421
W1A 7FZ,51.51713,-0.13421
W1A 7GA,51.51713,-0.13421
W1A 7GB,51.51713,-0.13421
W1A 7GD,51.51713,-0.13421
W1A 7GE,51.52456,-0.11201
W1A 7GF,51.51713,-0.13421
W1A 7GG,51.51713,-0.13421
W1A 7GH,51.51713,-0.13421
W1A 7GJ,51.51713,-0.13421
W1A 7GL,51.51713,-0.13421
W1A 7GN,,0.00000
W1A 7GP,51.51713,-0.13421
W1A 7GQ,,0.00000
W1A 7GR,,0.00000
W1A 7GS,,0.00000
W1A 7GT,51.51713,-0.13421
W1A 7GU,,0.00000
W1A 7GW,51.51713,-0.13421
W1A 7GX,51.51713,-0.13421
W1A 7GY,51.52456,-0.11201
W1A 7GZ,51.51713,-0.13421
W1A 7HA,,0.00000
W1A 7HB,,0.00000
W1A 7HD,51.51713,-0.13421
W1A 7HE,,0.00000
W1A 7HF,,0.00000
W1A 7HG,51.52456,-0.11201
W1A 7HH,51.52456,-0.11201
W1A 7HJ,51.51713,-0.13421
W1A 7HL,,0.00000
W1A 7HN,,0.00000
W1A 7HP,51.51713,-0.13421
W1A 7HQ,51.51713,-0.13421
W1A 7HR,,0.00000
W1A 7HS,51.51713,-0.13421
W1A 7HT,,0.00000
W1A 7HU,51.51713,-0.13421
W1A 7HW,,0.00000
W1A 7HX,,0.00000
W1A 7HY,,0.00000
W1A 7HZ,51.51713,-0.13421
W1A 7JA,,0.00000
W1A 7JB,,0.00000
W1A 7JD,51.51713,-0.13421
W1A 7JE,51.52456,-0.11201
W1A 7JF,51.51713,-0.13421
W1A 7JG,51.51713,-0.13421
W1A 7JH,51.51713,-0.13421
W1A 7JJ,,0.00000
W1A 7JL,51.51713,-0.13421
W1A 7JN,51.51713,-0.13421
W1A 7JP,51.51713,-0.13421
W1A 7JQ,51.51713,-0.13421
W1A 7JR,51.52456,-0.11201
W1A 7JS,51.51713,-0.13421
W1A 7JT,51.51713,-0.13421
W1A 7JU,51.51713,-0.13421
W1A 7JW,51.51713,-0.13421
W1A 7JX,51.51713,-0.13421
W1A 7JY,51.51713,-0.13421
W1A 7JZ,51.51713,-0.13421
W1A 7LA,51.52456,-0.11201
W1A 7LB,51.51713,-0.13421
W1A 7LD,51.51713,-0.13421
W1A 7LE,51.51713,-0.13421
W1A 7LF,51.52456,-0.11201
W1A 7LG,,0.00000
W1A 7LH,51.51713,-0.13421
W1A 7LJ,51.51713,-0.13421
W1A 7LL,51.51713,-0.13421
W1A 7LN,51.51713,-0.13421
W1A 7LP,51.51713,-0.13421
W1A 7LQ,51.52456,-0.11201
W1A 7LR,,0.00000
W1A 7LT,,0.00000
W1A 7LU,51.51713,-0.13421
W1A 7LW,51.51713,-0.13421
W1A 7LX,51.51713,-0.13421
W1A 7LY,51.51713,-0.13421
W1A 7LZ,51.51713,-0.13421
W1A 7NA,51.51713,-0.13421
W1A 7NB,51.51713,-0.13421
W1A 7ND,51.51713,-0.13421
W1A 7NE,,0.00000
W1A 7NF,,0.00000
W1A 7NG,51.51713,-0.13421
W1A 7NH,51.51713,-0.13421
W1A 7NJ,51.51713,-0.13421
W1A 7NL,51.51713,-0.13421
W1A 7NN,51.52456,-0.11201
W1A 7NP,51.51713,-0.13421
W1A 7NQ,51.51713,-0.13421
W1A 7NR,51.51713,-0.13421
W1A 7NS,51.51713,-0.13421
W1A 7NT,51.51713,-0.13421
W1A 7NU,51.51713,-0.13421
W1A 7NW,51.52456,-0.11201
W1A 7NX,51.51713,-0.13421
W1A 7NY,51.51713,-0.13421
W1A 7NZ,51.51713,-0.13421
W1A 7PA,51.52456,-0.11201
W1A 7PB,,0.00000
W1A 7PD,51.51713,-0.13421
W1A 7PE,,0.00000
W1A 7PF,51.51713,-0.13421
W1A 7PG,51.51713,-0.13421
W1A 7PH,51.51713,-0.13421
W1A 7PJ,51.51713,-0.13421
W1A 7PL,51.51713,-0.13421
W1A 7PN,51.51713,-0.13421
W1A 7PP,51.51713,-0.13421
W1A 7PQ,51.52456,-0.11201
W1A 7PR,,0.00000
W1A 7PS,,0.00000
W1A 7PT,51.52456,-0.11201
W1A 7PU,51.52456,-0.11201
W1A 7PW,51.51713,-0.13421
W1A 7PX,,0.00000
W1A 7PY,,0.00000
W1A 7PZ,,0.00000
W1A 7QA,51.51713,-0.13421
W1A 7QB,51.51713,-0.13421
W1A 7QD,51.51713,-0.13421
W1A 7QE,,0.00000
W1A 7QF,,0.00000
W1A 7QG,,0.00000
W1A 7QH,51.51713,-0.13421
W1A 7QJ,51.51713,-0.13421
W1A 7QL,51.51713,-0.13421
W1A 7QN,51.51713,-0.13421
W1A 7QP,51.52456,-0.11201
W1A 7QQ,51.51713,-0.13421
W1A 7QR,,0.00000
W1A 7QS,51.51713,-0.13421
W1A 7QT,51.51713,-0.13421
W1A 7QU,,0.00000
W1A 7QW,51.51713,-0.13421
W1A 7QX,51.51713,-0.13421
W1A 7QY,51.51713,-0.13421
W1A 7QZ,51.51713,-0.13421
W1A 7RA,,0.00000
W1A 7RB,,0.00000
W1A 7RD,,0.00000
W1A 7RE,51.52456,-0.11201
W1A 7RF,,0.00000
W1A 7RG,,0.00000
W1A 7RH,,0.00000
W1A 7RJ,,0.00000
W1A 7RL,,0.00000
W1A 7RN,51.51713,-0.13421
W1A 7RP,,0.00000
W1A 7RQ,51.51713,-0.13421
W1A 7RR,51.51713,-0.13421
W1A 7RS,51.51713,-0.13421
W1A 7RT,,0.00000
W1A 7RU,51.52456,-0.11201
W1A 7RW,51.51713,-0.13421
W1A 7RX,51.52456,-0.11201
W1A 7RY,51.51713,-0.13421
W1A 7RZ,,0.00000
W1A 7SB,,0.00000
W1A 7SD,,0.00000
W1A 7SE,,0.00000
W1A 7SF,,0.00000
W1A 7SG,,0.00000
W1A 7SH,,0.00000
W1A 7SJ,,0.00000
W1A 7SL,,0.00000
W1A 7SN,,0.00000
W1A 7SP,51.51713,-0.13421
W1A 7SQ,51.51713,-0.13421
W1A 7SR,51.51713,-0.13421
W1A 7SS,51.51713,-0.13421
W1A 7ST,51.51713,-0.13421
W1A 7SU,51.51713,-0.13421
W1A 7SW,51.51713,-0.13421
W1A 7SX,51.51713,-0.13421
W1A 7SY,51.51713,-0.13421
W1A 7SZ,,0.00000
W1A 7TA,51.52456,-0.11201
W1A 7TB,51.52456,-0.11201
W1A 7TD,51.51713,-0.13421
W1A 7TE,51.51713,-0.13421
W1A 7TF,,0.00000
W1A 7TG,51.51713,-0.13421
W1A 7TH,51.51713,-0.13421
W1A 7TJ,51.51713,-0.13421
W1A 7TL,51.51713,-0.13421
W1A 7TN,,0.00000
W1A 7TP,51.51713,-0.13421
W1A 7TQ,51.52456,-0.11201
W1A 7TR,51.51713,-0.13421
W1A 7TS,,0.00000
W1A 7TT,51.51713,-0.13421
W1A 7TU,,0.00000
W1A 7TW,51.52456,-0.11201
W1A 7TX,,0.00000
W1A 7TY,,0.00000
W1A 7TZ,,0.00000
W1A 7UA,,0.00000
W1A 7UB,51.51713,-0.13421
W1A 7UD,51.51713,-0.13421
W1A 7UE,,0.00000
W1A 7UF,51.52456,-0.11201
W1A 7UG,51.51713,-0.13421
W1A 7UH,,0.00000
W1A 7UJ,,0.00000
W1A 7UL,51.51713,-0.13421
W1A 7UN,,0.00000
W1A 7UP,,0.00000
W1A 7UQ,51.51713,-0.13421
W1A 7UR,,0.00000
W1A 7US,,0.00000
W1A 7UT,51.51713,-0.13421
W1A 7UU,51.51713,-0.13421
W1A 7UW,,0.00000
W1A 7UX,51.52456,-0.11201
W1A 7UY,51.51713,-0.13421
W1A 7UZ,51.52456,-0.11201
W1A 7WA,51.51713,-0.13421
W1A 7WB,51.51713,-0.13421
W1A 7WD,51.51713,-0.13421
W1A 7WE,51.51713,-0.13421
W1A 7WF,51.51713,-0.13421
W1A 7WG,51.52456,-0.11201
W1A 7WH,,0.00000
W1A 7WJ,51.51713,-0.13421
W1A 7WL,51.52456,-0.11201
W1A 7WN,51.51713,-0.13421
W1A 7WP,51.51713,-0.13421
W1A 7WQ,,0.00000
W1A 7WR,51.51713,-0.13421
W1A 7WS,51.51713,-0.13421
W1A 7WT,51.51713,-0.13421
W1A 7WU,51.52456,-0.11201
W1A 7WW,,0.00000
W1A 7WX,51.51713,-0.13421
W1A 7WY,,0.00000
W1A 7WZ,51.51713,-0.13421
W1A 7XA,51.52456,-0.11201
W1A 7XB,51.51713,-0.13421
W1A 7XD,51.51713,-0.13421
W1A 7XE,51.52456,-0.11201
W1A 7XF,,0.00000
W1A 7XG,51.52456,-0.11201
W1A 7XH,51.51713,-0.13421
W1A 7XJ,,0.00000
W1A 7XL,,0.00000
W1A 7XN,51.51713,-0.13421
W1A 7XP,51.51713,-0.13421
W1A 7XQ,51.51713,-0.13421
W1A 7XR,,0.00000
W1A 7XS,51.51713,-0.13421
W1A 7XT,,0.00000
W1A 7XU,,0.00000
W1A 7XW,51.51713,-0.13421
W1A 7XX,51.52456,-0.11201
W1A 7XY,51.51713,-0.13421
W1A 7XZ,,0.00000
W1A 7YA,51.51713,-0.13421
W1A 7YB,51.51713,-0.13421
W1A 7YD,51.51713,-0.13421
W1A 7YE,,0.00000
W1A 7YF,,0.00000
W1A 7YG,51.51713,-0.13421
W1A 7YH,51.51713,-0.13421
W1A 7YJ,51.52456,-0.11201
W1A 7YL,51.51713,-0.13421
W1A 7YN,,0.00000
W1A 7YP,51.52456,-0.11201
W1A 7YQ,51.51713,-0.13421
W1A 7YR,51.52456,-0.11201
W1A 7YS,51.51713,-0.13421
W1A 7YT,51.52456,-0.11201
W1A 7YU,51.51713,-0.13421
W1A 7YW,51.52456,-0.11201
W1A 7YX,,0.00000
W1A 7YY,51.51713,-0.13421
W1A 7YZ,51.51713,-0.13421
W1A 7ZA,,0.00000
W1A 7ZB,51.51713,-0.13421
W1A 7ZD,,0.00000
W1A 7ZE,,0.00000
W1A 7ZF,,0.00000
W1A 7ZG,51.51713,-0.13421
W1A 7ZH,,0.00000
W1A 7ZJ,51.52450,-0.11206
W1A 7ZL,51.51713,-0.13421
W1A 7ZN,51.51713,-0.13421
W1A 7ZP,,0.00000
W1A 7ZQ,51.51713,-0.13421
W1A 7ZR,51.51713,-0.13421
W1A 7ZS,51.51713,-0.13421
W1A 7ZT,,0.00000
W1A 7ZU,51.51713,-0.13421
W1A 7ZW,51.52456,-0.11201
W1A 7ZX,51.52456,-0.11201
W1A 7ZY,51.52456,-0.11201
W1A 7ZZ,51.51713,-0.13421
W1A 8AA,51.51713,-0.13421
W1A 8AB,51.51713,-0.13421
W1A 8AD,51.51713,-0.13421
W1A 8AE,51.51713,-0.13421
W1A 8AF,51.51713,-0.13421
W1A 8AG,51.51713,-0.13421
W1A 8AH,51.51713,-0.13421
W1A 8AJ,51.51713,-0.13421
W1A 8AL,51.51713,-0.13421
W1A 8AN,51.51713,-0.13421
W1A 8AP,51.51713,-0.13421
W1A 8AQ,51.51713,-0.13421
W1A 8AR,51.51713,-0.13421
W1A 8AS,51.51713,-0.13421
W1A 8AT,51.51713,-0.13421
W1A 8AU,51.51713,-0.13421
W1A 8AW,51.52456,-0.11201
W1A 8AX,51.52450,-0.11206
W1A 8AY,51.51713,-0.13421
W1A 8AZ,51.52456,-0.11201
W1A 8BA,51.51713,-0.13421
W1A 8BB,51.52456,-0.11201
W1A 8BD,51.52450,-0.11206
W1A 8BE,51.52450,-0.11206
W1A 8BF,51.52456,-0.11201
W1A 8BG,51.52456,-0.11201
W1A 8BH,51.52456,-0.11201
W1A 8BJ,51.52456,-0.11201
W1A 8BL,51.52456,-0.11201
W1A 8BN,51.52456,-0.11201
W1A 8BP,51.52456,-0.11201
W1A 8BQ,51.52456,-0.11201
W1A 8BR,51.52456,-0.11201
W1A 8BS,51.52456,-0.11201
W1A 8BT,51.52456,-0.11201
W1A 8BU,51.52456,-0.11201
W1A 8BW,51.52456,-0.11201
W1A 8BX,51.52456,-0.11201
W1A 8BY,51.52456,-0.11201
W1A 8BZ,51.52456,-0.11201
W1A 8DA,51.52456,-0.11201
W1A 8DB,51.52456,-0.11201
W1A 8DD,51.52456,-0.11201
W1A 8DE,51.52456,-0.11201
W1A 8DF,51.52456,-0.11201
W1A 8DG,51.52456,-0.11201
W1A 8DH,51.52456,-0.11201
W1A 8UF,51.52456,-0.11201
W1A 8UG,51.52456,-0.11201
W1A 8UH,51.51713,-0.13421
W1A 8UJ,51.52456,-0.11201
W1A 8UL,51.51713,-0.13421
W1A 8UN,51.52450,-0.11206
W1A 8UP,51.52456,-0.11201
W1A 8UQ,51.51713,-0.13421
W1A 8UR,51.51713,-0.13421
W1A 8US,51.52456,-0.11201
W1A 8UT,51.51713,-0.13421
W1A 8UU,51.51713,-0.13421
W1A 8UW,51.51713,-0.13421
W1A 8UX,51.51713,-0.13421
W1A 8UY,51.51713,-0.13421
W1A 8UZ,51.52456,-0.11201
W1A 8WA,51.51713,-0.13421
W1A 8WB,51.52450,-0.11206
W1A 8WD,51.51713,-0.13421
W1A 8WE,51.51713,-0.13421
W1A 8WF,51.51713,-0.13421
W1A 8WG,51.51713,-0.13421
W1A 8WH,51.51713,-0.13421
W1A 8WJ,51.51713,-0.13421
W1A 8WL,,0.00000
W1A 8WN,51.51713,-0.13421
W1A 8WP,51.51713,-0.13421
W1A 8WQ,51.51713,-0.13421
W1A 8WR,51.52456,-0.11201
W1A 8WS,51.51713,-0.13421
W1A 8WT,51.51713,-0.13421
W1A 8WU,51.52456,-0.11201
W1A 8WW,51.51713,-0.13421
W1A 8WX,51.51713,-0.13421
W1A 8WY,51.51713,-0.13421
W1A 8WZ,51.51713,-0.13421
W1A 8XA,51.51713,-0.13421
W1A 8XB,51.52456,-0.11201
W1A 8XD,51.51713,-0.13421
W1A 8XE,51.52450,-0.11206
W1A 8XF,51.52456,-0.11201
W1A 8XS,51.52456,-0.11201
W1A 8XT,51.52456,-0.11201
W1A 8XW,51.51713,-0.13421
W1A 8XX,51.51713,-0.13421
W1A 8XY,51.51713,-0.13421
W1A 8XZ,51.51713,-0.13421
W1A 8YA,51.52456,-0.11201
W1A 8YZ,51.52456,-0.11201
W1A 9AA,51.51713,-0.13421
W1A 9AB,51.51713,-0.13421
W1A 9AD,51.51713,-0.13421
W1A 9AE,51.51713,-0.13421
W1A 9AF,51.51713,-0.13421
W1A 9AG,51.51713,-0.13421
W1A 9AH,51.51713,-0.13421
W1A 9AJ,51.51713,-0.13421
W1A 9AL,51.52456,-0.11201
W1A 9AN,51.51713,-0.13421
W1A 9AP,51.52456,-0.11201
W1A 9AQ,51.52456,-0.11201
W1A 9AR,51.52456,-0.11201
W1A 9AS,51.52456,-0.11201
W1A 9AT,51.52456,-0.11201
W1A 9AU,51.52456,-0.11201
W1A 9AW,51.52456,-0.11201
W1A 9AX,51.52456,-0.11201
W1A 9AY,51.52456,-0.11201
W1A 9AZ,51.52456,-0.11201
W1A 9BA,51.51713,-0.13421
W1A 9BB,51.52456,-0.11201
W1A 9BD,51.52456,-0.11201
W1A 9BE,51.52456,-0.11201
W1A 9BF,51.52456,-0.11201
W1A 9BG,51.52456,-0.11201
W1A 9BH,51.52456,-0.11201
W1A 9DA,51.51620,-0.14672
W1A 9EA,51.51713,-0.13421
W1A 9FA,51.51620,-0.14672
W1A 9HA,51.51713,-0.13421
W1A 9LB,51.51713,-0.13423
W1A 9NA,51.51713,-0.13421
W1A 9PA,51.51620,-0.14672
W1A 9QA,51.51713,-0.13421
W1A 9RA,51.51620,-0.14672
W1A 9SA,51.51713,-0.13421
W1A 9SB,51.51713,-0.13421
W1A 9SD,51.51713,-0.13421
W1A 9TA,51.51620,-0.14672
W1A 9TB,51.51620,-0.14672
W1A 9TD,51.51620,-0.14672
W1A 9WA,51.51713,-0.13421
W1A 9WB,51.52456,-0.11201
W1A 9WD,51.52450,-0.11206
W1A 9WP,51.52456,-0.11201
W1A 9WQ,51.51713,-0.13421
W1A 9WR,51.51713,-0.13421
W1A 9WS,51.51713,-0.13421
W1A 9WT,51.51713,-0.13421
W1A 9WW,51.52456,-0.11201
W1A 9WX,51.51713,-0.13421
W1A 9WY,51.51713,-0.13421
W1A 9WZ,51.51713,-0.13421
W1A 9XA,51.51620,-0.14672
W1A 9XB,51.51713,-0.13421
W1A 9XD,51.51713,-0.13421
W1A 9YY,51.52456,-0.11201
W1A 9YZ,51.52456,-0.11201
W1A 9ZF,51.51713,-0.13421
W1A 9ZZ,51.51713,-0.13421
W1B 1AA,51.52278,-0.14713
W1B 1AB,51.52161,-0.14602
W1B 1AD,51.52132,-0.14484
W1B 1AE,51.52018,-0.14542
W1B 1AH,51.52269,-0.14650
W1B 1AJ,51.52048,-0.14470
W1B 1AL,51.52278,-0.14729
W1B 1AR,51.52176,-0.14610
W1B 1AS,51.52068,-0.14573
W1B 1AT,51.52001,-0.14450
W1B 1AY,51.51901,-0.14490
W1B 1BA,51.52269,-0.14650
W1B 1BB,51.51936,-0.14420
W1B 1BE,51.51944,-0.14425
W1B 1BN,51.52051,-0.14561
W1B 1DE,51.51954,-0.14432
W1B 1DJ,51.51874,-0.14401
W1B 1DP,51.52180,-0.14528
W1B 1DY,51.52070,-0.14482
W1B 1EJ,51.51862,-0.14476
W1B 1ET,51.52281,-0.14574
W1B 1EY,51.51944,-0.14425
W1B 1GR,51.51803,-0.14463
W1B 1HB,51.51874,-0.14399
W1B 1HQ,51.51993,-0.14448
W1B 1HR,51.51816,-0.14446
W1B 1HT,51.52283,-0.14537
W1B 1JA,51.51772,-0.14392
W1B 1JH,51.52075,-0.14583
W1B 1JJ,51.52262,-0.14562
W1B 1JL,51.52107,-0.14592
W1B 1JP,51.51972,-0.14437
W1B 1JQ,51.52009,-0.14453
W1B 1JT,51.51956,-0.14517
W1B 1LD,51.52059,-0.14566
W1B 1LN,51.52059,-0.14566
W1B 1LS,51.52001,-0.14450
W1B 1LT,51.52281,-0.14574
W1B 1LU,51.51936,-0.14420
W1B 1LX,51.51944,-0.14425
W1B 1LY,51.51954,-0.14432
W1B 1LZ,51.51963,-0.14435
W1B 1NA,51.51972,-0.14437
W1B 1NB,51.52016,-0.14455
W1B 1ND,51.52024,-0.14460
W1B 1NE,51.52032,-0.14462
W1B 1NF,51.52040,-0.14466
W1B 1NG,51.52048,-0.14470
W1B 1NH,51.52062,-0.14478
W1B 1NJ,51.52082,-0.14490
W1B 1NL,51.52091,-0.14493
W1B 1NN,51.52093,-0.14475
W1B 1NP,51.52153,-0.14516
W1B 1NQ,51.52056,-0.14474
W1B 1NR,51.52153,-0.14516
W1B 1NS,51.52199,-0.14532
W1B 1NT,51.52180,-0.14528
W1B 1NU,51.52223,-0.14551
W1B 1NW,51.52235,-0.14555
W1B 1NX,51.52245,-0.14559
W1B 1NY,51.52255,-0.14558
W1B 1NZ,51.52263,-0.14568
W1B 1PA,51.52269,-0.14650
W1B 1PD,51.52278,-0.14729
W1B 1PE,51.52278,-0.14729
W1B 1PF,51.52357,-0.14479
W1B 1PG,51.52304,-0.14499
W1B 1PH,51.52304,-0.14499
W1B 1PN,51.51801,-0.14464
W1B 1PP,51.51841,-0.14457
W1B 1PQ,51.52304,-0.14499
W1B 1PR,51.51862,-0.14476
W1B 1PS,51.51862,-0.14476
W1B 1PT,51.51901,-0.14490
W1B 1PU,51.51923,-0.14505
W1B 1PW,51.51841,-0.14457
W1B 1PX,51.51931,-0.14502
W1B 1PY,51.51939,-0.14511
W1B 1PZ,51.51956,-0.14517
W1B 1QA,51.51982,-0.14523
W1B 1QB,51.51983,-0.14563
W1B 1QD,51.51995,-0.14569
W1B 1QE,51.52003,-0.14555
W1B 1QF,51.52018,-0.14542
W1B 1QG,51.52029,-0.14549
W1B 1QH,51.52059,-0.14566
W1B 1QJ,51.52131,-0.14592
W1B 1QL,51.52131,-0.14592
W1B 1QN,51.52131,-0.14592
W1B 1QP,51.52153,-0.14600
W1B 1QQ,51.52041,-0.14554
W1B 1QR,51.52161,-0.14602
W1B 1QS,51.52184,-0.14629
W1B 1QT,51.52209,-0.14631
W1B 1QU,51.52217,-0.14635
W1B 1QW,51.52145,-0.14597
W1B 1QX,51.52232,-0.14636
W1B 1QY,51.52249,-0.14642
W1B 1QZ,51.52209,-0.14631
W1B 1RF,51.52209,-0.14631
W1B 1RZ,51.52249,-0.14642
W1B 1SH,51.52357,-0.14479
W1B 2AA,51.51559,-0.14241
W1B 2AD,51.51611,-0.14260
W1B 2AE,51.51501,-0.14259
W1B 2AF,51.51491,-0.14256
W1B 2AG,51.51506,-0.14240
W1B 2AH,51.51714,-0.14306
W1B 2AJ,51.51559,-0.14241
W1B 2AP,51.51611,-0.14260
W1B 2AQ,51.51559,-0.14241
W1B 2AR,51.51376,-0.14156
W1B 2AX,51.51421,-0.14199
W1B 2AY,51.51472,-0.14244
W1B 2BP,51.51559,-0.14241
W1B 2EB,51.51367,-0.14156
W1B 2ED,51.51376,-0.14156
W1B 2EE,51.51383,-0.14161
W1B 2EF,51.51383,-0.14161
W1B 2EG,51.51405,-0.14188
W1B 2EH,51.51426,-0.14220
W1B 2EJ,51.51426,-0.14220
W1B 2EL,51.51421,-0.14199
W1B 2EN,51.51442,-0.14205
W1B 2EP,51.51477,-0.14214
W1B 2EQ,51.51416,-0.14195
W1B 2ER,51.51499,-0.14223
W1B 2ES,51.51559,-0.14241
W1B 2ET,51.51421,-0.14199
W1B 2EU,51.51559,-0.14241
W1B 2EW,51.51443,-0.14215
W1B 2EX,51.51559,-0.14241
W1B 2EZ,51.51596,-0.14245
W1B 2HA,51.51611,-0.14260
W1B 2HB,51.51611,-0.14260
W1B 2HD,51.51611,-0.14260
W1B 2HE,51.51611,-0.14260
W1B 2HF,51.51611,-0.14260
W1B 2HG,51.51611,-0.14260
W1B 2HH,51.51625,-0.14257
W1B 2HJ,51.51652,-0.14277
W1B 2HL,51.51668,-0.14300
W1B 2HN,51.51668,-0.14300
W1B 2HP,51.51714,-0.14306
W1B 2HQ,51.51611,-0.14260
W1B 2HR,51.51714,-0.14306
W1B 2HS,51.51714,-0.14306
W1B 2HT,51.51714,-0.14306
W1B 2HU,51.51714,-0.14306
W1B 2HW,51.51697,-0.14306
W1B 2JH,51.51668,-0.14300
W1B 2LA,51.51472,-0.14244
W1B 2LB,51.51471,-0.14251
W1B 2LD,51.51470,-0.14260
W1B 2LE,51.51468,-0.14267
W1B 2LF,51.51467,-0.14276
W1B 2LG,51.51466,-0.14285
W1B 2LH,51.51459,-0.14317
W1B 2LJ,51.51459,-0.14328
W1B 2LL,51.51463,-0.14344
W1B 2LN,51.51422,-0.14311
W1B 2LQ,51.51463,-0.14299
W1B 2LR,51.51433,-0.14270
W1B 2LS,51.51433,-0.14270
W1B 2LT,51.51438,-0.14253
W1B 2LU,51.51438,-0.14253
W1B 2LW,51.51434,-0.14286
W1B 2LX,51.51443,-0.14255
W1B 2LY,51.51438,-0.14253
W1B 2LZ,51.51440,-0.14238
W1B 2NA,51.51440,-0.14238
W1B 2NB,51.51442,-0.14221
W1B 2ND,51.51443,-0.14215
W1B 2NQ,51.51442,-0.14221
W1B 2PA,51.51417,-0.14277
W1B 2PB,51.51383,-0.14161
W1B 2PD,51.51383,-0.14161
W1B 2PP,51.51559,-0.14241
W1B 2PS,51.51426,-0.14220
W1B 2QD,51.51367,-0.14156
W1B 2QS,51.51750,-0.14319
W1B 2UW,51.51679,-0.14334
W1B 3AA,51.51476,-0.14156
W1B 3AB,51.51629,-0.14200
W1B 3AD,51.51422,-0.14093
W1B 3AE,51.51453,-0.14112
W1B 3AF,51.51484,-0.14131
W1B 3AG,51.51495,-0.14152
W1B 3AH,51.51512,-0.14157
W1B 3AJ,51.51570,-0.14139
W1B 3AL,51.51605,-0.14198
W1B 3AN,51.51614,-0.14202
W1B 3AP,51.51624,-0.14198
W1B 3AQ,51.51503,-0.14155
W1B 3AR,51.51642,-0.14203
W1B 3AS,51.51674,-0.14227
W1B 3AT,51.51676,-0.14234
W1B 3AU,51.51685,-0.14228
W1B 3AW,51.51629,-0.14200
W1B 3AX,51.51685,-0.14228
W1B 3AY,51.51723,-0.14231
W1B 3AZ,51.51723,-0.14231
W1B 3BA,51.51723,-0.14231
W1B 3BB,51.51723,-0.14231
W1B 3BD,51.51723,-0.14231
W1B 3BE,51.51723,-0.14231
W1B 3BF,51.51723,-0.14231
W1B 3BG,51.51723,-0.14231
W1B 3BH,51.51723,-0.14231
W1B 3BJ,51.51732,-0.14238
W1B 3BL,51.51721,-0.14254
W1B 3BN,51.51460,-0.14151
W1B 3BP,51.51484,-0.14131
W1B 3BQ,51.51723,-0.14231
W1B 3BR,51.51422,-0.14093
W1B 3BS,51.51686,-0.14215
W1B 3BX,51.51484,-0.14131
W1B 3DA,51.51822,-0.14293
W1B 3DB,51.51840,-0.14249
W1B 3DD,51.51757,-0.14267
W1B 3DE,51.51757,-0.14267
W1B 3DF,51.51856,-0.14377
W1B 3DG,51.51765,-0.14262
W1B 3DW,51.51723,-0.14231
W1B 3FT,51.52456,-0.11201
W1B 3HA,51.51512,-0.14157
W1B 3HH,51.51732,-0.14238
W1B 3HL,51.51484,-0.14131
W1B 3HN,51.51605,-0.14198
W1B 3HR,51.51629,-0.14200
W1B 3HW,51.51629,-0.14200
W1B 3LN,51.51723,-0.14231
W1B 3PB,51.51463,-0.14145
W1B 3PH,51.51629,-0.14200
W1B 3ZZ,51.51629,-0.14200
W1B 4AB,51.50977,-0.13764
W1B 4AD,51.51205,-0.13908
W1B 4AT,51.50977,-0.13732
W1B 4AY,51.51098,-0.13931
W1B 4AZ,51.51094,-0.13970
W1B 4BA,51.51144,-0.13950
W1B 4BB,51.51224,-0.14035
W1B 4BD,51.51077,-0.13922
W1B 4BE,51.51072,-0.13938
W1B 4BF,51.51084,-0.13962
W1B 4BG,51.51094,-0.13968
W1B 4BH,51.51112,-0.13988
W1B 4BJ,51.51112,-0.13988
W1B 4BL,51.51130,-0.13999
W1B 4BN,51.51132,-0.13991
W1B 4BP,51.51138,-0.13980
W1B 4BQ,51.51112,-0.13988
W1B 4BR,51.51141,-0.13966
