Postcode,lat,long
TQ2 5TU,50.46491,-3.53345
TQ2 5TW,50.46264,-3.53054
TQ2 5TX,50.46471,-3.53393
TQ2 5TY,50.46378,-3.53314
TQ2 5TZ,50.46700,-3.53629
TQ2 5UA,50.46665,-3.53584
TQ2 5UB,50.46313,-3.53174
TQ2 5UD,50.46588,-3.53469
TQ2 5UE,50.46634,-3.53396
TQ2 5UF,50.46773,-3.53737
TQ2 5UG,50.46701,-3.53670
TQ2 5UH,50.46677,-3.53764
TQ2 5UJ,50.46737,-3.53768
TQ2 5UL,50.46768,-3.53807
TQ2 5UN,50.46763,-3.53796
TQ2 5UP,50.46808,-3.53885
TQ2 5UQ,50.46692,-3.53733
TQ2 5UR,50.46811,-3.53671
TQ2 5UT,50.46774,-3.53639
TQ2 5UU,50.46762,-3.53548
TQ2 5UW,50.46786,-3.53850
TQ2 5UX,50.46539,-3.53132
TQ2 5UY,50.46769,-3.53760
TQ2 5UZ,50.48476,-3.54969
TQ2 5WA,50.46470,-3.52638
TQ2 5WB,50.48476,-3.54969
TQ2 5WD,50.46470,-3.52638
TQ2 5WE,50.46470,-3.52638
TQ2 5WF,50.46470,-3.52638
TQ2 5WQ,50.48476,-3.54969
TQ2 5WT,50.48476,-3.54969
TQ2 5WU,50.48475,-3.54971
TQ2 5WW,50.48476,-3.54969
TQ2 5WX,50.48476,-3.54969
TQ2 5WY,50.48476,-3.54969
TQ2 5WZ,50.46470,-3.52638
TQ2 5XA,50.46470,-3.52638
TQ2 5XB,50.46470,-3.52638
TQ2 5XD,50.46713,-3.53549
TQ2 5XE,50.46470,-3.52638
TQ2 5XF,50.48476,-3.54969
TQ2 5XG,50.46713,-3.53549
TQ2 5XH,50.47473,-3.53041
TQ2 5XJ,50.46470,-3.52638
TQ2 5XL,50.46774,-3.53639
TQ2 5XN,50.46470,-3.52638
TQ2 5XP,50.48476,-3.54969
TQ2 5XQ,50.46774,-3.53639
TQ2 5XR,50.46774,-3.53639
TQ2 5XS,50.48476,-3.54969
TQ2 5XT,50.46713,-3.53549
TQ2 5XU,50.46713,-3.53549
TQ2 5XW,50.46470,-3.52638
TQ2 5XX,50.46470,-3.52638
TQ2 5XY,50.48476,-3.54969
TQ2 5XZ,50.47473,-3.53041
TQ2 5YA,50.46470,-3.52638
TQ2 5YB,50.47039,-3.53908
TQ2 5YD,50.46662,-3.53156
TQ2 5YE,50.46333,-3.52939
TQ2 5YF,50.48476,-3.54969
TQ2 5YG,50.46253,-3.52821
TQ2 5YH,50.46760,-3.53363
TQ2 5YJ,50.48476,-3.54969
TQ2 5YL,50.46687,-3.53207
TQ2 5YN,50.46687,-3.53207
TQ2 5YP,50.46471,-3.53054
TQ2 5YQ,50.46255,-3.52902
TQ2 5YR,50.46702,-3.53669
TQ2 5YS,50.48476,-3.54969
TQ2 5YT,50.46702,-3.53669
TQ2 5YU,50.46470,-3.52638
TQ2 5YW,50.46470,-3.52638
TQ2 5YX,50.46470,-3.52638
TQ2 5YY,50.46713,-3.53549
TQ2 5YZ,50.46702,-3.53669
TQ2 5ZA,50.46304,-3.53003
TQ2 5ZB,50.46713,-3.53549
TQ2 5ZD,50.46774,-3.53639
TQ2 5ZE,50.46470,-3.52638
TQ2 5ZF,50.46713,-3.53549
TQ2 5ZG,50.46713,-3.53549
TQ2 5ZH,50.48476,-3.54969
TQ2 5ZJ,50.48476,-3.54969
TQ2 5ZL,50.46470,-3.52638
TQ2 5ZQ,50.46470,-3.52638
TQ2 5ZR,50.46470,-3.52638
TQ2 5ZS,50.48476,-3.54969
TQ2 5ZT,50.46470,-3.52638
TQ2 5ZW,50.48476,-3.54969
TQ2 5ZY,50.46255,-3.52900
TQ2 6AA,50.47673,-3.54925
TQ2 6AB,50.47781,-3.54868
TQ2 6AD,50.46892,-3.54943
TQ2 6AE,50.46929,-3.54954
TQ2 6AF,50.46831,-3.54782
TQ2 6AG,50.46801,-3.54619
TQ2 6AH,50.46931,-3.54565
TQ2 6AJ,50.46874,-3.54703
TQ2 6AL,50.46957,-3.54639
TQ2 6AN,50.46800,-3.54564
TQ2 6AP,50.46741,-3.54482
TQ2 6AQ,50.46839,-3.54630
TQ2 6AR,50.46816,-3.54471
TQ2 6AS,50.46767,-3.54447
TQ2 6AT,50.46682,-3.54539
TQ2 6AU,50.46642,-3.54626
TQ2 6AW,50.46721,-3.54572
TQ2 6AX,50.46603,-3.54555
TQ2 6AY,50.46516,-3.54550
TQ2 6AZ,50.46462,-3.54547
TQ2 6BA,50.46485,-3.54570
TQ2 6BB,50.46563,-3.54621
TQ2 6BD,50.46671,-3.54820
TQ2 6BE,50.46793,-3.54992
TQ2 6BG,50.46814,-3.54963
TQ2 6BH,50.46703,-3.54778
TQ2 6BJ,50.47091,-3.55216
TQ2 6BL,50.48476,-3.54969
TQ2 6BN,50.48476,-3.54969
TQ2 6BP,50.47079,-3.55280
TQ2 6BQ,50.46746,-3.54842
TQ2 6BR,50.47055,-3.55316
TQ2 6BS,50.47020,-3.55353
TQ2 6BT,50.47189,-3.55182
TQ2 6BU,50.47260,-3.55217
TQ2 6BW,50.47078,-3.55180
TQ2 6BX,50.47306,-3.55130
TQ2 6BY,50.47286,-3.55253
TQ2 6BZ,50.47383,-3.55172
TQ2 6DA,50.47304,-3.55303
TQ2 6DB,50.47473,-3.55120
TQ2 6DD,50.47446,-3.55019
TQ2 6DE,50.47620,-3.55061
TQ2 6DF,50.47676,-3.55073
TQ2 6DG,50.47716,-3.55069
TQ2 6DH,50.47626,-3.55149
TQ2 6DJ,50.47551,-3.55183
TQ2 6DL,50.47231,-3.55376
TQ2 6DN,50.47326,-3.55536
TQ2 6DP,50.47124,-3.55669
TQ2 6DQ,50.47720,-3.55203
TQ2 6DR,50.47021,-3.55470
TQ2 6DS,50.47180,-3.55495
TQ2 6DT,50.47148,-3.55438
TQ2 6DU,50.47210,-3.55562
TQ2 6DW,50.47285,-3.55721
TQ2 6DX,50.47249,-3.55657
TQ2 6DY,50.47559,-3.55069
TQ2 6DZ,50.47360,-3.55423
TQ2 6EA,50.47324,-3.55081
TQ2 6EB,50.46771,-3.55345
TQ2 6ED,50.46761,-3.55292
TQ2 6EE,50.46772,-3.55067
TQ2 6EF,50.46823,-3.55130
TQ2 6EG,50.46803,-3.55370
TQ2 6EH,50.46847,-3.55119
TQ2 6EJ,50.46927,-3.55129
TQ2 6EL,50.46947,-3.55344
TQ2 6EN,50.46974,-3.55594
TQ2 6EP,50.47297,-3.55868
TQ2 6EQ,50.46834,-3.55386
TQ2 6ER,50.47435,-3.55771
TQ2 6ES,50.47477,-3.56064
TQ2 6ET,50.47301,-3.55915
TQ2 6EU,50.47147,-3.55976
TQ2 6EW,50.47113,-3.55817
TQ2 6EX,50.47092,-3.55854
TQ2 6EY,50.46947,-3.55618
TQ2 6EZ,50.46914,-3.55364
TQ2 6FA,50.45464,-3.54654
TQ2 6FB,50.46640,-3.54711
TQ2 6FD,50.46103,-3.54352
TQ2 6FE,50.47374,-3.55552
TQ2 6GU,50.45694,-3.54678
TQ2 6HA,50.46218,-3.54882
TQ2 6HD,50.46331,-3.54567
TQ2 6HE,50.46676,-3.54930
TQ2 6HF,50.46583,-3.54943
TQ2 6HG,50.46533,-3.55076
TQ2 6HH,50.46564,-3.54759
TQ2 6HJ,50.46537,-3.54665
TQ2 6HL,50.46455,-3.54716
TQ2 6HN,50.48476,-3.54969
TQ2 6HP,50.46280,-3.54675
TQ2 6HQ,50.46520,-3.54875
TQ2 6HR,50.46269,-3.54594
TQ2 6HS,50.46260,-3.54600
TQ2 6HT,50.46212,-3.54759
TQ2 6HU,50.46262,-3.54891
TQ2 6HW,50.46327,-3.54715
TQ2 6HX,50.46256,-3.55182
TQ2 6HY,50.46338,-3.55374
TQ2 6HZ,50.46355,-3.55592
TQ2 6JA,50.46355,-3.55071
TQ2 6JB,50.46437,-3.54914
TQ2 6JD,50.46410,-3.54779
TQ2 6JE,50.46441,-3.55126
TQ2 6JF,50.46284,-3.54663
TQ2 6JG,50.46470,-3.52638
TQ2 6JH,50.47316,-3.55983
TQ2 6JJ,50.47315,-3.56035
TQ2 6JL,50.47259,-3.56208
TQ2 6JN,50.47135,-3.56180
TQ2 6JP,50.47402,-3.56314
TQ2 6JQ,50.47594,-3.56591
TQ2 6JR,50.47497,-3.56516
TQ2 6JS,50.47532,-3.56820
TQ2 6JT,50.47588,-3.56725
TQ2 6JU,50.47538,-3.56554
TQ2 6JW,50.47438,-3.56201
TQ2 6JX,50.47602,-3.56415
TQ2 6JY,50.47462,-3.56516
TQ2 6JZ,50.47426,-3.56373
TQ2 6LA,50.47566,-3.56232
TQ2 6LB,50.47522,-3.56143
TQ2 6LD,50.47439,-3.56555
TQ2 6LE,50.47509,-3.56870
TQ2 6LF,50.47641,-3.57052
TQ2 6LG,50.47162,-3.56131
TQ2 6LL,50.46645,-3.55018
TQ2 6LN,50.46591,-3.55219
TQ2 6LP,50.46592,-3.55300
TQ2 6LR,50.46675,-3.55322
TQ2 6LS,50.46696,-3.55147
TQ2 6LT,50.46708,-3.54947
TQ2 6LU,50.46719,-3.55019
TQ2 6LW,50.46650,-3.55213
TQ2 6LX,50.46721,-3.55200
TQ2 6LY,50.46677,-3.55519
TQ2 6LZ,50.46665,-3.55384
TQ2 6NA,50.46709,-3.55522
TQ2 6NB,50.46723,-3.55607
TQ2 6ND,50.46780,-3.55785
TQ2 6NE,50.46762,-3.55681
TQ2 6NF,50.46823,-3.55510
TQ2 6NG,50.46866,-3.55541
TQ2 6NH,50.47068,-3.56106
TQ2 6NJ,50.46995,-3.55950
TQ2 6NL,50.46859,-3.55754
TQ2 6NN,50.47101,-3.56010
TQ2 6NQ,50.46876,-3.55860
TQ2 6NT,50.46002,-3.54205
TQ2 6NU,50.46126,-3.54309
TQ2 6NW,50.46546,-3.55125
TQ2 6NX,50.46069,-3.54150
TQ2 6NY,50.46313,-3.54366
TQ2 6NZ,50.46526,-3.54455
TQ2 6PA,50.46456,-3.54392
TQ2 6PB,50.46364,-3.54561
TQ2 6PD,50.46237,-3.54443
TQ2 6PE,50.46177,-3.54419
TQ2 6PF,50.46210,-3.54618
TQ2 6PG,50.46097,-3.54845
TQ2 6PH,50.46173,-3.55020
TQ2 6PJ,50.45993,-3.54530
TQ2 6PL,50.46173,-3.55100
TQ2 6PN,50.46237,-3.55415
TQ2 6PP,50.45936,-3.54744
TQ2 6PQ,50.46195,-3.54930
TQ2 6PR,50.45970,-3.54952
TQ2 6PS,50.46014,-3.54740
TQ2 6PT,50.45966,-3.54418
TQ2 6PU,50.46046,-3.54542
TQ2 6PW,50.46034,-3.55033
TQ2 6PX,50.46070,-3.54701
TQ2 6PY,50.45978,-3.54699
TQ2 6PZ,50.45586,-3.54674
TQ2 6QA,50.46194,-3.54395
TQ2 6QB,50.46296,-3.54442
TQ2 6QD,50.46049,-3.54422
TQ2 6QE,50.46082,-3.54477
TQ2 6QF,50.45911,-3.54425
TQ2 6QG,50.45893,-3.54374
TQ2 6QH,50.45820,-3.54302
TQ2 6QJ,50.45742,-3.54410
TQ2 6QL,50.45817,-3.54451
TQ2 6QN,50.45927,-3.54338
TQ2 6QP,50.45573,-3.54720
TQ2 6QQ,50.45957,-3.54374
TQ2 6QR,50.45805,-3.54606
TQ2 6QS,50.45772,-3.54649
TQ2 6QT,50.45673,-3.54640
TQ2 6QU,50.45656,-3.54610
TQ2 6QW,50.45877,-3.54613
TQ2 6QX,50.45609,-3.54562
TQ2 6QY,50.45534,-3.54679
TQ2 6QZ,50.45601,-3.54783
TQ2 6RA,50.45500,-3.54948
TQ2 6RB,50.45355,-3.54904
TQ2 6RD,50.45250,-3.54761
TQ2 6RE,50.45344,-3.54594
TQ2 6RF,50.46736,-3.53887
TQ2 6RG,50.45395,-3.54736
TQ2 6RH,50.45464,-3.54654
TQ2 6RJ,50.45923,-3.54234
TQ2 6RL,50.46497,-3.54871
TQ2 6RN,50.46531,-3.55133
TQ2 6RP,50.46317,-3.55410
TQ2 6RQ,50.45443,-3.54572
TQ2 6RR,50.46398,-3.55530
TQ2 6RS,50.46519,-3.55778
TQ2 6RT,50.46521,-3.55710
TQ2 6RU,50.46581,-3.55750
TQ2 6RW,50.46444,-3.55405
TQ2 6RX,50.46472,-3.55541
TQ2 6RY,50.46543,-3.55535
TQ2 6RZ,50.46556,-3.55455
TQ2 6SA,50.46624,-3.55525
TQ2 6SB,50.46625,-3.55642
TQ2 6SD,50.46854,-3.56006
TQ2 6SE,50.46826,-3.56050
TQ2 6SF,50.46852,-3.55941
TQ2 6SG,50.47085,-3.56167
TQ2 6SH,50.46297,-3.55538
TQ2 6SJ,50.45827,-3.55101
TQ2 6SL,50.45650,-3.54690
TQ2 6SP,50.45640,-3.55032
TQ2 6SQ,50.47113,-3.56274
TQ2 6SR,50.45660,-3.55265
TQ2 6SS,50.45695,-3.55329
TQ2 6ST,50.45650,-3.55384
TQ2 6SU,50.45618,-3.55554
TQ2 6SW,50.45326,-3.54551
TQ2 6SX,50.45597,-3.55485
TQ2 6SY,50.45555,-3.55388
TQ2 6SZ,50.45613,-3.55356
TQ2 6TA,50.45569,-3.55315
TQ2 6TB,50.45516,-3.55170
TQ2 6TD,50.45596,-3.54965
TQ2 6TE,50.45448,-3.55113
TQ2 6TF,50.45245,-3.55329
TQ2 6TG,50.45315,-3.55372
TQ2 6TH,50.45491,-3.55610
TQ2 6TJ,50.45451,-3.55461
TQ2 6TL,50.45456,-3.55343
TQ2 6TN,50.45375,-3.55264
TQ2 6TP,50.45624,-3.54678
TQ2 6TQ,50.45456,-3.55626
TQ2 6TR,50.45912,-3.55587
TQ2 6TS,50.45446,-3.54803
TQ2 6TT,50.45372,-3.55509
TQ2 6TW,50.45398,-3.55093
TQ2 6TX,50.45707,-3.55157
TQ2 6TY,50.45755,-3.55362
TQ2 6TZ,50.45842,-3.55609
TQ2 6UA,50.45724,-3.55518
TQ2 6UB,50.45733,-3.55629
TQ2 6UD,50.45665,-3.55631
TQ2 6UE,50.45802,-3.55729
TQ2 6UF,50.45903,-3.55904
TQ2 6UG,50.45774,-3.55905
TQ2 6UH,50.45695,-3.55908
TQ2 6UJ,50.45623,-3.55795
TQ2 6UL,50.45556,-3.55793
TQ2 6UN,50.45519,-3.55852
TQ2 6UP,50.45545,-3.55526
TQ2 6UQ,50.45790,-3.55766
TQ2 6UR,50.45749,-3.56037
TQ2 6UT,50.45763,-3.56080
TQ2 6UU,50.45664,-3.56060
TQ2 6UW,50.45623,-3.55652
TQ2 6UX,50.45552,-3.55680
TQ2 6UY,50.45503,-3.55768
TQ2 6WA,50.45505,-3.55767
TQ2 6WB,50.45505,-3.55767
TQ2 6WD,50.45505,-3.55767
TQ2 6WE,50.48476,-3.54969
TQ2 6WG,50.45505,-3.55767
TQ2 6WN,50.45505,-3.55767
TQ2 6WY,50.48476,-3.54969
TQ2 6WZ,50.45505,-3.55767
TQ2 6XA,50.46328,-3.55941
TQ2 6XB,50.46454,-3.56087
TQ2 6XD,50.46622,-3.56235
TQ2 6XE,50.48475,-3.54971
TQ2 6XF,50.46470,-3.52638
TQ2 6XJ,50.48476,-3.54969
TQ2 6XL,50.46443,-3.56108
TQ2 6XN,50.46470,-3.52638
TQ2 6XQ,50.48476,-3.54969
TQ2 6XR,50.48476,-3.54969
TQ2 6XS,50.48476,-3.54969
TQ2 6XT,50.46470,-3.52638
TQ2 6XU,50.48476,-3.54969
TQ2 6XW,50.46470,-3.52638
TQ2 6XX,50.46443,-3.56108
TQ2 6XY,50.48476,-3.54969
TQ2 6XZ,50.46470,-3.52638
TQ2 6YA,50.46470,-3.52638
TQ2 6YB,50.46470,-3.52638
TQ2 6YD,50.46470,-3.52638
TQ2 6YE,50.46470,-3.52638
TQ2 6YF,50.48476,-3.54969
TQ2 6YG,50.46470,-3.52638
TQ2 6YH,50.46660,-3.55374
TQ2 6YJ,50.46648,-3.55313
TQ2 6YL,50.46660,-3.55374
TQ2 6YN,50.46470,-3.52638
TQ2 6YP,50.46470,-3.52638
TQ2 6YQ,50.48476,-3.54969
TQ2 6YR,50.46661,-3.55374
TQ2 6YS,50.46443,-3.56108
TQ2 6YT,50.46443,-3.56108
TQ2 6YU,50.46648,-3.55313
TQ2 6YW,50.46661,-3.55374
TQ2 6YX,50.46661,-3.55374
TQ2 6YY,50.46648,-3.55313
TQ2 6YZ,50.46531,-3.56252
TQ2 6ZA,50.46443,-3.56108
TQ2 6ZB,50.46648,-3.55313
TQ2 6ZD,50.46648,-3.55313
TQ2 6ZE,50.46470,-3.52638
TQ2 6ZF,50.46470,-3.52638
TQ2 6ZG,50.46470,-3.52638
TQ2 6ZH,50.48476,-3.54969
TQ2 6ZJ,50.48476,-3.54969
TQ2 6ZL,50.48476,-3.54969
TQ2 6ZN,50.46470,-3.52638
TQ2 6ZQ,50.46470,-3.52638
TQ2 6ZR,50.48476,-3.54969
TQ2 6ZT,50.48476,-3.54969
TQ2 6ZW,50.46470,-3.52638
TQ2 6ZY,50.46470,-3.52638
TQ2 7AA,50.48230,-3.55381
TQ2 7AB,50.48328,-3.55135
TQ2 7AD,50.48448,-3.55468
TQ2 7AE,50.48430,-3.55597
TQ2 7AF,50.48409,-3.55506
TQ2 7AG,50.48404,-3.55662
TQ2 7AH,50.48604,-3.55787
TQ2 7AJ,50.48406,-3.55176
TQ2 7AL,50.48536,-3.55330
TQ2 7AN,50.47972,-3.54939
TQ2 7AP,50.48481,-3.55060
TQ2 7AQ,50.48540,-3.55758
TQ2 7AR,50.48242,-3.54945
TQ2 7AS,50.48178,-3.54889
TQ2 7AT,50.48104,-3.54732
TQ2 7AU,50.48230,-3.54775
TQ2 7AW,50.48344,-3.55184
TQ2 7AX,50.48038,-3.54720
TQ2 7AY,50.48018,-3.54650
TQ2 7AZ,50.48675,-3.55183
TQ2 7BA,50.48560,-3.55595
TQ2 7BB,50.48183,-3.54702
TQ2 7BD,50.48190,-3.54697
TQ2 7BE,50.48362,-3.55373
TQ2 7BG,50.49199,-3.54800
TQ2 7BH,50.49126,-3.54721
TQ2 7BJ,50.48905,-3.55258
TQ2 7BL,50.47878,-3.54902
TQ2 7BN,50.47857,-3.54956
TQ2 7BP,50.48270,-3.55167
TQ2 7BQ,50.49211,-3.54767
TQ2 7BR,50.49243,-3.54869
TQ2 7BS,50.47874,-3.56272
TQ2 7BT,50.49137,-3.54853
TQ2 7BU,50.49182,-3.54877
TQ2 7BW,50.47759,-3.54949
TQ2 7BX,50.47915,-3.56169
TQ2 7BY,50.47845,-3.56160
TQ2 7BZ,50.47850,-3.55869
TQ2 7DA,50.47890,-3.55975
TQ2 7DB,50.47953,-3.55804
TQ2 7DD,50.47886,-3.55724
TQ2 7DE,50.47910,-3.55670
TQ2 7DF,50.47822,-3.55550
TQ2 7DG,50.47900,-3.55502
TQ2 7DH,50.47857,-3.55289
TQ2 7DJ,50.47939,-3.55299
TQ2 7DL,50.47966,-3.55101
TQ2 7DN,50.47915,-3.55148
TQ2 7DP,50.47956,-3.56270
TQ2 7DQ,50.47860,-3.55493
TQ2 7DR,50.47896,-3.55028
TQ2 7DS,50.49029,-3.54787
TQ2 7DT,50.49042,-3.54905
TQ2 7DU,50.47802,-3.55276
TQ2 7DW,50.47837,-3.55108
TQ2 7DX,50.47739,-3.55336
TQ2 7DY,50.47702,-3.55350
TQ2 7DZ,50.47747,-3.55511
TQ2 7EA,50.47727,-3.55747
TQ2 7EB,50.47795,-3.55870
TQ2 7ED,50.47767,-3.55805
TQ2 7EE,50.47738,-3.56155
TQ2 7EF,50.47703,-3.56538
TQ2 7EG,50.47672,-3.56870
TQ2 7EH,50.47631,-3.56822
TQ2 7EJ,50.47665,-3.56383
TQ2 7EL,50.47612,-3.55705
TQ2 7EN,50.46470,-3.52638
TQ2 7EP,50.48476,-3.54969
TQ2 7EQ,50.47674,-3.57091
TQ2 7ER,50.48233,-3.55897
TQ2 7ES,50.48241,-3.56167
TQ2 7ET,50.48243,-3.56099
TQ2 7EU,50.48187,-3.56105
TQ2 7EW,50.47928,-3.54930
TQ2 7EX,50.48339,-3.56377
TQ2 7EY,50.48283,-3.56538
TQ2 7EZ,50.48262,-3.56448
TQ2 7FA,50.48510,-3.56805
TQ2 7FB,50.47835,-3.56553
TQ2 7FD,50.47727,-3.57110
TQ2 7FE,50.49424,-3.54349
TQ2 7FF,50.48464,-3.56843
TQ2 7FG,50.49484,-3.54460
TQ2 7FH,50.49462,-3.54521
TQ2 7FJ,50.49463,-3.54553
TQ2 7FL,50.49347,-3.54223
TQ2 7FN,50.49415,-3.54212
TQ2 7FP,50.49309,-3.54309
TQ2 7FR,50.49396,-3.54338
TQ2 7FS,50.48543,-3.54838
TQ2 7FT,50.48596,-3.55618
TQ2 7FU,50.48822,-3.55996
TQ2 7FW,50.48815,-3.56117
TQ2 7FX,50.48803,-3.56074
TQ2 7FY,50.48523,-3.57194
TQ2 7FZ,50.49588,-3.54443
TQ2 7GA,50.49281,-3.54643
TQ2 7GB,50.49367,-3.54641
TQ2 7GD,50.49216,-3.54411
TQ2 7GE,50.49238,-3.54515
TQ2 7GF,50.49033,-3.55061
TQ2 7GG,50.49039,-3.55140
TQ2 7GH,50.49235,-3.56156
TQ2 7GJ,50.49065,-3.56153
TQ2 7GL,50.49383,-3.54592
TQ2 7GN,50.49487,-3.54759
TQ2 7GP,50.49573,-3.54637
TQ2 7GQ,50.49521,-3.54569
TQ2 7GR,50.49551,-3.54420
TQ2 7GS,50.49318,-3.54463
TQ2 7GT,50.49403,-3.54457
TQ2 7GU,50.49388,-3.54375
TQ2 7GW,50.49329,-3.54373
TQ2 7GY,50.49430,-3.54440
TQ2 7GZ,50.49361,-3.54467
TQ2 7HA,50.48154,-3.56562
TQ2 7HB,50.48157,-3.56223
TQ2 7HD,50.48119,-3.56190
TQ2 7HE,50.48177,-3.56213
TQ2 7HF,50.48234,-3.56409
TQ2 7HG,50.48253,-3.56363
TQ2 7HH,50.48109,-3.56325
TQ2 7HJ,50.48082,-3.56369
TQ2 7HL,50.47993,-3.56310
TQ2 7HN,50.47994,-3.56073
TQ2 7HP,50.48026,-3.56098
TQ2 7HQ,50.48231,-3.56240
TQ2 7HR,50.48345,-3.56554
TQ2 7HS,50.48232,-3.56209
TQ2 7HT,50.48912,-3.55668
TQ2 7HW,50.48029,-3.55950
TQ2 7HX,50.48996,-3.57356
TQ2 7HY,50.48996,-3.57356
TQ2 7HZ,50.48511,-3.56176
TQ2 7JA,50.48497,-3.56479
TQ2 7JB,50.48411,-3.56538
TQ2 7JD,50.48409,-3.56617
TQ2 7JE,50.48455,-3.56632
TQ2 7JF,50.48484,-3.57227
TQ2 7JG,50.48360,-3.56898
TQ2 7JH,50.47557,-3.57726
TQ2 7JJ,50.47770,-3.57216
TQ2 7JN,50.48539,-3.56127
TQ2 7JP,50.48423,-3.55816
TQ2 7JQ,50.47691,-3.57319
TQ2 7JR,50.48536,-3.55961
TQ2 7JS,50.48339,-3.55801
TQ2 7JT,50.48307,-3.55831
TQ2 7JU,50.48444,-3.56005
TQ2 7JW,50.48497,-3.55778
TQ2 7JX,50.48259,-3.56034
TQ2 7JY,50.48317,-3.56045
TQ2 7JZ,50.48409,-3.56228
TQ2 7LA,50.48510,-3.56074
TQ2 7LB,50.48436,-3.56268
TQ2 7LD,50.48372,-3.56405
TQ2 7LE,50.48438,-3.56465
TQ2 7LF,50.48149,-3.56305
TQ2 7LG,50.47791,-3.56152
TQ2 7LJ,50.47807,-3.56046
TQ2 7LL,50.47809,-3.56239
TQ2 7LN,50.47743,-3.56300
TQ2 7LP,50.47726,-3.56619
TQ2 7LQ,50.47791,-3.56152
TQ2 7LR,50.47713,-3.56914
TQ2 7LS,50.47697,-3.56979
TQ2 7LT,50.47732,-3.57071
TQ2 7LU,50.47773,-3.57016
TQ2 7LW,50.47759,-3.56595
TQ2 7LX,50.47794,-3.57115
TQ2 7LY,50.47802,-3.56984
TQ2 7LZ,50.47818,-3.56928
TQ2 7NA,50.47829,-3.57078
TQ2 7NB,50.47801,-3.56775
TQ2 7ND,50.47891,-3.56740
TQ2 7NE,50.47921,-3.56605
TQ2 7NF,50.48005,-3.56392
TQ2 7NG,50.47911,-3.56372
TQ2 7NH,50.47839,-3.56238
TQ2 7NJ,50.48005,-3.54475
TQ2 7NL,50.48023,-3.54443
TQ2 7NN,50.47957,-3.54530
TQ2 7NP,50.47783,-3.54298
TQ2 7NQ,50.47849,-3.56505
TQ2 7NR,50.47851,-3.54756
TQ2 7NS,50.48027,-3.54569
TQ2 7NT,50.48111,-3.54385
TQ2 7NU,50.48033,-3.54239
TQ2 7NW,50.47953,-3.54460
TQ2 7NX,50.48154,-3.54443
TQ2 7NY,50.48146,-3.54372
TQ2 7NZ,50.48464,-3.54212
TQ2 7PA,50.47983,-3.56366
TQ2 7PB,50.48130,-3.54246
TQ2 7PD,50.48045,-3.53981
TQ2 7PE,50.48119,-3.54098
TQ2 7PF,50.48086,-3.53791
TQ2 7PG,50.48014,-3.53806
TQ2 7PH,50.48048,-3.54433
TQ2 7PJ,50.47942,-3.54466
TQ2 7PP,50.48359,-3.53572
TQ2 7PQ,50.47936,-3.53961
TQ2 7PR,50.48398,-3.53788
TQ2 7PS,50.48474,-3.53925
TQ2 7PT,50.48446,-3.53930
TQ2 7PU,50.48453,-3.54010
TQ2 7PW,50.48427,-3.53863
TQ2 7PX,50.48517,-3.54105
TQ2 7PY,50.48324,-3.54798
TQ2 7PZ,50.48357,-3.54197
TQ2 7QA,50.48360,-3.53799
TQ2 7QB,50.48321,-3.53813
TQ2 7QD,50.48267,-3.54194
TQ2 7QE,50.48267,-3.54194
TQ2 7QF,50.48460,-3.54081
TQ2 7QG,50.48442,-3.54623
TQ2 7QH,50.48531,-3.54049
TQ2 7QJ,50.48309,-3.54799
TQ2 7QL,50.48467,-3.54797
TQ2 7QN,50.48517,-3.54892
TQ2 7QP,50.48372,-3.53944
TQ2 7QQ,50.48372,-3.54867
TQ2 7QR,50.48279,-3.54217
TQ2 7QS,50.48250,-3.54145
TQ2 7QT,50.48350,-3.54187
TQ2 7QU,50.48401,-3.54203
TQ2 7QW,50.48473,-3.54796
TQ2 7QX,50.48419,-3.54089
TQ2 7QZ,50.48317,-3.53994
TQ2 7RA,50.47934,-3.56702
TQ2 7RB,50.47967,-3.56585
TQ2 7RD,50.48023,-3.56624
TQ2 7RE,50.48074,-3.56754
TQ2 7RF,50.48117,-3.56672
TQ2 7RG,50.47879,-3.57036
TQ2 7RH,50.48222,-3.56705
TQ2 7RJ,50.48223,-3.56808
TQ2 7RL,50.48313,-3.56821
TQ2 7RN,50.48292,-3.56940
TQ2 7RP,50.48150,-3.56898
TQ2 7RQ,50.47973,-3.56815
TQ2 7RR,50.48134,-3.56840
TQ2 7RS,50.48095,-3.56868
TQ2 7RT,50.48106,-3.56969
TQ2 7RU,50.48058,-3.56890
TQ2 7RW,50.48215,-3.56909
TQ2 7RX,50.48242,-3.56985
TQ2 7RY,50.48191,-3.57024
TQ2 7RZ,50.48139,-3.56988
TQ2 7SA,50.48158,-3.57073
TQ2 7SB,50.48963,-3.55974
TQ2 7SD,50.48017,-3.57191
TQ2 7SE,50.47974,-3.57088
TQ2 7SF,50.48912,-3.56119
TQ2 7SG,50.48312,-3.56663
TQ2 7SH,50.47835,-3.57195
TQ2 7SJ,50.48068,-3.57028
TQ2 7SL,50.47972,-3.56956
TQ2 7SN,50.49330,-3.55863
TQ2 7SP,50.49314,-3.56057
TQ2 7SQ,50.49303,-3.55725
TQ2 7SR,50.48767,-3.56143
TQ2 7SS,50.49045,-3.56055
TQ2 7ST,50.48874,-3.55126
TQ2 7SU,50.49404,-3.55954
TQ2 7SW,50.49304,-3.55955
