Postcode,lat,long
AL4 0HZ,51.75594,-0.28767
AL4 0JA,51.75553,-0.28816
AL4 0JB,51.75824,-0.27148
AL4 0JD,51.75664,-0.28925
AL4 0JE,51.76270,-0.28899
AL4 0JF,51.75186,-0.26477
AL4 0JG,51.75006,-0.29578
AL4 0JH,51.74263,-0.30071
AL4 0JJ,51.74983,-0.28136
AL4 0JL,51.75135,-0.27758
AL4 0JN,51.74999,-0.29753
AL4 0JP,51.74241,-0.30172
AL4 0JQ,51.74720,-0.29969
AL4 0JR,51.75093,-0.28184
AL4 0JS,51.75089,-0.27895
AL4 0JT,51.75120,-0.27917
AL4 0JU,51.75194,-0.27776
AL4 0JW,51.75018,-0.29201
AL4 0JX,51.74997,-0.28302
AL4 0JY,51.75058,-0.27784
AL4 0JZ,51.75067,-0.27704
AL4 0LA,51.75012,-0.28022
AL4 0LB,51.75104,-0.27394
AL4 0LD,51.75990,-0.29992
AL4 0LE,51.73453,-0.29100
AL4 0LF,51.74765,-0.30194
AL4 0LG,51.73863,-0.24505
AL4 0LH,51.75774,-0.29681
AL4 0LJ,51.76088,-0.29830
AL4 0LL,51.74747,-0.27912
AL4 0LN,51.75796,-0.29572
AL4 0LP,51.75724,-0.27104
AL4 0LQ,51.75129,-0.27595
AL4 0LR,51.75068,-0.27360
AL4 0LS,51.75123,-0.27498
AL4 0LT,51.75988,-0.29695
AL4 0LU,51.75992,-0.29660
AL4 0LW,51.75084,-0.27605
AL4 0LX,51.74783,-0.30184
AL4 0LY,51.75084,-0.27605
AL4 0LZ,51.75084,-0.27605
AL4 0NA,51.73047,-0.29710
AL4 0NB,51.74785,-0.28357
AL4 0ND,51.74088,-0.26609
AL4 0NE,51.74331,-0.24276
AL4 0NF,51.73067,-0.29588
AL4 0NG,51.73755,-0.27859
AL4 0NH,51.74008,-0.26559
AL4 0NJ,51.73835,-0.26635
AL4 0NL,51.74183,-0.26497
AL4 0NN,51.74085,-0.26486
AL4 0NP,51.74046,-0.26166
AL4 0NQ,51.74184,-0.26856
AL4 0NR,51.73995,-0.26358
AL4 0NS,51.73878,-0.25734
AL4 0NT,51.76052,-0.29797
AL4 0NU,51.73833,-0.25460
AL4 0NW,51.74119,-0.26563
AL4 0NX,51.73536,-0.24478
AL4 0NY,51.73454,-0.24476
AL4 0NZ,51.73212,-0.24702
AL4 0PA,51.73778,-0.25454
AL4 0PB,51.73382,-0.25919
AL4 0PD,51.72817,-0.25737
AL4 0PE,51.73063,-0.26598
AL4 0PF,51.72559,-0.26886
AL4 0PG,51.72792,-0.27501
AL4 0PH,51.74046,-0.26433
AL4 0PJ,51.74838,-0.24451
AL4 0PL,51.73741,-0.25348
AL4 0PN,51.74139,-0.29873
AL4 0PP,51.73958,-0.25070
AL4 0PQ,51.73967,-0.26076
AL4 0PR,51.73839,-0.25206
AL4 0PS,51.73796,-0.25065
AL4 0PT,51.73777,-0.25190
AL4 0PU,51.73734,-0.25203
AL4 0PW,51.75977,-0.29756
AL4 0PX,51.73644,-0.24861
AL4 0PY,51.73605,-0.24901
AL4 0PZ,51.73716,-0.25085
AL4 0QA,51.73673,-0.24755
AL4 0QB,51.73735,-0.24964
AL4 0QD,51.73775,-0.24844
AL4 0QE,51.73730,-0.24841
AL4 0QF,51.73827,-0.24956
AL4 0QG,51.73809,-0.25002
AL4 0QH,51.74349,-0.24922
AL4 0QJ,51.74032,-0.24608
AL4 0QL,51.74081,-0.24516
AL4 0QN,51.74145,-0.24579
AL4 0QP,51.74277,-0.24284
AL4 0QQ,51.74035,-0.24834
AL4 0QR,51.74065,-0.24358
AL4 0QS,51.74101,-0.24414
AL4 0QT,51.73734,-0.24469
AL4 0QU,51.75264,-0.27500
AL4 0QW,51.74333,-0.24437
AL4 0QX,51.73691,-0.24617
AL4 0QZ,51.74783,-0.30184
AL4 0RA,51.74242,-0.30307
AL4 0RB,51.74609,-0.29824
AL4 0RD,51.74401,-0.30094
AL4 0RE,51.74239,-0.29912
AL4 0RF,51.74785,-0.28357
AL4 0RG,51.74116,-0.30154
AL4 0RH,51.73916,-0.29433
AL4 0RJ,51.73625,-0.29157
AL4 0RL,51.73495,-0.29089
AL4 0RN,51.73944,-0.29200
AL4 0RP,51.74199,-0.27910
AL4 0RQ,51.74059,-0.29739
AL4 0RR,51.74165,-0.27895
AL4 0RS,51.74344,-0.27615
AL4 0RT,51.74252,-0.27104
AL4 0RU,51.74407,-0.27285
AL4 0RW,51.73954,-0.28919
AL4 0RX,51.74583,-0.26182
AL4 0RY,51.73714,-0.27563
AL4 0RZ,51.75062,-0.24794
AL4 0SA,51.74615,-0.26490
AL4 0SB,51.74651,-0.26264
AL4 0SD,51.74709,-0.26300
AL4 0SE,51.74779,-0.25977
AL4 0SF,51.74688,-0.26505
AL4 0SG,51.74712,-0.26750
AL4 0SH,51.74431,-0.30090
AL4 0SJ,51.74652,-0.28781
AL4 0SL,51.74978,-0.29778
AL4 0SN,51.75059,-0.28775
AL4 0SP,51.75121,-0.28480
AL4 0SQ,51.75035,-0.29738
AL4 0SR,51.75060,-0.28542
AL4 0SS,51.75014,-0.28628
AL4 0ST,51.75060,-0.28672
AL4 0SU,51.75103,-0.28595
AL4 0SW,51.75083,-0.28382
AL4 0SX,51.75110,-0.28872
AL4 0SY,51.75062,-0.29227
AL4 0SZ,51.75042,-0.29315
AL4 0TA,51.75020,-0.29094
AL4 0TB,51.75042,-0.28909
AL4 0TD,51.75021,-0.28819
AL4 0TE,51.74989,-0.28808
AL4 0TF,51.74979,-0.29036
AL4 0TG,51.74911,-0.28929
AL4 0TH,51.74876,-0.28708
AL4 0TJ,51.74850,-0.28786
AL4 0TL,51.74878,-0.28662
AL4 0TN,51.74706,-0.28214
AL4 0TP,51.74546,-0.27666
AL4 0TQ,51.74910,-0.28791
AL4 0TR,51.75076,-0.29150
AL4 0TS,51.75079,-0.28485
AL4 0TT,51.74749,-0.28878
AL4 0TU,51.74957,-0.29196
AL4 0TW,51.74679,-0.28160
AL4 0TX,51.74945,-0.29414
AL4 0TY,51.74992,-0.29389
AL4 0TZ,51.74851,-0.29366
AL4 0UA,51.74875,-0.29880
AL4 0UB,51.75082,-0.29444
AL4 0UD,51.75098,-0.29058
AL4 0UE,51.74827,-0.28516
AL4 0UF,51.74785,-0.28357
AL4 0UG,51.75202,-0.29484
AL4 0UH,51.75223,-0.29650
AL4 0UJ,51.75265,-0.30012
AL4 0UL,51.75500,-0.30070
AL4 0UN,51.75679,-0.30234
AL4 0UP,51.75494,-0.30231
AL4 0UQ,51.75630,-0.30405
AL4 0UR,51.75608,-0.30363
AL4 0US,51.75576,-0.30484
AL4 0UT,51.74785,-0.28357
AL4 0UU,51.75616,-0.30503
AL4 0UW,51.75493,-0.30176
AL4 0UX,51.75651,-0.30348
AL4 0UY,51.75776,-0.30396
AL4 0UZ,51.75784,-0.30271
AL4 0WA,51.74765,-0.30194
AL4 0WB,51.74783,-0.30184
AL4 0WD,51.74783,-0.30184
AL4 0WE,51.74783,-0.30184
AL4 0WF,51.74783,-0.30184
AL4 0WG,51.74783,-0.30184
AL4 0WH,51.74783,-0.30184
AL4 0WJ,51.74783,-0.30184
AL4 0WL,51.74783,-0.30184
AL4 0WN,51.74783,-0.30184
AL4 0WP,51.74783,-0.30184
AL4 0WQ,51.74783,-0.30184
AL4 0WR,51.74783,-0.30184
AL4 0WS,51.74783,-0.30184
AL4 0WT,51.74783,-0.30184
AL4 0WU,51.74783,-0.30184
AL4 0WW,51.74783,-0.30184
AL4 0WX,51.74783,-0.30184
AL4 0WY,51.74783,-0.30184
AL4 0WZ,51.74783,-0.30184
AL4 0XA,51.75616,-0.30093
AL4 0XB,51.75515,-0.29919
AL4 0XD,51.75430,-0.29987
AL4 0XE,51.75270,-0.29963
AL4 0XF,51.75228,-0.29915
AL4 0XG,51.75242,-0.29700
AL4 0XH,51.75355,-0.29542
AL4 0XJ,51.74783,-0.30184
AL4 0XL,51.75265,-0.29541
AL4 0XN,51.74910,-0.29791
AL4 0XP,51.75197,-0.29526
AL4 0XQ,51.74783,-0.30184
AL4 0XR,51.75158,-0.29255
AL4 0XS,51.75150,-0.29441
AL4 0XT,51.75180,-0.29814
AL4 0XU,51.74783,-0.30184
AL4 0XW,51.75242,-0.29515
AL4 0XX,51.75376,-0.29657
AL4 0XY,51.74765,-0.30194
AL4 0XZ,51.75263,-0.29401
AL4 0YA,51.74783,-0.30184
AL4 0YB,51.74783,-0.30184
AL4 0YD,51.74795,-0.28506
AL4 0YE,51.74783,-0.30184
AL4 0YF,51.74783,-0.30184
AL4 0YG,51.74783,-0.30184
AL4 0YH,51.75263,-0.29401
AL4 0YJ,51.74783,-0.30184
AL4 0YL,51.74783,-0.30184
AL4 0YN,51.74783,-0.30184
AL4 0YP,51.74783,-0.30184
AL4 0YQ,51.74783,-0.30184
AL4 0YR,51.74783,-0.30184
AL4 0YS,51.74804,-0.28581
AL4 0YT,51.74783,-0.30184
AL4 0YU,51.74783,-0.30184
AL4 0YW,51.74783,-0.30184
AL4 0YX,51.74783,-0.30184
AL4 0YY,51.74783,-0.30184
AL4 0YZ,51.74783,-0.30184
AL4 0ZD,51.74783,-0.30184
AL4 0ZE,51.75263,-0.29401
AL4 0ZF,51.74783,-0.30184
AL4 0ZG,51.74783,-0.30184
AL4 0ZH,51.74783,-0.30184
AL4 0ZJ,51.74765,-0.30194
AL4 0ZL,51.74783,-0.30184
AL4 0ZN,51.74783,-0.30184
AL4 0ZP,51.74783,-0.30184
AL4 0ZQ,51.74783,-0.30184
AL4 0ZR,51.74783,-0.30184
AL4 0ZS,51.74783,-0.30184
AL4 0ZT,51.74783,-0.30184
AL4 0ZU,51.74790,-0.28429
AL4 0ZW,51.74783,-0.30184
AL4 0ZX,51.74783,-0.30184
AL4 0ZY,51.74783,-0.30184
AL4 0ZZ,51.74783,-0.30184
AL4 8AA,51.81291,-0.29373
AL4 8AB,51.81281,-0.29381
AL4 8AD,51.81210,-0.29635
AL4 8AE,51.81160,-0.29607
AL4 8AF,51.81112,-0.29689
AL4 8AG,51.81092,-0.29744
AL4 8AH,51.80884,-0.30041
AL4 8AJ,51.80774,-0.30099
AL4 8AL,51.80813,-0.30040
AL4 8AN,51.80991,-0.29843
AL4 8AP,51.81162,-0.29435
AL4 8AQ,51.81010,-0.29877
AL4 8AR,51.81149,-0.29396
AL4 8AS,51.81060,-0.29060
AL4 8AT,51.81138,-0.28857
AL4 8AU,51.81124,-0.28824
AL4 8AW,51.81146,-0.29525
AL4 8AX,51.81036,-0.28846
AL4 8AY,51.81120,-0.29107
AL4 8AZ,51.74783,-0.30184
AL4 8BA,51.81192,-0.29261
AL4 8BB,51.81258,-0.29337
AL4 8BD,51.81231,-0.29302
AL4 8BE,51.81209,-0.29027
AL4 8BF,51.74783,-0.30184
AL4 8BG,51.81185,-0.29128
AL4 8BH,51.81300,-0.29274
AL4 8BJ,51.81256,-0.29172
AL4 8BL,51.81243,-0.29105
AL4 8BN,51.81308,-0.29106
AL4 8BP,51.81300,-0.29190
AL4 8BQ,51.81312,-0.29307
AL4 8BS,51.81338,-0.29309
AL4 8BT,51.81109,-0.28920
AL4 8BU,51.81430,-0.29345
AL4 8BW,51.81330,-0.29032
AL4 8BX,51.81431,-0.29210
AL4 8BY,51.81464,-0.29296
AL4 8BZ,51.81361,-0.29044
AL4 8DA,51.81174,-0.29363
AL4 8DB,51.81198,-0.29895
AL4 8DD,51.81225,-0.29759
AL4 8DE,51.81234,-0.29905
AL4 8DF,51.81316,-0.29776
AL4 8DG,51.81499,-0.29244
AL4 8DH,51.81138,-0.29550
AL4 8DJ,51.81592,-0.29213
AL4 8DL,51.81167,-0.29739
AL4 8DN,51.81116,-0.29811
AL4 8DP,51.81108,-0.29287
AL4 8DQ,51.81148,-0.29659
AL4 8DR,51.81522,-0.29211
AL4 8DS,51.81600,-0.29109
AL4 8DT,51.81384,-0.29325
AL4 8DU,51.82018,-0.29173
AL4 8DW,51.81144,-0.29469
AL4 8DX,51.80879,-0.30298
AL4 8DY,51.80685,-0.30024
AL4 8DZ,51.80721,-0.30169
AL4 8EA,51.80501,-0.30806
AL4 8EB,51.80566,-0.30803
AL4 8ED,51.81033,-0.31069
AL4 8EE,51.81367,-0.31590
AL4 8EF,51.81590,-0.31585
AL4 8EG,51.79923,-0.31598
AL4 8EH,51.80430,-0.30871
AL4 8EJ,51.80084,-0.30288
AL4 8EL,51.80012,-0.29697
AL4 8EN,51.80307,-0.28526
AL4 8EP,51.81254,-0.25214
AL4 8EQ,51.79919,-0.31514
AL4 8ER,51.80371,-0.27367
AL4 8ES,51.79993,-0.27551
AL4 8ET,51.79757,-0.27762
AL4 8EU,51.79963,-0.28082
AL4 8EW,51.80719,-0.25380
AL4 8EX,51.80130,-0.28166
AL4 8EY,51.79460,-0.28952
AL4 8EZ,51.80983,-0.31239
AL4 8FA,51.74783,-0.30184
AL4 8FB,51.80128,-0.30231
AL4 8FD,51.81532,-0.28949
AL4 8FE,51.81511,-0.29114
AL4 8FF,51.81491,-0.29032
AL4 8FG,51.81548,-0.29160
AL4 8FH,51.80650,-0.29778
AL4 8FJ,51.81378,-0.29515
AL4 8FL,51.81146,-0.29653
AL4 8FN,51.81430,-0.29090
AL4 8GA,51.81399,-0.29700
AL4 8GB,51.82286,-0.28378
AL4 8GD,51.81593,-0.28983
AL4 8GW,51.83579,-0.31868
AL4 8HA,51.81291,-0.29636
AL4 8HB,51.81399,-0.29700
AL4 8HD,51.81729,-0.31418
AL4 8HE,51.83586,-0.30377
AL4 8HF,51.81356,-0.31569
AL4 8HG,51.74783,-0.30184
AL4 8HH,51.81606,-0.30384
AL4 8HJ,51.81831,-0.30785
AL4 8HL,51.81836,-0.30815
AL4 8HN,51.81849,-0.31301
AL4 8HP,51.81706,-0.31521
AL4 8HQ,51.81634,-0.30572
AL4 8HR,51.81905,-0.31625
AL4 8HS,51.82369,-0.31540
AL4 8HT,51.81909,-0.31880
AL4 8HU,51.81943,-0.32162
AL4 8HW,51.81827,-0.31448
AL4 8HX,51.81999,-0.32066
AL4 8HY,51.81980,-0.31881
AL4 8HZ,51.82009,-0.31862
AL4 8JA,51.82087,-0.32016
AL4 8JB,51.82121,-0.32093
AL4 8JD,51.82146,-0.32372
AL4 8JE,51.82131,-0.32576
AL4 8JF,51.82093,-0.32470
AL4 8JG,51.82079,-0.32269
AL4 8JH,51.82081,-0.32617
AL4 8JJ,51.81462,-0.29451
AL4 8JL,51.81514,-0.29449
AL4 8JN,51.80994,-0.29292
AL4 8JP,51.80954,-0.29267
AL4 8JQ,51.82026,-0.32300
AL4 8JR,51.81399,-0.29700
AL4 8JS,51.81398,-0.29820
AL4 8JT,51.81497,-0.29537
AL4 8JU,51.74783,-0.30184
AL4 8JW,51.80954,-0.29267
AL4 8JX,51.81399,-0.29700
AL4 8JY,51.74783,-0.30184
AL4 8JZ,51.81510,-0.29490
AL4 8LA,51.83410,-0.29591
AL4 8LB,51.83456,-0.30101
AL4 8LD,51.84085,-0.30348
AL4 8LE,51.83932,-0.30377
AL4 8LF,51.83971,-0.30375
AL4 8LG,51.83972,-0.30654
AL4 8LH,51.83795,-0.30314
AL4 8LJ,51.83709,-0.30533
AL4 8LL,51.83566,-0.30508
AL4 8LN,51.83516,-0.30336
AL4 8LP,51.83391,-0.30651
AL4 8LQ,51.83936,-0.30694
AL4 8LR,51.83364,-0.30436
AL4 8LS,51.83321,-0.30491
AL4 8LT,51.83399,-0.30286
AL4 8LU,51.83293,-0.30257
AL4 8LW,51.83450,-0.30433
AL4 8LX,51.83634,-0.30251
AL4 8LY,51.83857,-0.30580
AL4 8LZ,51.83741,-0.30818
AL4 8NA,51.81041,-0.29119
AL4 8NB,51.81399,-0.29700
AL4 8ND,51.81291,-0.27908
AL4 8NE,51.81041,-0.29119
AL4 8NF,51.81041,-0.29119
AL4 8NG,51.81031,-0.28767
AL4 8NH,51.80999,-0.28407
AL4 8NJ,51.81124,-0.28274
AL4 8NL,51.81204,-0.27952
AL4 8NN,51.80899,-0.28454
AL4 8NP,51.80811,-0.28705
AL4 8NQ,51.80980,-0.28555
AL4 8NR,51.80787,-0.28850
AL4 8NS,51.80903,-0.28803
AL4 8NT,51.80957,-0.28865
AL4 8NU,51.80869,-0.28886
AL4 8NW,51.80913,-0.28613
AL4 8NX,51.80835,-0.28939
AL4 8NY,51.80709,-0.29081
AL4 8NZ,51.80746,-0.29198
AL4 8PA,51.80819,-0.29159
AL4 8PB,51.80892,-0.29068
AL4 8PD,51.80925,-0.29159
AL4 8PE,51.80969,-0.29061
AL4 8PF,51.80745,-0.28611
AL4 8PG,51.80815,-0.28576
AL4 8PJ,51.80866,-0.29415
AL4 8PL,51.80937,-0.29356
AL4 8PN,51.80956,-0.29412
AL4 8PP,51.81042,-0.29397
AL4 8PQ,51.80866,-0.29415
AL4 8PR,51.80740,-0.29410
AL4 8PS,51.80732,-0.29455
AL4 8PT,51.80778,-0.29564
AL4 8PU,51.80649,-0.29522
AL4 8PW,51.80961,-0.29365
AL4 8PX,51.80703,-0.29689
AL4 8PY,51.80678,-0.29819
AL4 8PZ,51.80772,-0.29508
AL4 8QA,51.80754,-0.29558
AL4 8QB,51.80924,-0.29561
AL4 8QD,51.80947,-0.29502
AL4 8QE,51.80943,-0.29836
AL4 8QF,51.80883,-0.29837
AL4 8QG,51.80906,-0.29707
AL4 8QH,51.80761,-0.29788
AL4 8QJ,51.80809,-0.29686
AL4 8QL,51.81123,-0.29351
AL4 8QN,51.81048,-0.29554
AL4 8QP,51.81315,-0.29399
AL4 8QQ,51.80825,-0.29980
AL4 8QT,51.81327,-0.29440
AL4 8QU,51.81405,-0.29395
AL4 8QX,51.81497,-0.29537
AL4 8QY,51.81583,-0.29243
AL4 8QZ,51.81567,-0.29375
AL4 8RA,51.81661,-0.29655
AL4 8RB,51.81625,-0.29507
AL4 8RD,51.81847,-0.29790
AL4 8RE,51.81590,-0.29407
AL4 8RF,51.81611,-0.29463
AL4 8RG,51.81979,-0.29135
AL4 8RH,51.82546,-0.29197
AL4 8RJ,51.83171,-0.28725
AL4 8RL,51.83080,-0.28757
AL4 8RN,51.82525,-0.29762
AL4 8RP,51.83097,-0.30167
AL4 8RQ,51.82494,-0.29503
AL4 8RR,51.83288,-0.30114
AL4 8RS,51.82742,-0.29426
AL4 8RT,51.82942,-0.29532
AL4 8RU,51.82711,-0.29336
AL4 8RW,51.82780,-0.30259
AL4 8RX,51.82787,-0.29328
AL4 8RY,51.83248,-0.30259
AL4 8RZ,51.83274,-0.30532
AL4 8SA,51.83481,-0.31132
AL4 8SB,51.81380,-0.29197
AL4 8SD,51.81399,-0.29700
AL4 8SF,51.81592,-0.29213
AL4 8TA,51.80518,-0.29298
AL4 8TB,51.80591,-0.29218
AL4 8TD,51.80528,-0.29219
AL4 8TE,51.80573,-0.29134
AL4 8TF,51.80553,-0.29343
AL4 8TG,51.80648,-0.29126
AL4 8TH,51.80674,-0.29259
AL4 8TJ,51.80636,-0.28976
AL4 8TL,51.80568,-0.28696
AL4 8TN,51.80644,-0.28815
AL4 8TP,51.80742,-0.28823
AL4 8TQ,51.80600,-0.29323
AL4 8TR,51.80595,-0.28841
AL4 8TS,51.80675,-0.28783
AL4 8TT,51.80721,-0.28678
AL4 8TU,51.80639,-0.29163
AL4 8TW,51.80660,-0.28656
AL4 8TX,51.80676,-0.28697
AL4 8TY,51.80676,-0.28697
AL4 8UA,51.74783,-0.30184
AL4 8UB,51.80676,-0.28697
AL4 8UD,51.80676,-0.28697
AL4 8WA,51.80652,-0.28650
AL4 8WB,51.80652,-0.28650
AL4 8WD,51.80652,-0.28650
AL4 8WZ,51.74783,-0.30184
AL4 8XA,51.81142,-0.29840
AL4 8XB,51.81142,-0.29840
AL4 8XG,51.74765,-0.30194
AL4 8XH,51.74783,-0.30184
AL4 8XJ,51.74783,-0.30184
AL4 8XN,51.74783,-0.30184
AL4 8XQ,51.74783,-0.30184
AL4 8XZ,51.74783,-0.30184
AL4 8ZD,51.81399,-0.29700
AL4 8ZE,51.81399,-0.29700
AL4 8ZF,51.74783,-0.30184
AL4 8ZG,51.81399,-0.29700
AL4 8ZH,51.74783,-0.30184
AL4 8ZJ,51.74783,-0.30184
AL4 8ZN,51.74783,-0.30184
AL4 8ZQ,51.74783,-0.30184
AL4 8ZS,51.74765,-0.30194
AL4 8ZT,51.74783,-0.30184
AL4 8ZU,51.81399,-0.29700
AL4 8ZW,51.74783,-0.30184
AL4 8ZX,51.81399,-0.29700
AL4 8ZY,51.74783,-0.30184
AL4 8ZZ,51.81399,-0.29700
AL4 9AA,51.76123,-0.30614
AL4 9AB,51.76213,-0.30692
AL4 9AD,51.76252,-0.30649
AL4 9AE,51.76237,-0.30497
AL4 9AF,51.76130,-0.30555
AL4 9AG,51.76974,-0.30355
AL4 9AH,51.77029,-0.29643
AL4 9AJ,51.76837,-0.29436
AL4 9AL,51.76784,-0.31382
AL4 9AN,51.76900,-0.31400
AL4 9AP,51.76957,-0.31696
AL4 9AQ,51.76844,-0.29619
AL4 9AR,51.77008,-0.31689
AL4 9AS,51.76914,-0.31340
AL4 9AT,51.76823,-0.31287
AL4 9AU,51.76712,-0.31358
AL4 9AW,51.76948,-0.31602
AL4 9AX,51.77017,-0.31301
AL4 9AY,51.76941,-0.31593
AL4 9AZ,51.77085,-0.31683
AL4 9BA,51.76984,-0.29427
AL4 9BB,51.77106,-0.29624
AL4 9BD,51.77043,-0.29905
AL4 9BE,51.79259,-0.30767
AL4 9BF,51.76975,-0.30354
AL4 9BG,51.78870,-0.27752
AL4 9BH,51.79466,-0.27777
AL4 9BJ,51.76948,-0.29498
AL4 9BL,51.77099,-0.29778
AL4 9BN,51.77073,-0.29822
AL4 9BP,51.77122,-0.31731
AL4 9BQ,51.79160,-0.27854
AL4 9BS,51.77918,-0.30576
AL4 9BT,51.77048,-0.29774
AL4 9BU,51.77841,-0.30649
AL4 9BW,51.76975,-0.30354
AL4 9BX,51.77747,-0.30739
AL4 9BY,51.77872,-0.30735
AL4 9BZ,51.77937,-0.30661
AL4 9DA,51.78010,-0.30595
AL4 9DB,51.77937,-0.30731
AL4 9DD,51.78046,-0.30619
AL4 9DE,51.78154,-0.30521
AL4 9DF,51.78187,-0.30472
AL4 9DG,51.78235,-0.30434
AL4 9DH,51.78170,-0.30087
AL4 9DJ,51.78097,-0.30504
AL4 9DL,51.78088,-0.30373
AL4 9DN,51.78113,-0.30321
AL4 9DP,51.78304,-0.30117
AL4 9DQ,51.78442,-0.30333
AL4 9DR,51.78063,-0.30359
AL4 9DS,51.78140,-0.29911
AL4 9DT,51.76974,-0.30355
AL4 9DU,51.78273,-0.30169
AL4 9DW,51.78226,-0.30324
AL4 9DX,51.78150,-0.29979
AL4 9DY,51.78063,-0.29907
AL4 9DZ,51.78054,-0.29745
AL4 9EA,51.78131,-0.29856
AL4 9EB,51.78043,-0.29681
AL4 9ED,51.78079,-0.29429
AL4 9EE,51.77870,-0.29776
AL4 9EF,51.77952,-0.29826
AL4 9EG,51.77843,-0.29811
AL4 9EH,51.77973,-0.30004
AL4 9EJ,51.78029,-0.30043
AL4 9EL,51.77946,-0.30026
AL4 9EN,51.78021,-0.30259
AL4 9EP,51.77923,-0.30501
AL4 9EQ,51.77958,-0.29864
AL4 9ER,51.78012,-0.30355
AL4 9ES,51.76272,-0.30570
AL4 9ET,51.78005,-0.30470
AL4 9EU,51.77967,-0.30173
AL4 9EW,51.77967,-0.30393
AL4 9EX,51.78121,-0.30137
AL4 9EY,51.76693,-0.29579
AL4 9EZ,51.76568,-0.29551
AL4 9FA,51.76462,-0.29582
AL4 9FB,51.76975,-0.30354
AL4 9FD,51.76975,-0.30354
AL4 9FE,51.74783,-0.30184
AL4 9FF,51.74783,-0.30184
AL4 9FG,51.77853,-0.28052
AL4 9FH,51.79241,-0.30695
AL4 9FJ,51.77089,-0.30459
AL4 9FL,51.78018,-0.29880
AL4 9FN,51.78219,-0.30169
AL4 9FP,51.76387,-0.30521
AL4 9FQ,51.77852,-0.30847
AL4 9FR,51.74783,-0.30184
AL4 9GA,51.76975,-0.30354
AL4 9GB,51.74783,-0.30184
AL4 9GD,51.76975,-0.30354
AL4 9GE,51.76975,-0.30354
AL4 9GF,51.74783,-0.30184
AL4 9GG,51.74783,-0.30184
AL4 9GH,51.76975,-0.30354
AL4 9GJ,51.76975,-0.30354
AL4 9GL,51.74783,-0.30184
AL4 9GN,51.76975,-0.30354
AL4 9GP,51.76975,-0.30354
AL4 9GQ,51.76462,-0.29582
AL4 9GZ,51.76462,-0.29582
AL4 9HA,51.76597,-0.29636
AL4 9HB,51.76696,-0.29625
AL4 9HD,51.76506,-0.29542
AL4 9HE,51.76500,-0.29071
AL4 9HF,51.77555,-0.28546
AL4 9HG,51.77691,-0.27880
AL4 9HH,51.77873,-0.28850
AL4 9HJ,51.77630,-0.27349
AL4 9HL,51.77339,-0.27029
AL4 9HN,51.76987,-0.27599
AL4 9HP,51.76657,-0.27919
AL4 9HQ,51.77832,-0.28515
AL4 9HR,51.76692,-0.28511
AL4 9HS,51.76766,-0.29272
AL4 9HT,51.76778,-0.29345
AL4 9HU,51.76775,-0.29551
AL4 9HW,51.76697,-0.27831
AL4 9HX,51.76761,-0.29466
AL4 9HY,51.76472,-0.29393
AL4 9HZ,51.76727,-0.29408
AL4 9JA,51.76542,-0.29313
AL4 9JB,51.76430,-0.29216
AL4 9JD,51.76427,-0.29345
AL4 9JE,51.76380,-0.29219
AL4 9JF,51.76300,-0.29170
AL4 9JG,51.76659,-0.29367
AL4 9JH,51.76584,-0.29433
AL4 9JJ,51.76307,-0.29466
AL4 9JL,51.76364,-0.29410
AL4 9JN,51.76430,-0.29490
AL4 9JP,51.77298,-0.30188
AL4 9JQ,51.76673,-0.29469
AL4 9JR,51.77366,-0.30223
AL4 9JS,51.77368,-0.30056
AL4 9JT,51.77247,-0.30193
AL4 9JU,51.77292,-0.30289
AL4 9JW,51.77441,-0.30111
AL4 9JX,51.77401,-0.30214
AL4 9JY,51.76975,-0.30354
AL4 9JZ,51.76851,-0.29681
AL4 9LA,51.77742,-0.30890
AL4 9LB,51.77722,-0.31055
AL4 9LD,51.77664,-0.30951
AL4 9LE,51.77554,-0.31106
AL4 9LF,51.77005,-0.31480
AL4 9LG,51.77447,-0.31201
AL4 9LH,51.77366,-0.31369
AL4 9LJ,51.77316,-0.31587
AL4 9LL,51.77207,-0.31748
AL4 9LN,51.77088,-0.31773
AL4 9LP,51.77045,-0.31887
AL4 9LQ,51.77385,-0.30772
AL4 9LR,51.74783,-0.30184
AL4 9LS,51.76980,-0.31824
AL4 9LT,51.76868,-0.31888
AL4 9LU,51.76744,-0.32022
AL4 9LW,51.77238,-0.32055
AL4 9LX,51.76753,-0.31910
AL4 9LY,51.76781,-0.31899
AL4 9LZ,51.76843,-0.31806
AL4 9NA,51.76843,-0.31747
AL4 9NB,51.76858,-0.31651
AL4 9ND,51.76878,-0.31533
AL4 9NE,51.76881,-0.31476
AL4 9NF,51.76773,-0.31657
AL4 9NG,51.76731,-0.31750
AL4 9NH,51.77019,-0.32066
AL4 9NJ,51.77161,-0.31658
AL4 9NL,51.77127,-0.31596
AL4 9NN,51.77158,-0.31421
AL4 9NP,51.77060,-0.31523
AL4 9NQ,51.76743,-0.31807
AL4 9NR,51.76930,-0.31223
AL4 9NS,51.77008,-0.31184
AL4 9NT,51.77029,-0.31146
AL4 9NU,51.77005,-0.31009
AL4 9NW,51.77067,-0.31344
AL4 9NX,51.77076,-0.30780
AL4 9NY,51.76890,-0.30702
AL4 9NZ,51.76908,-0.30753
AL4 9PA,51.76868,-0.30817
AL4 9PB,51.76975,-0.30354
AL4 9PD,51.76925,-0.30866
