Postcode,lat,long
IG103EF,51.64016,0.05995
IG103EG,51.64044,0.06248
IG103EH,51.64020,0.06286
IG103EJ,51.63924,0.06114
IG103EL,51.63911,0.06162
IG103EN,51.63877,0.06190
IG103EP,51.63991,0.06588
IG103EQ,51.64068,0.06499
IG103ER,51.64034,0.06769
IG103ES,51.64091,0.06864
IG103ET,51.64130,0.06685
IG103EU,51.64139,0.06544
IG103EW,51.63939,0.06367
IG103EX,51.64186,0.06863
IG103EY,51.64161,0.06714
IG103EZ,51.64146,0.06831
IG103FA,51.64494,0.08687
IG103FB,51.64841,0.07356
IG103FD,51.64834,0.07405
IG103FE,51.64911,0.07426
IG103FF,51.64942,0.07525
IG103FG,51.64889,0.07318
IG103FH,51.64953,0.05591
IG103FJ,51.64967,0.07380
IG103FL,51.64472,0.08524
IG103FN,51.64881,0.07214
IG103FP,51.64873,0.07281
IG103FQ,51.64253,0.07478
IG103FR,51.64745,0.08510
IG103FS,51.64272,0.05751
IG103FT,51.64330,0.08706
IG103FU,51.64351,0.07882
IG103FX,51.64953,0.05591
IG103FY,51.64429,0.07517
IG103FZ,51.64953,0.05591
IG103GD,51.64189,0.06866
IG103GE,51.64953,0.05591
IG103GF,51.64953,0.05591
IG103GG,51.64097,0.06805
IG103GH,51.64953,0.05591
IG103GJ,51.64953,0.05591
IG103GL,51.64189,0.06866
IG103GN,51.64953,0.05591
IG103GP,51.64953,0.05591
IG103GQ,51.64146,0.06831
IG103GR,51.64953,0.05591
IG103GT,51.64992,0.08566
IG103GU,51.64953,0.05591
IG103GX,51.64953,0.05591
IG103GZ,51.64648,0.08686
IG103HA,51.64132,0.06930
IG103HB,51.64165,0.06930
IG103HD,51.64252,0.06961
IG103HE,51.64352,0.06896
IG103HF,51.64507,0.06909
IG103HG,51.64548,0.06833
IG103HH,51.64587,0.06855
IG103HJ,51.64626,0.06769
IG103HL,51.64643,0.06833
IG103HN,51.64692,0.06757
IG103HP,51.64265,0.06103
IG103HQ,51.64519,0.06702
IG103HR,51.64189,0.06866
IG103HS,51.64387,0.06509
IG103HT,51.64245,0.06367
IG103HU,51.64401,0.06649
IG103HW,51.64953,0.05591
IG103HX,51.64953,0.05591
IG103HY,51.64648,0.08686
IG103HZ,51.64293,0.05490
IG103JA,51.64337,0.05602
IG103JB,51.64507,0.06340
IG103JD,51.64450,0.06359
IG103JE,51.64739,0.06758
IG103JF,51.64738,0.07012
IG103JG,51.64752,0.06913
IG103JH,51.64660,0.06931
IG103JJ,51.64595,0.07113
IG103JL,51.64460,0.07144
IG103JN,51.64422,0.07002
IG103JP,51.64353,0.07094
IG103JQ,51.64554,0.07031
IG103JR,51.64338,0.07144
IG103JS,51.64453,0.07310
IG103JT,51.64470,0.07489
IG103JU,51.64411,0.07330
IG103JW,51.64373,0.07052
IG103JX,51.64241,0.06968
IG103JY,51.64642,0.06541
IG103JZ,51.64953,0.05591
IG103LA,51.64953,0.05591
IG103LB,51.64953,0.05591
IG103LE,51.64953,0.05591
IG103LG,51.63868,0.06298
IG103LH,51.63918,0.06530
IG103LJ,51.63896,0.06568
IG103LL,51.64012,0.06807
IG103LN,51.63985,0.06841
IG103LP,51.64161,0.07152
IG103LQ,51.63826,0.06461
IG103LR,51.64089,0.07175
IG103LS,51.64077,0.07119
IG103LT,51.64114,0.07261
IG103LU,51.64045,0.07122
IG103LW,51.64169,0.06992
IG103LX,51.64033,0.07233
IG103LY,51.64083,0.07347
IG103LZ,51.64165,0.07386
IG103NA,51.64105,0.07436
IG103NB,51.64169,0.07329
IG103ND,51.64189,0.07197
IG103NG,51.64310,0.07532
IG103NH,51.63862,0.05610
IG103NJ,51.63901,0.05837
IG103NL,51.63873,0.05755
IG103NN,51.63845,0.05684
IG103NP,51.63949,0.05609
IG103NQ,51.63994,0.05493
IG103NR,51.63970,0.05558
IG103NS,51.63914,0.05480
IG103NT,51.63894,0.05452
IG103NU,51.63948,0.05417
IG103NW,51.63832,0.05597
IG103NX,51.64953,0.05591
IG103NY,51.64417,0.08207
IG103NZ,51.64418,0.08206
IG103PA,51.64188,0.06864
IG103PB,51.64823,0.08960
IG103PD,51.64645,0.07534
IG103PE,51.64661,0.07470
IG103PF,51.64725,0.07528
IG103PG,51.64681,0.07584
IG103PH,51.64727,0.07090
IG103PJ,51.64713,0.07216
IG103PL,51.64644,0.07072
IG103PN,51.64704,0.07019
IG103PP,51.64565,0.07208
IG103PR,51.64581,0.07300
IG103PS,51.64529,0.07337
IG103PT,51.64493,0.07323
IG103PU,51.64360,0.07296
IG103PW,51.64649,0.07190
IG103PX,51.64323,0.07349
IG103PY,51.64406,0.07406
IG103PZ,51.64383,0.07509
IG103QA,51.64403,0.07660
IG103QB,51.64424,0.07816
IG103QD,51.64396,0.07841
IG103QE,51.64325,0.07450
IG103QF,51.64261,0.07122
IG103QH,51.64953,0.05591
IG103QJ,51.64648,0.08686
IG103QL,51.64189,0.06866
IG103QQ,51.64297,0.07156
IG103QS,51.64695,0.08326
IG103QT,51.64761,0.06812
IG103QU,51.64800,0.06914
IG103QW,51.64648,0.08686
IG103QX,51.64808,0.07121
IG103QY,51.64759,0.07246
IG103QZ,51.64750,0.07205
IG103RA,51.64715,0.07364
IG103RB,51.64739,0.07443
IG103RD,51.64536,0.07403
IG103RE,51.64633,0.07269
IG103RF,51.64571,0.07505
IG103RG,51.64657,0.07422
IG103RH,51.64432,0.07568
IG103RJ,51.64482,0.07772
IG103RL,51.64468,0.07844
IG103RN,51.64567,0.08094
IG103RP,51.64501,0.08106
IG103RQ,51.64468,0.07530
IG103RR,51.64573,0.07980
IG103RS,51.64653,0.08006
IG103RT,51.64655,0.07977
IG103RU,51.64904,0.07785
IG103RW,51.64589,0.08105
IG103RY,51.64995,0.07677
IG103RZ,51.64681,0.07988
IG103SA,51.64839,0.07544
IG103SB,51.64756,0.07590
IG103SD,51.64353,0.08366
IG103SE,51.64779,0.07345
IG103SF,51.64953,0.05591
IG103SG,51.64816,0.08395
IG103SH,51.64791,0.08282
IG103SJ,51.64456,0.08487
IG103SL,51.64694,0.08989
IG103SN,51.64611,0.08274
IG103SP,51.64836,0.08417
IG103SQ,51.64741,0.08844
IG103SR,51.64938,0.08499
IG103SS,51.64865,0.08576
IG103ST,51.64750,0.08384
IG103SU,51.64695,0.08248
IG103SW,51.64725,0.08164
IG103SX,51.64779,0.08311
IG103SY,51.64750,0.08382
IG103SZ,51.64639,0.08191
IG103TA,51.64701,0.08495
IG103TB,51.64821,0.08657
IG103TD,51.64896,0.08750
IG103TE,51.65046,0.08742
IG103TF,51.65036,0.08804
IG103TG,51.64549,0.08369
IG103TH,51.64574,0.08631
IG103TJ,51.64608,0.08839
IG103TL,51.64601,0.08852
IG103TN,51.64823,0.08960
IG103TP,51.64232,0.08319
IG103TQ,51.64490,0.08894
IG103TR,51.64519,0.09014
IG103TS,51.64494,0.08687
IG103TT,51.64950,0.08821
IG103TU,51.65032,0.08980
IG103TW,51.64688,0.09000
IG103TX,51.65054,0.08894
IG103TY,51.64995,0.08999
IG103TZ,51.64282,0.07830
IG103UA,51.64591,0.08227
IG103UB,51.64512,0.09005
IG103UD,51.64627,0.08857
IG103UE,51.64252,0.08419
IG103UF,51.64648,0.08686
IG103UG,51.64513,0.08703
IG103UH,51.64649,0.08942
IG103UQ,51.64513,0.08703
IG103WA,51.64953,0.05591
IG103WB,51.64953,0.05591
IG103WD,51.64953,0.05591
IG103WE,51.64953,0.05591
IG103WF,51.64302,0.08542
IG103WG,51.64953,0.05591
IG103WH,51.64953,0.05591
IG103WJ,51.64648,0.08686
IG103WL,51.64953,0.05591
IG103WN,51.64953,0.05591
IG103WQ,51.64953,0.05591
IG103WR,51.64953,0.05591
IG103WX,51.64953,0.05591
IG103XN,51.64953,0.05591
IG103XT,51.64953,0.05591
IG103XX,51.64648,0.08686
IG103XZ,51.64953,0.05591
IG103YA,51.64953,0.05591
IG103YB,51.64648,0.08686
IG104AA,51.64174,0.03486
IG104AB,51.66361,0.02907
IG104AD,51.66346,0.03307
IG104AE,51.66373,0.03866
IG104AF,51.66395,0.04176
IG104AG,51.66642,0.03486
IG104AH,51.66739,0.03176
IG104AJ,51.65830,0.02855
IG104AL,51.65438,0.02030
IG104AN,51.65453,0.02125
IG104AP,51.66240,0.02231
IG104AQ,51.66627,0.03366
IG104AR,51.64396,0.04668
IG104AS,51.64439,0.05166
IG104AT,51.66317,0.03291
IG104AU,51.64396,0.04668
IG104AW,51.65525,0.02231
IG104AX,51.64396,0.04668
IG104AY,51.65577,0.03996
IG104AZ,51.64448,0.04733
IG104BA,51.64396,0.04668
IG104BB,51.64396,0.04668
IG104BD,51.64667,0.05097
IG104BE,51.64581,0.05322
IG104BF,51.66171,0.03432
IG104BG,51.64566,0.05292
IG104BH,51.64586,0.05320
IG104BJ,51.64574,0.05237
IG104BL,51.64659,0.05150
IG104BN,51.64670,0.05196
IG104BP,51.64828,0.05211
IG104BQ,51.64648,0.08686
IG104BS,51.64795,0.05191
IG104BT,51.64741,0.05224
IG104BU,51.64649,0.05295
IG104BW,51.64900,0.04960
IG104BX,51.64652,0.05250
IG104BY,51.64574,0.05237
IG104BZ,51.64953,0.05591
IG104DA,51.64674,0.04663
IG104DB,51.64396,0.04668
IG104DD,51.64396,0.04668
IG104DE,51.64396,0.04668
IG104DF,51.65641,0.02028
IG104DG,51.64614,0.04578
IG104DH,51.64648,0.08686
IG104DJ,51.64455,0.05195
IG104DL,51.64443,0.05156
IG104DN,51.64451,0.05124
IG104DP,51.64550,0.05123
IG104DQ,51.64674,0.04663
IG104DR,51.64490,0.05165
IG104DS,51.64633,0.04926
IG104DT,51.64579,0.04948
IG104DU,51.64683,0.05073
IG104DW,51.64540,0.04880
IG104DX,51.64771,0.04993
IG104DY,51.64674,0.04769
IG104DZ,51.64661,0.04569
IG104EA,51.64516,0.04385
IG104EB,51.64403,0.04345
IG104ED,51.64500,0.04446
IG104EE,51.64445,0.04478
IG104EF,51.64372,0.04226
IG104EG,51.64325,0.04298
IG104EH,51.64474,0.04829
IG104EJ,51.64368,0.04706
IG104EL,51.64524,0.04703
IG104EN,51.64494,0.04801
IG104EP,51.64368,0.04706
IG104EQ,51.64502,0.04570
IG104ER,51.64492,0.04800
IG104ES,51.64438,0.04907
IG104ET,51.64311,0.04711
IG104EU,51.64396,0.04668
IG104EW,51.64362,0.04769
IG104EX,51.64953,0.05591
IG104EY,51.64372,0.04828
IG104EZ,51.64355,0.04909
IG104FA,51.64648,0.08686
IG104FB,51.64503,0.05090
IG104FD,51.64888,0.05085
IG104FE,51.65260,0.02076
IG104FF,51.64503,0.05090
IG104FH,51.65486,0.02135
IG104FZ,51.64396,0.04668
IG104GD,51.64396,0.04668
IG104GE,51.64396,0.04668
IG104GG,51.64220,0.04932
IG104GH,51.64953,0.05591
IG104GN,51.64953,0.05591
IG104GP,51.64590,0.05320
IG104GQ,51.64953,0.05591
IG104GR,51.64396,0.04668
IG104GW,51.64220,0.04932
IG104GX,51.64396,0.04668
IG104GY,51.64953,0.05591
IG104GZ,51.64953,0.05591
IG104HB,51.64397,0.05084
IG104HH,51.64498,0.05203
IG104HJ,51.64471,0.05203
IG104HL,51.62972,0.03441
IG104HN,51.62972,0.03441
IG104HP,51.64471,0.05201
IG104HR,51.65757,0.03639
IG104HS,51.64485,0.05233
IG104HT,51.64419,0.05155
IG104HU,51.64439,0.05166
IG104HW,51.64397,0.05084
IG104HX,51.64273,0.05235
IG104HY,51.64241,0.05225
IG104HZ,51.64284,0.05016
IG104JA,51.64311,0.05047
IG104JB,51.64246,0.04979
IG104JD,51.64158,0.04862
IG104JE,51.64070,0.04653
IG104JF,51.63864,0.04611
IG104JG,51.63926,0.04491
IG104JH,51.63958,0.04427
IG104JJ,51.63874,0.04237
IG104JL,51.63606,0.04037
IG104JN,51.63694,0.04186
IG104JQ,51.63994,0.04469
IG104JZ,51.64312,0.05047
IG104LA,51.64450,0.05269
IG104LB,51.64395,0.05229
IG104LD,51.64450,0.05269
IG104LF,51.64506,0.05318
IG104LG,51.64438,0.05242
IG104LH,51.64396,0.04668
IG104LJ,51.64506,0.05315
IG104LN,51.64559,0.05342
IG104LQ,51.64485,0.05233
IG104LT,51.64376,0.05151
IG104LU,51.64307,0.05080
IG104LW,51.64307,0.05080
IG104LY,51.64410,0.05205
IG104LZ,51.64409,0.05219
IG104NA,51.64200,0.05164
IG104NB,51.64167,0.05151
IG104ND,51.64040,0.05330
IG104NE,51.63966,0.05306
IG104NF,51.64075,0.05252
IG104NG,51.64123,0.05127
IG104NH,51.64106,0.04967
IG104NJ,51.64154,0.04922
IG104NL,51.64246,0.04994
IG104NN,51.64953,0.05591
IG104NP,51.64289,0.05462
IG104NQ,51.64157,0.04979
IG104NW,51.64286,0.05211
IG104NX,51.64436,0.05435
IG104NY,51.64213,0.05365
IG104NZ,51.64427,0.05378
IG104PA,51.64485,0.05233
IG104PB,51.64302,0.05369
IG104PD,51.64161,0.05526
IG104PE,51.64377,0.05287
IG104PF,51.64305,0.05225
IG104PG,51.64305,0.05225
IG104PH,51.64305,0.05225
IG104PJ,51.64305,0.05225
IG104PL,51.64390,0.05249
IG104PN,51.63554,0.04580
IG104PP,51.63457,0.04655
IG104PQ,51.63516,0.04751
IG104PR,51.63603,0.04429
IG104PT,51.63963,0.05152
IG104PU,51.63837,0.05189
IG104PW,51.63577,0.04493
IG104PX,51.63877,0.05047
IG104PY,51.64035,0.04918
IG104PZ,51.64083,0.04738
IG104QA,51.64003,0.04568
IG104QB,51.63953,0.04658
IG104QD,51.63910,0.04847
IG104QE,51.63742,0.05074
IG104QF,51.63768,0.05056
IG104QG,51.63603,0.05112
IG104QH,51.63725,0.04801
IG104QJ,51.64648,0.08686
IG104QL,51.64953,0.05591
IG104QN,51.63671,0.04203
IG104QP,51.63549,0.04390
IG104QQ,51.63750,0.04866
IG104QR,51.63601,0.04332
IG104QS,51.63493,0.04444
IG104QT,51.64366,0.04954
IG104QU,51.64360,0.05048
IG104QW,51.63584,0.04162
IG104QX,51.64252,0.04912
IG104QY,51.64261,0.04877
IG104QZ,51.64194,0.04796
IG104RA,51.64152,0.04565
IG104RB,51.64288,0.04504
IG104RD,51.64236,0.04240
IG104RE,51.63502,0.04398
IG104RF,51.64192,0.04191
IG104RG,51.64091,0.04572
IG104RH,51.64183,0.04082
IG104RJ,51.64230,0.04094
IG104RL,51.64095,0.04176
IG104RN,51.64215,0.03598
IG104RP,51.63821,0.03469
IG104RQ,51.64134,0.04181
IG104RR,51.64953,0.05591
IG104RS,51.64211,0.04959
IG104RT,51.63614,0.03604
IG104RU,51.64953,0.05591
IG104RW,51.64215,0.03598
IG104RX,51.64953,0.05591
IG104RZ,51.63449,0.04565
IG104WA,51.64648,0.08686
IG104WB,51.64953,0.05591
IG104WD,51.64953,0.05591
IG104WE,51.64953,0.05591
IG104WF,51.64953,0.05591
IG104WG,51.64648,0.08686
IG104WH,51.64953,0.05591
IG104WN,51.63451,0.04545
IG104WQ,51.64953,0.05591
IG104WZ,51.64953,0.05591
IG104YE,51.64953,0.05591
IG104YF,51.64953,0.05591
IG104YQ,51.63451,0.04545
IG104YY,51.64058,0.03913
IG109AA,51.64953,0.05591
IG109AB,51.64953,0.05591
IG109AD,51.64953,0.05591
IG109AE,51.64953,0.05591
IG109AF,51.64953,0.05591
IG109AG,51.64648,0.08686
IG109AJ,51.64953,0.05591
IG109AL,51.64953,0.05591
IG109AN,51.64953,0.05591
IG109AP,51.64953,0.05591
IG109AQ,51.64648,0.08686
IG109AR,51.64953,0.05591
IG109AS,51.64953,0.05591
IG109AT,51.64953,0.05591
IG109AU,51.64953,0.05591
IG109AW,51.64953,0.05591
IG109AX,51.64953,0.05591
IG109AY,51.64953,0.05591
IG109AZ,51.64953,0.05591
IG109BA,51.64648,0.08686
IG109BB,51.64953,0.05591
IG109BD,51.64953,0.05591
IG109BE,51.64953,0.05591
IG109BF,51.64648,0.08686
IG109BG,51.64648,0.08686
IG109BH,51.64648,0.08686
IG109BJ,51.64953,0.05591
IG109BL,51.64953,0.05591
IG109BN,51.64953,0.05591
IG109BP,51.64953,0.05591
IG109BQ,51.64953,0.05591
IG109BR,51.64648,0.08686
IG109BS,51.64648,0.08686
IG109BT,51.64648,0.08686
IG109BU,51.64953,0.05591
IG109BW,51.64648,0.08686
IG109BX,51.64648,0.08686
IG109BY,51.64953,0.05591
IG109BZ,51.64953,0.05591
IG109DA,51.64953,0.05591
IG109DB,51.64648,0.08686
IG109DD,51.64648,0.08686
IG109DE,51.64953,0.05591
IG109DF,51.64953,0.05591
IG109DG,51.64953,0.05591
IG109DH,51.64648,0.08686
IG109DJ,51.64953,0.05591
IG109DL,51.64648,0.08686
IG109DN,51.64953,0.05591
IG109DP,51.64648,0.08686
IG109DQ,51.64648,0.08686
IG109DR,51.64648,0.08686
IG109DS,51.64648,0.08686
IG109DT,51.64953,0.05591
IG109DU,51.64953,0.05591
IG109DW,51.64953,0.05591
IG109DX,51.64648,0.08686
IG109DY,51.64953,0.05591
IG109DZ,51.64648,0.08689
IG109EA,51.64953,0.05591
IG109EB,51.64953,0.05591
IG109ED,51.64648,0.08686
IG109EE,51.64953,0.05591
IG109EF,51.64648,0.08686
IG109EG,51.64953,0.05591
IG109EH,51.64648,0.08686
IG109EJ,51.64648,0.08686
IG109EL,51.64648,0.08686
IG109EN,51.64648,0.08686
IG109EP,51.64648,0.08686
IG109EQ,51.64953,0.05591
IG109ER,51.64953,0.05591
IG109ES,51.64648,0.08686
IG109ET,51.64648,0.08686
IG109EU,51.64648,0.08686
IG109EW,51.64648,0.08686
IG109EX,51.64648,0.08686
IG109EY,51.64648,0.08686
IG109EZ,51.64648,0.08686
IG109FB,51.64648,0.08686
IG109FD,51.64648,0.08686
IG109FE,51.64648,0.08686
IG109FF,51.64648,0.08686
IG109FG,51.64648,0.08686
IG109FH,51.64648,0.08686
IG109FJ,51.64648,0.08686
IG109FL,51.64648,0.08686
IG109FN,51.64648,0.08686
IG109FP,51.64648,0.08686
IG109FQ,51.64648,0.08686
IG109FR,51.64648,0.08686
IG109FS,51.64648,0.08686
IG109FT,51.64648,0.08686
IG109FW,51.64648,0.08686
IG109FX,51.64648,0.08686
IG109FY,,0.00000
IG109FZ,51.64648,0.08686
IG109GA,51.64648,0.08686
IG109GE,51.64648,0.08686
IG109GF,51.64648,0.08686
IG109GG,51.64648,0.08686
IG109GH,51.64648,0.08689
IG109GJ,51.64648,0.08686
IG109GL,51.64648,0.08689
IG109GN,51.64648,0.08689
IG109GP,51.64648,0.08689
IG109GQ,51.64648,0.08689
IG109GR,51.64648,0.08689
IG109GS,51.64648,0.08689
IG109GT,51.64648,0.08689
IG109GU,51.64648,0.08689
IG109GW,51.64648,0.08689
IG109GX,51.64648,0.08689
IG109GZ,51.64648,0.08689
IG109HA,51.64648,0.08689
IG109HB,51.64648,0.08689
IG109HD,51.64648,0.08689
IG109HE,51.64648,0.08689
IG109HF,51.64648,0.08689
IG109HJ,51.64648,0.08689
IG109HL,51.64648,0.08689
IG109HN,51.64648,0.08689
IG109HP,51.64648,0.08689
IG109HQ,51.64648,0.08689
IG110AA,51.52478,0.07864
IG110AB,51.52479,0.12487
IG110AD,51.52435,0.07799
IG110AE,51.53116,0.10938
IG110AF,51.51876,0.08925
IG110AG,51.53124,0.10642
IG110AH,51.52823,0.10799
IG110AJ,51.53145,0.10778
IG110AL,51.53451,0.08817
IG110AN,51.53134,0.10450
IG110AP,51.52998,0.09592
IG110AQ,51.53142,0.10350
IG110AR,51.52861,0.08731
IG110AS,51.53171,0.10540
IG110AT,51.52930,0.08626
IG110AU,51.52789,0.08332
IG110AW,51.53134,0.10448
IG110AX,51.52785,0.08301
IG110AY,51.52835,0.08454
IG110AZ,51.52837,0.08614
IG110BA,51.53227,0.10776
IG110BB,51.52982,0.08880
IG110BD,51.52706,0.08715
IG110BE,51.52945,0.09039
IG110BF,51.52265,0.11530
IG110BG,51.52970,0.09232
IG110BH,51.52858,0.09103
IG110BJ,51.52823,0.08948
IG110BL,51.52727,0.09112
IG110BN,51.52789,0.09091
IG110BP,51.52823,0.08729
IG110BQ,51.52882,0.09254
IG110BS,51.52823,0.10799
IG110BT,51.52732,0.08741
IG110BU,51.52805,0.09211
IG110BW,51.52805,0.09208
IG110BX,51.52268,0.09584
IG110BY,51.52668,0.09590
IG110BZ,51.52808,0.10881
IG110DA,51.52306,0.09645
IG110DB,51.52359,0.09630
IG110DD,51.52808,0.10881
IG110DE,51.52808,0.10881
IG110DF,51.53451,0.08817
IG110DG,51.52394,0.09457
IG110DH,51.52360,0.09469
IG110DJ,51.52632,0.09313
IG110DL,51.52450,0.09449
IG110DN,51.52142,0.09649
IG110DP,51.52006,0.09655
IG110DQ,51.53451,0.08817
IG110DR,51.52119,0.09919
IG110DS,51.51538,0.10446
IG110DT,51.53451,0.08817
IG110DU,51.53451,0.08817
IG110DW,51.52040,0.09642
IG110DX,51.51847,0.09786
IG110DY,51.51654,0.09928
IG110DZ,51.53451,0.08817
IG110EA,51.52412,0.09647
IG110EB,51.51676,0.10974
IG110ED,51.51559,0.10261
IG110EE,51.51631,0.09988
IG110EF,51.53451,0.08817
IG110EG,51.51647,0.10050
IG110EH,51.52695,0.09580
IG110EJ,51.53451,0.08817
IG110EL,51.51639,0.10318
IG110EN,51.51628,0.10132
IG110EP,51.52812,0.09321
IG110EQ,51.51720,0.10328
IG110ER,51.52902,0.09325
IG110ES,51.52702,0.09486
IG110ET,51.52808,0.10881
IG110EU,51.52934,0.09443
IG110EW,51.52808,0.10881
IG110EX,51.53019,0.09443
IG110EY,51.52905,0.09322
IG110EZ,51.52902,0.09325
IG110FA,51.52295,0.10448
IG110FB,51.52214,0.10552
IG110FD,51.52836,0.09631
IG110FE,51.52978,0.09607
IG110FF,51.52656,0.10085
IG110FG,51.52213,0.10706
IG110FH,51.52178,0.10761
IG110FJ,51.52066,0.10884
IG110FL,51.52164,0.10489
IG110FN,51.52967,0.09978
IG110FP,51.52207,0.10447
IG110FQ,51.52211,0.10399
IG110FR,51.52336,0.10539
IG110FS,51.52330,0.10428
IG110FT,51.52338,0.10346
IG110FU,51.52166,0.11841
IG110FW,51.52331,0.10243
IG110FX,51.52211,0.10657
IG110FY,51.53451,0.08817
IG110FZ,51.53451,0.08817
IG110GD,51.52454,0.11241
IG110GE,51.52173,0.11016
IG110GF,51.52407,0.11280
IG110GG,51.52323,0.11294
IG110GH,51.52241,0.11238
IG110GJ,51.52255,0.11067
IG110GL,51.52356,0.11239
IG110GN,51.52288,0.11207
IG110GP,51.52252,0.11158
IG110GQ,51.52192,0.11076
IG110GR,51.52456,0.11156
IG110GS,51.52408,0.11132
IG110GT,51.52361,0.11088
IG110GU,51.52275,0.10902
IG110GW,51.52349,0.10936
IG110GX,51.52321,0.10769
IG110GY,51.52242,0.10891
IG110GZ,51.52248,0.10947
IG110HA,51.52240,0.10999
IG110HB,51.52548,0.09762
IG110HD,51.52916,0.09421
IG110HE,51.52777,0.09456
IG110HF,51.52318,0.11154
IG110HG,51.52563,0.10013
IG110HH,51.52449,0.10952
IG110HJ,51.52808,0.10881
IG110HL,51.52808,0.10881
IG110HN,51.52564,0.10202
IG110HP,51.52564,0.10069
IG110HQ,51.52527,0.11251
IG110HR,51.52524,0.10317
IG110HS,51.52550,0.10152
IG110HT,51.52578,0.10298
IG110HU,51.52440,0.10025
IG110HW,51.52539,0.11067
IG110HX,51.52482,0.10231
IG110HY,51.52346,0.10199
IG110HZ,51.52464,0.10444
IG110JA,51.52442,0.10512
IG110JB,51.52429,0.10601
IG110JD,51.52437,0.10864
IG110JE,51.52762,0.09317
IG110JF,51.52447,0.09593
IG110JG,51.52427,0.10745
IG110JH,51.52353,0.09931
IG110JJ,51.52445,0.09737
IG110JL,51.52173,0.09868
IG110JN,51.52179,0.09938
IG110JP,51.52535,0.10519
IG110JQ,51.53451,0.08817
IG110JR,51.52194,0.10107
IG110JS,51.52935,0.09537
IG110JT,51.53451,0.08817
IG110JU,51.51939,0.09911
IG110JW,51.52220,0.09853
IG110JX,51.52744,0.09613
IG110JY,51.52681,0.09745
IG110JZ,51.52653,0.09888
IG110LA,51.52679,0.10033
IG110LB,51.52779,0.10097
IG110LD,51.52756,0.09920
IG110LE,51.52715,0.09890
IG110LF,51.52778,0.09875
IG110LG,51.52794,0.10386
IG110LH,51.52752,0.10897
IG110LJ,51.52716,0.11027
IG110LL,51.52632,0.11508
IG110LN,51.52609,0.11624
IG110LP,51.52644,0.11361
IG110LQ,51.52786,0.10756
IG110LR,51.52643,0.11166
IG110LS,51.52624,0.10998
IG110LT,51.52808,0.10881
IG110LU,51.52606,0.10753
IG110LW,51.52602,0.11563
IG110LX,51.52650,0.10892
IG110LY,51.52742,0.10784
IG110LZ,51.52786,0.10762
IG110NA,51.53451,0.08817
IG110NB,51.52432,0.10457
IG110ND,51.52554,0.10738
IG110NE,51.52619,0.10033
IG110NF,51.52795,0.09623
IG110NG,51.52835,0.09903
IG110NH,51.52970,0.10147
IG110NJ,51.53018,0.10263
IG110NL,51.53057,0.10006
IG110NN,51.52982,0.09883
IG110NP,51.52958,0.09731
IG110NQ,51.52905,0.10211
IG110NR,51.52903,0.09815
IG110NS,51.52946,0.10031
IG110NT,51.52499,0.12333
IG110NU,51.52880,0.09951
IG110NW,51.53004,0.09713
IG110NX,51.52857,0.10314
IG110NY,51.52887,0.10416
IG110NZ,51.52875,0.10474
IG110PA,51.52808,0.10881
IG110PB,51.52394,0.10389
IG110PD,51.52371,0.10466
IG110PE,51.52862,0.11636
IG110PF,51.52883,0.10657
IG110PG,51.52965,0.10682
IG110PH,51.52991,0.10310
IG110PJ,51.52952,0.10371
IG110PL,51.52931,0.10307
IG110PN,51.52940,0.10557
IG110PP,51.52896,0.10767
IG110PQ,51.52987,0.10477
IG110PR,51.52849,0.10855
IG110PS,51.52879,0.10971
IG110PT,51.52817,0.11023
IG110PU,51.52860,0.11137
IG110PW,51.52873,0.10562
IG110PX,51.52773,0.11152
IG110PY,51.52859,0.11285
IG110PZ,51.52795,0.11339
IG110QA,51.52743,0.11339
IG110QB,51.52781,0.11050
IG110QD,51.52736,0.11340
IG110QE,51.52704,0.10882
IG110QF,51.52797,0.11639
IG110QG,51.52839,0.10571
IG110QH,51.52822,0.10893
IG110QJ,51.52778,0.11009
IG110QL,51.52732,0.11213
IG110QN,51.52674,0.11538
IG110QP,51.52684,0.11619
IG110QQ,51.52825,0.10771
IG110QR,51.52703,0.11597
IG110QS,51.52768,0.11614
IG110QT,51.52789,0.11594
IG110QU,51.52847,0.11612
IG110QW,51.52681,0.11567
IG110QX,51.52755,0.11459
IG110QY,51.52819,0.11464
IG110QZ,51.52720,0.11464
IG110RA,51.52868,0.11493
IG110RB,51.52923,0.11180
IG110RD,51.52939,0.10890
IG110RE,51.52966,0.10907
IG110RF,51.52742,0.11636
IG110RG,51.53135,0.11354
IG110RH,51.53102,0.12281
IG110RJ,51.53130,0.12079
IG110RL,51.53125,0.12246
IG110RN,51.53032,0.12071
IG110RP,51.52682,0.11633
IG110RQ,51.53451,0.08817
IG110RR,51.53117,0.12363
IG110RS,51.52607,0.11637
IG110RT,51.52810,0.11603
IG110RU,51.52783,0.11603
IG110RW,51.53122,0.12075
IG110RX,51.52729,0.11604
IG110RY,51.52885,0.11507
IG110RZ,51.52865,0.11583
IG110SA,51.53451,0.08817
IG110SB,51.53057,0.11769
IG110SD,51.53189,0.11489
IG110SE,51.52812,0.12489
IG110SF,51.52600,0.11585
IG110SG,51.53451,0.08817
IG110SH,51.53097,0.11598
IG110SJ,51.53040,0.11638
IG110SL,51.53226,0.11227
IG110SN,51.53213,0.11645
IG110SP,51.52795,0.11549
IG110SQ,51.52805,0.12360
