Postcode,lat,long
EC1A2DT,51.51620,-0.10479
EC1A2DY,51.51692,-0.10454
EC1A2EA,51.51747,-0.10332
EC1A2EB,51.51710,-0.10475
EC1A2ED,51.51710,-0.10475
EC1A2EE,51.51762,-0.10405
EC1A2EJ,51.51692,-0.10198
EC1A2EL,51.51617,-0.10335
EC1A2EN,51.52450,-0.11208
EC1A2EP,51.51617,-0.10335
EC1A2ER,51.51710,-0.10475
EC1A2ES,51.51714,-0.10763
EC1A2ET,51.51714,-0.10763
EC1A2EU,51.51620,-0.10479
EC1A2EX,51.51617,-0.10335
EC1A2EY,51.51617,-0.10335
EC1A2FD,51.51712,-0.10420
EC1A2FE,51.51714,-0.10763
EC1A2FG,51.51759,-0.10577
EC1A2FH,51.51714,-0.10763
EC1A2JB,51.51718,-0.10567
EC1A2JP,51.51710,-0.10475
EC1A2JQ,51.51718,-0.10567
EC1A2WL,51.51718,-0.10567
EC1A2WX,51.52450,-0.11208
EC1A2WY,51.52450,-0.11208
EC1A4AA,51.51522,-0.09673
EC1A4AB,51.51933,-0.09739
EC1A4AD,51.51522,-0.09673
EC1A4AE,51.52079,-0.09772
EC1A4AJ,51.52102,-0.09721
EC1A4AL,51.51788,-0.09751
EC1A4AP,51.52450,-0.11208
EC1A4AQ,51.51608,-0.09759
EC1A4AS,51.51641,-0.09772
EC1A4BB,51.51641,-0.09772
EC1A4BD,51.51522,-0.09673
EC1A4BH,51.51608,-0.09759
EC1A4BJ,51.51608,-0.09759
EC1A4BX,51.51608,-0.09759
EC1A4DA,51.51954,-0.09767
EC1A4DD,51.51868,-0.09733
EC1A4DE,51.51608,-0.09759
EC1A4DH,51.51608,-0.09759
EC1A4DN,51.51608,-0.09759
EC1A4DP,51.51608,-0.09759
EC1A4DR,51.51608,-0.09759
EC1A4DT,51.52104,-0.09783
EC1A4DY,51.51608,-0.09759
EC1A4EA,51.51518,-0.09762
EC1A4EB,51.52054,-0.09788
EC1A4ED,51.51608,-0.09759
EC1A4EE,51.51552,-0.09700
EC1A4EH,51.51518,-0.09762
EC1A4EJ,51.51916,-0.09737
EC1A4EL,51.52450,-0.11208
EC1A4EN,51.51552,-0.09700
EC1A4EP,51.51518,-0.09762
EC1A4ER,51.51655,-0.09656
EC1A4ET,51.51608,-0.09759
EC1A4EU,51.51698,-0.09702
EC1A4HA,51.52103,-0.09807
EC1A4HB,51.51788,-0.09751
EC1A4HD,51.51746,-0.09753
EC1A4HE,51.51788,-0.09751
EC1A4HH,51.52450,-0.11208
EC1A4HJ,51.51702,-0.09644
EC1A4HN,51.51788,-0.09751
EC1A4HQ,51.51788,-0.09751
EC1A4HR,51.51886,-0.09756
EC1A4HT,51.51869,-0.09731
EC1A4HU,51.51830,-0.09723
EC1A4HX,51.51878,-0.09747
EC1A4HY,51.51964,-0.09754
EC1A4JA,51.52020,-0.09763
EC1A4JB,51.52456,-0.11204
EC1A4JE,51.52131,-0.09796
EC1A4JH,51.52195,-0.09822
EC1A4JJ,51.52450,-0.11208
EC1A4JL,51.52195,-0.09822
EC1A4JN,51.52221,-0.09815
EC1A4JP,51.52026,-0.09715
EC1A4JQ,51.52095,-0.09784
EC1A4JR,51.52076,-0.09729
EC1A4JS,51.52159,-0.09806
EC1A4JT,51.52158,-0.09802
EC1A4JU,51.52167,-0.09824
EC1A4JW,51.52195,-0.09822
EC1A4JX,51.52450,-0.11208
EC1A4JY,51.52167,-0.09828
EC1A4LA,51.51876,-0.09686
EC1A4LB,51.51970,-0.09888
EC1A4LD,51.52456,-0.11204
EC1A4LE,51.51970,-0.09888
EC1A4LH,51.52045,-0.09776
EC1A4LJ,51.52054,-0.09788
EC1A4LL,51.52021,-0.09772
EC1A4LN,51.51886,-0.09756
EC1A4LP,51.51886,-0.09756
EC1A4LR,51.52045,-0.09776
EC1A4LT,51.52103,-0.09807
EC1A4LX,51.52073,-0.09702
EC1A4NA,51.51551,-0.09672
EC1A4NB,51.51551,-0.09672
EC1A4ND,51.51551,-0.09672
EC1A4NP,51.51641,-0.09772
EC1A4NT,51.51641,-0.09772
EC1A4PS,51.51641,-0.09772
EC1A4WA,51.51641,-0.09772
EC1A4WB,51.52450,-0.11208
EC1A4WD,51.52450,-0.11208
EC1A4XX,51.52450,-0.11208
EC1A7AA,51.51624,-0.10159
EC1A7AB,51.51949,-0.09877
EC1A7AD,51.51574,-0.09796
EC1A7AE,51.51610,-0.10109
EC1A7AF,51.51610,-0.10109
EC1A7AG,51.52450,-0.11208
EC1A7AH,51.51573,-0.10123
EC1A7AJ,51.51552,-0.09789
EC1A7AL,51.51790,-0.09845
EC1A7AN,51.51641,-0.09772
EC1A7AP,51.51590,-0.10017
EC1A7AQ,51.51778,-0.09779
EC1A7AR,51.51523,-0.10050
EC1A7AS,51.51822,-0.09836
EC1A7AT,51.51523,-0.10050
EC1A7AU,51.51523,-0.10050
EC1A7AW,51.51506,-0.09810
EC1A7AX,51.51523,-0.10050
EC1A7AY,51.51521,-0.09906
EC1A7AZ,51.51554,-0.10007
EC1A7BA,51.51581,-0.09933
EC1A7BB,51.51815,-0.09860
EC1A7BD,51.51886,-0.09855
EC1A7BE,51.51775,-0.10040
EC1A7BF,51.51840,-0.09893
EC1A7BG,51.51852,-0.09913
EC1A7BH,51.51827,-0.09969
EC1A7BJ,51.51428,-0.09766
EC1A7BL,51.51767,-0.09875
EC1A7BN,51.51816,-0.09935
EC1A7BP,51.51907,-0.09880
EC1A7BQ,51.51698,-0.09755
EC1A7BR,51.51832,-0.09976
EC1A7BS,51.51768,-0.10098
EC1A7BT,51.51688,-0.09836
EC1A7BU,51.51700,-0.09899
EC1A7BX,51.51711,-0.09808
EC1A7DA,51.51790,-0.09845
EC1A7DD,51.51700,-0.09899
EC1A7DE,51.51790,-0.09895
EC1A7DH,51.51718,-0.09849
EC1A7DJ,51.51700,-0.09899
EC1A7DN,51.51774,-0.09868
EC1A7DP,51.51700,-0.09899
EC1A7DQ,51.51733,-0.09892
EC1A7DR,51.51700,-0.09899
EC1A7DS,51.51700,-0.09899
EC1A7DT,51.51700,-0.09899
EC1A7DU,51.51700,-0.09899
EC1A7DW,51.51733,-0.09892
EC1A7DY,51.51788,-0.09751
EC1A7EA,51.51790,-0.09895
EC1A7EB,51.51815,-0.09923
EC1A7ED,51.51839,-0.09864
EC1A7EE,51.51771,-0.09804
EC1A7EH,51.51790,-0.09895
EC1A7EJ,51.51790,-0.09895
EC1A7ER,51.51813,-0.09860
EC1A7ES,51.51846,-0.09819
EC1A7ET,51.51790,-0.09895
EC1A7EY,51.51792,-0.10039
EC1A7HA,51.51790,-0.09895
EC1A7HB,51.51790,-0.09895
EC1A7HD,51.51554,-0.10007
EC1A7HE,51.51909,-0.09788
EC1A7HF,51.51898,-0.09819
EC1A7HG,51.51908,-0.09807
EC1A7HH,51.51901,-0.09839
EC1A7HJ,51.51919,-0.09829
EC1A7HL,51.51499,-0.09778
EC1A7HN,51.51888,-0.09917
EC1A7HP,51.51901,-0.09842
EC1A7HR,51.51790,-0.09895
EC1A7HS,51.51790,-0.09895
EC1A7HT,51.51923,-0.09890
EC1A7HU,51.51929,-0.09832
EC1A7HW,51.51917,-0.09884
EC1A7HX,51.51880,-0.09891
EC1A7HY,51.51525,-0.10194
EC1A7HZ,51.51931,-0.09862
EC1A7JA,51.51942,-0.09859
EC1A7JB,51.51880,-0.09891
EC1A7JD,51.51951,-0.09877
EC1A7JE,51.51880,-0.09891
EC1A7JH,51.51882,-0.10035
EC1A7JJ,51.51882,-0.10035
EC1A7JL,51.51882,-0.10035
EC1A7JN,51.51906,-0.09873
EC1A7JQ,51.51912,-0.09977
EC1A7JT,51.51882,-0.10035
EC1A7JX,51.51880,-0.09891
EC1A7LB,51.51908,-0.09807
EC1A7LD,51.51953,-0.09800
EC1A7LE,51.51700,-0.09899
EC1A7LJ,51.51523,-0.10050
EC1A7LL,51.51523,-0.10050
EC1A7LP,51.51954,-0.09888
EC1A7LR,51.51615,-0.10191
EC1A7LS,51.51911,-0.10016
EC1A7NA,51.52456,-0.11204
EC1A7NB,51.52450,-0.11208
EC1A7ND,51.52450,-0.11208
EC1A7NE,51.51926,-0.09868
EC1A7NH,51.51523,-0.10050
EC1A7NJ,51.51922,-0.09815
EC1A7NL,51.51922,-0.09815
EC1A7NN,51.51927,-0.09947
EC1A7NP,51.51951,-0.09818
EC1A7NQ,51.51940,-0.09859
EC1A7NR,51.51904,-0.10001
EC1A7NS,51.51931,-0.09862
EC1A7NT,51.51899,-0.09994
EC1A7NW,51.51931,-0.09810
EC1A7NX,51.51579,-0.10071
EC1A7NY,51.51523,-0.10050
EC1A7PB,51.51790,-0.09845
EC1A7PD,51.51822,-0.09836
EC1A7PH,51.51944,-0.09838
EC1A7PP,51.51880,-0.09891
EC1A7PT,51.51790,-0.09895
EC1A7QD,51.51790,-0.09895
EC1A7QH,51.51790,-0.09845
EC1A7QJ,51.51822,-0.09836
EC1A7QN,51.51791,-0.09842
EC1A7RE,51.51790,-0.09845
EC1A7WA,51.51790,-0.09845
EC1A7YR,51.51863,-0.09835
EC1A9AA,51.51885,-0.10180
EC1A9AB,51.51885,-0.10180
EC1A9AD,51.51887,-0.10324
EC1A9AE,51.51887,-0.10324
EC1A9AH,51.52450,-0.11208
EC1A9AJ,51.51887,-0.10324
EC1A9AL,51.51885,-0.10180
EC1A9AN,51.51955,-0.10048
EC1A9AP,51.51887,-0.10324
EC1A9AQ,51.51887,-0.10324
EC1A9AR,51.51887,-0.10324
EC1A9AT,51.51932,-0.10127
EC1A9AU,51.51887,-0.10324
EC1A9AX,51.51887,-0.10324
EC1A9AY,51.51887,-0.10324
EC1A9BA,51.51887,-0.10324
EC1A9BB,51.51887,-0.10324
EC1A9BD,51.52456,-0.11201
EC1A9BE,51.51887,-0.10324
EC1A9BH,51.51887,-0.10324
EC1A9BJ,51.51887,-0.10324
EC1A9BL,51.51887,-0.10324
EC1A9BN,51.51887,-0.10324
EC1A9BP,51.51835,-0.10444
EC1A9BQ,51.51887,-0.10324
EC1A9BS,51.51797,-0.10327
EC1A9BT,51.51710,-0.10475
EC1A9BU,51.51719,-0.10214
EC1A9BW,51.51738,-0.10301
EC1A9BX,51.51707,-0.10331
EC1A9BY,51.51707,-0.10331
EC1A9DA,51.51705,-0.10187
EC1A9DD,51.51740,-0.10167
EC1A9DE,51.51693,-0.10175
EC1A9DH,51.51705,-0.10187
EC1A9DJ,51.51705,-0.10187
EC1A9DL,51.51705,-0.10187
EC1A9DP,51.51970,-0.09888
EC1A9DQ,51.51705,-0.10187
EC1A9DS,51.51860,-0.10012
EC1A9DT,51.52456,-0.11204
EC1A9DU,51.51792,-0.10039
EC1A9DW,51.51806,-0.10189
EC1A9DX,51.51884,-0.10045
EC1A9DY,51.51886,-0.10056
EC1A9EA,51.51884,-0.10045
EC1A9EB,51.51835,-0.10444
EC1A9ED,51.51885,-0.10180
EC1A9EE,51.51837,-0.10218
EC1A9EH,51.51885,-0.10180
EC1A9EJ,51.51921,-0.09988
EC1A9EL,51.51885,-0.10180
EC1A9EN,51.51882,-0.10035
EC1A9EP,51.51970,-0.09888
EC1A9EQ,51.51885,-0.10180
EC1A9ER,51.51882,-0.10035
EC1A9ES,51.51882,-0.10035
EC1A9ET,51.51966,-0.09853
EC1A9EU,51.51882,-0.10035
EC1A9EX,51.51970,-0.09888
EC1A9EY,51.52456,-0.11204
EC1A9GE,51.51970,-0.09888
EC1A9HA,51.51986,-0.09876
EC1A9HB,51.51760,-0.10201
EC1A9HD,51.51986,-0.09876
EC1A9HE,51.51975,-0.09924
EC1A9HF,51.51998,-0.09803
EC1A9HG,51.51997,-0.09940
EC1A9HH,51.51975,-0.09942
EC1A9HJ,51.51974,-0.09957
EC1A9HL,51.51956,-0.09949
EC1A9HN,51.51882,-0.10035
EC1A9HP,51.51951,-0.09998
EC1A9HQ,51.51798,-0.10218
EC1A9HR,51.51885,-0.10180
EC1A9HS,51.51797,-0.10327
EC1A9HT,51.51882,-0.10035
EC1A9HU,51.51970,-0.09888
EC1A9HX,51.51818,-0.10185
EC1A9HY,51.51784,-0.10172
EC1A9HZ,51.51818,-0.10185
EC1A9JA,51.51705,-0.10187
EC1A9JB,51.51797,-0.10327
EC1A9JD,51.51797,-0.10327
EC1A9JE,51.51882,-0.10035
EC1A9JH,51.51797,-0.10327
EC1A9JJ,51.51997,-0.09840
EC1A9JL,51.51797,-0.10327
EC1A9JN,51.51797,-0.10327
EC1A9JP,51.51797,-0.10327
EC1A9JQ,51.51770,-0.10368
EC1A9JR,51.51848,-0.10193
EC1A9JS,51.51848,-0.10193
EC1A9JT,51.51797,-0.10327
EC1A9JU,51.51843,-0.10245
EC1A9JX,51.51849,-0.10223
EC1A9JY,51.51797,-0.10327
EC1A9LA,51.51803,-0.10314
EC1A9LB,51.51834,-0.10254
EC1A9LD,51.51895,-0.10064
EC1A9LE,51.51792,-0.10039
EC1A9LF,51.51833,-0.10264
EC1A9LG,51.51806,-0.10189
EC1A9LH,51.51868,-0.10343
EC1A9LJ,51.51764,-0.10274
EC1A9LL,51.51866,-0.10349
EC1A9LN,51.51887,-0.10324
EC1A9LP,51.51887,-0.10324
EC1A9LQ,51.51775,-0.10206
EC1A9LR,51.51816,-0.10295
EC1A9LS,51.51764,-0.10274
EC1A9LT,51.51887,-0.10324
EC1A9LU,51.51887,-0.10324
EC1A9LW,51.52450,-0.11208
EC1A9LY,51.51871,-0.10440
EC1A9NA,51.51887,-0.10324
EC1A9NB,51.51797,-0.10502
EC1A9ND,51.51835,-0.10444
EC1A9NE,51.51887,-0.10324
EC1A9NH,51.51835,-0.10444
EC1A9NL,51.51907,-0.10477
EC1A9NQ,51.51887,-0.10324
EC1A9NR,51.51887,-0.10324
EC1A9NS,51.51887,-0.10324
EC1A9NT,51.51972,-0.10032
EC1A9NX,51.51886,-0.10277
EC1A9PA,51.51961,-0.09959
EC1A9PB,51.51887,-0.10324
EC1A9PD,51.51615,-0.10191
EC1A9PE,51.51705,-0.10187
EC1A9PH,51.51775,-0.10206
EC1A9PJ,51.51710,-0.10475
EC1A9PL,51.51976,-0.09919
EC1A9PN,51.51978,-0.09896
EC1A9PP,51.51972,-0.10032
EC1A9PQ,51.51955,-0.10066
EC1A9PR,51.51933,-0.10121
EC1A9PS,51.51913,-0.10199
EC1A9PT,51.51883,-0.10243
EC1A9QA,51.51895,-0.10064
EC1A9QB,51.52450,-0.11208
EC1A9QD,51.51910,-0.10196
EC1A9QE,51.52450,-0.11208
EC1A9QF,51.52450,-0.11208
EC1A9RA,51.51837,-0.10218
EC1A9RD,51.51961,-0.09959
EC1A9RE,51.51985,-0.09955
EC1A9RH,51.51978,-0.09899
EC1A9RJ,51.51978,-0.09899
EC1A9RL,51.51966,-0.09853
EC1A9RP,51.51959,-0.09877
EC1A9RQ,51.51937,-0.09950
EC1A9RR,51.51972,-0.10032
EC1A9RT,51.51713,-0.10213
EC1A9RX,51.51713,-0.10213
EC1A9WA,51.52450,-0.11208
EC1A9WR,51.51882,-0.10035
EC1A9ZZ,51.51955,-0.10048
EC1M3AB,51.52135,-0.10659
EC1M3AD,51.52138,-0.10678
EC1M3AF,51.52031,-0.10564
EC1M3AP,51.52031,-0.10567
EC1M3AU,51.52456,-0.11204
EC1M3BA,51.51949,-0.10534
EC1M3HA,51.51928,-0.10584
EC1M3HB,51.51892,-0.10612
EC1M3HD,51.51892,-0.10612
EC1M3HE,51.52031,-0.10567
EC1M3HH,51.51928,-0.10584
EC1M3HJ,51.51892,-0.10612
EC1M3HL,51.52450,-0.11208
EC1M3HN,51.51949,-0.10534
EC1M3HP,51.51949,-0.10534
EC1M3HQ,51.52120,-0.10668
EC1M3HR,51.52016,-0.10604
EC1M3HS,51.51949,-0.10534
EC1M3HT,51.51982,-0.10608
EC1M3HU,51.51982,-0.10608
EC1M3HX,51.51982,-0.10608
EC1M3JA,51.51982,-0.10608
EC1M3JB,51.52041,-0.10630
EC1M3JE,51.51984,-0.10752
EC1M3JF,51.51990,-0.10595
EC1M3JH,51.52057,-0.10634
EC1M3JJ,51.51984,-0.10752
EC1M3JL,51.51984,-0.10752
EC1M3JN,51.52074,-0.10748
EC1M3JP,51.52041,-0.10633
EC1M3JQ,51.52100,-0.10651
EC1M3JR,51.52074,-0.10748
EC1M3JT,51.52138,-0.10678
EC1M3JU,51.52138,-0.10679
EC1M3JX,51.52074,-0.10748
EC1M3JY,51.52121,-0.10666
EC1M3LB,51.52200,-0.10716
EC1M3LH,51.52164,-0.10745
EC1M3LL,51.52179,-0.10699
EC1M3LN,51.52199,-0.10717
EC1M3LP,51.52074,-0.10748
EC1M3LT,51.52450,-0.11208
EC1M3LU,51.51908,-0.10539
EC1M3LX,51.52138,-0.10678
EC1M3LY,51.52074,-0.10748
EC1M3NA,51.52046,-0.10634
EC1M3ND,51.52074,-0.10748
EC1M3NE,51.52057,-0.10634
EC1M3NH,51.52450,-0.11208
EC1M3NJ,51.52074,-0.10748
EC1M3NL,51.52057,-0.10634
EC1M3NN,51.51949,-0.10534
EC1M3NS,51.52074,-0.10748
EC1M3PA,51.52057,-0.10634
EC1M3PB,51.52046,-0.10634
EC1M3PH,51.52120,-0.10668
EC1M3PJ,51.52095,-0.10648
EC1M3PL,51.52095,-0.10648
EC1M3PN,51.52095,-0.10648
EC1M3PP,51.52041,-0.10633
EC1M3PQ,51.52450,-0.11208
EC1M3PR,51.51987,-0.10602
EC1M3PS,51.52121,-0.10666
EC1M3QA,51.52450,-0.11208
EC1M3QB,51.52450,-0.11208
EC1M3QD,51.52450,-0.11208
EC1M3WA,51.52450,-0.11208
EC1M3WB,51.52450,-0.11208
EC1M3WE,51.52450,-0.11208
EC1M3WF,51.52450,-0.11208
EC1M4AA,51.52007,-0.10199
EC1M4AB,51.52330,-0.10213
EC1M4AD,51.51977,-0.10320
EC1M4AE,51.52067,-0.10316
EC1M4AF,51.52151,-0.10271
EC1M4AG,51.52151,-0.10271
EC1M4AH,51.52194,-0.10336
EC1M4AJ,51.52141,-0.10260
EC1M4AL,51.52067,-0.10316
EC1M4AN,51.52114,-0.10177
EC1M4AP,51.51977,-0.10320
EC1M4AQ,51.52157,-0.10312
EC1M4AR,51.52076,-0.10213
EC1M4AS,51.52218,-0.10226
EC1M4AT,51.52157,-0.10312
EC1M4AU,51.52157,-0.10312
EC1M4AW,51.52007,-0.10196
EC1M4AX,51.52064,-0.10172
EC1M4AY,51.52032,-0.10145
EC1M4AZ,51.52082,-0.10093
EC1M4BA,51.52157,-0.10312
EC1M4BB,51.52154,-0.10168
EC1M4BD,51.52064,-0.10172
EC1M4BE,51.52089,-0.10090
EC1M4BF,51.52113,-0.10242
EC1M4BG,51.52100,-0.10230
EC1M4BH,51.52090,-0.10229
EC1M4BJ,51.52106,-0.10199
EC1M4BL,51.52076,-0.10213
EC1M4BP,51.52157,-0.10312
EC1M4BQ,51.52456,-0.11204
EC1M4BR,51.52064,-0.10172
EC1M4BS,51.52151,-0.10271
EC1M4BT,51.52157,-0.10312
EC1M4BU,51.52183,-0.10245
EC1M4BX,51.52157,-0.10312
EC1M4BY,51.52157,-0.10312
EC1M4DA,51.52192,-0.10253
EC1M4DB,51.52124,-0.10208
EC1M4DD,51.52193,-0.10389
EC1M4DE,51.52219,-0.10331
EC1M4DF,51.52099,-0.10123
EC1M4DG,51.52124,-0.10103
EC1M4DH,51.52230,-0.10357
