Postcode,lat,long
RM112DW,51.57011,0.21719
RM112DX,51.58342,0.21993
RM112DY,51.58337,0.21791
RM112DZ,51.58249,0.21525
RM112EA,51.58197,0.21248
RM112EB,51.57819,0.20904
RM112ED,51.57732,0.21110
RM112EE,51.58048,0.21111
RM112EF,51.57770,0.21083
RM112EG,51.58433,0.21856
RM112EH,51.57843,0.21200
RM112EJ,51.58046,0.21172
RM112EL,51.58194,0.21562
RM112EN,51.58421,0.21952
RM112EP,51.58533,0.21679
RM112EQ,51.58610,0.21814
RM112ER,51.58490,0.21674
RM112ES,51.58603,0.21942
RM112ET,51.57821,0.21861
RM112EU,51.58581,0.21979
RM112EW,51.58415,0.21722
RM112EX,51.58541,0.21593
RM112EY,51.58604,0.22002
RM112EZ,51.58170,0.21438
RM112FA,51.58497,0.21566
RM112FB,51.57088,0.21589
RM112FZ,51.56186,0.21633
RM112GD,51.57821,0.21861
RM112GE,51.57821,0.21861
RM112GF,51.58340,0.21700
RM112GG,51.57821,0.21861
RM112GH,51.57821,0.21861
RM112GL,51.57821,0.21861
RM112GN,51.56186,0.21633
RM112GP,51.56186,0.21633
RM112GQ,51.56186,0.21633
RM112GR,51.58340,0.21700
RM112GT,51.58496,0.21734
RM112GU,51.57598,0.21292
RM112GW,51.56186,0.21633
RM112GX,51.57821,0.21861
RM112GY,51.57821,0.21861
RM112GZ,51.57821,0.21861
RM112HA,51.57821,0.21861
RM112HB,51.57822,0.21860
RM112HD,51.57821,0.21861
RM112HE,51.56186,0.21633
RM112HF,51.57277,0.21791
RM112HG,51.57821,0.21861
RM112HH,51.57340,0.22387
RM112HJ,51.57704,0.21225
RM112HL,51.57685,0.21276
RM112HN,51.57899,0.21273
RM112HP,51.57901,0.21324
RM112HR,51.58120,0.21353
RM112HS,51.58114,0.21734
RM112HT,51.58094,0.21671
RM112HU,51.57744,0.21644
RM112HW,51.58096,0.21294
RM112HX,51.57736,0.21705
RM112HY,51.58197,0.21889
RM112HZ,51.58196,0.21842
RM112JA,51.58017,0.21832
RM112JG,51.56186,0.21633
RM112JJ,51.57349,0.21796
RM112JL,51.57275,0.21891
RM112JN,51.57302,0.21852
RM112JP,51.56807,0.21914
RM112JR,51.56914,0.21950
RM112JS,51.57061,0.21924
RM112JT,51.57078,0.21774
RM112JU,51.57664,0.21849
RM112JW,51.56987,0.21923
RM112JX,51.57051,0.21922
RM112JY,51.57452,0.21758
RM112JZ,51.57674,0.21850
RM112LA,51.57192,0.21675
RM112LB,51.57279,0.21700
RM112LD,51.57209,0.21854
RM112LE,51.57958,0.21889
RM112LF,51.58215,0.22019
RM112LG,51.58327,0.22089
RM112LH,51.57169,0.21788
RM112LJ,51.58220,0.21954
RM112LL,51.58159,0.22125
RM112LN,51.57407,0.21828
RM112LP,51.58365,0.22078
RM112LQ,51.57922,0.21958
RM112LR,51.57194,0.21668
RM112LS,51.57821,0.21861
RM112LT,51.57312,0.21774
RM112LU,51.58292,0.22075
RM112LW,51.57672,0.21935
RM112LX,51.58332,0.22133
RM112LY,51.58389,0.22123
RM112LZ,51.58361,0.22153
RM112NA,51.58381,0.22457
RM112NB,51.58350,0.22466
RM112ND,51.58431,0.22756
RM112NE,51.58249,0.22859
RM112NF,51.58255,0.22786
RM112NG,51.58118,0.22652
RM112NH,51.58235,0.22617
RM112NJ,51.58184,0.22497
RM112NL,51.58292,0.22666
RM112NN,51.58299,0.22344
RM112NP,51.58317,0.22613
RM112NQ,51.58201,0.22537
RM112NR,51.58439,0.22209
RM112NS,51.58452,0.22394
RM112NT,51.58540,0.22289
RM112NU,51.58504,0.22496
RM112NW,51.58280,0.22269
RM112NX,51.57822,0.21860
RM112NY,51.58562,0.22255
RM112NZ,51.58531,0.22518
RM112PA,51.58300,0.23041
RM112PJ,51.57681,0.23230
RM112PL,51.57426,0.23018
RM112PN,51.57370,0.23044
RM112PP,51.57563,0.23267
RM112PR,51.57628,0.23138
RM112PS,51.57791,0.23258
RM112PT,51.57766,0.23302
RM112PW,51.57488,0.23454
RM112PX,51.57752,0.22859
RM112PY,51.57649,0.23328
RM112PZ,51.57670,0.23437
RM112QA,51.57761,0.23075
RM112QB,51.57709,0.22876
RM112QD,51.57576,0.23083
RM112QE,51.57591,0.23251
RM112QH,51.57571,0.23363
RM112QJ,51.57884,0.22557
RM112QL,51.58017,0.22006
RM112QN,51.57821,0.21861
RM112QP,51.57763,0.23071
RM112QQ,51.56188,0.21636
RM112QR,51.57376,0.22095
RM112QS,51.57462,0.21856
RM112QT,51.57504,0.22245
RM112QU,51.57452,0.22246
RM112QW,51.56186,0.21633
RM112QX,51.57507,0.22624
RM112QY,51.57842,0.22555
RM112QZ,51.57897,0.22373
RM112RA,51.57553,0.22923
RM112RB,51.57633,0.22657
RM112RD,51.57854,0.22019
RM112RE,51.57806,0.21976
RM112RF,51.57795,0.21962
RM112RH,51.57904,0.22097
RM112RJ,51.57758,0.22292
RM112RL,51.57645,0.22487
RM112RN,51.57607,0.22386
RM112RP,51.57589,0.22476
RM112RR,51.57661,0.22213
RM112RS,51.57632,0.22140
RM112RU,51.58101,0.22539
RM112RX,51.58047,0.22423
RM112RY,51.58020,0.22474
RM112SD,51.58412,0.22018
RM112SE,51.58786,0.22308
RM112SF,51.58613,0.22652
RM112SG,51.58424,0.22895
RM112SH,51.58402,0.22083
RM112SJ,51.58681,0.21961
RM112SL,51.58334,0.21989
RM112SN,51.58424,0.21993
RM112SP,51.58499,0.22008
RM112SQ,51.58568,0.22584
RM112SR,51.58532,0.22110
RM112SS,51.58723,0.22172
RM112ST,51.58669,0.22244
RM112SU,51.58631,0.22268
RM112SX,51.57999,0.22584
RM112SY,51.58738,0.22249
RM112TA,51.58104,0.22803
RM112TB,51.57927,0.22956
RM112TD,51.57821,0.22773
RM112TE,51.57869,0.22832
RM112TH,51.57865,0.23018
RM112TJ,51.58042,0.22667
RM112TQ,51.56186,0.21633
RM112TR,51.56186,0.21633
RM112TS,51.56186,0.21633
RM112TT,51.58083,0.21047
RM112TU,51.57821,0.21861
RM112WA,51.56186,0.21633
RM112WD,51.56186,0.21633
RM112WE,51.56186,0.21633
RM112WF,51.56186,0.21633
RM112WL,51.56186,0.21633
RM112WN,51.56186,0.21633
RM112WP,51.56186,0.21633
RM112WQ,51.56186,0.21633
RM112WR,51.56186,0.21633
RM112WS,51.56186,0.21633
RM112WT,51.56186,0.21633
RM112WU,51.56186,0.21633
RM112WW,51.56186,0.21633
RM112WX,51.56186,0.21633
RM112WY,51.56186,0.21633
RM112WZ,51.56186,0.21633
RM112XB,51.56186,0.21633
RM112XL,51.56186,0.21633
RM112YE,51.56186,0.21633
RM112YQ,51.56186,0.21633
RM112ZQ,51.56186,0.21633
RM113AA,51.57029,0.23941
RM113AB,51.57025,0.24151
RM113AD,51.56940,0.24313
RM113AE,51.56880,0.23923
RM113AF,51.56770,0.23252
RM113AG,51.57029,0.23941
RM113AH,51.56910,0.24167
RM113AJ,51.56940,0.23990
RM113AL,51.56929,0.23798
RM113AN,51.56769,0.23250
RM113AP,51.56798,0.23892
RM113AQ,51.56186,0.21633
RM113AR,51.56720,0.23712
RM113AS,51.56651,0.23478
RM113AT,51.56434,0.23451
RM113AU,51.56484,0.23549
RM113AW,51.56770,0.23252
RM113AX,51.56253,0.23464
RM113AY,51.56770,0.23252
RM113AZ,51.56415,0.23627
RM113BA,51.56360,0.23546
RM113BB,51.56741,0.23881
RM113BD,51.56322,0.23597
RM113BE,51.56895,0.22799
RM113BF,51.57474,0.23669
RM113BG,51.57029,0.23221
RM113BH,51.57169,0.23678
RM113BJ,51.57317,0.23506
RM113BL,51.57198,0.23714
RM113BN,51.57217,0.23634
RM113BP,51.57101,0.23666
RM113BQ,51.56186,0.21633
RM113BS,51.57383,0.23531
RM113BT,51.57490,0.23557
RM113BU,51.57679,0.23504
RM113BW,51.56654,0.23230
RM113BX,51.57994,0.23346
RM113BY,51.58133,0.23134
RM113BZ,51.56186,0.21633
RM113DA,51.58175,0.23329
RM113DB,51.57947,0.23449
RM113DD,51.57671,0.23935
RM113DE,51.56188,0.21636
RM113DF,51.56261,0.23244
RM113DH,51.57707,0.24197
RM113DJ,51.57604,0.23845
RM113DL,51.57542,0.23737
RM113DP,51.58142,0.23397
RM113DQ,51.58101,0.23476
RM113DR,51.57670,0.23833
RM113DS,51.56770,0.23252
RM113DX,51.57985,0.23558
RM113DZ,51.56770,0.23252
RM113EA,51.58035,0.23617
RM113EB,51.57900,0.23665
RM113ED,51.57925,0.23601
RM113EG,51.56186,0.21633
RM113EH,51.57844,0.23612
RM113EJ,51.57847,0.23788
RM113EL,51.57794,0.23948
RM113EN,51.57740,0.23769
RM113EP,51.57694,0.23847
RM113ER,51.57787,0.23790
RM113ES,51.57941,0.23723
RM113ET,51.57967,0.23821
RM113EU,51.57904,0.23838
RM113EW,51.57699,0.23778
RM113EX,51.57897,0.23934
RM113EY,51.57850,0.23841
RM113FD,51.56186,0.21633
RM113FZ,51.56188,0.21636
RM113GD,51.56186,0.21633
RM113GE,51.56770,0.23252
RM113GG,51.56186,0.21633
RM113GL,51.57748,0.23363
RM113GR,51.56186,0.21633
RM113HA,51.57885,0.24018
RM113HB,51.57837,0.24109
RM113HD,51.57788,0.24055
RM113HE,51.57757,0.23981
RM113HF,51.57757,0.23981
RM113HH,51.56891,0.22207
RM113HP,51.57164,0.22076
RM113HR,51.57167,0.21998
RM113HS,51.56892,0.22181
RM113HU,51.56928,0.22082
RM113HX,51.56939,0.22418
RM113JA,51.57113,0.22402
RM113JB,51.57239,0.22224
RM113JD,51.57299,0.22169
RM113JE,51.57214,0.22712
RM113JF,51.57173,0.22684
RM113JG,51.57234,0.23149
RM113JH,51.57145,0.23085
RM113JJ,51.57307,0.23307
RM113JL,51.57174,0.23517
RM113JN,51.57103,0.23362
RM113JP,51.56072,0.24021
RM113JQ,51.57180,0.23074
RM113JR,51.56770,0.22422
RM113JS,51.56779,0.22405
RM113JT,51.56964,0.22971
RM113JW,51.56923,0.23319
RM113JX,51.56830,0.22292
RM113LA,51.56817,0.22551
RM113LB,51.56695,0.22649
RM113LD,51.56852,0.22818
RM113LE,51.56922,0.23542
RM113LF,51.56790,0.23255
RM113LG,51.56770,0.23252
RM113LH,51.56876,0.23138
RM113LJ,51.56834,0.23275
RM113LL,51.56861,0.23605
RM113LN,51.57046,0.22721
RM113LP,51.57051,0.23565
RM113LQ,51.57072,0.21994
RM113LR,51.57007,0.23540
RM113LS,51.57007,0.23165
RM113LT,51.57049,0.23152
RM113LU,51.57000,0.22225
RM113LW,51.57003,0.22697
RM113LX,51.57050,0.22223
RM113LY,51.56798,0.23195
RM113NA,51.56742,0.22524
RM113NB,51.56911,0.22557
RM113ND,51.56411,0.23315
RM113NE,51.56718,0.23275
RM113NG,51.57153,0.22653
RM113NH,51.57126,0.22221
RM113NJ,51.56522,0.23386
RM113NL,51.56764,0.23127
RM113NN,51.56374,0.23264
RM113NP,51.56729,0.23405
RM113NQ,51.57153,0.22653
RM113NR,51.56188,0.21636
RM113NS,51.56508,0.23279
RM113NT,51.56522,0.23145
RM113NU,51.56550,0.23027
RM113NW,51.56420,0.23093
RM113NX,51.56631,0.22890
RM113NY,51.56471,0.22981
RM113NZ,51.56536,0.22830
RM113PA,51.56619,0.23178
RM113PB,51.56691,0.23103
RM113PD,51.56721,0.22975
RM113PE,51.56770,0.23252
RM113PH,51.57300,0.22901
RM113PJ,51.56701,0.22780
RM113PL,51.56968,0.22932
RM113PP,51.57133,0.23086
RM113PS,51.56390,0.23680
RM113PT,51.56322,0.23950
RM113PU,51.56299,0.23927
RM113PW,51.56242,0.24009
RM113PX,51.56185,0.24093
RM113PY,51.56038,0.23970
RM113PZ,51.55982,0.24226
RM113QA,51.56150,0.23833
RM113QB,51.55986,0.24429
RM113QD,51.56019,0.24191
RM113QH,51.56190,0.23816
RM113QJ,51.56097,0.23862
RM113QL,51.56109,0.23753
RM113QP,51.56163,0.23629
RM113QR,51.56218,0.23558
RM113QS,51.56290,0.23642
RM113QT,51.56254,0.23916
RM113QU,51.56232,0.23890
RM113QX,51.56049,0.23841
RM113QY,51.56053,0.23753
RM113RB,51.56535,0.22045
RM113RE,51.56535,0.22045
RM113RH,51.56590,0.22114
RM113RJ,51.56591,0.22117
RM113RL,51.56581,0.22246
RM113RN,51.56414,0.22367
RM113RR,51.56536,0.22412
RM113RS,51.56437,0.22658
RM113RT,51.56341,0.22598
RM113RU,51.56362,0.22770
RM113RW,51.56447,0.22358
RM113RX,51.56226,0.22788
RM113SA,51.56145,0.22745
RM113SB,51.56253,0.22567
RM113SD,51.56352,0.22313
RM113SE,51.56439,0.22329
RM113SG,51.56670,0.22291
RM113SH,51.56104,0.22679
RM113SJ,51.56148,0.22741
RM113SL,51.56625,0.22050
RM113SN,51.56624,0.22342
RM113SP,51.56341,0.22757
RM113SQ,51.56519,0.22678
RM113SR,51.56159,0.22893
RM113SS,51.56244,0.22975
RM113ST,51.56285,0.23134
RM113SU,51.56136,0.23092
RM113SW,51.56505,0.22609
RM113SX,51.55979,0.22884
RM113SY,51.56174,0.23048
RM113SZ,51.56111,0.22877
RM113TA,51.56083,0.23138
RM113TB,51.56058,0.23270
RM113TD,51.56147,0.23383
RM113TH,51.56055,0.23567
RM113TJ,51.56070,0.23642
RM113TL,51.56044,0.23470
RM113TP,51.55988,0.23466
RM113TR,51.58384,0.23260
RM113TS,51.58412,0.23229
RM113TU,51.58312,0.23142
RM113TY,51.58421,0.23592
RM113TZ,51.58367,0.23393
RM113UA,51.57314,0.22591
RM113UB,51.57879,0.24277
RM113UD,51.59154,0.21451
RM113UE,51.58683,0.22583
RM113UH,51.58214,0.23571
RM113UJ,51.58041,0.23998
RM113UL,51.56218,0.22349
RM113UP,51.56230,0.22466
RM113UQ,51.56186,0.21633
RM113UR,51.56168,0.22488
RM113US,51.56188,0.21636
RM113UT,51.58122,0.23471
RM113UU,51.56061,0.22784
RM113UW,51.56186,0.21633
RM113UX,51.56048,0.22871
RM113UY,51.56186,0.21633
RM113UZ,51.56186,0.21633
RM113WA,51.56188,0.21636
RM113WB,51.56186,0.21633
RM113WD,51.56186,0.21633
RM113WE,51.56049,0.22860
RM113WF,51.56186,0.21633
RM113WG,51.56186,0.21633
RM113WH,51.56049,0.22860
RM113WJ,51.56186,0.21633
RM113WL,51.56186,0.21633
RM113WN,51.56186,0.21633
RM113WP,51.56186,0.21633
RM113WQ,51.56186,0.21633
RM113WR,51.56186,0.21633
RM113WS,51.56186,0.21633
RM113WT,51.56186,0.21633
RM113WU,51.56186,0.21633
RM113WW,51.56186,0.21633
RM113WX,51.56186,0.21633
RM113WY,51.56186,0.21633
RM113WZ,51.56186,0.21633
RM113XA,51.55991,0.23197
RM113XB,51.55936,0.23511
RM113XD,51.55878,0.23456
RM113XE,51.56186,0.21633
RM113XF,51.56186,0.21633
RM113XG,51.56186,0.21633
RM113XH,51.55915,0.23605
RM113XJ,51.55873,0.23744
RM113XL,51.55960,0.23739
RM113XN,51.56016,0.23069
RM113XP,51.56012,0.23106
RM113XQ,51.56186,0.21633
RM113XR,51.56072,0.22744
RM113XS,51.56180,0.22146
RM113XT,51.56155,0.22358
RM113XU,51.56142,0.22583
RM113XX,51.56117,0.22574
RM113XY,51.56234,0.22254
RM113XZ,51.56186,0.21633
RM113YA,51.56186,0.21633
RM113YB,51.56200,0.22091
RM113YD,51.56222,0.22063
RM113YE,51.56186,0.21633
RM113YF,51.56222,0.22060
RM113YJ,51.56246,0.22047
RM113YL,51.56201,0.22074
RM113YP,51.56175,0.22028
RM113YR,51.56178,0.21884
RM113YS,51.56180,0.22146
RM113YT,51.56769,0.23250
RM113YU,51.56188,0.21636
RM113YX,51.56188,0.21639
RM113ZB,51.56186,0.21633
RM113ZQ,51.56188,0.21636
RM123UP,51.56134,0.19429
RM124AA,51.56188,0.19397
RM124AB,51.55762,0.19588
RM124AD,51.55767,0.19753
RM124AE,51.56331,0.19565
RM124AF,51.56328,0.19513
RM124AG,51.56085,0.19597
RM124AH,51.55845,0.19760
RM124AJ,51.55872,0.20060
RM124AL,51.56205,0.19758
RM124AN,51.56233,0.19930
RM124AP,51.56105,0.19680
RM124AQ,51.55923,0.19616
RM124AR,51.56368,0.20007
RM124AS,51.56340,0.19843
RM124AT,51.56343,0.19789
RM124AU,51.54961,0.19278
RM124AW,51.56227,0.20077
RM124AX,51.54897,0.19172
RM124AY,51.55952,0.21860
RM124AZ,51.56188,0.21636
RM124BA,51.55024,0.19034
RM124BB,51.55041,0.19164
RM124BD,51.54970,0.19177
RM124BE,51.56357,0.18888
RM124BF,51.56415,0.18865
RM124BG,51.56285,0.19057
RM124BH,51.56437,0.19042
RM124BJ,51.56382,0.19247
RM124BL,51.56273,0.19268
RM124BN,51.56032,0.19062
RM124BP,51.56174,0.19247
RM124BQ,51.56255,0.19071
RM124BS,51.56184,0.18942
RM124BT,51.56164,0.19052
RM124BU,51.56093,0.19137
RM124BW,51.56000,0.19044
RM124BX,51.56145,0.18852
RM124BY,51.56160,0.18900
RM124BZ,51.56358,0.18835
RM124DA,51.55076,0.19234
RM124DB,51.55034,0.18983
RM124DD,51.56186,0.21633
RM124DE,51.55064,0.18945
RM124DF,51.55872,0.20060
RM124DG,51.56186,0.21633
RM124DH,51.55048,0.19809
RM124DJ,51.55872,0.20060
RM124DL,51.56510,0.18581
RM124DN,51.56415,0.18732
RM124DP,51.55959,0.18611
RM124DQ,51.56474,0.18657
RM124DR,51.55904,0.18663
RM124DS,51.56183,0.18770
RM124DT,51.56223,0.18625
RM124DU,51.56335,0.18460
RM124DW,51.56273,0.18749
RM124DX,51.56191,0.18452
RM124DY,51.56294,0.18591
RM124DZ,51.56208,0.18497
RM124EA,51.56088,0.18601
RM124EB,51.56137,0.18826
RM124ED,51.56047,0.18674
RM124EE,51.56079,0.18863
RM124EF,51.56055,0.18910
RM124EG,51.55862,0.18743
RM124EH,51.56468,0.18674
RM124EJ,51.56186,0.21633
RM124EL,51.56188,0.21636
RM124EN,51.55756,0.18983
RM124EP,51.55872,0.20060
RM124EQ,51.55291,0.19059
RM124ER,51.56186,0.21633
RM124ES,51.55939,0.18828
RM124ET,51.55841,0.18758
RM124EU,51.55736,0.18828
RM124EW,51.55771,0.19026
RM124EX,51.55622,0.19065
RM124EY,51.55741,0.18889
RM124EZ,51.55549,0.19033
RM124FA,51.55915,0.19668
RM124FB,51.55513,0.18966
RM124FD,51.55513,0.18966
RM124FE,51.55291,0.19775
RM124FF,51.55872,0.20060
RM124FG,51.55291,0.19775
RM124FH,51.55288,0.19777
RM124FJ,51.56448,0.18659
RM124FL,51.55513,0.18966
RM124FN,51.56186,0.21633
RM124FP,51.55513,0.18966
RM124FQ,51.56186,0.21633
RM124FS,51.56257,0.21557
RM124FT,51.56361,0.18965
RM124FU,51.56241,0.21905
RM124FW,51.55872,0.20060
RM124FZ,51.56186,0.21633
RM124GD,51.55872,0.20060
RM124GG,51.56186,0.21633
RM124GJ,51.56499,0.19767
RM124GR,51.56186,0.21633
RM124GU,51.55872,0.20060
RM124GX,51.55008,0.19807
RM124GZ,51.55872,0.20060
RM124HA,51.55754,0.19289
RM124HB,51.55796,0.19425
RM124HD,51.55942,0.19494
RM124HE,51.55821,0.19330
RM124HF,51.55662,0.19253
RM124HG,51.56049,0.19446
RM124HH,51.55962,0.19344
RM124HJ,51.55954,0.19195
RM124HL,51.55812,0.19168
RM124HN,51.55940,0.19021
RM124HP,51.55119,0.19901
RM124HQ,51.55812,0.19472
RM124HR,51.56248,0.21851
RM124HS,51.56051,0.19289
RM124HT,51.56091,0.21735
RM124HU,51.56091,0.21735
RM124HW,51.55903,0.18915
RM124HX,51.56085,0.21837
RM124HY,51.56024,0.21810
RM124HZ,51.56034,0.21610
RM124JA,51.56140,0.21926
RM124JB,51.56181,0.21790
RM124JD,51.56272,0.21722
RM124JE,51.56019,0.21291
RM124JF,51.56050,0.21299
RM124JG,51.55959,0.21276
RM124JH,51.56141,0.21714
RM124JJ,51.55989,0.21632
RM124JL,51.55986,0.21861
RM124JN,51.55901,0.21733
RM124JP,51.55841,0.21240
RM124JQ,51.55925,0.21277
RM124JR,51.55818,0.21032
RM124JS,51.55869,0.21739
RM124JT,51.55928,0.20841
RM124JU,51.55987,0.19945
RM124JW,51.55877,0.21276
RM124JX,51.56085,0.19874
RM124JY,51.56054,0.19734
RM124JZ,51.56005,0.19824
RM124LA,51.55922,0.19716
RM124LB,51.55952,0.19700
RM124LD,51.55555,0.21888
RM124LE,51.55588,0.21757
RM124LF,51.55632,0.21928
RM124LG,51.55800,0.21663
RM124LH,51.55699,0.21827
RM124LJ,51.55681,0.21659
RM124LL,51.55691,0.21550
RM124LN,51.55791,0.21309
RM124LP,51.55766,0.21017
RM124LQ,51.55831,0.21626
RM124LR,51.54878,0.18940
RM124LS,51.54904,0.18917
RM124LT,51.54963,0.18945
RM124LU,51.54995,0.19080
RM124LW,51.55788,0.21169
RM124LX,51.54884,0.19077
RM124LY,51.55581,0.20946
RM124LZ,51.55547,0.21142
RM124NA,51.55661,0.20804
RM124NB,51.55661,0.20867
RM124ND,51.55658,0.20933
RM124NE,51.55554,0.21350
RM124NF,51.55549,0.21492
RM124NG,51.54939,0.19521
RM124NH,51.55690,0.21120
RM124NJ,51.55679,0.21259
RM124NL,51.55682,0.21401
RM124NN,51.55281,0.19607
RM124NP,51.55581,0.21631
RM124NQ,51.54974,0.19536
RM124NR,51.55488,0.21557
RM124NS,51.55468,0.21470
RM124NT,51.55459,0.21324
RM124NU,51.55468,0.21110
RM124NW,51.55246,0.19566
RM124NX,51.55470,0.21227
RM124NY,51.55872,0.20060
RM124NZ,51.56186,0.21633
RM124PA,51.54815,0.18790
RM124PB,51.54933,0.19483
RM124PD,51.55244,0.18953
RM124PE,51.55135,0.19160
RM124PF,51.55088,0.19322
RM124PG,51.55060,0.19588
RM124PH,51.55064,0.18945
RM124PJ,51.56186,0.21633
RM124PL,51.55343,0.19561
RM124PN,51.55257,0.19332
RM124PP,51.55318,0.19577
RM124PQ,51.55024,0.19548
RM124PR,51.55333,0.19759
RM124PS,51.56188,0.21636
RM124PT,51.55198,0.19818
RM124PU,51.55132,0.19559
RM124PW,51.55181,0.19275
RM124PX,51.55100,0.19526
RM124PY,51.55207,0.19544
RM124PZ,51.55177,0.19541
RM124QA,51.55048,0.19809
RM124QB,51.56186,0.21633
RM124QD,51.55703,0.20773
RM124QF,51.56186,0.21633
RM124QG,51.55142,0.19893
RM124QH,51.55283,0.19926
RM124QJ,51.55322,0.20050
RM124QL,51.55360,0.20167
RM124QN,51.55219,0.20018
RM124QP,51.55313,0.20296
RM124QQ,51.55132,0.19943
RM124QR,51.55391,0.20293
RM124QS,51.55423,0.20523
RM124QT,51.55396,0.20531
RM124QU,51.55474,0.20007
RM124QW,51.55269,0.20169
RM124QX,51.55453,0.20044
RM124QY,51.55527,0.20497
RM124QZ,51.55555,0.20520
RM124RA,51.55387,0.20118
RM124RB,51.55399,0.20044
RM124RD,51.55061,0.19928
RM124RE,51.55388,0.20117
RM124RG,51.55138,0.19814
RM124RH,51.55142,0.19893
RM124RJ,51.55167,0.19891
RM124RL,51.55135,0.19906
RM124RN,51.55036,0.19940
RM124RP,51.54958,0.19805
RM124RQ,51.55138,0.19814
RM124RR,51.55048,0.19809
RM124RS,51.55063,0.19814
RM124RT,51.55053,0.19775
RM124RU,51.55072,0.19858
RM124RW,51.55033,0.19891
RM124RX,51.55114,0.19834
RM124RY,51.55169,0.20157
RM124RZ,51.55199,0.20135
RM124SA,51.55132,0.19946
RM124SB,51.55143,0.19951
RM124SD,51.55108,0.19969
RM124SE,51.55447,0.21766
RM124SF,51.55388,0.21577
RM124SG,51.55333,0.21348
RM124SH,51.55115,0.19994
RM124SJ,51.55048,0.19809
RM124SL,51.55164,0.20328
RM124SN,51.55280,0.20379
RM124SP,51.55353,0.20584
RM124SQ,51.55375,0.21191
RM124SR,51.55872,0.20060
RM124ST,51.55872,0.20060
RM124SW,51.55255,0.20401
RM124SX,51.55650,0.20659
RM124SY,51.56458,0.20193
RM124SZ,51.56461,0.20071
RM124TA,51.56218,0.21724
RM124TB,51.56447,0.20121
RM124TD,51.56458,0.20107
RM124TE,51.56482,0.19943
RM124TF,51.56492,0.19579
RM124TG,51.56488,0.19353
RM124TH,51.56494,0.19853
RM124TJ,51.56493,0.19737
RM124TL,51.56452,0.19629
RM124TN,51.56526,0.18780
RM124TP,51.56479,0.19499
RM124TQ,51.56501,0.19060
RM124TR,51.56415,0.19350
RM124TS,51.55872,0.20060
RM124TT,51.56519,0.18887
RM124TU,51.56504,0.18869
RM124TW,51.56555,0.18855
RM124TX,51.56091,0.21995
RM124TY,51.56330,0.20171
RM124TZ,51.56354,0.20122
RM124UA,51.56507,0.18725
RM124UB,51.56507,0.18725
RM124UD,51.56507,0.18725
RM124UE,51.56417,0.18721
RM124UH,51.56253,0.21833
RM124UJ,51.56178,0.21884
RM124UL,51.56241,0.21905
RM124UN,51.56283,0.21512
RM124UP,51.56260,0.21455
RM124UQ,51.56186,0.21633
RM124UR,51.56256,0.21825
RM124US,51.56186,0.21633
RM124UT,51.56242,0.21855
RM124UU,51.56186,0.21633
RM124UW,51.56271,0.21700
RM124UX,51.56232,0.21963
RM124UY,51.56186,0.21633
RM124UZ,51.56186,0.21633
RM124WA,51.56188,0.21636
RM124WB,51.56186,0.21633
RM124WD,51.56226,0.21955
RM124WE,51.56186,0.21633
RM124WF,51.56186,0.21633
RM124WG,51.56226,0.21955
RM124WH,51.56186,0.21633
RM124WJ,51.56186,0.21633
RM124WL,51.56186,0.21633
RM124WN,51.56186,0.21633
RM124WP,51.56188,0.21636
RM124WQ,51.56226,0.21955
RM124WR,51.56186,0.21633
RM124WS,51.56186,0.21633
RM124WT,51.56226,0.21955
RM124WU,51.56188,0.21636
RM124WW,51.55322,0.21066
RM124WX,51.56188,0.21636
RM124WY,51.56186,0.21633
RM124WZ,51.56188,0.21636
RM124XA,51.56132,0.21633
RM124XB,51.56082,0.21181
RM124XD,51.56144,0.21520
RM124XE,51.56186,0.21535
RM124XF,51.56209,0.21471
RM124XG,51.56164,0.21457
RM124XH,51.56184,0.21302
RM124XJ,51.56114,0.21303
RM124XL,51.55971,0.21028
RM124XN,51.56185,0.21207
RM124XP,51.55894,0.20969
RM124XQ,51.56201,0.21375
RM124XR,51.55817,0.20858
RM124XS,51.55778,0.20919
RM124XT,51.55736,0.20888
RM124XU,51.56262,0.21336
RM124XW,51.56103,0.21096
RM124XX,51.56279,0.21311
RM124XY,51.56152,0.21985
RM124YA,51.55561,0.20735
RM124YB,51.55324,0.20818
RM124YD,51.55201,0.20564
RM124YE,51.55226,0.20510
RM124YF,51.55128,0.20360
RM124YG,51.55437,0.20718
RM124YH,51.55098,0.20179
RM124YJ,51.55061,0.20020
RM124YL,51.55464,0.20889
RM124YN,51.55685,0.20528
RM124YP,51.55465,0.20787
RM124YQ,51.55495,0.20797
RM124YR,51.55471,0.20999
RM124YS,51.55605,0.20678
RM124YT,51.55716,0.20672
RM124YU,51.55713,0.20726
RM124YW,51.55720,0.20559
RM124YX,51.55759,0.20657
RM124YY,51.55661,0.20704
RM124YZ,51.56186,0.21633
RM124ZA,51.55872,0.20060
RM124ZB,51.56186,0.21633
RM124ZW,51.56186,0.21633
RM125AA,51.54894,0.19913
RM125AB,51.54894,0.19913
RM125AD,51.54843,0.19941
RM125AE,51.56186,0.21633
RM125AF,51.54381,0.20827
RM125AG,51.53783,0.20461
RM125AH,51.53837,0.20176
RM125AJ,51.53816,0.20374
RM125AL,51.56188,0.21636
RM125AN,51.56186,0.21633
RM125AP,51.53767,0.20076
RM125AQ,51.53854,0.20506
RM125AR,51.53696,0.20037
