Postcode,lat,long
TW136TH,51.43068,-0.38833
TW136TJ,51.43008,-0.38742
TW136TL,51.42987,-0.38690
TW136TN,51.42957,-0.38832
TW136TP,51.42986,-0.38877
TW136TQ,51.43062,-0.38729
TW136TR,51.42941,-0.39047
TW136TW,51.43014,-0.38841
TW136UA,51.42796,-0.39355
TW136UB,51.42739,-0.39357
TW136UD,51.42817,-0.39262
TW136UE,51.42756,-0.39198
TW136UF,51.42718,-0.39259
TW136UG,51.42776,-0.39077
TW136UH,51.42808,-0.39080
TW136UJ,51.42880,-0.39062
TW136UL,51.42857,-0.39034
TW136UN,51.42834,-0.38823
TW136UP,51.42907,-0.38782
TW136UQ,51.42717,-0.39075
TW136UR,51.42911,-0.38887
TW136UU,51.43956,-0.40845
TW136UW,51.42876,-0.38927
TW136UX,51.43956,-0.40845
TW136UY,51.43953,-0.40832
TW136UZ,51.43956,-0.40845
TW136WA,51.43956,-0.40845
TW136WB,51.42876,-0.38927
TW136WD,51.43956,-0.40845
TW136WE,51.43956,-0.40845
TW136WF,51.43956,-0.40845
TW136WG,51.43956,-0.40845
TW136WH,51.43956,-0.40845
TW136WJ,51.43956,-0.40845
TW136WL,51.43956,-0.40845
TW136WN,51.42876,-0.38927
TW136WP,51.43956,-0.40845
TW136WQ,51.43956,-0.40845
TW136WR,51.43956,-0.40845
TW136WS,51.43956,-0.40845
TW136WT,51.43956,-0.40845
TW136WU,51.43956,-0.40845
TW136WW,51.43956,-0.40845
TW136WX,51.43953,-0.40832
TW136WY,51.43956,-0.40845
TW136WZ,51.43956,-0.40845
TW136XA,51.43380,-0.38729
TW136XB,51.42534,-0.40486
TW136XD,51.43380,-0.38729
TW136XE,51.43956,-0.40845
TW136XF,51.42534,-0.40486
TW136XG,51.43956,-0.40845
TW136XH,51.42556,-0.40368
TW136XJ,51.43132,-0.40041
TW136XL,51.43956,-0.40845
TW136XN,51.43956,-0.40845
TW136XP,51.43956,-0.40845
TW136XQ,51.43956,-0.40845
TW136XR,51.43956,-0.40845
TW136XS,51.43376,-0.38728
TW136XT,51.43380,-0.38729
TW136XU,51.43380,-0.38729
TW136XW,51.43956,-0.40845
TW136XX,51.43376,-0.38728
TW136XY,51.43156,-0.39889
TW136XZ,51.43156,-0.39889
TW136YA,51.43550,-0.38766
TW136YB,51.43503,-0.38837
TW136YD,51.43506,-0.38952
TW136YE,51.43471,-0.39025
TW136YF,51.43438,-0.38976
TW136YG,51.43485,-0.38784
TW136YH,51.43574,-0.39021
TW136YJ,51.43521,-0.38992
TW136YL,51.43512,-0.39047
TW136YN,51.43555,-0.38893
TW136YP,51.43558,-0.38832
TW136YQ,51.43579,-0.38928
TW136YR,51.43956,-0.40845
TW136YS,51.43956,-0.40845
TW136YT,51.43558,-0.38832
TW136YU,51.43376,-0.38728
TW136YW,51.43526,-0.38879
TW136YX,51.43956,-0.40845
TW136YY,51.43956,-0.40845
TW136YZ,51.43956,-0.40845
TW136ZA,51.43953,-0.40832
TW136ZB,51.43956,-0.40845
TW136ZD,51.43953,-0.40832
TW136ZY,51.43956,-0.40845
TW137AA,51.44147,-0.41202
TW137AB,51.43800,-0.41134
TW137AD,51.44045,-0.41178
TW137AE,51.44062,-0.40433
TW137AF,51.43982,-0.41155
TW137AG,51.43774,-0.40882
TW137AH,51.44185,-0.41071
TW137AJ,51.44062,-0.40433
TW137AL,51.43882,-0.40762
TW137AN,51.44109,-0.41207
TW137AP,51.43995,-0.40774
TW137AQ,51.43771,-0.40883
TW137AR,51.43790,-0.40926
TW137AS,51.44029,-0.41064
TW137AT,51.44081,-0.41130
TW137AU,51.44097,-0.41311
TW137AW,51.44029,-0.41236
TW137AX,51.43999,-0.40871
TW137AY,51.44001,-0.40683
TW137AZ,51.43971,-0.40658
TW137BA,51.43976,-0.40724
TW137BB,51.43930,-0.40694
TW137BD,51.43935,-0.40609
TW137BE,51.43904,-0.40446
TW137BF,51.43985,-0.40778
TW137BG,51.43821,-0.40463
TW137BH,51.43537,-0.40566
TW137BJ,51.43505,-0.40389
TW137BL,51.43525,-0.40417
TW137BN,51.43584,-0.40512
TW137BP,51.43956,-0.40845
TW137BQ,51.43709,-0.40537
TW137BS,51.43691,-0.40322
TW137BT,51.43671,-0.40366
TW137BU,51.43652,-0.40421
TW137BW,51.43699,-0.40495
TW137BX,51.43952,-0.40764
TW137BY,51.43960,-0.41163
TW137BZ,51.43825,-0.40810
TW137DA,51.43579,-0.40405
TW137DB,51.43581,-0.40294
TW137DD,51.43575,-0.40228
TW137DE,51.43594,-0.40809
TW137DF,51.43527,-0.40947
TW137DG,51.43518,-0.40856
TW137DH,51.43558,-0.40737
TW137DJ,51.43565,-0.40816
TW137DL,51.43687,-0.40836
TW137DN,51.43613,-0.40885
TW137DP,51.43798,-0.40585
TW137DQ,51.43507,-0.40719
TW137DR,51.44502,-0.40704
TW137DS,51.44428,-0.40852
TW137DT,51.43754,-0.40759
TW137DU,51.43834,-0.40599
TW137DW,51.43640,-0.40901
TW137DX,51.44068,-0.40865
TW137DY,51.44188,-0.40396
TW137DZ,51.44428,-0.40852
TW137EA,51.44198,-0.40259
TW137EB,51.43866,-0.40506
TW137ED,51.43777,-0.41974
TW137EE,51.44358,-0.41037
TW137EF,51.44287,-0.40131
TW137EG,51.44373,-0.40300
TW137EH,51.44244,-0.40571
TW137EJ,51.44077,-0.40308
TW137EL,51.43956,-0.40845
TW137EN,51.44332,-0.40424
TW137EP,51.44304,-0.40802
TW137EQ,51.44240,-0.40609
TW137ER,51.44358,-0.41037
TW137ES,51.44210,-0.40458
TW137ET,51.44332,-0.40424
TW137EU,51.44209,-0.40534
TW137EW,51.44360,-0.40862
TW137EY,51.43990,-0.39876
TW137EZ,51.44154,-0.40574
TW137FA,51.43547,-0.40181
TW137FB,51.44434,-0.40539
TW137FD,51.43996,-0.40368
TW137HA,51.43708,-0.41139
TW137HB,51.43674,-0.41024
TW137HD,51.43882,-0.40762
TW137HE,51.43916,-0.41081
TW137HF,51.43862,-0.40902
TW137HG,51.43810,-0.41002
TW137HH,51.43953,-0.40834
TW137HJ,51.43625,-0.41312
TW137HL,51.43630,-0.41083
TW137HN,51.43721,-0.41220
TW137HP,51.43635,-0.41123
TW137HQ,51.43955,-0.41166
TW137HR,51.43637,-0.41193
TW137HS,51.43547,-0.41124
TW137HT,51.43596,-0.41187
TW137HU,51.43550,-0.41022
TW137HW,51.43583,-0.41018
TW137HX,51.43862,-0.40902
TW137HY,51.43956,-0.40845
TW137HZ,51.43179,-0.41615
TW137JA,51.43768,-0.41865
TW137JB,51.43795,-0.41907
TW137JD,51.43812,-0.41881
TW137JE,51.43628,-0.41888
TW137JF,51.43556,-0.41786
TW137JG,51.43644,-0.41612
TW137JH,51.43669,-0.41635
TW137JJ,51.43825,-0.40810
TW137JL,51.43680,-0.41760
TW137JN,51.43804,-0.41786
TW137JP,51.43763,-0.41701
TW137JQ,51.43708,-0.41360
TW137JR,51.43743,-0.41668
TW137JS,51.43839,-0.41636
TW137JT,51.43871,-0.41715
TW137JU,51.43874,-0.41758
TW137JW,51.43796,-0.41713
TW137JX,51.43722,-0.41884
TW137JY,51.43630,-0.41743
TW137JZ,51.43630,-0.41743
TW137LA,51.43855,-0.41552
TW137LB,51.43849,-0.41481
TW137LD,51.43766,-0.41348
TW137LE,51.43812,-0.41232
TW137LF,51.43910,-0.41289
TW137LG,51.43885,-0.41433
TW137LH,51.43960,-0.41340
TW137LJ,51.43983,-0.41374
TW137LL,51.43959,-0.41402
TW137LN,51.43694,-0.40880
TW137LP,51.44340,-0.40999
TW137LQ,51.43915,-0.41418
TW137LR,51.44438,-0.40787
TW137LS,51.44430,-0.40996
TW137LT,51.44441,-0.40801
TW137LU,51.44479,-0.40843
TW137LW,51.44290,-0.40732
TW137LX,51.44360,-0.40644
TW137NA,51.43321,-0.41764
TW137NB,51.43199,-0.41309
TW137ND,51.43082,-0.40342
TW137NF,51.44526,-0.40666
TW137NL,51.43224,-0.39982
TW137NN,51.42982,-0.40327
TW137NP,51.43306,-0.40067
TW137NQ,51.43079,-0.40282
TW137NR,51.43250,-0.40174
TW137NS,51.43263,-0.40232
TW137NT,51.43182,-0.40426
TW137NU,51.43170,-0.40372
TW137NW,51.43285,-0.39893
TW137NX,51.43159,-0.40233
TW137NY,51.43172,-0.40291
TW137PE,51.43204,-0.40100
TW137PF,51.43405,-0.40289
TW137PG,51.43294,-0.40376
TW137PH,51.43409,-0.40229
TW137PJ,51.43343,-0.40458
TW137PQ,51.43405,-0.40413
TW137PY,51.43956,-0.40845
TW137QA,51.43766,-0.40298
TW137QB,51.43640,-0.40168
TW137QD,51.43953,-0.40832
TW137QE,51.43563,-0.40150
TW137QF,51.43486,-0.40209
TW137QG,51.43448,-0.40160
TW137QH,51.43985,-0.40461
TW137QJ,51.43694,-0.40880
TW137QL,51.43974,-0.40580
TW137QN,51.43694,-0.40880
TW137QP,51.43974,-0.40580
TW137QQ,51.43404,-0.40046
TW137QR,51.43974,-0.40580
TW137QS,51.43974,-0.40580
TW137QT,51.43974,-0.40580
TW137QU,51.43974,-0.40580
TW137QW,51.43694,-0.40880
TW137QX,51.43974,-0.40580
TW137QY,51.43956,-0.40845
TW137QZ,51.43956,-0.40845
TW137RA,51.43953,-0.40832
TW137RB,51.43694,-0.40880
TW137RD,51.43427,-0.40024
TW137RE,51.43956,-0.40845
TW137RF,51.43956,-0.40845
TW137RG,51.43694,-0.40880
TW137RH,51.43956,-0.40845
TW137RJ,51.43694,-0.40880
TW137RL,51.43694,-0.40880
TW137RN,51.43694,-0.40880
TW137RP,51.43953,-0.40832
TW137RQ,51.43694,-0.40880
TW137RR,51.44223,-0.40309
TW137RS,51.43956,-0.40845
TW137RT,51.43694,-0.40880
TW137RU,51.43694,-0.40880
TW137RW,51.43694,-0.40880
TW137RX,51.43956,-0.40845
TW137RY,51.43956,-0.40845
TW137RZ,51.43956,-0.40845
TW137SA,51.43953,-0.40832
TW137SB,51.43956,-0.40845
TW137WA,51.43956,-0.40845
TW137WB,51.44140,-0.40317
TW137WD,51.43956,-0.40845
TW137WE,51.43956,-0.40845
TW137WF,51.43956,-0.40845
TW137WH,51.43953,-0.40832
TW137WL,51.43956,-0.40845
TW137WN,51.43956,-0.40845
TW137WP,51.43956,-0.40845
TW137WQ,51.43956,-0.40845
TW137WR,51.43956,-0.40845
TW137WS,51.43956,-0.40845
TW137WT,51.43956,-0.40845
TW137WU,51.43956,-0.40845
TW137WW,51.44223,-0.40309
TW137WX,51.43956,-0.40845
TW137WY,51.43953,-0.40832
TW137WZ,51.43956,-0.40845
TW137XT,51.43953,-0.40832
TW137XZ,51.43953,-0.40832
TW137YQ,51.43956,-0.40845
TW137YT,51.43956,-0.40845
TW137YZ,51.43956,-0.40845
TW139AA,51.43953,-0.40832
TW139AB,51.43953,-0.40832
TW139AD,51.43956,-0.40845
TW139AE,,0.00000
TW139AF,51.43956,-0.40845
TW139AG,51.43956,-0.40845
TW139AH,51.43953,-0.40832
TW139AJ,51.43956,-0.40845
TW139AL,,0.00000
TW139AN,,0.00000
TW139AP,,0.00000
TW139AQ,,0.00000
TW139AR,,0.00000
TW139AS,51.43953,-0.40832
TW139AT,51.43956,-0.40845
TW139AW,51.43956,-0.40845
TW139AY,51.43956,-0.40845
TW139AZ,51.43953,-0.40832
TW139BA,51.43956,-0.40845
TW139BB,,0.00000
TW139BD,51.43953,-0.40832
TW139BE,51.43953,-0.40832
TW139BG,51.43956,-0.40845
TW139BH,51.43956,-0.40845
TW139BJ,51.43956,-0.40845
TW139BL,51.43956,-0.40845
TW139BN,51.43956,-0.40845
TW139BP,51.43956,-0.40845
TW139BQ,51.43956,-0.40845
TW139BR,51.43956,-0.40843
TW139BS,51.43956,-0.40845
TW139BT,51.43956,-0.40845
TW139BU,51.43956,-0.40845
TW139BW,51.43956,-0.40845
TW139BX,51.43956,-0.40845
TW139BY,51.43956,-0.40845
TW139BZ,51.43956,-0.40845
TW139DA,51.43956,-0.40845
TW139DB,51.43956,-0.40845
TW139DD,51.43953,-0.40832
TW139DE,51.43956,-0.40845
TW139DF,51.43956,-0.40845
TW139DG,51.43956,-0.40845
TW139DH,51.43956,-0.40845
TW139DJ,51.43953,-0.40832
TW139DL,51.43953,-0.40832
TW139DP,51.43956,-0.40845
TW139DQ,51.43953,-0.40832
TW139DR,51.43956,-0.40845
TW139DS,51.43956,-0.40845
TW139DT,51.43956,-0.40845
TW139DU,51.43953,-0.40832
TW139DW,51.43953,-0.40832
TW139DX,51.43956,-0.40845
TW139DY,51.43956,-0.40845
TW139DZ,51.43953,-0.40832
TW139EA,51.43953,-0.40832
TW139EB,51.43956,-0.40845
TW139ED,51.43956,-0.40845
TW139EE,51.43953,-0.40832
TW139EF,51.43953,-0.40832
TW139EG,51.43953,-0.40832
TW139EH,51.43953,-0.40832
TW139EJ,51.43953,-0.40832
TW139EL,51.43953,-0.40832
TW139EN,51.43953,-0.40832
TW139EP,51.43953,-0.40832
TW139EQ,51.43956,-0.40845
TW139ER,51.43956,-0.40845
TW139ES,51.43953,-0.40832
TW139ET,51.43956,-0.40843
TW139EU,51.43953,-0.40832
TW139EW,51.43953,-0.40832
TW139EX,51.43953,-0.40832
TW139EY,51.43953,-0.40832
TW139EZ,51.43953,-0.40832
TW139FA,51.43953,-0.40832
TW139FB,51.43953,-0.40832
TW139FD,51.43953,-0.40832
TW139FE,51.43953,-0.40832
TW139FF,51.43953,-0.40832
TW139FG,51.43953,-0.40832
TW139FH,51.43953,-0.40832
TW139FJ,51.43953,-0.40832
TW139FL,51.43953,-0.40832
TW139FN,51.43953,-0.40832
TW139FP,51.43953,-0.40832
TW139FQ,51.43953,-0.40832
TW139FR,51.43953,-0.40832
TW139FS,51.43953,-0.40832
TW139FT,51.43953,-0.40832
TW139FU,51.43953,-0.40832
TW139FW,51.43953,-0.40832
TW139FX,51.43953,-0.40832
TW139FY,51.43953,-0.40832
TW139FZ,51.43953,-0.40832
TW139GA,51.43953,-0.40832
TW139GB,51.43953,-0.40832
TW139GD,51.43953,-0.40832
TW139GE,51.43953,-0.40832
TW139GF,51.43953,-0.40832
TW139GG,51.43953,-0.40832
TW139GH,51.43953,-0.40832
TW139GJ,51.43953,-0.40832
TW139GL,51.43953,-0.40832
TW139GN,51.43953,-0.40832
TW139GP,51.43953,-0.40832
TW139GQ,51.43953,-0.40832
TW139GR,51.43953,-0.40832
TW139GS,51.43953,-0.40832
TW139GT,51.43953,-0.40832
TW139GU,51.43953,-0.40832
TW140AA,51.45090,-0.40501
TW140AB,51.45148,-0.40492
TW140AD,51.45007,-0.40325
TW140AE,51.45013,-0.40052
TW140AF,51.46051,-0.41171
TW140AG,51.45023,-0.40212
TW140AH,51.45128,-0.40079
TW140AJ,51.45240,-0.40307
TW140AL,51.45118,-0.40136
TW140AN,51.45905,-0.40993
TW140AP,51.45411,-0.40529
TW140AQ,51.45274,-0.40287
TW140AR,51.46313,-0.41209
TW140AS,51.45143,-0.40539
TW140AT,51.45143,-0.40539
TW140AU,51.45328,-0.40531
TW140AW,51.46643,-0.42100
TW140AX,51.45333,-0.40459
TW140AY,51.45176,-0.40409
TW140AZ,51.45185,-0.40362
TW140BA,51.45541,-0.40361
TW140BB,51.45518,-0.40436
TW140BD,51.45345,-0.40295
TW140BE,51.45536,-0.40514
TW140BF,51.45818,-0.40368
TW140BG,51.45580,-0.40705
TW140BH,51.45612,-0.40552
TW140BJ,51.45458,-0.40597
TW140BL,51.45655,-0.40405
TW140BN,51.45738,-0.40385
TW140BP,51.45555,-0.40689
TW140BQ,51.45489,-0.40631
TW140BS,51.45504,-0.40671
TW140BT,51.45242,-0.39728
TW140BU,51.45518,-0.40762
TW140BW,51.45751,-0.40324
TW140BX,51.45614,-0.40773
TW140DB,51.45361,-0.40153
TW140DD,51.45045,-0.39967
TW140DE,51.46032,-0.39789
TW140DF,51.45409,-0.40310
TW140DG,51.45306,-0.39995
TW140DH,51.45211,-0.39766
TW140DJ,51.45287,-0.39607
TW140DL,51.45165,-0.39567
TW140DN,51.45363,-0.39527
TW140DP,51.45206,-0.39570
TW140DQ,51.45320,-0.39881
TW140DR,51.45302,-0.39322
TW140DS,51.43956,-0.40845
TW140DT,51.45118,-0.39294
TW140DU,51.45198,-0.39390
TW140DW,51.45254,-0.39561
TW140DX,51.45057,-0.39686
TW140DZ,51.45092,-0.39745
TW140EA,51.45134,-0.39856
TW140EE,51.45466,-0.40168
TW140EF,51.45446,-0.40280
TW140EG,51.45427,-0.40050
TW140EH,51.45364,-0.39740
TW140EJ,51.45415,-0.39766
TW140EL,51.43956,-0.40845
TW140EN,51.45532,-0.40003
TW140EP,51.45593,-0.40264
TW140EQ,51.45355,-0.39932
TW140ET,51.45768,-0.40230
TW140EU,51.45716,-0.40134
TW140EW,51.45518,-0.40158
TW140EX,51.45662,-0.40219
TW140EY,51.45715,-0.40230
TW140HB,51.45783,-0.40226
TW140HD,51.45898,-0.40274
TW140HF,51.45950,-0.40251
TW140HG,51.46032,-0.39789
TW140HH,51.46014,-0.39793
TW140HJ,51.46032,-0.39789
TW140HN,51.45907,-0.39915
TW140HP,51.45848,-0.40290
TW140HR,51.45778,-0.40949
TW140HS,51.45839,-0.40867
TW140HT,51.45778,-0.40949
TW140HW,51.45853,-0.40251
TW140HX,51.45776,-0.40805
TW140HZ,51.45774,-0.40661
TW140JA,51.45301,-0.40751
TW140JB,51.45345,-0.40655
TW140JD,51.45367,-0.40575
TW140JE,51.45377,-0.40754
TW140JF,51.45332,-0.40767
TW140JG,51.45564,-0.40920
TW140JH,51.45639,-0.40990
TW140JJ,51.45635,-0.40892
TW140JL,51.45799,-0.40837
TW140JN,51.45693,-0.40537
TW140JP,51.45719,-0.40554
TW140JQ,51.45626,-0.40972
TW140JR,51.45683,-0.40782
TW140JS,51.45761,-0.40788
TW140JT,51.45851,-0.40518
TW140JU,51.43956,-0.40845
TW140JW,51.45658,-0.40762
TW140JX,51.45887,-0.40557
TW140JY,51.45814,-0.40458
TW140JZ,51.45769,-0.40457
TW140LF,51.46046,-0.40796
TW140LG,51.45945,-0.41172
TW140LH,51.46103,-0.41318
TW140LJ,51.46223,-0.40646
TW140LL,51.43956,-0.40845
TW140LN,51.46231,-0.41221
TW140LQ,51.45964,-0.41374
TW140LR,51.45853,-0.41260
TW140LS,51.45816,-0.41407
TW140LT,51.45929,-0.41504
TW140LU,51.46233,-0.41365
TW140LW,51.46237,-0.41348
TW140LZ,51.46152,-0.41526
TW140NB,51.46433,-0.41633
TW140ND,51.46452,-0.41526
TW140NF,51.46421,-0.41934
TW140NG,51.46463,-0.41884
TW140NH,51.46333,-0.42081
TW140NJ,51.46454,-0.42030
TW140NL,51.46421,-0.41934
TW140NN,51.46429,-0.41629
TW140NQ,51.46374,-0.41665
TW140NR,51.46423,-0.42078
TW140NW,51.46531,-0.41887
TW140NX,51.46602,-0.42072
TW140PA,51.46513,-0.42075
TW140PD,51.46527,-0.42000
TW140PF,51.46602,-0.42072
TW140PG,51.46602,-0.42072
TW140PH,51.46818,-0.41122
TW140PJ,51.43956,-0.40845
TW140PL,51.46862,-0.41343
TW140PN,51.46958,-0.41772
TW140PP,51.46602,-0.42072
TW140PQ,51.46652,-0.42099
TW140PR,51.46554,-0.42414
TW140PS,51.46669,-0.42011
TW140PT,51.46579,-0.41771
TW140PU,51.46447,-0.41137
TW140PW,51.46576,-0.42168
TW140PX,51.46507,-0.41643
TW140PZ,51.46541,-0.41618
TW140QA,51.46574,-0.41598
TW140QB,51.46477,-0.41463
TW140QD,51.46497,-0.41111
TW140QE,51.43953,-0.40832
TW140QF,51.46411,-0.41215
TW140QG,51.43956,-0.40845
TW140QQ,51.46411,-0.41215
TW140RB,51.46126,-0.40409
TW140RD,51.46046,-0.40452
TW140RE,51.45932,-0.40362
TW140RJ,51.46132,-0.40505
TW140RL,51.46046,-0.40796
TW140RN,51.46046,-0.41106
TW140RP,51.46075,-0.40446
TW140RQ,51.45958,-0.40943
TW140RR,51.46046,-0.40796
TW140RT,51.45994,-0.41150
TW140RU,51.46219,-0.40358
TW140RW,51.46132,-0.40505
TW140RX,51.46149,-0.40573
TW140RZ,51.45958,-0.40943
TW140SA,51.46137,-0.40937
TW140SB,51.46134,-0.40649
TW140SE,51.46223,-0.40646
TW140SG,51.46313,-0.40642
TW140SH,51.46313,-0.40642
TW140SJ,51.46306,-0.40705
TW140SL,51.46313,-0.40627
TW140SN,51.46298,-0.40453
TW140SP,51.46311,-0.40499
TW140SQ,51.46167,-0.40662
TW140SS,51.46221,-0.40502
TW140ST,51.46287,-0.40710
TW140SU,51.46274,-0.40699
TW140SW,51.46313,-0.40642
TW140SX,51.46493,-0.40636
TW140SZ,51.46313,-0.40642
TW140TA,51.46313,-0.40642
TW140TB,51.46313,-0.40642
TW140TD,51.46223,-0.40646
TW140TF,51.46116,-0.41165
TW140TG,51.46161,-0.41114
TW140TH,51.46193,-0.41066
TW140TJ,51.46313,-0.40642
TW140TL,51.46225,-0.40790
TW140TN,51.46225,-0.40790
TW140TP,51.46135,-0.40793
TW140TQ,51.46134,-0.40649
TW140TR,51.46135,-0.40793
TW140TS,51.46227,-0.40933
TW140TT,51.46223,-0.40646
TW140TU,51.59707,-0.40319
TW140TW,51.46197,-0.40850
TW140TX,51.46135,-0.40793
TW140TY,51.46139,-0.41080
TW140TZ,51.46116,-0.41165
TW140UD,51.46132,-0.40774
TW140UE,51.46046,-0.40796
TW140UF,51.46046,-0.40796
TW140UH,51.46049,-0.41084
TW140UJ,51.46048,-0.40940
TW140UL,51.46049,-0.41084
TW140UN,51.46048,-0.40940
TW140UQ,51.46118,-0.40668
TW140UU,51.46124,-0.40889
TW140UW,51.43956,-0.40845
TW140UX,51.45966,-0.40940
TW140UY,51.45960,-0.41087
TW140UZ,51.46095,-0.40960
TW140WA,51.43953,-0.40832
TW140WB,51.43953,-0.40832
TW140WD,51.43956,-0.40845
TW140WE,51.46095,-0.40960
TW140WF,51.46095,-0.40960
TW140WG,51.43953,-0.40832
TW140WH,51.43956,-0.40845
TW140WJ,51.43956,-0.40845
TW140WL,51.43953,-0.40832
TW140WN,51.43956,-0.40845
TW140WP,51.43956,-0.40845
TW140WQ,51.43956,-0.40845
TW140WR,51.43956,-0.40845
TW140WS,51.43956,-0.40845
TW140WT,51.43956,-0.40845
TW140WU,51.43956,-0.40845
TW140WW,51.43956,-0.40845
TW140WX,51.43956,-0.40845
TW140WY,51.43956,-0.40845
TW140WZ,51.43953,-0.40832
TW140XA,51.43953,-0.40832
TW140XB,51.45962,-0.41089
TW140XD,51.45962,-0.41089
TW140XE,51.45962,-0.41089
TW140XF,51.43956,-0.40845
TW140XG,51.45960,-0.41087
TW140XH,51.43953,-0.40832
TW140XJ,51.46046,-0.40630
TW140XL,51.45540,-0.40361
TW140XN,51.43953,-0.40832
TW140XP,51.46134,-0.40649
TW140XQ,51.45987,-0.40957
TW140XR,51.46134,-0.40649
TW140XS,51.46134,-0.40649
TW140XT,51.43956,-0.40845
TW140XU,51.43956,-0.40845
TW140XW,51.46362,-0.40684
TW140XX,51.43953,-0.40832
TW140XY,51.46134,-0.40649
TW140XZ,51.43956,-0.40845
TW140YA,51.43956,-0.40845
TW140YB,51.43956,-0.40845
TW140YD,51.45540,-0.40361
TW140YE,51.43956,-0.40845
TW140YF,51.43956,-0.40845
TW140YG,51.45549,-0.40360
TW140YH,51.43956,-0.40845
TW140YJ,51.45555,-0.40355
TW140YL,51.43956,-0.40845
TW140YN,51.43956,-0.40845
TW140YP,51.43956,-0.40845
TW140YQ,51.43956,-0.40845
TW140YR,51.43953,-0.40832
TW140YT,51.43956,-0.40845
TW140YW,51.45555,-0.40355
TW148AA,51.45221,-0.42730
TW148AB,51.45282,-0.42778
TW148AD,51.45248,-0.42877
TW148AE,51.45168,-0.42719
TW148AF,51.45225,-0.42940
TW148AG,51.45168,-0.42932
TW148AH,51.45074,-0.43170
TW148AJ,51.45092,-0.42946
TW148AL,51.45009,-0.42989
TW148AN,51.44955,-0.42777
TW148AP,51.44871,-0.42713
TW148AQ,51.45042,-0.43050
TW148AR,51.44823,-0.42679
TW148AS,51.44773,-0.42643
TW148AT,51.44794,-0.42573
TW148AU,51.45092,-0.42529
TW148AW,51.44885,-0.42822
TW148AX,51.45184,-0.42531
TW148AY,51.45220,-0.42549
TW148AZ,51.45162,-0.42651
TW148BA,51.44749,-0.42804
TW148BB,51.45102,-0.42603
TW148BD,51.44724,-0.42862
TW148BE,51.44750,-0.42893
TW148BF,51.44725,-0.44285
TW148BG,51.44726,-0.43000
TW148BH,51.44725,-0.44285
TW148BJ,51.44789,-0.44283
TW148BL,51.45362,-0.42783
TW148BN,51.45338,-0.42880
TW148BP,51.45239,-0.43086
TW148BQ,51.43956,-0.40845
TW148BS,51.45318,-0.43150
TW148BT,51.45352,-0.42998
TW148BU,51.45375,-0.42928
TW148BW,51.45345,-0.42847
TW148BX,51.43956,-0.40845
TW148BY,51.44809,-0.44324
TW148DA,51.45413,-0.42752
TW148DB,51.45205,-0.43423
TW148DD,51.45205,-0.43139
TW148DE,51.45150,-0.43370
TW148DF,51.45242,-0.43564
TW148DG,51.45353,-0.43494
TW148DH,51.45293,-0.43358
TW148DJ,51.45442,-0.43344
TW148DL,51.45515,-0.43425
TW148DN,51.45511,-0.43373
TW148DP,51.45185,-0.43704
TW148DQ,51.45395,-0.43468
TW148DR,51.45360,-0.43203
TW148DS,51.43956,-0.40845
TW148DT,51.45378,-0.43273
TW148DU,51.44935,-0.44198
TW148DW,51.45470,-0.43287
TW148DX,51.44920,-0.44349
TW148DY,51.44888,-0.44265
TW148DZ,51.44858,-0.44225
TW148EA,51.44373,-0.43540
TW148EB,51.44340,-0.43372
TW148ED,51.45368,-0.43375
TW148EE,51.44364,-0.43378
TW148EF,51.44652,-0.44154
TW148EG,51.44895,-0.44084
TW148EH,51.44846,-0.43766
TW148EJ,51.44874,-0.43815
TW148EL,51.44965,-0.43904
TW148EN,51.44945,-0.43977
TW148EP,51.44990,-0.43709
TW148EQ,51.44948,-0.44107
TW148ER,51.44924,-0.43576
TW148ES,51.45027,-0.43584
TW148ET,51.44880,-0.43468
TW148EU,51.45004,-0.43525
TW148EW,51.45004,-0.43755
TW148EX,51.45112,-0.43528
TW148EY,51.45115,-0.43416
TW148EZ,51.44997,-0.43259
TW148FB,51.45653,-0.43606
TW148FD,51.45416,-0.43354
TW148FE,51.45455,-0.43419
TW148FF,51.45455,-0.43419
TW148FG,51.45478,-0.43354
TW148FH,51.45449,-0.43370
TW148FJ,51.45424,-0.43297
TW148FL,51.45487,-0.43815
TW148FN,51.44969,-0.42614
TW148FP,51.44695,-0.45831
TW148FX,51.43956,-0.40845
TW148HA,51.44702,-0.44640
TW148HB,51.44690,-0.44763
TW148HD,51.44902,-0.44504
TW148HE,51.44630,-0.44369
TW148HF,51.45556,-0.43394
TW148HH,51.45421,-0.42867
TW148HJ,51.45452,-0.42990
TW148HL,51.45416,-0.42981
TW148HN,51.45433,-0.43139
TW148HP,51.45462,-0.43069
TW148HR,51.45530,-0.43273
TW148HS,51.45529,-0.43171
TW148HT,51.45589,-0.43371
TW148HU,51.45596,-0.43502
TW148HW,51.45409,-0.43167
TW148HX,51.45575,-0.43422
TW148HY,51.45541,-0.43404
TW148JA,51.45567,-0.43610
TW148JB,51.45530,-0.43566
TW148JD,51.45533,-0.43485
TW148JE,51.45383,-0.43611
TW148JF,51.43956,-0.40845
TW148JG,51.45371,-0.43659
TW148JH,51.45379,-0.43757
TW148JJ,51.45247,-0.43752
TW148JL,51.45356,-0.43806
TW148JN,51.45335,-0.44006
TW148JP,51.45281,-0.44133
TW148JQ,51.45383,-0.43896
TW148JR,51.45166,-0.44111
