Postcode,lat,long
CT110PZ,51.33786,1.39506
CT110QA,51.33681,1.38737
CT110QB,51.33791,1.38791
CT110QD,51.33672,1.38645
CT110QE,51.33732,1.38582
CT110QF,51.33757,1.38512
CT110QG,51.33787,1.40489
CT110QH,51.33776,1.40269
CT110QJ,51.33732,1.40267
CT110QL,51.33787,1.40308
CT110QN,51.33710,1.40222
CT110QP,51.33661,1.40041
CT110QQ,51.33739,1.40467
CT110QR,51.33590,1.39968
CT110QS,51.33614,1.40077
CT110QT,51.33806,1.40238
CT110QU,51.33852,1.40290
CT110QW,51.33703,1.40128
CT110QX,51.33882,1.40176
CT110QZ,51.33895,1.40069
CT110RA,51.33822,1.40150
CT110RB,51.33887,1.40024
CT110RD,51.33697,1.39990
CT110RE,51.33945,1.39925
CT110RH,51.33922,1.39870
CT110RJ,51.33910,1.39709
CT110RL,51.33862,1.39652
CT110RN,51.33711,1.39583
CT110RP,51.33725,1.39713
CT110RR,51.33601,1.39709
CT110RS,51.33727,1.39840
CT110RT,51.33567,1.39557
CT110RU,51.33533,1.39761
CT110RW,51.33839,1.39751
CT110RX,51.33478,1.39797
CT110RY,51.33343,1.39786
CT110RZ,51.33372,1.39623
CT110SD,51.33900,1.40218
CT110SY,51.33992,1.40585
CT110UJ,51.33992,1.40585
CT110WA,51.33992,1.40585
CT110WE,51.33992,1.40585
CT110WH,51.33992,1.40585
CT110WR,51.33992,1.40585
CT110WS,51.33992,1.40585
CT110WT,51.33992,1.40585
CT110WU,51.33992,1.40585
CT110WW,51.33992,1.40585
CT110WX,51.33992,1.40585
CT110WY,51.33992,1.40585
CT110WZ,51.33992,1.40585
CT110XB,51.33992,1.40585
CT110XL,51.33992,1.40585
CT110YZ,51.33398,1.39381
CT110ZZ,51.33069,1.40603
CT111AA,,0.00000
CT111AB,,0.00000
CT111AD,,0.00000
CT111AE,,0.00000
CT111AF,,0.00000
CT111AG,,0.00000
CT111AH,51.33992,1.40585
CT111AJ,51.33992,1.40585
CT111AL,51.33992,1.40585
CT111AN,51.33992,1.40583
CT111AP,51.33992,1.40583
CT111AQ,,0.00000
CT111AR,51.33992,1.40585
CT111AS,,0.00000
CT111AT,51.33992,1.40585
CT111AU,51.33992,1.40583
CT111AW,,0.00000
CT111AX,51.33992,1.40583
CT111AY,,0.00000
CT111AZ,,0.00000
CT111BA,51.33992,1.40583
CT111BB,,0.00000
CT111BD,51.33992,1.40585
CT111BE,,0.00000
CT111BF,51.33992,1.40585
CT111BG,,0.00000
CT111BH,,0.00000
CT111BJ,51.33992,1.40583
CT111BL,51.33992,1.40585
CT111BN,51.33992,1.40583
CT111BP,51.33992,1.40585
CT111BQ,51.33992,1.40585
CT111BR,51.33992,1.40583
CT111BS,51.33992,1.40585
CT111BT,51.33992,1.40583
CT111BU,51.33992,1.40585
CT111BW,51.33992,1.40583
CT111BX,51.33992,1.40583
CT111BY,51.33992,1.40585
CT111BZ,51.33992,1.40583
CT111DA,51.33992,1.40585
CT111DB,51.33992,1.40583
CT111DD,51.33992,1.40583
CT111DE,51.33992,1.40583
CT111DF,51.33992,1.40583
CT111DG,51.33992,1.40583
CT111DH,51.33992,1.40583
CT111DJ,51.33992,1.40583
CT111DL,51.33992,1.40583
CT111DN,51.33992,1.40583
CT111DP,51.33992,1.40583
CT111DQ,51.33992,1.40583
CT111DR,51.33992,1.40583
CT111DS,51.33992,1.40583
CT111DT,51.33992,1.40583
CT111DU,51.33992,1.40583
CT111DW,51.33992,1.40583
CT111DX,51.33992,1.40583
CT111DY,51.33992,1.40583
CT111DZ,51.33992,1.40583
CT111EA,51.33992,1.40583
CT111EB,51.33992,1.40583
CT111ED,51.33992,1.40583
CT111EE,51.33992,1.40583
CT111EF,51.33992,1.40583
CT111EG,51.33992,1.40583
CT111EH,51.33992,1.40583
CT111EJ,51.33992,1.40583
CT111EL,51.33992,1.40583
CT111EN,51.33992,1.40583
CT111EP,51.33992,1.40583
CT111EQ,51.33992,1.40583
CT111ER,51.33992,1.40583
CT111ES,51.33992,1.40583
CT111ET,51.33992,1.40583
CT111EU,51.33992,1.40583
CT111EW,51.33992,1.40583
CT111EX,51.33992,1.40583
CT111EY,51.33992,1.40583
CT111EZ,51.33992,1.40583
CT111FA,51.33992,1.40583
CT111FB,51.33992,1.40583
CT111FD,51.33992,1.40583
CT111FE,51.33992,1.40583
CT111FF,51.33992,1.40583
CT111FG,51.33992,1.40583
CT117AA,51.34370,1.41661
CT117AB,51.34309,1.41845
CT117AD,51.34364,1.41957
CT117AE,51.34342,1.41500
CT117AF,51.34307,1.41382
CT117AG,51.33992,1.40585
CT117AH,51.34383,1.41833
CT117AJ,51.34433,1.41960
CT117AL,51.34281,1.41635
CT117AN,51.34675,1.42155
CT117AP,51.34647,1.42001
CT117AQ,51.33992,1.40585
CT117AR,51.34673,1.41835
CT117AS,51.34721,1.41881
CT117AT,51.34669,1.41800
CT117AU,51.34740,1.41739
CT117AW,51.34720,1.42149
CT117AX,51.34628,1.41772
CT117AY,51.33992,1.40585
CT117AZ,51.34071,1.41408
CT117BA,51.34590,1.41715
CT117BB,51.34592,1.41638
CT117BD,51.34726,1.41635
CT117BE,51.34798,1.41698
CT117BF,51.33699,1.41469
CT117BG,51.34669,1.41708
CT117BH,51.34865,1.41721
CT117BJ,51.34971,1.41738
CT117BL,51.34847,1.41841
CT117BN,51.34998,1.41846
CT117BP,51.34900,1.41900
CT117BQ,51.34768,1.41817
CT117BS,51.34999,1.41888
CT117BT,51.34969,1.42019
CT117BU,51.34871,1.42088
CT117BW,51.34927,1.41790
CT117BX,51.34834,1.41996
CT117BY,51.34785,1.41903
CT117BZ,51.34773,1.42020
CT117DA,51.34763,1.41923
CT117DB,51.34139,1.41485
CT117DD,51.34754,1.41971
CT117DE,51.34730,1.42054
CT117DF,51.34755,1.42160
CT117DG,51.34754,1.42388
CT117DH,51.34683,1.42554
CT117DJ,51.34742,1.42640
CT117DL,51.34808,1.42603
CT117DN,51.34147,1.42124
CT117DP,51.33816,1.42361
CT117DQ,51.34798,1.42111
CT117DR,51.33874,1.42427
CT117DS,51.33968,1.42548
CT117DT,51.34048,1.42489
CT117DU,51.34038,1.42567
CT117DW,51.34173,1.42152
CT117DX,51.34220,1.42271
CT117DY,51.34099,1.42529
CT117DZ,51.34145,1.42335
CT117EA,51.34193,1.42106
CT117EB,51.34127,1.42492
CT117EE,51.34074,1.42649
CT117EF,51.34159,1.42548
CT117EG,51.34151,1.42659
CT117EH,51.34211,1.42666
CT117EJ,51.34238,1.42549
CT117EL,51.34256,1.42674
CT117EN,51.34120,1.41804
CT117EP,51.34295,1.42565
CT117EQ,51.34187,1.42550
CT117ER,51.34318,1.42677
CT117ES,51.34343,1.42581
CT117ET,51.34470,1.42714
CT117EU,51.34354,1.42880
CT117EW,51.34544,1.42562
CT117EX,51.34588,1.42807
CT117EY,51.34563,1.42627
CT117EZ,51.34014,1.41240
CT117FA,51.33796,1.41451
CT117FB,51.33883,1.42151
CT117FD,51.34227,1.41045
CT117GA,51.34191,1.41851
CT117GB,51.33992,1.40583
CT117GD,51.34563,1.42627
CT117GE,51.34563,1.42627
CT117GF,51.33992,1.40585
CT117GG,51.33992,1.40585
CT117GH,51.33992,1.40585
CT117GJ,51.34191,1.41851
CT117GL,51.34191,1.41851
CT117GN,51.33992,1.40585
CT117GP,51.34563,1.42627
CT117GQ,51.33992,1.40585
CT117GR,51.34563,1.42627
CT117GS,51.33992,1.40585
CT117GT,51.33992,1.40585
CT117GU,51.33992,1.40585
CT117GW,51.34191,1.41851
CT117GX,51.33992,1.40585
CT117HB,51.34189,1.42853
CT117HD,51.34178,1.42809
CT117HE,51.34119,1.42805
CT117HG,51.33951,1.42545
CT117HH,51.33922,1.42503
CT117HJ,51.33809,1.42460
CT117HL,51.33802,1.42517
CT117HP,51.33841,1.42498
CT117HQ,51.33937,1.42524
CT117HS,51.34224,1.41177
CT117HT,51.34176,1.41347
CT117HU,51.34101,1.41416
CT117HX,51.34073,1.41480
CT117HY,51.33996,1.41454
CT117JA,51.34100,1.41508
CT117JB,51.34054,1.41530
CT117JD,51.33959,1.41489
CT117JG,51.34073,1.41590
CT117JH,51.34139,1.41740
CT117JJ,51.34252,1.41783
CT117JL,51.34223,1.41814
CT117JN,51.34164,1.41785
CT117JP,51.34111,1.41865
CT117JR,51.34178,1.41894
CT117JS,51.34182,1.42026
CT117JT,51.34117,1.41989
CT117JU,51.34078,1.42009
CT117JW,51.34147,1.41837
CT117JX,51.34070,1.41793
CT117JY,51.34032,1.41925
CT117JZ,51.33998,1.41998
CT117LA,51.33952,1.42101
CT117LB,51.33889,1.42342
CT117LD,51.34048,1.42042
CT117LE,51.33998,1.42106
CT117LF,51.33973,1.42193
CT117LG,51.33932,1.42166
CT117LH,51.33943,1.42340
CT117LJ,51.33948,1.42305
CT117LL,51.33924,1.42231
CT117LN,51.34009,1.42239
CT117LP,51.34104,1.42171
CT117LR,51.34066,1.42249
CT117LS,51.34026,1.42328
CT117LT,51.33914,1.42412
CT117LW,51.34057,1.42168
CT117NA,51.33781,1.42191
CT117NB,51.33907,1.41851
CT117ND,51.33826,1.42057
CT117NE,51.33796,1.41981
CT117NF,51.33764,1.42234
CT117NG,51.33799,1.41883
CT117NH,51.33878,1.41965
CT117NJ,51.33943,1.42020
CT117NL,51.33975,1.41895
CT117NN,51.33883,1.41911
CT117NP,51.33816,1.41706
CT117NR,51.33848,1.41544
CT117NS,51.33784,1.41563
CT117NT,51.33869,1.41610
CT117NU,51.33928,1.41677
CT117NW,51.33812,1.41807
CT117NX,51.33907,1.41689
CT117NY,51.33838,1.41729
CT117NZ,51.33866,1.41568
CT117PA,51.33869,1.41784
CT117PB,51.33922,1.41823
CT117PD,51.33868,1.41679
CT117PE,51.33883,1.41731
CT117PF,51.33912,1.41705
CT117PG,51.33948,1.41781
CT117PH,51.34004,1.41618
CT117PJ,51.33901,1.41519
CT117PL,51.33975,1.41728
CT117PP,51.33629,1.41592
CT117PQ,51.34019,1.41820
CT117PR,51.33693,1.41562
CT117PS,51.33648,1.41618
CT117PT,51.33785,1.41562
CT117PU,51.33694,1.41557
CT117PW,51.33605,1.41550
CT117PY,51.33713,1.41453
CT117PZ,51.33701,1.41523
CT117QA,51.33805,1.41523
CT117QB,51.33847,1.41464
CT117QD,51.33838,1.41454
CT117QE,51.33820,1.41395
CT117QF,51.33792,1.41277
CT117QG,51.33777,1.41385
CT117QH,51.33857,1.41337
CT117QJ,51.33793,1.41188
CT117QL,51.33834,1.41161
CT117QN,51.33867,1.41172
CT117QP,51.33847,1.41039
CT117QQ,51.33738,1.41310
CT117QR,51.33918,1.40990
CT117QS,51.33884,1.40979
CT117QT,51.33855,1.40441
CT117QW,51.33823,1.41107
CT117RA,51.33992,1.40583
CT117RB,51.33906,1.40574
CT117RD,51.33932,1.40647
CT117RE,51.34102,1.40742
CT117RF,51.34022,1.40755
CT117RG,51.33975,1.40769
CT117RH,51.33949,1.41000
CT117RJ,51.33979,1.41008
CT117RL,51.34032,1.40963
CT117RN,51.33960,1.41222
CT117RP,51.33940,1.41378
CT117RQ,51.33897,1.40724
CT117RR,51.34002,1.41304
CT117RS,51.34062,1.41226
CT117RT,51.34044,1.41163
CT117RU,51.34066,1.41010
CT117RW,51.33896,1.41294
CT117RX,51.34133,1.40822
CT117RY,51.34114,1.40799
CT117RZ,51.34221,1.40941
CT117SA,51.34178,1.40997
CT117SB,51.34147,1.41013
CT117SD,51.34087,1.41027
CT117SE,51.34090,1.41115
CT117SF,51.34336,1.41232
CT117SG,51.34160,1.41113
CT117SJ,51.34112,1.40914
CT117SP,51.33903,1.41456
CT117SQ,51.34288,1.40956
CT117SR,51.33966,1.41414
CT117SS,51.34061,1.41384
CT117ST,51.34130,1.41272
CT117SU,51.34086,1.41258
CT117SX,51.34197,1.41131
CT117SY,51.34285,1.41158
CT117TA,51.34630,1.42716
CT117TB,51.34627,1.42627
CT117TD,51.34631,1.42540
CT117TE,51.34635,1.42467
CT117TF,51.34660,1.42318
CT117TG,51.34654,1.42409
CT117TH,51.34661,1.42691
CT117WA,51.34661,1.42691
CT117WB,51.33992,1.40585
CT117WD,51.33992,1.40585
CT117WU,51.33992,1.40585
CT117WW,51.33992,1.40585
CT117WX,51.33992,1.40585
CT117WY,51.33992,1.40585
CT117WZ,51.33992,1.40585
CT117XT,51.34661,1.42691
CT117YQ,51.33992,1.40585
CT117YS,51.34245,1.41167
CT117YT,51.34245,1.41167
CT117YU,51.34245,1.41167
CT117YX,51.34245,1.41167
CT117YY,51.34191,1.41851
CT117YZ,51.34191,1.41851
CT118AA,51.33999,1.42649
CT118AB,51.33949,1.42622
CT118AD,51.33873,1.42724
CT118AE,51.33928,1.42897
CT118AF,51.33926,1.42955
CT118AG,51.33964,1.43001
CT118AH,51.33987,1.43187
CT118AJ,51.33921,1.43202
CT118AL,51.33803,1.42705
CT118AN,51.34046,1.43042
CT118AP,51.34135,1.43041
CT118AQ,51.33904,1.43107
CT118AR,51.34058,1.42962
CT118AS,51.34087,1.42878
CT118AT,51.34193,1.42965
CT118AU,51.34233,1.42898
CT118AW,51.34092,1.43121
CT118AX,51.34274,1.42792
CT118AY,51.34184,1.43141
CT118AZ,51.33992,1.40585
CT118BA,51.34303,1.43087
CT118BB,51.34233,1.43143
CT118BD,51.34318,1.43247
CT118BE,51.34493,1.42923
CT118BF,51.34428,1.43000
CT118BG,51.33430,1.42032
CT118BH,51.34465,1.43132
CT118BJ,51.34559,1.43013
CT118BL,51.34580,1.42873
CT118BN,51.34349,1.42929
CT118BP,51.34517,1.43150
CT118BQ,51.34337,1.43019
CT118BS,51.33638,1.42615
CT118BT,51.33669,1.42563
CT118BU,51.33627,1.42554
CT118BW,51.34452,1.42789
CT118BX,51.33622,1.42576
CT118BY,51.33611,1.42596
CT118BZ,51.33599,1.42613
CT118DA,51.33589,1.42748
CT118DB,51.33562,1.42548
CT118DD,51.33534,1.42658
CT118DE,51.33510,1.42614
CT118DF,51.33555,1.42689
CT118DG,51.33570,1.42778
CT118DH,51.33575,1.42553
CT118DJ,51.33701,1.42661
CT118DL,51.33722,1.42561
CT118DN,51.33768,1.42623
CT118DP,51.33661,1.42734
CT118DQ,51.33624,1.42808
CT118DR,51.33674,1.42819
CT118DS,51.33649,1.42764
CT118DT,51.33681,1.42880
CT118DU,51.33739,1.42908
CT118DW,51.33714,1.42698
CT118DX,51.33710,1.42813
CT118DY,51.33728,1.42790
CT118DZ,51.33803,1.42831
CT118EA,51.33798,1.42917
CT118EB,51.33555,1.42689
CT118ED,51.33883,1.42988
CT118EE,51.33875,1.42930
CT118EF,51.33843,1.42851
CT118EG,51.33825,1.42758
CT118EH,51.33841,1.42627
CT118EJ,51.33894,1.42659
CT118EL,51.33880,1.42599
CT118EN,51.33856,1.42535
CT118EP,51.33800,1.42590
CT118EQ,51.33751,1.42738
CT118ER,51.33774,1.42533
CT118ES,51.33819,1.42564
CT118ET,51.33745,1.42512
CT118EU,51.33746,1.42882
CT118EW,51.33920,1.42560
CT118EX,51.33899,1.42468
CT118EY,51.33877,1.42498
CT118EZ,51.33681,1.42446
CT118FA,51.33357,1.42017
CT118FB,51.33614,1.42915
CT118FD,51.33326,1.42315
CT118FE,51.33740,1.42144
CT118FF,51.33761,1.42152
CT118FG,51.33282,1.41991
CT118FH,51.33449,1.42667
CT118FL,51.33685,1.42271
CT118FN,51.34445,1.43383
CT118FP,51.33293,1.42463
CT118FQ,51.33400,1.42607
CT118FR,51.33417,1.42634
CT118FS,51.33600,1.42186
CT118GA,51.33992,1.40585
CT118GB,51.33992,1.40583
CT118GD,51.33849,1.42430
CT118GE,51.33849,1.42430
CT118GF,51.33992,1.40585
CT118GG,51.33992,1.40585
CT118GH,51.33681,1.42446
CT118GJ,51.33992,1.40585
CT118GL,51.33992,1.40585
CT118GN,51.33685,1.42449
CT118GP,51.33681,1.42446
CT118GQ,51.33681,1.42446
CT118GR,51.33681,1.42446
CT118GS,51.33992,1.40585
CT118GT,51.33992,1.40585
CT118GU,51.33681,1.42446
CT118GW,51.33681,1.42446
CT118GX,51.33849,1.42430
CT118GY,51.33992,1.40585
CT118GZ,51.33681,1.42446
CT118HA,51.33304,1.42026
CT118HB,51.33444,1.42094
CT118HD,51.33492,1.42211
CT118HE,51.33307,1.41923
CT118HF,51.33271,1.42440
CT118HG,51.33282,1.42103
CT118HH,51.33385,1.42230
CT118HJ,51.33342,1.42240
CT118HL,51.33335,1.42147
CT118HN,51.33329,1.42072
CT118HP,51.33378,1.42171
CT118HQ,51.33334,1.42210
CT118HR,51.33455,1.42127
CT118HS,51.33446,1.42158
CT118HT,51.33353,1.42151
CT118HU,51.33476,1.42271
CT118HW,51.33384,1.42112
CT118HX,51.33510,1.42246
CT118HY,51.33555,1.42339
CT118HZ,51.33413,1.42302
CT118JA,51.33381,1.42337
CT118JB,51.33367,1.42312
CT118JD,51.33353,1.42377
CT118JE,51.33437,1.42369
CT118JF,51.33488,1.42400
CT118JG,51.33479,1.42454
CT118JH,51.33470,1.42444
CT118JJ,51.33441,1.42468
CT118JL,51.33422,1.42483
CT118JN,51.33591,1.42502
CT118JP,51.33534,1.42472
CT118JQ,51.33485,1.42423
CT118JR,51.33490,1.42403
CT118JS,51.33520,1.42567
CT118JT,51.33597,1.42484
CT118JU,51.33622,1.42509
CT118JW,51.33738,1.42351
CT118JX,51.33643,1.42525
CT118JY,51.33470,1.42598
CT118JZ,51.33470,1.42598
CT118LA,51.33585,1.42426
CT118LB,51.33511,1.42364
CT118LD,51.33673,1.42645
CT118LE,51.33431,1.42430
CT118LF,51.33643,1.42687
CT118LG,51.33293,1.42463
CT118LH,51.33186,1.41835
CT118LJ,51.33228,1.42011
CT118LL,51.33688,1.42396
CT118LN,51.33238,1.42154
CT118LP,51.33213,1.42302
CT118LR,51.33224,1.42281
CT118LS,51.33149,1.42244
CT118LT,51.33245,1.42296
CT118LU,51.33259,1.42341
CT118LW,51.33249,1.42121
CT118LX,51.33326,1.42527
CT118LY,51.33310,1.42476
CT118LZ,51.33227,1.41947
CT118NA,51.33528,1.42782
CT118NB,51.33594,1.42885
CT118ND,51.33992,1.40585
CT118NE,51.33556,1.42827
CT118NF,51.33481,1.41920
CT118NG,51.33418,1.41948
CT118NH,51.33606,1.42287
CT118NJ,51.33469,1.42048
CT118NL,51.33563,1.42095
CT118NN,51.33377,1.42025
CT118NP,51.33444,1.42094
CT118NQ,51.33456,1.41972
CT118NR,51.33412,1.41966
CT118NS,51.33412,1.41966
CT118NT,51.33466,1.42072
CT118NU,51.33495,1.42205
CT118NW,51.33406,1.41996
CT118NX,51.33510,1.42157
CT118NY,51.33541,1.42147
CT118NZ,51.33577,1.42211
CT118PA,51.33652,1.42214
CT118PB,51.33614,1.42198
CT118PD,51.33657,1.42197
CT118PE,51.33564,1.42279
CT118PF,51.33564,1.42279
CT118PG,51.33604,1.42314
CT118PH,51.33635,1.42249
CT118PJ,51.33737,1.42250
CT118PL,51.33738,1.42225
CT118PN,51.33731,1.42289
CT118PP,51.33736,1.42387
CT118PQ,51.33604,1.42314
CT118PR,51.33775,1.42411
CT118PS,51.33658,1.42428
CT118PT,51.33619,1.42365
CT118PU,51.33652,1.42299
CT118PW,51.33685,1.42327
CT118PX,51.33768,1.42458
CT118PY,51.33630,1.42198
CT118PZ,51.33634,1.42270
CT118QA,51.33629,1.42169
CT118QB,51.33519,1.41918
CT118QD,51.33508,1.41883
CT118QE,51.33478,1.42000
CT118QF,51.33573,1.41927
CT118QH,51.33555,1.42039
CT118QJ,51.33588,1.42123
CT118QL,51.33662,1.42083
CT118QN,51.33605,1.42073
CT118QP,51.33629,1.41990
CT118QR,51.33683,1.42206
CT118QS,51.33723,1.42160
CT118QT,51.33711,1.42050
CT118QU,51.33743,1.42152
CT118QW,51.33612,1.42149
CT118QX,51.33637,1.41970
CT118QY,51.33521,1.41808
CT118QZ,51.33667,1.42119
CT118RA,51.33567,1.41702
CT118RB,51.33600,1.41693
CT118RD,51.33661,1.41948
CT118RE,51.33564,1.41843
CT118RF,51.33704,1.41946
CT118RG,51.33607,1.41885
CT118RN,51.33241,1.41666
CT118RP,51.32891,1.41353
CT118RW,51.32891,1.41353
CT118WA,51.33992,1.40585
CT118WD,51.33992,1.40585
CT118WF,51.33992,1.40585
CT118WG,51.33992,1.40585
CT118WP,51.33606,1.41885
CT118WR,51.33992,1.40585
CT118WS,51.33992,1.40585
CT118WT,51.33992,1.40585
CT118WU,51.33992,1.40585
CT118WW,51.33992,1.40585
CT118WX,51.33992,1.40585
CT118WY,51.33992,1.40585
CT118WZ,51.33992,1.40585
CT118XQ,51.33992,1.40585
CT118YX,51.32891,1.41353
CT118YY,51.32891,1.41353
CT118YZ,51.33992,1.40585
CT119AA,51.33424,1.41803
CT119AB,51.33368,1.41930
CT119AD,51.33371,1.41973
CT119AE,51.33376,1.41893
CT119AF,51.33327,1.41816
CT119AG,51.33423,1.41847
CT119AH,51.33417,1.41823
CT119AJ,51.33326,1.41717
CT119AL,51.33415,1.41790
CT119AN,51.33331,1.41673
CT119AP,51.33379,1.41781
CT119AQ,51.33448,1.41802
CT119AR,51.33432,1.41712
CT119AS,51.33428,1.41708
CT119AT,51.33368,1.41707
CT119AU,51.33404,1.41700
CT119AW,51.33073,1.41552
CT119AX,51.33992,1.40585
CT119AY,51.33423,1.41551
CT119AZ,51.33414,1.41583
CT119BA,51.33379,1.41494
CT119BB,51.33324,1.41545
CT119BD,51.33304,1.41538
CT119BE,51.33335,1.41530
CT119BF,51.33117,1.41462
CT119BG,51.33250,1.41380
CT119BH,51.33282,1.41405
CT119BJ,51.33336,1.41426
CT119BL,51.33320,1.41395
CT119BN,51.33372,1.41448
CT119BP,51.33378,1.41326
CT119BQ,51.33448,1.41390
CT119BS,51.33333,1.41273
CT119BT,51.33413,1.41264
CT119BU,51.33304,1.41242
CT119BW,51.33410,1.41390
CT119BX,51.33231,1.41357
CT119BY,51.33243,1.41379
CT119BZ,51.33992,1.40585
CT119DA,51.33166,1.41253
CT119DB,51.33128,1.41101
CT119DD,51.33148,1.41018
CT119DE,51.33191,1.41045
CT119DF,51.33237,1.41231
CT119DG,51.33246,1.41523
CT119DH,51.33231,1.41480
CT119DJ,51.33241,1.41666
CT119DL,51.33352,1.41923
CT119DN,51.33257,1.41982
CT119DP,51.33237,1.41810
CT119DQ,51.33992,1.40583
CT119DR,51.33314,1.41912
CT119DS,51.33280,1.41929
CT119DT,51.33231,1.41694
CT119DU,51.33581,1.40958
CT119DW,51.33353,1.41909
CT119DX,51.33247,1.41512
CT119DY,51.33327,1.41816
CT119DZ,51.33320,1.41839
CT119EA,51.33992,1.40585
CT119EB,51.33323,1.41852
CT119ED,51.33325,1.41821
CT119EE,51.33264,1.41767
CT119EF,51.33271,1.41805
CT119EG,51.33271,1.41805
CT119EH,51.33241,1.41666
CT119EJ,51.33274,1.41716
CT119EL,51.33267,1.41697
CT119EN,51.33301,1.41708
CT119EP,51.33068,1.41198
CT119EQ,51.33002,1.41314
CT119ER,51.33205,1.41572
CT119ES,51.33150,1.41454
CT119ET,51.33171,1.41530
CT119EU,51.33159,1.41511
CT119EW,51.33242,1.41524
CT119EX,51.33136,1.41468
CT119EY,51.33127,1.41523
CT119EZ,51.33086,1.41622
CT119FA,51.33992,1.40583
CT119FB,51.33992,1.40585
CT119FD,51.33992,1.40585
CT119FE,51.33210,1.40930
CT119FF,51.33697,1.41203
CT119FH,51.33511,1.41665
CT119FJ,51.33232,1.41772
CT119FL,51.33787,1.40650
CT119FN,51.33325,1.41184
CT119FP,51.33306,1.41658
CT119FQ,51.33094,1.41462
CT119FR,51.33515,1.40440
CT119FS,51.33066,1.41510
CT119FT,51.32705,1.41197
CT119FU,51.33021,1.41146
CT119FW,51.33207,1.41605
CT119FX,51.33097,1.41050
CT119FY,51.33992,1.40585
CT119FZ,51.33992,1.40585
CT119GA,51.33992,1.40585
CT119GB,51.33325,1.41184
CT119GD,51.33992,1.40585
CT119GE,51.33992,1.40585
CT119GF,51.33992,1.40585
CT119GG,51.33992,1.40585
CT119GH,51.33992,1.40585
CT119GJ,51.33325,1.41184
CT119GL,51.33992,1.40585
CT119GN,51.33325,1.41184
CT119GP,51.33992,1.40585
CT119GQ,51.33325,1.41184
CT119GR,51.33325,1.41184
CT119GS,51.33325,1.41184
CT119GT,51.33992,1.40585
CT119GU,51.33325,1.41184
CT119GW,51.33325,1.41184
CT119GX,51.33992,1.40585
CT119GY,51.33325,1.41184
CT119GZ,51.33325,1.41184
CT119HA,51.33069,1.41516
CT119HB,51.33089,1.41562
CT119HD,51.33174,1.41582
CT119HE,51.33138,1.41324
CT119HF,51.33203,1.41651
CT119HG,51.33191,1.41706
CT119HH,51.33159,1.41696
CT119HJ,51.33134,1.41646
CT119HL,51.33207,1.41861
CT119HN,51.33442,1.41677
CT119HP,51.33357,1.40961
CT119HQ,51.33159,1.41722
CT119HR,51.33064,1.41098
CT119HS,51.33236,1.41754
CT119HT,51.33992,1.40585
CT119HU,51.33144,1.41378
CT119HW,51.33080,1.41162
CT119HX,51.33181,1.41744
CT119HY,51.33190,1.41798
CT119HZ,51.33134,1.41752
CT119JA,51.33146,1.41760
CT119JB,51.33127,1.41745
CT119JD,51.33100,1.41732
CT119JE,51.33081,1.41719
CT119JF,51.33024,1.41620
CT119JG,51.33041,1.41580
CT119JH,51.33050,1.41555
CT119JJ,51.33052,1.41474
CT119JL,51.33100,1.41420
CT119JN,51.33154,1.41391
CT119JP,51.33158,1.41304
CT119JQ,51.33010,1.41516
CT119JR,51.33132,1.41206
CT119JS,51.33111,1.41239
CT119JT,51.33104,1.41322
CT119JU,51.33067,1.41356
CT119JW,51.33168,1.41428
CT119JX,51.32934,1.41496
CT119JY,51.32905,1.41432
CT119JZ,51.32955,1.41477
CT119LA,51.33002,1.41476
CT119LB,51.33057,1.41429
CT119LD,51.33022,1.41361
CT119LE,51.33005,1.41258
CT119LF,51.33084,1.41231
CT119LG,51.32963,1.41641
CT119LH,51.33045,1.41179
CT119LJ,51.33089,1.41016
CT119LL,51.33320,1.40904
CT119LN,51.32946,1.41406
CT119LP,51.33238,1.40674
CT119LQ,51.33016,1.41710
CT119LR,51.33138,1.40691
CT119LS,51.33255,1.40750
CT119LT,51.33280,1.40859
CT119LU,51.33243,1.41008
CT119LW,51.33151,1.40879
CT119LX,51.33217,1.40965
CT119LY,51.33210,1.40823
CT119LZ,51.33201,1.40879
CT119NA,51.33101,1.40770
CT119NB,51.33126,1.40752
CT119ND,51.33069,1.40782
CT119NE,51.33109,1.40840
CT119NF,51.33025,1.40756
CT119NG,51.33048,1.40798
CT119NH,51.33075,1.40895
CT119NJ,51.33135,1.40936
CT119NL,51.33134,1.40999
CT119NN,51.33147,1.40987
CT119NP,51.33105,1.41099
CT119NQ,51.33075,1.40814
CT119NR,51.33112,1.40927
CT119NS,51.33056,1.40930
CT119NT,51.33009,1.40890
CT119NU,51.32966,1.40855
CT119NW,51.33166,1.40924
CT119NX,51.32859,1.40868
CT119NY,51.32835,1.41019
CT119NZ,51.32843,1.41081
CT119PA,51.32890,1.40980
CT119PB,51.32928,1.41198
CT119PD,51.32907,1.41265
CT119PE,51.32908,1.41267
CT119PF,51.32895,1.41210
CT119PG,51.32981,1.41212
CT119PH,51.32707,1.40814
CT119PJ,51.32912,1.41101
CT119PL,51.32964,1.41106
CT119PN,51.32894,1.41196
CT119PP,51.33726,1.40526
CT119PQ,51.32939,1.41263
CT119PR,51.33642,1.40496
CT119PS,51.33026,1.41126
CT119PT,51.33514,1.40505
CT119PU,51.33483,1.40620
CT119PW,51.33041,1.41067
CT119PX,51.33408,1.40546
CT119PY,51.33433,1.40598
CT119PZ,51.33360,1.40801
