Postcode,lat,long
EN111PL,51.75975,-0.01024
EN111PN,51.75975,-0.01024
EN111PP,51.75975,-0.01024
EN111PR,51.75975,-0.01024
EN111PS,51.75975,-0.01024
EN111PT,51.75975,-0.01024
EN111PU,51.75975,-0.01024
EN111PW,51.75975,-0.01024
EN111PX,51.75975,-0.01024
EN111PY,51.75975,-0.01024
EN111PZ,51.75975,-0.01024
EN111QA,51.75975,-0.01024
EN111QB,51.75975,-0.01024
EN111QD,51.75975,-0.01024
EN111QE,51.75975,-0.01024
EN111QF,51.75975,-0.01024
EN111QG,51.75975,-0.01024
EN111QH,51.75975,-0.01024
EN111QJ,51.75975,-0.01024
EN111QL,51.75975,-0.01024
EN111QN,51.75975,-0.01024
EN111QP,51.75975,-0.01024
EN111QQ,51.75975,-0.01024
EN111QR,51.75975,-0.01024
EN111QS,51.75975,-0.01024
EN111QT,51.75975,-0.01024
EN111QU,51.75975,-0.01024
EN111QW,51.75975,-0.01024
EN111QX,51.75975,-0.01024
EN111QZ,51.75975,-0.01024
EN111RA,51.75975,-0.01024
EN111RB,51.75975,-0.01024
EN111RD,51.75975,-0.01024
EN111RE,51.75975,-0.01024
EN111RF,51.75975,-0.01024
EN111RG,51.75975,-0.01024
EN111RH,51.75975,-0.01024
EN111RJ,51.75975,-0.01024
EN111RN,51.75975,-0.01024
EN111RP,51.75975,-0.01024
EN111RQ,51.75975,-0.01024
EN111RR,51.75975,-0.01024
EN111RS,51.75975,-0.01024
EN111RT,51.75975,-0.01024
EN111RU,51.75975,-0.01024
EN111RW,51.75975,-0.01024
EN111RX,51.75975,-0.01024
EN111RY,51.75975,-0.01024
EN111RZ,51.75975,-0.01024
EN111SA,51.75975,-0.01024
EN111SB,51.75975,-0.01024
EN111SD,51.75975,-0.01024
EN111SE,51.75975,-0.01024
EN111SF,51.75975,-0.01024
EN111SG,51.75975,-0.01024
EN111SH,51.75975,-0.01024
EN111SJ,51.75975,-0.01024
EN111SL,51.75975,-0.01024
EN111SN,51.75975,-0.01024
EN111SP,51.75975,-0.01024
EN111SQ,51.75975,-0.01024
EN111SS,51.75975,-0.01024
EN111ST,51.75975,-0.01024
EN111SU,51.75975,-0.01024
EN111SW,51.75975,-0.01024
EN111SX,51.75975,-0.01024
EN111SY,51.75975,-0.01024
EN111SZ,51.75975,-0.01024
EN111TA,51.75975,-0.01024
EN111TB,51.75975,-0.01024
EN118AA,51.75337,-0.01044
EN118AB,51.75328,-0.00927
EN118AD,51.75295,-0.00914
EN118AE,51.75268,-0.00957
EN118AF,51.75197,-0.00847
EN118AG,51.75172,-0.00889
EN118AH,51.75982,-0.01031
EN118AJ,51.75331,-0.00892
EN118AL,51.76045,-0.01365
EN118AN,51.76046,-0.01365
EN118AP,51.75062,-0.00909
EN118AQ,51.75091,-0.00814
EN118AR,51.75982,-0.01031
EN118AS,51.75127,-0.01037
EN118AT,51.75253,-0.01086
EN118AU,51.76046,-0.01365
EN118AW,51.75982,-0.01031
EN118AY,51.75475,-0.01494
EN118AZ,51.75357,-0.01476
EN118BA,51.75234,-0.01645
EN118BB,51.75530,-0.01173
EN118BD,51.75778,-0.01220
EN118BE,51.75553,-0.01501
EN118BF,51.75982,-0.01031
EN118BG,51.75975,-0.01027
EN118BH,51.75520,-0.01379
EN118BJ,51.75508,-0.01384
EN118BL,51.75224,-0.01522
EN118BN,51.75392,-0.01325
EN118BP,51.75342,-0.01387
EN118BQ,51.75549,-0.01381
EN118BS,51.75468,-0.01341
EN118BT,51.75443,-0.01220
EN118BU,51.75464,-0.01068
EN118BW,51.75380,-0.01281
EN118BX,51.75573,-0.01017
EN118BY,51.75555,-0.01298
EN118BZ,51.75581,-0.01208
EN118DA,51.75655,-0.01257
EN118DB,51.75691,-0.01227
EN118DD,51.75387,-0.01227
EN118DE,51.75640,-0.01188
EN118DF,51.75982,-0.01031
EN118DG,51.75938,-0.00978
EN118DH,51.75766,-0.01120
EN118DJ,51.75739,-0.01243
EN118DL,51.75802,-0.01193
EN118DN,51.75797,-0.01065
EN118DP,51.75720,-0.00922
EN118DQ,51.75703,-0.01127
EN118DR,51.75881,-0.01010
EN118DS,51.75809,-0.01017
EN118DT,51.75516,-0.01302
EN118DU,51.75894,-0.00903
EN118DW,51.75742,-0.00992
EN118DX,51.75922,-0.00766
EN118DY,51.75899,-0.00693
EN118DZ,51.75831,-0.00490
EN118EA,51.75969,-0.00581
EN118EB,51.76015,-0.00702
EN118ED,51.76108,-0.00633
EN118EE,51.76022,-0.00614
EN118EF,51.76012,-0.00536
EN118EG,51.76082,-0.00495
EN118EH,51.76175,-0.00632
EN118EJ,51.75897,-0.01213
EN118EL,51.75985,-0.01034
EN118EN,51.75902,-0.01193
EN118EP,51.75941,-0.01084
EN118EQ,51.76148,-0.00524
EN118ER,51.75975,-0.01027
EN118ES,51.75951,-0.01112
EN118ET,51.75938,-0.01203
EN118EU,51.75899,-0.00402
EN118EW,51.76020,-0.00970
EN118EX,51.75884,-0.01214
EN118EY,51.75912,-0.01150
EN118EZ,51.75947,-0.01201
EN118FA,51.76133,-0.01265
EN118FB,51.75965,-0.01319
EN118FD,51.75821,-0.01099
EN118FE,51.76026,-0.01305
EN118FF,51.76041,-0.01568
EN118FG,51.75990,-0.01331
EN118FH,51.76319,-0.01460
EN118FJ,51.76069,-0.01235
EN118FL,51.76297,-0.01091
EN118FN,51.76019,-0.01105
EN118FP,51.76016,-0.01076
EN118FQ,51.76086,-0.01102
EN118FR,51.76108,-0.01068
EN118FT,51.76108,-0.01068
EN118FW,51.76297,-0.02807
EN118FX,51.75972,-0.00971
EN118FZ,51.75982,-0.01031
EN118GB,51.75975,-0.01027
EN118GG,51.75198,-0.05238
EN118GZ,51.76167,-0.00974
EN118HA,51.75951,-0.01193
EN118HB,51.75965,-0.01193
EN118HD,51.76089,-0.01131
EN118HE,51.75910,-0.01252
EN118HF,51.76133,-0.01003
EN118HG,51.76079,-0.00986
EN118HH,51.76171,-0.01074
EN118HJ,51.76574,-0.00783
EN118HL,51.76160,-0.01084
EN118HN,51.76145,-0.01040
EN118HP,51.76209,-0.01056
EN118HQ,51.76399,-0.01024
EN118HR,51.76212,-0.01040
EN118HS,51.76206,-0.00995
EN118HT,51.76244,-0.00936
EN118HU,51.76287,-0.00944
EN118HW,51.76180,-0.01028
EN118HX,51.76435,-0.00877
EN118HY,51.76556,-0.00831
EN118HZ,51.76462,-0.01078
EN118JA,51.76626,-0.00767
EN118JB,51.76604,-0.00872
EN118JD,51.76597,-0.00968
EN118JE,51.76572,-0.00959
EN118JF,51.76542,-0.01051
EN118JG,51.76526,-0.01049
EN118JH,51.76469,-0.00978
EN118JJ,51.76534,-0.00971
EN118JL,51.76506,-0.00884
EN118JN,51.76435,-0.00929
EN118JP,51.76484,-0.00917
EN118JQ,51.76495,-0.01048
EN118JR,51.76019,-0.01160
EN118JS,51.76423,-0.01005
EN118JT,51.75665,-0.01345
EN118JU,51.75666,-0.01380
EN118JW,51.76335,-0.01030
EN118JX,51.75694,-0.01847
EN118JY,51.75503,-0.01917
EN118JZ,51.75629,-0.01348
EN118LA,51.76104,-0.01033
EN118LB,51.76605,-0.01092
EN118LD,51.75622,-0.01579
EN118LE,51.76018,-0.01344
EN118LF,51.76465,-0.01180
EN118LG,51.75339,-0.01197
EN118LH,51.75310,-0.02200
EN118LJ,51.75396,-0.02207
EN118LL,51.75243,-0.02179
EN118LN,51.75982,-0.01031
EN118LP,51.75386,-0.02277
EN118LQ,51.75379,-0.01271
EN118LR,51.75355,-0.02374
EN118LS,51.75334,-0.03629
EN118LT,51.75678,-0.02518
EN118LU,51.76108,-0.01340
EN118LW,51.75265,-0.02358
EN118LX,51.75988,-0.01528
EN118LY,51.76103,-0.01278
EN118LZ,51.76164,-0.01399
EN118NA,51.76103,-0.01303
EN118NB,51.76165,-0.01340
EN118ND,51.76113,-0.01593
EN118NE,51.76099,-0.01478
EN118NF,51.75996,-0.01559
EN118NG,51.76070,-0.01720
EN118NH,51.76033,-0.02003
EN118NJ,51.76066,-0.02169
EN118NL,51.76108,-0.02107
EN118NN,51.76150,-0.02072
EN118NP,51.76097,-0.01839
EN118NQ,51.76068,-0.01919
EN118NR,51.76065,-0.01574
EN118NS,51.76024,-0.01779
EN118NT,51.75933,-0.01638
EN118NU,51.75908,-0.01334
EN118NW,51.76176,-0.02065
EN118NX,51.75993,-0.01455
EN118NY,51.76046,-0.01365
EN118NZ,51.75931,-0.01281
EN118PA,51.75927,-0.01251
EN118PB,51.75936,-0.01327
EN118PD,51.75881,-0.01334
EN118PE,51.75939,-0.01440
EN118PF,51.75949,-0.01483
EN118PG,51.76138,-0.01869
EN118PH,51.75920,-0.01557
EN118PJ,51.75930,-0.01374
EN118PL,51.75931,-0.01493
EN118PN,51.75931,-0.01493
EN118PP,51.75841,-0.01497
EN118PQ,51.75945,-0.01462
EN118PR,51.75841,-0.01497
EN118PS,51.75982,-0.01031
EN118PT,51.75841,-0.01497
EN118PU,51.75870,-0.01439
EN118PW,51.75841,-0.01497
EN118PX,51.75859,-0.01495
EN118PY,51.75847,-0.01557
EN118PZ,51.76204,-0.01892
EN118QA,51.75789,-0.01559
EN118QB,51.75791,-0.01516
EN118QD,51.75831,-0.01455
EN118QE,51.75759,-0.01408
EN118QF,51.75719,-0.01483
EN118QG,51.75747,-0.01508
EN118QH,51.75933,-0.01638
EN118QN,51.75982,-0.01031
EN118QP,51.76288,-0.01299
EN118QQ,51.75744,-0.01560
EN118QR,51.76334,-0.01349
EN118QS,51.76411,-0.01457
EN118QT,51.76454,-0.01336
EN118QU,51.76472,-0.01501
EN118QW,51.76224,-0.01457
EN118QX,51.76502,-0.01666
EN118QY,51.76536,-0.01666
EN118QZ,51.76563,-0.01766
EN118RA,51.76508,-0.01830
EN118RB,51.76462,-0.01887
EN118RD,51.76423,-0.01912
EN118RE,51.76394,-0.01920
EN118RF,51.76449,-0.01648
EN118RG,51.76418,-0.01638
EN118RH,51.76379,-0.01641
EN118RJ,51.76352,-0.01896
EN118RL,51.76296,-0.01910
EN118RN,51.76466,-0.02149
EN118RP,51.76381,-0.02074
EN118RQ,51.76359,-0.01602
EN118RR,51.76387,-0.02171
EN118RS,51.76346,-0.02151
EN118RT,51.76319,-0.02112
EN118RU,51.76228,-0.01775
EN118RW,51.76518,-0.02092
EN118RX,51.76274,-0.01562
EN118RY,51.76173,-0.01695
EN118RZ,51.76114,-0.01695
EN118SB,51.76275,-0.02966
EN118SD,51.76042,-0.02792
EN118SE,51.76042,-0.02792
EN118SG,51.76144,-0.02828
EN118SH,51.76245,-0.02966
EN118SJ,51.76239,-0.02843
EN118SL,51.75786,-0.03686
EN118SN,51.76359,-0.04271
EN118SP,51.76156,-0.04807
EN118SQ,51.76167,-0.02740
EN118SR,51.76326,-0.04433
EN118SS,51.75982,-0.01031
EN118ST,51.75750,-0.01305
EN118SU,51.76042,-0.02792
EN118SW,51.76322,-0.04454
EN118SX,51.75810,-0.01282
EN118SY,51.75659,-0.01360
EN118SZ,51.75807,-0.01326
EN118TA,51.75896,-0.01260
EN118TB,51.75838,-0.01352
EN118TD,51.75900,-0.01252
EN118TE,51.76189,-0.01184
EN118TF,51.75922,-0.01264
EN118TG,51.75944,-0.01241
EN118TH,51.76036,-0.01487
EN118TJ,51.76016,-0.01277
EN118TL,51.76060,-0.01206
EN118TN,51.76157,-0.01184
EN118TP,51.76217,-0.01172
EN118TQ,51.75960,-0.01241
EN118TR,51.76230,-0.01327
EN118TS,51.76324,-0.01184
EN118TT,51.76330,-0.01191
EN118TU,51.75982,-0.01031
EN118TW,51.76187,-0.01222
EN118TX,51.76433,-0.01203
EN118TY,51.76067,-0.01248
EN118TZ,51.76544,-0.01111
EN118UA,51.76469,-0.01111
EN118UB,51.76206,-0.01095
EN118UD,51.76210,-0.01085
EN118UE,51.76253,-0.01069
EN118UF,51.76274,-0.01136
EN118UG,51.76061,-0.01433
EN118UH,51.76279,-0.01117
EN118UJ,51.76221,-0.01264
EN118UL,51.76018,-0.01344
EN118UN,51.76486,-0.01189
EN118UP,51.75990,-0.01019
EN118UQ,51.76274,-0.01063
EN118UR,51.76208,-0.01128
EN118US,51.76049,-0.01250
EN118UT,51.76195,-0.01191
EN118UW,51.76105,-0.01195
EN118UX,51.75581,-0.01372
EN118UY,51.76039,-0.01269
EN118UZ,51.75860,-0.01280
EN118WA,51.75594,-0.01360
EN118WB,51.75594,-0.01360
EN118WD,51.75594,-0.01360
EN118WE,51.75982,-0.01031
EN118WG,51.75982,-0.01031
EN118WY,51.75982,-0.01031
EN118WZ,51.75975,-0.01024
EN118XA,51.75929,-0.01103
EN118XB,51.75833,-0.01062
EN118XE,51.75982,-0.01031
EN118XN,51.75982,-0.01031
EN118XW,51.75982,-0.01031
EN118XZ,51.75982,-0.01031
EN118YQ,51.75982,-0.01031
EN118YS,51.75982,-0.01031
EN118YW,51.75982,-0.01031
EN118YX,51.75982,-0.01031
EN118YZ,51.75594,-0.01360
EN118ZD,51.76046,-0.01365
EN118ZE,51.75982,-0.01031
EN118ZF,51.76046,-0.01365
EN118ZG,51.75982,-0.01031
EN118ZH,51.75982,-0.01031
EN118ZJ,51.76046,-0.01365
EN118ZL,51.75982,-0.01031
EN118ZN,51.75982,-0.01031
EN118ZP,51.75982,-0.01031
EN118ZQ,51.76046,-0.01365
EN118ZR,51.75982,-0.01031
EN118ZS,51.75982,-0.01031
EN118ZT,51.75982,-0.01031
EN118ZU,51.76046,-0.01365
EN118ZW,51.76046,-0.01365
EN118ZX,51.76046,-0.01365
EN118ZY,51.76046,-0.01365
EN118ZZ,51.75982,-0.01031
EN119AA,51.76682,-0.01248
EN119AB,51.76767,-0.01362
EN119AD,51.76902,-0.01428
EN119AE,51.77002,-0.01443
EN119AF,51.77396,-0.01433
EN119AG,51.77551,-0.01567
EN119AH,51.77247,-0.01505
EN119AJ,51.77359,-0.01510
EN119AL,51.77498,-0.01559
EN119AN,51.77419,-0.01625
EN119AP,51.77392,-0.01810
EN119AQ,51.77640,-0.01563
EN119AR,51.77372,-0.01953
EN119AS,51.77291,-0.01842
EN119AT,51.77278,-0.02073
EN119AU,51.77220,-0.01946
EN119AW,51.77346,-0.01696
EN119AX,51.77187,-0.01867
EN119AY,51.77230,-0.01891
EN119AZ,51.77090,-0.01912
EN119BA,51.77070,-0.01725
EN119BB,51.77101,-0.01786
EN119BD,51.77232,-0.01681
EN119BE,51.77254,-0.01625
EN119BF,51.75982,-0.01031
EN119BG,51.77070,-0.01725
EN119BH,51.77285,-0.01107
EN119BJ,51.77285,-0.01100
EN119BL,51.77317,-0.03458
EN119BN,51.77054,-0.02842
EN119BP,51.77025,-0.02951
EN119BQ,51.77345,-0.02083
EN119BS,51.76954,-0.02313
EN119BT,51.75982,-0.01031
EN119BU,51.76708,-0.02095
EN119BW,51.77052,-0.03028
EN119BX,51.77022,-0.03280
EN119BY,51.76662,-0.02226
EN119BZ,51.76752,-0.02181
EN119DA,51.76757,-0.01457
EN119DB,51.76806,-0.01541
EN119DD,51.76758,-0.01562
EN119DE,51.76801,-0.01673
EN119DF,51.76829,-0.01816
EN119DG,51.76915,-0.01660
EN119DH,51.76999,-0.01666
EN119DJ,51.76947,-0.01897
EN119DL,51.76713,-0.01795
EN119DN,51.76709,-0.01653
EN119DP,51.76930,-0.01827
EN119DQ,51.76944,-0.01556
EN119DR,51.77285,-0.01107
EN119DS,51.76757,-0.01459
EN119DT,51.76693,-0.01912
EN119DU,51.76697,-0.01194
EN119DW,51.76672,-0.01694
EN119DX,51.76695,-0.01124
EN119DY,51.76736,-0.01126
EN119DZ,51.76755,-0.00920
EN119EA,51.76668,-0.01046
EN119EB,51.76677,-0.00931
EN119ED,51.76785,-0.00964
EN119EE,51.76821,-0.01104
EN119EF,51.76863,-0.01129
EN119EG,51.76902,-0.01046
EN119EH,51.76970,-0.01088
EN119EJ,51.77011,-0.01187
EN119EL,51.77071,-0.01102
EN119EN,51.77097,-0.01211
EN119EP,51.76866,-0.01210
EN119EQ,51.76937,-0.01172
EN119ER,51.76772,-0.01152
EN119ES,51.76824,-0.01314
EN119ET,51.76937,-0.01356
EN119EU,51.77084,-0.01371
EN119EW,51.77004,-0.01234
EN119EX,51.77259,-0.01384
EN119EY,51.77430,-0.01340
EN119EZ,51.76660,-0.01235
EN119FA,51.77521,-0.01753
EN119FB,51.77637,-0.01487
EN119FD,51.77546,-0.01483
EN119FE,51.77690,-0.01800
EN119FF,51.77684,-0.01585
EN119FG,51.77612,-0.01863
EN119FH,51.76858,-0.02239
EN119FJ,51.77048,-0.03312
EN119FP,51.77572,-0.01496
EN119FQ,51.77556,-0.01679
EN119FR,51.77598,-0.01518
EN119FS,51.77614,-0.01677
EN119GB,51.77285,-0.01107
EN119GD,51.77285,-0.01107
EN119HA,51.75982,-0.01031
EN119HB,51.77285,-0.01107
EN119HD,51.77176,-0.00909
EN119HE,51.76879,-0.00882
EN119HF,51.76827,-0.00974
EN119HG,51.76897,-0.00981
EN119HH,51.77020,-0.00851
EN119HJ,51.76954,-0.00996
EN119HL,51.76952,-0.00854
EN119HN,51.77036,-0.00950
EN119HP,51.77186,-0.00993
EN119HQ,51.77050,-0.00689
EN119HR,51.77223,-0.01017
EN119HS,51.77237,-0.00934
EN119HT,51.77140,-0.00864
EN119HU,51.77241,-0.01211
EN119HW,51.77111,-0.01022
EN119HX,51.77211,-0.01180
EN119HY,51.77185,-0.01313
EN119HZ,51.77116,-0.01263
EN119JA,51.77142,-0.01153
EN119JB,51.77177,-0.01132
EN119JD,51.77122,-0.01071
EN119JE,51.77061,-0.00900
EN119JF,51.77072,-0.00808
EN119JG,51.76701,-0.01332
EN119JJ,51.76732,-0.01023
EN119JL,51.76513,-0.01288
EN119JN,51.76526,-0.01433
EN119JP,51.76661,-0.01498
EN119JR,51.76556,-0.01464
EN119JS,51.76652,-0.01371
EN119JT,51.76580,-0.01292
EN119JU,51.76585,-0.01232
EN119JW,51.76564,-0.01619
EN119JX,51.76625,-0.01790
EN119JY,51.76827,-0.01010
EN119JZ,51.76732,-0.01023
EN119LA,51.77547,-0.00385
EN119LB,51.77508,-0.00487
EN119LD,51.77482,-0.00626
EN119LE,51.77527,-0.00579
EN119LF,51.77537,-0.00637
EN119LG,51.77482,-0.00687
EN119LH,51.77424,-0.00543
EN119LJ,51.77361,-0.00539
EN119LL,51.77312,-0.00631
EN119LN,51.77282,-0.00719
EN119LP,51.77335,-0.00879
EN119LQ,51.77458,-0.00737
EN119LR,51.77292,-0.01065
EN119LS,51.77332,-0.01147
EN119LT,51.77301,-0.01269
EN119LU,51.77416,-0.01215
EN119LW,51.77336,-0.00705
EN119LX,51.77586,-0.01010
EN119LY,51.77536,-0.00990
EN119LZ,51.77587,-0.00955
EN119NA,51.77584,-0.00859
EN119NB,51.77529,-0.00770
EN119ND,51.77500,-0.00943
EN119NE,51.77454,-0.00878
EN119NF,51.77381,-0.00838
EN119NG,51.77416,-0.00949
EN119NH,51.77406,-0.01048
EN119NJ,51.77477,-0.01261
EN119NL,51.77628,-0.00838
EN119NP,51.77721,-0.00633
EN119NQ,51.77435,-0.00973
EN119NR,51.77774,-0.00467
EN119NS,51.77778,-0.00625
EN119NT,51.77838,-0.00451
EN119NU,51.77867,-0.00641
EN119NW,51.77713,-0.00545
EN119NX,51.77894,-0.00666
EN119NY,51.77929,-0.00557
EN119NZ,51.77902,-0.00457
EN119PA,51.77949,-0.00297
EN119PB,51.77921,-0.00282
EN119PD,51.77865,-0.00351
EN119PE,51.77889,-0.00270
EN119PF,51.77858,-0.00264
EN119PG,51.77856,-0.00180
EN119PH,51.77800,-0.00396
EN119PJ,51.77711,-0.00400
EN119PL,51.77711,-0.00400
EN119PN,51.77724,-0.00414
EN119PP,51.77649,-0.00642
EN119PQ,51.75982,-0.01031
EN119PR,51.77687,-0.01062
EN119PS,51.77717,-0.00961
EN119PT,51.77666,-0.00995
EN119PU,51.77621,-0.00995
EN119PW,51.77685,-0.00450
EN119PX,51.77574,-0.01110
EN119PY,51.77537,-0.01227
EN119PZ,51.77654,-0.01265
EN119QA,51.77720,-0.01248
EN119QB,51.77796,-0.01196
EN119QD,51.77795,-0.01053
EN119QE,51.77861,-0.01259
EN119QF,51.77902,-0.01096
EN119QG,51.77856,-0.01062
EN119QH,51.77785,-0.00916
EN119QJ,51.77768,-0.00815
EN119QL,51.77830,-0.00805
EN119QN,51.77877,-0.00806
EN119QP,51.77636,-0.00801
EN119QQ,51.77831,-0.00922
EN119QR,51.77666,-0.00793
EN119QS,51.77697,-0.00854
EN119QT,51.77721,-0.01250
EN119QU,51.77720,-0.00979
EN119QW,51.77607,-0.00873
EN119RA,51.77720,-0.00979
EN119RB,51.77720,-0.00979
EN119RF,51.75982,-0.01031
EN119RG,51.77285,-0.01100
EN119RS,51.76625,-0.01122
EN119WA,51.75982,-0.01031
EN119WB,51.75982,-0.01031
EN119WN,51.77285,-0.01107
EN119WU,51.75982,-0.01031
EN119WW,51.75982,-0.01031
EN119WX,51.75982,-0.01031
EN119WY,51.77285,-0.01107
EN119WZ,51.75982,-0.01031
EN119XA,51.75982,-0.01031
EN119XN,51.75982,-0.01031
EN119XQ,51.75982,-0.01031
EN119XZ,51.75982,-0.01031
EN119YY,51.77285,-0.01107
EN119ZD,51.77285,-0.01107
EN119ZE,51.77285,-0.01107
EN119ZJ,51.75982,-0.01031
EN119ZN,51.75982,-0.01031
EN119ZR,51.75982,-0.01031
EN119ZS,51.75982,-0.01031
EN119ZT,51.75975,-0.01027
EN119ZU,51.75982,-0.01031
EN119ZW,51.75982,-0.01031
EN119ZX,51.77285,-0.01107
EN119ZY,51.77285,-0.01107
EN119ZZ,51.77285,-0.01107
EN2 0AA,51.65749,-0.08219
EN2 0AB,51.65752,-0.08311
EN2 0AD,51.65773,-0.08125
EN2 0AE,51.65824,-0.08252
EN2 0AF,51.65885,-0.08438
EN2 0AG,51.65870,-0.08543
EN2 0AH,51.65893,-0.08503
EN2 0AJ,51.65925,-0.08615
EN2 0AL,51.65917,-0.08715
EN2 0AN,51.65949,-0.08553
EN2 0AP,51.66381,-0.08542
EN2 0AQ,51.65859,-0.08412
EN2 0AR,51.65971,-0.08533
EN2 0AS,51.65748,-0.08210
EN2 0AT,51.66235,-0.07845
EN2 0AU,51.65193,-0.07709
EN2 0AW,51.65933,-0.08319
EN2 0AX,51.66315,-0.07840
EN2 0AY,51.66318,-0.07891
EN2 0AZ,51.66338,-0.07926
EN2 0BA,51.66256,-0.07953
EN2 0BB,51.65193,-0.07709
EN2 0BD,51.66890,-0.07972
EN2 0BE,51.66812,-0.07883
EN2 0BF,51.66816,-0.08003
EN2 0BG,51.66818,-0.08130
EN2 0BH,51.66717,-0.08283
EN2 0BJ,51.66599,-0.08215
EN2 0BL,51.66639,-0.08159
EN2 0BN,51.66527,-0.08192
EN2 0BQ,51.66821,-0.08084
EN2 0BS,51.66354,-0.07821
EN2 0BT,51.66372,-0.07864
EN2 0BU,51.66397,-0.07998
EN2 0BW,51.66364,-0.07867
EN2 0BX,51.66383,-0.08075
EN2 0BY,51.66363,-0.08012
EN2 0BZ,51.66367,-0.08025
EN2 0DA,51.66274,-0.08078
EN2 0DB,51.66285,-0.08109
EN2 0DE,51.66169,-0.08049
EN2 0DF,51.66188,-0.08142
EN2 0DG,51.66192,-0.07970
EN2 0DH,51.66280,-0.08180
EN2 0DJ,51.66197,-0.08226
EN2 0DL,51.66339,-0.08191
EN2 0DN,51.66408,-0.08184
EN2 0DP,51.66470,-0.07997
EN2 0DQ,51.66381,-0.08542
EN2 0DR,51.65193,-0.07709
EN2 0DS,51.66549,-0.07909
EN2 0DT,51.65193,-0.07709
EN2 0DU,51.66564,-0.07996
EN2 0DW,51.66407,-0.08118
EN2 0DX,51.66489,-0.08144
EN2 0DY,51.66648,-0.08048
EN2 0DZ,51.66726,-0.07968
EN2 0EA,51.66787,-0.07955
EN2 0EB,51.66815,-0.07994
EN2 0ED,51.66634,-0.08089
EN2 0EE,51.66747,-0.08061
EN2 0EF,51.66753,-0.08322
EN2 0EG,51.66418,-0.09023
EN2 0EH,51.66457,-0.08231
EN2 0EJ,51.66666,-0.08303
EN2 0EL,51.66508,-0.08272
EN2 0EN,51.66554,-0.08297
EN2 0ER,51.66567,-0.08600
EN2 0ES,51.66621,-0.08439
EN2 0ET,51.66657,-0.08451
EN2 0EU,51.66669,-0.08596
EN2 0EW,51.66598,-0.08319
EN2 0EX,51.66608,-0.08644
EN2 0EZ,51.66658,-0.08741
EN2 0GA,51.66611,-0.08842
EN2 0GB,51.65193,-0.07709
EN2 0GY,51.65193,-0.07709
EN2 0HA,51.66694,-0.08653
EN2 0HB,51.66690,-0.08779
EN2 0HD,51.66740,-0.08658
EN2 0HE,51.66708,-0.08540
EN2 0HG,51.66745,-0.08399
EN2 0HH,51.66913,-0.08395
EN2 0HJ,51.67026,-0.08367
EN2 0HL,51.66775,-0.08583
EN2 0HN,51.66755,-0.08838
EN2 0HP,51.66851,-0.08210
EN2 0HQ,51.66706,-0.08370
EN2 0HR,51.66871,-0.08244
EN2 0HS,51.66906,-0.08322
EN2 0HT,51.66958,-0.08325
EN2 0HZ,51.66963,-0.08393
EN2 0JA,51.66156,-0.08613
EN2 0JB,51.66212,-0.08438
EN2 0JD,51.66300,-0.08618
EN2 0JE,51.66305,-0.08583
EN2 0JF,51.66212,-0.08438
EN2 0JG,51.66342,-0.08549
EN2 0JH,51.66386,-0.08508
EN2 0JJ,51.66409,-0.08513
EN2 0JL,51.66336,-0.08564
EN2 0JN,51.66414,-0.08364
EN2 0JP,51.66254,-0.08534
EN2 0JQ,51.66123,-0.08592
EN2 0JR,51.66387,-0.08284
EN2 0JS,51.66391,-0.08359
EN2 0JT,51.66389,-0.08458
EN2 0JU,51.66353,-0.08511
EN2 0JW,51.66383,-0.08202
EN2 0JX,51.66322,-0.08462
EN2 0JY,51.66354,-0.08433
EN2 0JZ,51.66180,-0.08537
EN2 0LA,51.66293,-0.08402
EN2 0LB,51.66343,-0.08327
EN2 0LE,51.66285,-0.08338
EN2 0LG,51.66340,-0.08285
EN2 0LH,51.66301,-0.08484
EN2 0LJ,51.66449,-0.08384
EN2 0LL,51.66470,-0.08391
EN2 0LN,51.66527,-0.08375
EN2 0LP,51.66482,-0.08517
EN2 0LQ,51.66312,-0.08263
EN2 0LR,51.66524,-0.08488
EN2 0LS,51.66570,-0.08412
EN2 0LT,51.66545,-0.08525
EN2 0LU,51.66524,-0.08617
EN2 0NA,51.66521,-0.08845
EN2 0NB,51.66406,-0.08817
EN2 0ND,51.66460,-0.08656
EN2 0NF,51.66464,-0.08587
EN2 0NG,51.66440,-0.08762
EN2 0NH,51.66520,-0.08684
EN2 0NJ,51.66614,-0.08747
EN2 0NL,51.66655,-0.08876
EN2 0NN,51.66594,-0.08889
EN2 0NP,51.66560,-0.08905
EN2 0NQ,51.66480,-0.08729
EN2 0NR,51.66521,-0.08845
EN2 0NS,51.66566,-0.08818
EN2 0NT,51.66521,-0.08845
EN2 0NU,51.66484,-0.08913
EN2 0NW,51.66480,-0.08805
EN2 0NX,51.66503,-0.08950
EN2 0NY,51.66547,-0.09024
EN2 0NZ,51.66610,-0.08972
EN2 0PA,51.66610,-0.08972
EN2 0PB,51.66662,-0.09007
EN2 0PD,51.66662,-0.09007
EN2 0PE,51.66642,-0.09102
EN2 0PF,51.66642,-0.09102
EN2 0PG,51.66587,-0.09070
EN2 0PH,51.65193,-0.07709
EN2 0PJ,51.65998,-0.08341
EN2 0PL,51.66109,-0.08449
EN2 0PN,51.65961,-0.08732
EN2 0PP,51.66025,-0.08609
EN2 0PQ,51.66587,-0.09070
EN2 0PR,51.66012,-0.08449
EN2 0PS,51.65964,-0.08356
